analysis             sr                 o          b          db               s              ds                s95obs    s95exp    robscons           rexpcons           
atlas_1604_01306     SR1                264.0      295.0      34.0             1.5377068496   0.102202640459    49.0      63.0      0.0279611126377    0.0217475320516    
atlas_1605_09318     SR-Gbb-A           0.0        1.3        0.4              0.0            0.00993679938169  2.9       3.9       0                  0                  
atlas_1605_09318     SR-Gbb-B           0.0        1.5        0.6              0.0            0.00993679938169  3.0       3.8       0                  0                  
atlas_1605_09318     SR-Gbb-C           5.0        7.6        1.7              9.481e-06      0.00993679938169  5.4       6.9       0                  0                  
atlas_1605_09318     SR-Gtt-0L-A        1.0        2.1        0.5              0.0            0.00993679938169  3.5       4.4       0                  0                  
atlas_1605_09318     SR-Gtt-0L-B        1.0        2.9        1.8              0.0            0.00993679938169  3.6       4.6       0                  0                  
atlas_1605_09318     SR-Gtt-0L-C        1.0        3.4        1.8              0.0            0.00993679938169  3.4       5.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-A        2.0        1.2        0.6              8.5329e-05     0.00993683556605  4.7       4.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-B        0.0        1.2        0.8              8.5329e-05     0.00993683556605  2.9       3.5       0                  0                  
atlas_1609_01599     2muSS              9.0        5.5        1.6              0.0            0.00963567781991  10.4      7.4       0                  0                  
atlas_1609_01599     3lZ1b4j            7.0        11.0       2.8              0.0            0.00963567781991  6.0       8.7       0                  0                  
atlas_1609_01599     3lZ2b3j            4.0        2.8        0.5              0.0            0.00963567781991  6.3       5.1       0                  0                  
atlas_1609_01599     3lZ2b4j            8.0        7.2        0.9              0.0            0.00963567781991  7.9       6.9       0                  0                  
atlas_1609_01599     3lnoZ2b            10.0       7.7        2.2              0.0            0.00963567781991  10.2      8.3       0                  0                  
atlas_1609_01599     4lDF1b             2.0        1.1        0.1              0.0            0.00963567781991  4.7       3.9       0                  0                  
atlas_1609_01599     4lDF2b             0.9        1.0        0.1              0.0            0.00963567781991  3.0       3.0       0                  0                  
atlas_1609_01599     4lSF1b             1.0        1.1        0.1              0.0            0.00963567781991  3.6       4.0       0                  0                  
atlas_1609_01599     4lSF2b             1.0        0.9        0.1              0.0            0.00963567781991  3.6       3.0       0                  0                  
atlas_1704_03848     SRE1               1671.0     1900.0     140.0            7.78203247     0.772484796587    150.0     236.0     0.0434343826907    0.0276065991678    
atlas_1704_03848     SRE2               493.0      501.0      44.0             4.5466769645   0.590402144865    86.0      90.0      0.0416095051968    0.0397601938547    
atlas_1704_03848     SRI1               2400.0     2600.0     160.0            17.4977587705  1.15808563637     194.0     284.0     0.0804046305508    0.0549242898833    
atlas_1704_03848     SRI2               729.0      765.0      59.0             9.7157263005   0.862803326494    96.0      116.0     0.0864659254693    0.0715580072849    
atlas_1704_03848     SRI3               236.0      273.0      37.0             5.169049336    0.629169998926    47.0      64.0      0.0880257561226    0.0646439146525    
atlas_1706_03731     Rpc2L0bH           3.0        2.4        1.0              0.0            0.10870251471     5.6       5.1       0                  0                  
atlas_1706_03731     Rpc2L0bS           7.0        6.0        1.8              0.0            0.10870251471     8.3       7.3       0                  0                  
atlas_1706_03731     Rpc2L1bH           13.0       9.8        2.6              0.0            0.10870251471     11.9      9.6       0                  0                  
atlas_1706_03731     Rpc2L1bS           14.0       9.8        2.9              0.0            0.10870251471     13.5      9.9       0                  0                  
atlas_1706_03731     Rpc2L2bH           0.0        1.08       0.32             0.0            0.10870251471     3.02      3.6       0                  0                  
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              0.0            0.10870251471     5.1       5.4       0                  0                  
atlas_1706_03731     Rpc2Lsoft1b        4.0        5.8        2.5              0.0            0.10870251471     5.6       6.6       0                  0                  
atlas_1706_03731     Rpc2Lsoft2b        5.0        3.8        1.6              0.0            0.10870251471     7.2       6.2       0                  0                  
atlas_1706_03731     Rpc3L0bH           3.0        3.3        0.8              0.0            0.10870251471     5.2       5.5       0                  0                  
atlas_1706_03731     Rpc3L0bS           9.0        11.0       3.0              0.0            0.10870251471     8.0       9.0       0                  0                  
atlas_1706_03731     Rpc3L1bH           4.0        3.9        0.9              0.0001037165   0.10870251471     5.7       5.7       0                  0                  
atlas_1706_03731     Rpc3L1bS           20.0       17.0       4.0              0.0001037165   0.10870251471     14.0      12.0      0                  0                  
atlas_1706_03731     Rpc3LSS1b          1.0        1.6        0.8              0.0            0.10870251471     3.8       4.2       0                  0                  
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.0            0.10870251471     4.8       4.1       0                  0                  
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.0            0.10870251471     4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.0            0.10870251471     11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.0            0.10870251471     17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.0            0.10870251471     3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.0            0.10870251471     16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              0.0            0.10870251471     9.386     11.191    0                  0                  
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0            0.10870251471     7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.3075607165   0.15372853558     10.4      10.8      0.00533133828352   0.00513388131005   
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.076871       0.10870251471     10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.0769747165   0.10870251471     8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.077064933    0.10870256419     76.0      57.0      0                  0                  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.076871       0.10870251471     17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.000207433    0.10870256419     20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            0.10870251471     14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            0.10870251471     10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            0.10870251471     14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            0.10870251471     5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            0.10870251471     3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.000207433    0.10870256419     9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.000207433    0.10870256419     16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0769747165   0.10870251471     4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             4.923212727    0.614909272233    128.0     77.0      0.0305840743792    0.0508410587083    
atlas_1712_02332     2j-1600            204.0      216.0      18.0             3.3079563455   0.504031854788    38.0      43.0      0.0652985290434    0.057705676829     
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.923408165    0.266265775598    15.0      24.0      0.0324488195347    0.0202805122092    
atlas_1712_02332     2j-2100            180.0      143.0      13.0             4.7708055415   0.605221592728    67.0      37.0      0.0563916735735    0.102114652147     
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.3077816495   0.153735355402    11.0      15.0      0.00505960605824   0.00371037777605   
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.153935933    0.10870256419     10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0001037165   0.10870251471     7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.3074435      0.153721785433    14.0      13.0      0.00395284084922   0.00425690552993   
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0            0.10870251471     4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             5.693153825    0.661213258517    86.0      67.0      0.053590280012     0.0687875235975    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.5381467165   0.203361166168    43.0      31.0      0.00475893962756   0.00660110980596   
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.6921096495   0.230599570763    46.0      39.0      0.00682448594454   0.00804939367817   
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.3074705      0.15373528543     27.0      19.0      0.00204980118127   0.00291287536285   
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.076871       0.10870251471     17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.076871       0.10870251471     5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0            0.10870251471     4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.384535433    0.171876769954    34.0      32.0      0.00301933912576   0.00320804782112   
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.230820433    0.153735320416    21.0      17.0      0                  0                  
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.538250433    0.203361192616    16.0      20.0      0.0127961298194    0.0102369038555    
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.076871       0.10870251471     11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.615107933    0.217400206919    62.0      64.0      0.00417050957504   0.00404018115082   
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.076871       0.10870251471     12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            0.10870251471     5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            0.10870251471     3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            0.10870251471     2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.0            0.10870251471     3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.0001037165   0.10870251471     3.6       4.5       0                  0                  
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.0            0.10870251471     9.0       7.7       0                  0                  
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.0            0.10870251471     5.9       5.8       0                  0                  
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.0            0.10870251471     9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0            0.10870251471     4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.0            0.10870251471     5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              0.0001037165   0.10870251471     8.0       8.0       0                  0                  
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              0.0            0.10870251471     18.0      15.0      0                  0                  
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              0.0            0.10870251471     16.0      16.0      0                  0                  
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              0.0            0.10870251471     6.2       9.7       0                  0                  
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              0.0005185825   0.108702712629    6.7       7.1       0                  0                  
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.0            0.10870251471     3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.0            0.10870251471     6.5       5.5       0                  0                  
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              0.0001037165   0.10870251471     11.4      9.3       0                  0                  
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              0.0001037165   0.10870251471     20.0      17.0      0                  0                  
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              0.0001037165   0.10870251471     19.0      18.0      0                  0                  
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              0.0001037165   0.10870251471     26.0      20.0      0                  0                  
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              0.0001037165   0.10870251471     27.0      20.0      0                  0                  
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.0001037165   0.10870251471     6.6       8.8       0                  0                  
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              0.000207433    0.10870256419     15.0      18.0      0                  0                  
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             0.000622299    0.108702762108    42.0      40.0      0                  0                  
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             0.0009334485   0.108702910546    47.0      58.0      0                  0                  
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             0.0011408815   0.108703009505    54.0      64.0      0                  0                  
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             0.0023854795   0.108703603256    59.0      66.0      0                  0                  
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.0            0.10870251471     3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.0            0.10870251471     4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              0.0            0.10870251471     8.5       6.6       0                  0                  
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              0.0            0.10870251471     8.5       9.4       0                  0                  
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              0.0            0.10870251471     3.9       5.5       0                  0                  
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.0            0.10870251471     4.4       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.0            0.10870251471     4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.0001037165   0.10870251471     5.7       6.8       0                  0                  
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              0.0            0.10870251471     11.0      10.0      0                  0                  
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              0.000414866    0.108702663149    21.0      19.0      0                  0                  
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              0.0003111495   0.10870261367     10.0      17.0      0                  0                  
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              0.000207433    0.10870256419     19.2      13.1      0                  0                  
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              0.0007260155   0.108702811588    10.0      8.0       0                  0                  
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.000622299    0.108702762108    2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            0.10870251471     3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.080397361    0.108704147525    3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.0034226445   0.108704098046    8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0769747165   0.10870251471     6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            0.10870251471     7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            0.10870251471     11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.0            0.10870251471     31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.0            0.10870251471     9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.0            0.10870251471     10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.0            0.10870251471     5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             2.6390663425   0.109954266273    61.0      48.0      0.0403072351773    0.0512237780378    
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              1.8236472195   0.109569011377    8.4       9.0       0.195708814386     0.182661560094     
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0            0.10870251471     2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.0            0.10870251471     4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.0            0.10870251471     14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.0            0.10870251471     11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.0            0.10870251471     3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.0            0.10870251471     3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.0            0.10870251471     5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.0            0.10870251471     7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.0            0.10870251471     4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              0.0003111495   0.10870261367     6.8       5.1       0                  0                  
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              0.0007260155   0.108702811588    5.1       5.0       0                  0                  
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.0013483145   0.108703108464    10.1      6.5       0                  0                  
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.0005185825   0.108702712629    3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.000622299    0.108702762108    3.1       3.8       0                  0                  
