analysis             sr                 signal_normevents  signal_err_tot     
atlas_1604_01306     SR1                0.00883492445      0.000555446941206  
atlas_1605_09318     SR-Gbb-A           0.0                3.60119e-05        
atlas_1605_09318     SR-Gbb-B           0.0                3.60119e-05        
atlas_1605_09318     SR-Gbb-C           7.20238e-05        5.09285173868e-05  
atlas_1605_09318     SR-Gtt-0L-A        0.0                3.60119e-05        
atlas_1605_09318     SR-Gtt-0L-B        0.0                3.60119e-05        
atlas_1605_09318     SR-Gtt-0L-C        0.0                3.60119e-05        
atlas_1605_09318     SR-Gtt-1L-A        0.0001080357       6.23744404771e-05  
atlas_1605_09318     SR-Gtt-1L-B        0.0001800595       8.05250563989e-05  
atlas_1609_01599     2muSS              3.492065e-05       3.492065e-05       
atlas_1609_01599     3lZ1b4j            0.0001396826       6.98413e-05        
atlas_1609_01599     3lZ2b3j            3.492065e-05       3.492065e-05       
atlas_1609_01599     3lZ2b4j            3.492065e-05       3.492065e-05       
atlas_1609_01599     3lnoZ2b            0.0002095239       8.55377739863e-05  
atlas_1609_01599     4lDF1b             0.0                3.492065e-05       
atlas_1609_01599     4lDF2b             0.0                3.492065e-05       
atlas_1609_01599     4lSF1b             0.0003492065       0.000110428791374  
atlas_1609_01599     4lSF2b             0.0                3.492065e-05       
atlas_1704_03848     SRE1               0.0484556655       0.0043691002209    
atlas_1704_03848     SRE2               0.026000601        0.00320045274345   
atlas_1704_03848     SRI1               0.096911331        0.00617884078776   
atlas_1704_03848     SRI2               0.0484556655       0.0043691002209    
atlas_1704_03848     SRI3               0.0224550645       0.00297424595102   
atlas_1706_03731     Rpc2L0bH           0.001575794        0.000787897        
atlas_1706_03731     Rpc2L0bS           0.005515279        0.00147402031503   
atlas_1706_03731     Rpc2L1bH           0.0003939485       0.0003939485       
atlas_1706_03731     Rpc2L1bS           0.0003939485       0.0003939485       
atlas_1706_03731     Rpc2L2bH           0.0                0.0003939485       
atlas_1706_03731     Rpc2L2bS           0.0                0.0003939485       
atlas_1706_03731     Rpc2Lsoft1b        0.0                0.0003939485       
atlas_1706_03731     Rpc2Lsoft2b        0.0                0.0003939485       
atlas_1706_03731     Rpc3L0bH           0.0043334335       0.00130657936122   
atlas_1706_03731     Rpc3L0bS           0.0137881975       0.00233063075643   
atlas_1706_03731     Rpc3L1bH           0.000787897        0.000557127311577  
atlas_1706_03731     Rpc3L1bS           0.003151588        0.00111425462315   
atlas_1706_03731     Rpc3LSS1b          0.0003939485       0.0003939485       
atlas_1706_03731     Rpv2L0b            0.000787897        0.000557127311577  
atlas_1706_03731     Rpv2L1bH           0.0                0.0003939485       
atlas_1706_03731     Rpv2L1bM           0.0                0.0003939485       
atlas_1706_03731     Rpv2L1bS           0.0011818455       0.000682338817566  
atlas_1706_03731     Rpv2L2bH           0.0                0.0003939485       
atlas_1706_03731     Rpv2L2bS           0.0                0.0003939485       
