analysis             sr                 o          b          db               s              ds               s95obs    s95exp    robscons           rexpcons           
atlas_1604_01306     SR1                264.0      295.0      34.0             0.693652175    0.105389689042   49.0      63.0      0.0106288384688    0.00826687436462   
atlas_1605_09318     SR-Gbb-A           0.0        1.3        0.4              0.0            0.0237120634331  2.9       3.9       0                  0                  
atlas_1605_09318     SR-Gbb-B           0.0        1.5        0.6              0.0            0.0237120634331  3.0       3.8       0                  0                  
atlas_1605_09318     SR-Gbb-C           5.0        7.6        1.7              0.03353245     0.0237120634331  5.4       6.9       0                  0                  
atlas_1605_09318     SR-Gtt-0L-A        1.0        2.1        0.5              0.0            0.0237120634331  3.5       4.4       0                  0                  
atlas_1605_09318     SR-Gtt-0L-B        1.0        2.9        1.8              0.0            0.0237120634331  3.6       4.6       0                  0                  
atlas_1605_09318     SR-Gtt-0L-C        1.0        3.4        1.8              0.0            0.0237120634331  3.4       5.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-A        2.0        1.2        0.6              0.00088439     0.0237151555882  4.7       4.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-B        0.0        1.2        0.8              0.00088439     0.0237151555882  2.9       3.5       0                  0                  
atlas_1609_01599     2muSS              9.0        5.5        1.6              0.0169161925   0.0229955397216  10.4      7.4       0                  0                  
atlas_1609_01599     3lZ1b4j            7.0        11.0       2.8              0.0357323125   0.023007530127   6.0       8.7       0                  0                  
atlas_1609_01599     3lZ2b3j            4.0        2.8        0.5              0.000428795    0.0229945402389  6.3       5.1       0                  0                  
atlas_1609_01599     3lZ2b4j            8.0        7.2        0.9              0.000428795    0.0229945402389  7.9       6.9       0                  0                  
atlas_1609_01599     3lnoZ2b            10.0       7.7        2.2              0.152711025    0.0487738566342  10.2      8.3       0.00712959805097   0.00876167471324   
atlas_1609_01599     4lDF1b             2.0        1.1        0.1              0.00428795     0.0230125242853  4.7       3.9       0                  0                  
atlas_1609_01599     4lDF2b             0.9        1.0        0.1              0.000428795    0.0229945402389  3.0       3.0       0                  0                  
atlas_1609_01599     4lSF1b             1.0        1.1        0.1              0.0075039125   0.0230275002617  3.6       4.0       0                  0                  
atlas_1609_01599     4lSF2b             1.0        0.9        0.1              0.0            0.0229935407128  3.6       3.0       0                  0                  
atlas_1704_03848     SRE1               1671.0     1900.0     140.0            3.72837725     0.820259211939   150.0     236.0     0.0158876809495    0.0100981022984    
atlas_1704_03848     SRE2               493.0      501.0      44.0             2.23547738     0.635616458382   86.0      90.0      0.0138728649797    0.0132562932028    
atlas_1704_03848     SRI1               2400.0     2600.0     160.0            8.55130999     1.24417205376    194.0     284.0     0.0335611743393    0.0229255909219    
atlas_1704_03848     SRI2               729.0      765.0      59.0             4.82293274     0.935488602066   96.0      116.0     0.0342576190897    0.0283511330398    
atlas_1704_03848     SRI3               236.0      273.0      37.0             2.58745536     0.686389570454   47.0      64.0      0.0311016269033    0.0228402572571    
atlas_1706_03731     Rpc2L0bH           3.0        2.4        1.0              0.55490684     0.317601311079   5.6       5.1       0.00607869461245   0.00667464506465   
atlas_1706_03731     Rpc2L0bS           7.0        6.0        1.8              0.59635873     0.317950853108   8.3       7.3       0.00902642540992   0.0102629220414    
atlas_1706_03731     Rpc2L1bH           13.0       9.8        2.6              0.01693069     0.259463123771   11.9      9.6       0                  0                  
atlas_1706_03731     Rpc2L1bS           14.0       9.8        2.9              0.01451202     0.259451850317   13.5      9.9       0                  0                  
atlas_1706_03731     Rpc2L2bH           0.0        1.08       0.32             0.00241867     0.259395475693   3.02      3.6       0                  0                  
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              0.00241867     0.259395475693   5.1       5.4       0                  0                  
atlas_1706_03731     Rpc2Lsoft1b        4.0        5.8        2.5              0.37408051     0.259418027012   5.6       6.6       0                  0                  
atlas_1706_03731     Rpc2Lsoft2b        5.0        3.8        1.6              0.0            0.259395475693   7.2       6.2       0                  0                  
atlas_1706_03731     Rpc3L0bH           3.0        3.3        0.8              0.77268222     0.367119364674   5.2       5.5       0.0328089349873    0.0310193567153    
atlas_1706_03731     Rpc3L0bS           9.0        11.0       3.0              2.94726327     0.71072949838    8.0       9.0       0.222708361582     0.197962988073     
atlas_1706_03731     Rpc3L1bH           4.0        3.9        0.9              0.01209335     0.259440576372   5.7       5.7       0                  0                  
atlas_1706_03731     Rpc3L1bS           20.0       17.0       4.0              0.60845208     0.317996847178   14.0      12.0      0.00620980361629   0.00724477088567   
atlas_1706_03731     Rpc3LSS1b          1.0        1.6        0.8              0.07014143     0.259711015973   3.8       4.2       0                  0                  
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.3668245      0.259395475693   4.8       4.1       0                  0                  
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.00241867     0.259395475693   4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.00241867     0.259395475693   11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.01209335     0.259440576372   17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.00241867     0.259395475693   3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.18841684     0.259406751598   16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              0.0            0.259395475693   9.386     11.191    0                  0                  
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0            0.259395475693   7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.183245       0.259395475693   10.4      10.8      0                  0                  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.0            0.259395475693   10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.0            0.259395475693   8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.183245       0.259395475693   76.0      57.0      0                  0                  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.0            0.259395475693   17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.0            0.259395475693   20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            0.259395475693   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            0.259395475693   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            0.259395475693   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            0.259395475693   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            0.259395475693   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0            0.259395475693   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.0            0.259395475693   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0            0.259395475693   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             2.4077097      0.66111481692    128.0     77.0      0.0103396984395    0.0171880701331    
atlas_1712_02332     2j-1600            204.0      216.0      18.0             0.92656868     0.410076158261   38.0      43.0      0.00668536264349   0.00590799489425   
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.18808234     0.259406751598   15.0      24.0      0                  0                  
atlas_1712_02332     2j-2100            180.0      143.0      13.0             1.66505502     0.550213123429   67.0      37.0      0.0113836641429    0.0206136620967    
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.00483734     0.259406751598   11.0      15.0      0                  0                  
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.00241867     0.259395475693   10.7      9.7       0                  0                  
