analysis             sr                 o          b          db               s              ds               s95obs    s95exp    robscons           rexpcons           
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            0.489642922991   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            0.489642922991   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0            0.489642922991   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.0            0.489642922991   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0            0.489642922991   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             4.51212145     1.2485097344     128.0     77.0      0.0192544178562    0.0320073439687    
atlas_1712_02332     2j-1600            204.0      216.0      18.0             2.07958064     0.914957637149   38.0      43.0      0.015238160923     0.0134662817459    
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.69413332     0.599358360282   15.0      24.0      0                  0                  
atlas_1712_02332     2j-2100            180.0      143.0      13.0             2.43457394     0.915393149189   67.0      37.0      0.0139302861989    0.0252251128467    
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.34706666     0.489643430284   11.0      15.0      0                  0                  
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.00070483     0.489642922991   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0            0.489642922991   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.0            0.489642922991   14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0            0.489642922991   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             9.01799158     1.76498572537    86.0      67.0      0.0712024998883    0.0913942535879    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.69430683     0.600017604439   43.0      31.0      0                  0                  
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.69457249     0.489643937577   46.0      39.0      0                  0                  
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.34750583     0.489642922991   27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.34750583     0.489642922991   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0            0.489642922991   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0            0.489642922991   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.0            0.489642922991   34.0      32.0      0                  0                  
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.69201883     0.599357116988   21.0      17.0      0                  0                  
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.34706666     0.489643430284   16.0      20.0      0                  0                  
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.0            0.489642922991   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             1.04322232     0.693032141818   62.0      64.0      0                  0                  
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.00070483     0.489642922991   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            0.489642922991   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            0.489642922991   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            0.489642922991   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              1.038115       0.599357116988   3.8       3.5       0.0145182442472    0.0157626651827    
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              2.770976       0.979689465972   3.6       4.5       0.323412576613     0.25873006129      
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              3.80750783     1.14779595867    9.0       7.7       0.21390249531      0.250015903609     
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.0            0.489642922991   5.9       5.8       0                  0                  
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.0            0.489642922991   9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0            0.489642922991   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.0            0.489642922991   5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              2.07992766     0.84855303386    8.0       8.0       0.0860375855587    0.0860375855587    
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              3.460002       1.09415018582    18.0      15.0      0.0925330941808    0.111039713017     
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              4.15571849     1.19904440698    16.0      16.0      0.13683035391      0.13683035391      
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              1.73339232     0.773938072      6.2       9.7       0.0748603035356    0.0478488538063    
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              0.3538493      0.489647488611   6.7       7.1       0                  0                  
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.0            0.489642922991   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              1.730573       0.77393710916    6.5       5.5       0.0709717139967    0.083875661996     
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              7.96938549     1.66129334784    11.4      9.3       0.460075824522     0.56396391393      
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              18.01597147    2.49749022167    20.0      17.0      0.696004375323     0.818828676851     
