analysis             sr                 signal_normevents  signal_err_tot     
atlas_1604_01306     SR1                0.0053417667       0.000346985034012  
atlas_1605_09318     SR-Gbb-A           6.973035e-05       4.02588363432e-05  
atlas_1605_09318     SR-Gbb-B           6.973035e-05       4.02588363432e-05  
atlas_1605_09318     SR-Gbb-C           0.00011621725      5.19739342316e-05  
atlas_1605_09318     SR-Gtt-0L-A        0.0                2.324345e-05       
atlas_1605_09318     SR-Gtt-0L-B        0.0                2.324345e-05       
atlas_1605_09318     SR-Gtt-0L-C        0.0                2.324345e-05       
atlas_1605_09318     SR-Gtt-1L-A        0.0002324345       7.35022426802e-05  
atlas_1605_09318     SR-Gtt-1L-B        0.00039513865      9.58351994538e-05  
atlas_1609_01599     2muSS              2.25391e-05        2.25391e-05        
atlas_1609_01599     3lZ1b4j            4.50782e-05        3.18751009037e-05  
atlas_1609_01599     3lZ2b3j            2.25391e-05        2.25391e-05        
atlas_1609_01599     3lZ2b4j            2.25391e-05        2.25391e-05        
atlas_1609_01599     3lnoZ2b            0.0002028519       6.76173e-05        
atlas_1609_01599     4lDF1b             2.25391e-05        2.25391e-05        
atlas_1609_01599     4lDF2b             0.0                2.25391e-05        
atlas_1609_01599     4lSF1b             4.50782e-05        3.18751009037e-05  
atlas_1609_01599     4lSF2b             2.25391e-05        2.25391e-05        
atlas_1704_03848     SRE1               0.0226299855       0.00239877366546   
atlas_1704_03848     SRE2               0.013730553        0.00186849159646   
atlas_1704_03848     SRI1               0.0546679425       0.00372832273355   
atlas_1704_03848     SRI2               0.032037957        0.00285416805872   
atlas_1704_03848     SRI3               0.018307404        0.00215754825239   
atlas_1706_03731     Rpc2L0bH           0.0                0.0002542695       
atlas_1706_03731     Rpc2L0bS           0.001017078        0.000508539        
atlas_1706_03731     Rpc2L1bH           0.000508539        0.000359591375398  
atlas_1706_03731     Rpc2L1bS           0.0007628085       0.000440407692815  
atlas_1706_03731     Rpc2L2bH           0.0                0.0002542695       
atlas_1706_03731     Rpc2L2bS           0.0                0.0002542695       
atlas_1706_03731     Rpc2Lsoft1b        0.0002542695       0.0002542695       
atlas_1706_03731     Rpc2Lsoft2b        0.0                0.0002542695       
atlas_1706_03731     Rpc3L0bH           0.001525617        0.000622830532153  
