analysis             sr                 signal_normevents  signal_err_tot     
atlas_1604_01306     SR1                0.00339369         0.000275264607339  
atlas_1605_09318     SR-Gbb-A           0.0                0                  
atlas_1605_09318     SR-Gbb-B           0.0                0                  
atlas_1605_09318     SR-Gbb-C           4.60492e-05        3.25617015882e-05  
atlas_1605_09318     SR-Gtt-0L-A        0.0                0                  
atlas_1605_09318     SR-Gtt-0L-B        0.0                0                  
atlas_1605_09318     SR-Gtt-0L-C        0.0                0                  
atlas_1605_09318     SR-Gtt-1L-A        0.000184197        6.51234738871e-05  
atlas_1605_09318     SR-Gtt-1L-B        0.000368394        9.20985e-05        
atlas_1609_01599     2muSS              4.46538e-05        3.15750047857e-05  
atlas_1609_01599     3lZ1b4j            0.000111634        4.992424252e-05    
atlas_1609_01599     3lZ2b3j            2.23269e-05        2.23269e-05        
atlas_1609_01599     3lZ2b4j            4.46538e-05        3.15750047857e-05  
atlas_1609_01599     3lnoZ2b            0.000223269        7.06038570908e-05  
atlas_1609_01599     4lDF1b             0.000111634        4.992424252e-05    
atlas_1609_01599     4lDF2b             2.23269e-05        2.23269e-05        
atlas_1609_01599     4lSF1b             0.000290249        8.05005886271e-05  
atlas_1609_01599     4lSF2b             0.0                0                  
atlas_1704_03848     SRE1               0.0153644          0.00196720983804   
atlas_1704_03848     SRE2               0.00957125         0.001552661777     
atlas_1704_03848     SRI1               0.0355144          0.00299085201855   
atlas_1704_03848     SRI2               0.02015            0.00225283848733   
atlas_1704_03848     SRI3               0.0105788          0.00163234427858   
atlas_1706_03731     Rpc2L0bH           0.0010075          0.00050375         
atlas_1706_03731     Rpc2L0bS           0.00176313         0.000666400501297  
atlas_1706_03731     Rpc2L1bH           0.00050375         0.000356205041023  
atlas_1706_03731     Rpc2L1bS           0.000251875        0.000251875        
atlas_1706_03731     Rpc2L2bH           0.000251875        0.000251875        
atlas_1706_03731     Rpc2L2bS           0.0                0                  
atlas_1706_03731     Rpc2Lsoft1b        0.0                0                  
atlas_1706_03731     Rpc2Lsoft2b        0.0                0                  
atlas_1706_03731     Rpc3L0bH           0.00654875         0.00128431553999   
atlas_1706_03731     Rpc3L0bS           0.0171275          0.0020770144589    
atlas_1706_03731     Rpc3L1bH           0.00277063         0.000835376376627  
atlas_1706_03731     Rpc3L1bS           0.006045           0.00123393045793   
atlas_1706_03731     Rpc3LSS1b          0.002015           0.000712410082045  
atlas_1706_03731     Rpv2L0b            0.00050375         0.000356205041023  
atlas_1706_03731     Rpv2L1bH           0.0                0                  
atlas_1706_03731     Rpv2L1bM           0.000251875        0.000251875        
