analysis             sr                 o          b          db               s              ds               s95obs    s95exp    robscons           rexpcons           
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            0.226584995805   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            0.226584995805   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            0.226584995805   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0            0.226584995805   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.0            0.226584995805   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0            0.226584995805   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             0.96988844     0.39252686208    128.0     77.0      0.0025480030171    0.00423564137907   
atlas_1712_02332     2j-1600            204.0      216.0      18.0             0.64734633     0.320523935597   38.0      43.0      0.00320229146369   0.00282993199117   
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.32464622     0.226590423282   15.0      24.0      0                  0                  
atlas_1712_02332     2j-2100            180.0      143.0      13.0             1.28736296     0.453172162621   67.0      37.0      0.00812180019852   0.0147070436027    
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.32324348     0.226588252307   11.0      15.0      0                  0                  
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.32113937     0.226584995805   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.160298       0.226584995805   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.0            0.226584995805   14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0            0.226584995805   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             2.89516392     0.679757520263   86.0      67.0      0.0207018789159    0.0265725609965    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.32168274     0.27746364058    43.0      31.0      0                  0                  
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.80226074     0.358155987028   46.0      39.0      0.00467141133206   0.00550986977627   
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.32113937     0.226584995805   27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.0            0.226584995805   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0            0.226584995805   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0            0.226584995805   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.32168274     0.27746364058    34.0      32.0      0                  0                  
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.00280548     0.226588252307   21.0      17.0      0                  0                  
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.00350685     0.226589337797   16.0      20.0      0                  0                  
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.00140274     0.226586081311   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.64313811     0.320519331354   62.0      64.0      0.0018949420416    0.0018357251028    
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0            0.226584995805   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            0.226584995805   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            0.226584995805   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            0.226584995805   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.00070137     0.226584995805   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.0            0.226584995805   3.6       4.5       0                  0                  
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.48284011     0.277555747495   9.0       7.7       0.00307207601198   0.00359073819582   
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.80171737     0.358225973832   5.9       5.8       0.0363096225281    0.0369356505027    
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.64196274     0.358155987028   9.1       5.2       0.00599856277743   0.0104974848605    
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.32129737     0.277553975161   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.00070137     0.226584995805   5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              1.44711759     0.480739633339   8.0       8.0       0.0823380739155    0.0823380739155    
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              5.30126403     0.920517032195   18.0      15.0      0.210645338733     0.25277440648      
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              8.34659077     1.15542598051    16.0      16.0      0.403230760123     0.403230760123     
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              3.53176233     0.751631489853   6.2       9.7       0.370820433329     0.237019246045     
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              8.03930154     1.13277224821    6.7       7.1       0.922620157155     0.870641556752     
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.0            0.226584995805   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.00070137     0.226584995805   6.5       5.5       0                  0                  
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              0.16170074     0.226586081311   11.4      9.3       0                  0                  
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              1.92737959     0.554972453964   20.0      17.0      0.0508612382749    0.0598367509117    
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              3.69111233     0.768336885825   19.0      18.0      0.127949465118     0.135057768736     
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              4.81435444     0.877443680405   26.0      20.0      0.129821030928     0.168767340207     
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              5.77793055     0.9612389518     27.0      20.0      0.155611061817     0.210074933452     
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.48213874     0.27755486133    6.6       8.8       0.00408314657868   0.00306235993401   
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              3.37481318     0.734306664909   15.0      18.0      0.14470334997      0.120586124975     
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             14.77577913    1.53690646569    42.0      40.0      0.291791726816     0.306381313157     
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             34.83276004    2.36023138906    47.0      58.0      0.658765543871     0.533827251068     
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             44.78325955    2.67628567059    54.0      64.0      0.748039834264     0.63115861016      
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             61.50266926    3.13555951704    59.0      66.0      0.955260197492     0.853944722001     
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.0            0.226584995805   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.0            0.226584995805   4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              0.16099937     0.226584995805   8.5       6.6       0                  0                  
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              1.28283874     0.453057169734   8.5       9.4       0.0635088213689    0.0574281895357    
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              0.96201537     0.392455471528   3.9       5.5       0.0816380504346    0.0578887993991    
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.48127937     0.27746275412    4.4       4.1       0.00596373937344   0.00640011054711   
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.64227874     0.320439574097   4.4       4.2       0.0265358723819    0.0277994853524    
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.48143737     0.277553975161   5.7       6.8       0.00460506153252   0.00386012510814   
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              1.44555685     0.480685949472   11.0      10.0      0.059748353897     0.0657231892867    
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              6.09970192     0.987685982283   21.0      19.0      0.213328424241     0.235784047845     
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              11.71039014    1.36879564916    10.0      17.0      0.946556527538     0.556797957375     
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              6.41873718     1.01334243184    19.2      13.1      0.247752895406     0.363118747465     
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              8.68010817     1.17730859506    10.0      8.0       0.67493220741      0.843665259262     
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.00140274     0.226586081311   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            0.226584995805   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.16450622     0.226590423282   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.16240211     0.226587166811   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0            0.226584995805   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            0.226584995805   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            0.226584995805   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              1.64672867     0.228627401882   31.0      23.0      0.0410251526101    0.0552947709093    
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.66770424     0.227614973424   9.4       9.4       0.0313208174026    0.0313208174026    
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.35138637     0.227127101558   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.1052055      0.226746678885   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             8.14741147     0.287076459123   61.0      48.0      0.125846001263     0.159929293272     
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              3.07059786     0.231287469667   8.4       9.0       0.320391239255     0.299031823305     
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.00070137     0.226584995805   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.00280548     0.226588252307   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.00070137     0.226584995805   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.65669151     0.358170408271   11.2      11.5      0.00618678932457   0.00602539482045   
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.01613151     0.226608875733   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.6477317      0.320366706764   3.5       4.5       0.0349515145449    0.0271845113127    
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.34903617     0.277498210299   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.04629042     0.226655542875   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.07504659     0.226700030505   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              38.31940624    2.45622185256    6.8       5.1       5.04282388262      6.72376517682      
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              36.14400621    2.36583915328    5.1       5.0       6.32628039189      6.45280599972      
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              5.94484205     0.801959368118   10.1      6.5       0.45837907785      0.712250567121     
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              1.87021988     0.359411047004   3.0       4.2       0.426928587638     0.30494899117      
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.72754833     0.227460395639   3.1       3.8       0.114359122952     0.0932929687241    
atlas_1807_07447     10j                32.0       33.0       4.4              0.0            0.0201478692655  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.0201478692655  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.0201478692655  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.0201478692655  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.0201478692655  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.0201478692655  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.0201478692655  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.0201478692655  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           13.3724659435  0.436093057633   10791.0   10243.0   0.00117294720869   0.0012356998271    
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           2.714024617    0.196381403484   11371.0   11446.0   0.000210356091398  0.000208977731547  
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           0.500177822    0.0842930457745  7616.0    7616.0    4.75232703427e-05  4.75232703427e-05  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.0288050775   0.0201482553528  3045.0    3292.0    0                  0                  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.0            0.0201478692655  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0            0.0201478692655  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0            0.0201478692655  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0            0.0201478692655  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0            0.0201478692655  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.043121093    0.0246804096712  355.0     368.0     7.45132715274e-06  7.1881009218e-06   
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.0            0.0201478692655  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              6.23655e-05    0.0201478692655  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0            0.0201478692655  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0            0.0201478692655  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0            0.0201478692655  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0            0.0201478692655  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.000124731    0.020147965788   11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.000124731    0.020147965788   28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              0.0            0.0201478692655  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0            0.0201478692655  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0            0.0201478692655  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.716489523    0.100746098468   77.0      58.0      0.00715929768197   0.00950458485365   
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0            0.0201478692655  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0            0.0201478692655  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0            0.0201478692655  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0            0.0201478692655  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0            0.0201478692655  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0            0.0201478692655  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.1296891565   0.0427526331593  40.0      30.0      0.00148937095297   0.00198582793729   
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0            0.0201478692655  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0            0.0201478692655  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0            0.0201478692655  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0            0.0201478692655  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.0145514275   0.0201482553528  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              0.0001870965   0.02014806231    13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              6.23655e-05    0.0201478692655  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0            0.0201478692655  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0            0.0201478692655  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0            0.0201478692655  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.071725024    0.0318537724103  3049.0    2631.0    6.39056649624e-06  7.40586744471e-06  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.0429480465   0.0285004823028  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            6.23655e-05    0.0201478692655  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0            0.0201478692655  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0            0.0201478692655  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0            0.0201478692655  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0            0.0201478692655  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0            0.0201478692655  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0            0.0201478692655  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0            0.0201478692655  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0            0.0201478692655  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             6.23655e-05    0.0201478692655  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0            0.0201478692655  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0            0.0201478692655  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0            0.0201478692655  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.0            0.0201478692655  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0            0.0201478692655  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0            0.0201478692655  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0            0.0201478692655  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0            0.0201478692655  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0            0.0201478692655  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0            0.0201478692655  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0            0.0201478692655  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0            0.0201478692655  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0            0.0201478692655  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0            0.0201478692655  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0            0.0201478692655  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0            0.0201478692655  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0            0.0201478692655  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0            0.0201478692655  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.0578113015   0.0285011646438  406.0     405.0     2.72645110449e-05  2.73318308253e-05  
atlas_1807_07447     1e6j               167.0      155.0      60.0             0.0285556155   0.0201478692655  98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.0            0.0201478692655  26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              0.0            0.0201478692655  8.5       7.4       0                  0                  
