analysis             sr                 o          b          db               s              ds               s95obs    s95exp    robscons           rexpcons           
atlas_1604_01306     SR1                264.0      295.0      34.0             5.5953389301   0.605925266362   49.0      63.0      0.0939106427197    0.0730416110042    
atlas_1605_09318     SR-Gbb-A           0.0        1.3        0.4              2.3234e-05     0.0958370809151  2.9       3.9       0                  0                  
atlas_1605_09318     SR-Gbb-B           0.0        1.5        0.6              2.3234e-05     0.0958370809151  3.0       3.8       0                  0                  
atlas_1605_09318     SR-Gbb-C           5.0        7.6        1.7              9.2936e-05     0.0958370893641  5.4       6.9       0                  0                  
atlas_1605_09318     SR-Gtt-0L-A        1.0        2.1        0.5              0.0            0.0958370809151  3.5       4.4       0                  0                  
atlas_1605_09318     SR-Gtt-0L-B        1.0        2.9        1.8              0.0            0.0958370809151  3.6       4.6       0                  0                  
atlas_1605_09318     SR-Gtt-0L-C        1.0        3.4        1.8              0.0            0.0958370809151  3.4       5.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-A        2.0        1.2        0.6              0.000162638    0.0958370978131  4.7       4.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-B        0.0        1.2        0.8              0.000209106    0.0958371034457  2.9       3.5       0                  0                  
atlas_1609_01599     2muSS              9.0        5.5        1.6              0.0            0.0929329911285  10.4      7.4       0                  0                  
atlas_1609_01599     3lZ1b4j            7.0        11.0       2.8              0.0            0.0929329911285  6.0       8.7       0                  0                  
atlas_1609_01599     3lZ2b3j            4.0        2.8        0.5              0.0            0.0929329911285  6.3       5.1       0                  0                  
atlas_1609_01599     3lZ2b4j            8.0        7.2        0.9              0.0            0.0929329911285  7.9       6.9       0                  0                  
atlas_1609_01599     3lnoZ2b            10.0       7.7        2.2              2.25299e-05    0.0929329911285  10.2      8.3       0                  0                  
atlas_1609_01599     4lDF1b             2.0        1.1        0.1              0.0            0.0929329911285  4.7       3.9       0                  0                  
atlas_1609_01599     4lDF2b             0.9        1.0        0.1              0.0            0.0929329911285  3.0       3.0       0                  0                  
atlas_1609_01599     4lSF1b             1.0        1.1        0.1              0.0            0.0929329911285  3.6       4.0       0                  0                  
atlas_1609_01599     4lSF2b             1.0        0.9        0.1              0.0            0.0929329911285  3.6       3.0       0                  0                  
atlas_1704_03848     SRE1               1671.0     1900.0     140.0            33.407046487   4.97419797168    150.0     236.0     0.168329078756     0.106988821243     
atlas_1704_03848     SRE2               493.0      501.0      44.0             20.0422907085  3.85191045173    86.0      90.0      0.159594855438     0.152501750752     
atlas_1704_03848     SRI1               2400.0     2600.0     160.0            64.5991820625  6.91554735515    194.0     284.0     0.274524146392     0.187527057747     
atlas_1704_03848     SRI2               729.0      765.0      59.0             31.1921355755  4.80438859376    96.0      116.0     0.242843107101     0.200973605877     
atlas_1704_03848     SRI3               236.0      273.0      37.0             11.149844867   2.87139959457    47.0      64.0      0.137037224083     0.100636711436     
atlas_1706_03731     Rpc2L0bH           3.0        2.4        1.0              0.0            1.04840324939    5.6       5.1       0                  0                  
atlas_1706_03731     Rpc2L0bS           7.0        6.0        1.8              0.0002541655   1.04840324939    8.3       7.3       0                  0                  
atlas_1706_03731     Rpc2L1bH           13.0       9.8        2.6              0.0            1.04840324939    11.9      9.6       0                  0                  
atlas_1706_03731     Rpc2L1bS           14.0       9.8        2.9              0.0            1.04840324939    13.5      9.9       0                  0                  
atlas_1706_03731     Rpc2L2bH           0.0        1.08       0.32             0.0            1.04840324939    3.02      3.6       0                  0                  
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              0.0            1.04840324939    5.1       5.4       0                  0                  
atlas_1706_03731     Rpc2Lsoft1b        4.0        5.8        2.5              0.0            1.04840324939    5.6       6.6       0                  0                  
atlas_1706_03731     Rpc2Lsoft2b        5.0        3.8        1.6              0.0            1.04840324939    7.2       6.2       0                  0                  
atlas_1706_03731     Rpc3L0bH           3.0        3.3        0.8              0.0002541655   1.04840324939    5.2       5.5       0                  0                  
atlas_1706_03731     Rpc3L0bS           9.0        11.0       3.0              0.0012708275   1.04840337262    8.0       9.0       0                  0                  
atlas_1706_03731     Rpc3L1bH           4.0        3.9        0.9              0.0            1.04840324939    5.7       5.7       0                  0                  
atlas_1706_03731     Rpc3L1bS           20.0       17.0       4.0              0.0            1.04840324939    14.0      12.0      0                  0                  
atlas_1706_03731     Rpc3LSS1b          1.0        1.6        0.8              0.0            1.04840324939    3.8       4.2       0                  0                  
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.0            1.04840324939    4.8       4.1       0                  0                  
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.0            1.04840324939    4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.0            1.04840324939    11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.0            1.04840324939    17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.0            1.04840324939    3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.0            1.04840324939    16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              0.0            1.04840324939    9.386     11.191    0                  0                  
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0            1.04840324939    7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.742215       1.04840324939    10.4      10.8      0                  0                  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.0            1.04840324939    10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.000508331    1.0484032802     8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             1.4851924965   1.28453595074    76.0      57.0      0                  0                  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.0            1.04840324939    17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.000508331    1.0484032802     20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            1.04840324939    14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            1.04840324939    10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            1.04840324939    14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            1.04840324939    5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            1.04840324939    3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0002541655   1.04840324939    9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.0002541655   1.04840324939    16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0002541655   1.04840324939    4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             13.349096627   3.14437786652    128.0     77.0      0.0640024759836    0.10639372631      
atlas_1712_02332     2j-1600            204.0      216.0      18.0             5.1950391445   1.96171666145    38.0      43.0      0.0520479952559    0.0459959027843    
atlas_1712_02332     2j-2000            70.0       88.0       9.0              1.4859691515   1.04840361909    15.0      24.0      0                  0                  
atlas_1712_02332     2j-2100            180.0      143.0      13.0             5.9423374545   2.09743096621    67.0      37.0      0.037351502536     0.0676365045922    
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.7417208275   1.04840337262    11.0      15.0      0                  0                  
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.0007624965   1.048403311      10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0002541655   1.04840324939    7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.7407041655   1.04840324939    14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.74045        1.04840324939    4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             9.651393289    2.67413822022    86.0      67.0      0.0612303093935    0.0785941284753    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.7412124965   1.048403311      43.0      31.0      0                  0                  
atlas_1712_02332     4j-1400            179.0      169.0      15.0             2.226913324    1.28453607647    46.0      39.0      0.00261465562153   0.00308395278437   
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.0007624965   1.048403311      27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.0002541655   1.04840324939    17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0002541655   1.04840324939    5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0002541655   1.04840324939    4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.0007624965   1.048403311      34.0      32.0      0                  0                  
atlas_1712_02332     5j-1700            45.0       39.0       5.0              2.2238774965   1.28351692822    21.0      17.0      0.00566236829621   0.00699469024826   
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.741974993    1.04840340343    16.0      20.0      0                  0                  
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.000508331    1.0484032802     11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.0007624965   1.048403311      62.0      64.0      0                  0                  
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0            1.04840324939    12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            1.04840324939    5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            1.04840324939    3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.000508331    1.0484032802     2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              2.964073331    1.48178333198    3.8       3.5       0.140512806989     0.152556761874     
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              2.2233691655   1.28351687789    3.6       4.5       0.0328893016007    0.0263114412806    
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.0            1.04840324939    9.0       7.7       0                  0                  
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.0            1.04840324939    5.9       5.8       0                  0                  
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.0            1.04840324939    9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0            1.04840324939    4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.0            1.04840324939    5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              4.4469924965   1.81516699404    8.0       8.0       0.183764828284     0.183764828284     
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              0.740958331    1.0484032802     18.0      15.0      0                  0                  
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              1.481408331    1.28351690305    16.0      16.0      0                  0                  
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              0.0007624965   1.048403311      6.2       9.7       0                  0                  
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              0.000508331    1.0484032802     6.7       7.1       0                  0                  
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.0007624965   1.048403311      3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              5.930419993    2.09618241543    6.5       5.5       0.383489358721     0.453214696671     
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              8.154043324    2.45792521432    11.4      9.3       0.361670699343     0.443338276614     
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              8.154043324    2.45792521432    20.0      17.0      0.206152298626     0.24253211603      
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              8.154043324    2.45792521432    19.0      18.0      0.217002419606     0.229058109584     
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              8.154043324    2.45792521432    26.0      20.0      0.15857869125      0.206152298626     
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              8.154043324    2.45792521432    27.0      20.0      0.152705406389     0.206152298626     
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.0            1.04840324939    6.6       8.8       0                  0                  
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              6.670361662    2.2231164594     15.0      18.0      0.201630044572     0.168025037143     
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             8.1542974895   2.45792522746    42.0      40.0      0.0981738122967    0.103082502912     
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             11.1193874825  2.87003110177    47.0      58.0      0.136436946289     0.110560973717     
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             11.1204041445  2.87003114679    54.0      64.0      0.118769501181     0.100211766621     
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             11.1219291375  2.87003121431    59.0      66.0      0.108730134678     0.0971981506974    
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.0002541655   1.04840324939    3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              2.9655841655   1.48266607233    4.6       4.1       0.116089523233     0.130246782164     
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              0.0002541655   1.04840324939    8.5       6.6       0                  0                  
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              0.0            1.04840324939    8.5       9.4       0                  0                  
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              0.0            1.04840324939    3.9       5.5       0                  0                  
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.0            1.04840324939    4.4       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.0            1.04840324939    4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.0            1.04840324939    5.7       6.8       0                  0                  
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              2.2233691655   1.28351687789    11.0      10.0      0.010763771433     0.0118401485763    
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              0.7429774965   1.048403311      21.0      19.0      0                  0                  
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              1.483681662    1.04840334181    10.0      17.0      0                  0                  
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              0.0002541655   1.04840324939    19.2      13.1      0                  0                  
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              0.001016662    1.04840334181    10.0      8.0       0                  0                  
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.0007624965   1.048403311      2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            1.04840324939    3.0       2.9       0                  0                  
