analysis             sr                 signal_normevents  signal_err_tot     
atlas_1712_08119     SRI-MT2-105        0.38261279         0.0324527932832    
atlas_1712_08119     SRI-MT2-110        0.69090511         0.0436095438504    
atlas_1712_08119     SRI-MT2-120        0.83128822         0.0478352617559    
atlas_1712_08119     SRI-MT2-130        0.84505127         0.0482296234312    
atlas_1712_08119     SRI-MT2-999        0.84505127         0.0482296234312    
atlas_1712_08119     SRM-MLL-03         0.00550522         0.00389277839392   
atlas_1712_08119     SRM-MLL-05         0.0                0.00275261         
atlas_1712_08119     SRM-MLL-10         0.01651566         0.00674248996088   
atlas_1712_08119     SRM-MLL-20         0.04679437         0.0113493017761    
atlas_1712_08119     SRM-MLL-30         0.0275261          0.00870451711016   
atlas_1712_08119     SRM-MLL-40         0.0275261          0.00870451711016   
atlas_1712_08119     SRM-MLL-60         0.01376305         0.00615502307555   
atlas_1712_08119     SRM-MT2-102        0.04954698         0.0116783351818    
atlas_1712_08119     SRM-MT2-105        0.18167226         0.022362309353     
atlas_1712_08119     SRM-MT2-110        0.16790921         0.0214985713604    
atlas_1712_08119     SRM-MT2-120        0.06606264         0.0134849799218    
atlas_1712_08119     SRM-MT2-130        0.01101044         0.00550522         
atlas_1712_08119     SRM-MT2-999        0.0                0.00275261         
atlas_1802_03158     SRaaSH             0.0                0.00275261         
atlas_1802_03158     SRaaSL             0.0                0.00275261         
atlas_1802_03158     SRaaWH             0.00275261         0.00275261         
atlas_1802_03158     SRaaWL             0.00275261         0.00275261         
atlas_1802_03158     SRajH              0.0                0.00275261         
atlas_1802_03158     SRajL              0.0                0.00275261         
atlas_1802_03158     SRajL200           0.0                0.00275261         
atlas_1803_02762     S-2l0j-DF-100      0.0                0.00275261         
atlas_1803_02762     S-2l0j-DF-150      0.0                0.00275261         
atlas_1803_02762     S-2l0j-DF-200      0.0                0.00275261         
atlas_1803_02762     S-2l0j-DF-300      0.0                0.00275261         
atlas_1803_02762     S-2l0j-SF-loose    0.0                0.00275261         
atlas_1803_02762     S-2l0j-SF-tight    0.0                0.00275261         
atlas_1803_02762     S-2lj-SR2-high     0.0                0.00275261         
atlas_1803_02762     S-2lj-SR2-int      0.0                0.00275261         
atlas_1803_02762     S-2lj-SR2-low      0.0                0.00275261         
atlas_1803_02762     S-3l-WZ-0Ja        0.0                0.00275261         
atlas_1803_02762     S-3l-WZ-0Jb        0.0                0.00275261         
atlas_1803_02762     S-3l-WZ-1Ja        0.0                0.00275261         
atlas_1803_02762     S-3l-WZ-1Jb        0.0                0.00275261         
atlas_1803_02762     S-3l-WZ-1Jc        0.0                0.00275261         
atlas_1803_02762     S-3l-WZ-OJc        0.0                0.00275261         
atlas_1803_02762     S-3l-slep-a        0.0                0.00275261         
atlas_1803_02762     S-3l-slep-b        0.0                0.00275261         
atlas_1803_02762     S-3l-slep-c        0.0                0.00275261         
atlas_1803_02762     S-3l-slep-d        0.0                0.00275261         
atlas_1803_02762     S-3l-slep-e        0.0                0.00275261         
atlas_1807_07447     10j                0.0                0.0002447615       
atlas_1807_07447     11j                0.0                0.0002447615       
atlas_1807_07447     12j                0.0                0.0002447615       
atlas_1807_07447     131b8j             0.0                0.0002447615       
atlas_1807_07447     13j                0.0                0.0002447615       
