analysis             sr                 o          b          db               s              ds               s95obs    s95exp    robscons           rexpcons           
atlas_1604_01306     SR1                264.0      295.0      34.0             1.4277463915   0.202887833869   49.0      63.0      0.0223471498766    0.0173811165707    
atlas_1605_09318     SR-Gbb-A           0.0        1.3        0.4              6.42585e-05    0.0422693729197  2.9       3.9       0                  0                  
atlas_1605_09318     SR-Gbb-B           0.0        1.5        0.6              6.42585e-05    0.0422693729197  3.0       3.8       0                  0                  
atlas_1605_09318     SR-Gbb-C           5.0        7.6        1.7              0.000128517    0.042269421763   5.4       6.9       0                  0                  
atlas_1605_09318     SR-Gtt-0L-A        1.0        2.1        0.5              0.0            0.0422693729197  3.5       4.4       0                  0                  
atlas_1605_09318     SR-Gtt-0L-B        1.0        2.9        1.8              6.42585e-05    0.0422693729197  3.6       4.6       0                  0                  
atlas_1605_09318     SR-Gtt-0L-C        1.0        3.4        1.8              6.42585e-05    0.0422693729197  3.4       5.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-A        2.0        1.2        0.6              0.0003212925   0.0422695682926  4.7       4.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-B        0.0        1.2        0.8              0.0005783265   0.0422697636647  2.9       3.5       0                  0                  
atlas_1609_01599     2muSS              9.0        5.5        1.6              0.0            0.0409884474747  10.4      7.4       0                  0                  
atlas_1609_01599     3lZ1b4j            7.0        11.0       2.8              0.0003115575   0.0409886369288  6.0       8.7       0                  0                  
atlas_1609_01599     3lZ2b3j            4.0        2.8        0.5              0.0            0.0409884474747  6.3       5.1       0                  0                  
atlas_1609_01599     3lZ2b4j            8.0        7.2        0.9              0.0001869345   0.0409885422018  7.9       6.9       0                  0                  
atlas_1609_01599     3lnoZ2b            10.0       7.7        2.2              0.0296623765   0.0409889211082  10.2      8.3       0                  0                  
atlas_1609_01599     4lDF1b             2.0        1.1        0.1              0.000249246    0.0409885895653  4.7       3.9       0                  0                  
atlas_1609_01599     4lDF2b             0.9        1.0        0.1              0.0            0.0409884474747  3.0       3.0       0                  0                  
atlas_1609_01599     4lSF1b             1.0        1.1        0.1              0.001370853    0.0409894420988  3.6       4.0       0                  0                  
atlas_1609_01599     4lSF2b             1.0        0.9        0.1              6.23115e-05    0.0409884474747  3.6       3.0       0                  0                  
atlas_1704_03848     SRE1               1671.0     1900.0     140.0            8.8690841      1.69901810206    150.0     236.0     0.0405512960841    0.025774128867     
atlas_1704_03848     SRE2               493.0      501.0      44.0             5.25607125     1.30787364203    86.0      90.0      0.0361762613614    0.0345684275231    
atlas_1704_03848     SRI1               2400.0     2600.0     160.0            17.413662      2.38037602998    194.0     284.0     0.0696383778909    0.047569877855     
atlas_1704_03848     SRI2               729.0      765.0      59.0             8.5445779      1.66719151059    96.0      116.0     0.0605248314857    0.0500895157123    
atlas_1704_03848     SRI3               236.0      273.0      37.0             3.28850665     1.03392169408    47.0      64.0      0.0338909589724    0.0248886729954    
atlas_1706_03731     Rpc2L0bH           3.0        2.4        1.0              0.0014059      0.462401891604   5.6       5.1       0                  0                  
atlas_1706_03731     Rpc2L0bS           7.0        6.0        1.8              0.00913835     0.462407769057   8.3       7.3       0                  0                  
atlas_1706_03731     Rpc2L1bH           13.0       9.8        2.6              0.00210885     0.462402425921   11.9      9.6       0                  0                  
atlas_1706_03731     Rpc2L1bS           14.0       9.8        2.9              0.00210885     0.462402425921   13.5      9.9       0                  0                  
atlas_1706_03731     Rpc2L2bH           0.0        1.08       0.32             0.0            0.462401357286   3.02      3.6       0                  0                  
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              0.0            0.462401357286   5.1       5.4       0                  0                  
