analysis             sr                 signal_normevents  signal_err_tot    
atlas_1604_01306     SR1                0.40539946         0.0391914450621   
atlas_1605_09318     SR-Gbb-A           0.0                0.00390718        
atlas_1605_09318     SR-Gbb-B           0.0                0.00390718        
atlas_1605_09318     SR-Gbb-C           0.0                0.00390718        
atlas_1605_09318     SR-Gtt-0L-A        0.0                0.00390718        
atlas_1605_09318     SR-Gtt-0L-B        0.0                0.00390718        
atlas_1605_09318     SR-Gtt-0L-C        0.0                0.00390718        
atlas_1605_09318     SR-Gtt-1L-A        0.0                0.00390718        
atlas_1605_09318     SR-Gtt-1L-B        0.0                0.00390718        
atlas_1609_01599     2muSS              0.0                0.00378878        
atlas_1609_01599     3lZ1b4j            0.0                0.00378878        
atlas_1609_01599     3lZ2b3j            0.0                0.00378878        
atlas_1609_01599     3lZ2b4j            0.0                0.00378878        
atlas_1609_01599     3lnoZ2b            0.0                0.00378878        
atlas_1609_01599     4lDF1b             0.0                0.00378878        
atlas_1609_01599     4lDF2b             0.0                0.00378878        
atlas_1609_01599     4lSF1b             0.0                0.00378878        
atlas_1609_01599     4lSF2b             0.0                0.00378878        
atlas_1704_03848     SRE1               2.3935604          0.319852962548    
atlas_1704_03848     SRE2               1.2822645          0.234108397113    
atlas_1704_03848     SRI1               4.6161522          0.444189452548    
atlas_1704_03848     SRI2               2.2225918          0.308218026897    
atlas_1704_03848     SRI3               0.9403273          0.200478453969    
atlas_1706_03731     Rpc2L0bH           0.0                0.04274215        
atlas_1706_03731     Rpc2L0bS           0.0                0.04274215        
atlas_1706_03731     Rpc2L1bH           0.0                0.04274215        
atlas_1706_03731     Rpc2L1bS           0.0                0.04274215        
atlas_1706_03731     Rpc2L2bH           0.0                0.04274215        
atlas_1706_03731     Rpc2L2bS           0.0                0.04274215        
atlas_1706_03731     Rpc2Lsoft1b        0.0                0.04274215        
atlas_1706_03731     Rpc2Lsoft2b        0.0                0.04274215        
atlas_1706_03731     Rpc3L0bH           0.0                0.04274215        
atlas_1706_03731     Rpc3L0bS           0.0                0.04274215        
atlas_1706_03731     Rpc3L1bH           0.0                0.04274215        
atlas_1706_03731     Rpc3L1bS           0.0                0.04274215        
atlas_1706_03731     Rpc3LSS1b          0.0                0.04274215        
atlas_1706_03731     Rpv2L0b            0.0                0.04274215        
atlas_1706_03731     Rpv2L1bH           0.0                0.04274215        
atlas_1706_03731     Rpv2L1bM           0.0                0.04274215        
