analysis             sr                 signal_normevents  signal_err_tot    
atlas_1604_01306     SR1                0.24799446         0.02755494        
atlas_1605_09318     SR-Gbb-A           0.0                0.00315734        
atlas_1605_09318     SR-Gbb-B           0.0                0.00315734        
atlas_1605_09318     SR-Gbb-C           0.0157867          0.00706002686808  
atlas_1605_09318     SR-Gtt-0L-A        0.00631468         0.00446515304902  
atlas_1605_09318     SR-Gtt-0L-B        0.0                0.00315734        
atlas_1605_09318     SR-Gtt-0L-C        0.0                0.00315734        
atlas_1605_09318     SR-Gtt-1L-A        0.0                0.00315734        
atlas_1605_09318     SR-Gtt-1L-B        0.0                0.00315734        
atlas_1609_01599     2muSS              0.0                0.00306166        
atlas_1609_01599     3lZ1b4j            0.0                0.00306166        
atlas_1609_01599     3lZ2b3j            0.0                0.00306166        
atlas_1609_01599     3lZ2b4j            0.0                0.00306166        
atlas_1609_01599     3lnoZ2b            0.0                0.00306166        
atlas_1609_01599     4lDF1b             0.0                0.00306166        
atlas_1609_01599     4lDF2b             0.0                0.00306166        
atlas_1609_01599     4lSF1b             0.0                0.00306166        
atlas_1609_01599     4lSF2b             0.0                0.00306166        
atlas_1704_03848     SRE1               1.72697            0.244230439581    
atlas_1704_03848     SRE2               0.7598668          0.162004146095    
atlas_1704_03848     SRI1               3.1776248          0.331290286633    
atlas_1704_03848     SRI2               1.4506548          0.223840895279    
atlas_1704_03848     SRI3               0.690788           0.154464892604    
atlas_1706_03731     Rpc2L0bH           0.0                0.0345394         
atlas_1706_03731     Rpc2L0bS           0.0                0.0345394         
atlas_1706_03731     Rpc2L1bH           0.0                0.0345394         
atlas_1706_03731     Rpc2L1bS           0.0                0.0345394         
atlas_1706_03731     Rpc2L2bH           0.0                0.0345394         
atlas_1706_03731     Rpc2L2bS           0.0                0.0345394         
atlas_1706_03731     Rpc2Lsoft1b        0.0                0.0345394         
atlas_1706_03731     Rpc2Lsoft2b        0.0                0.0345394         
atlas_1706_03731     Rpc3L0bH           0.0                0.0345394         
atlas_1706_03731     Rpc3L0bS           0.0                0.0345394         
atlas_1706_03731     Rpc3L1bH           0.0                0.0345394         
atlas_1706_03731     Rpc3L1bS           0.0                0.0345394         
atlas_1706_03731     Rpc3LSS1b          0.0                0.0345394         
atlas_1706_03731     Rpv2L0b            0.0                0.0345394         
atlas_1706_03731     Rpv2L1bH           0.0                0.0345394         
atlas_1706_03731     Rpv2L1bM           0.0                0.0345394         
atlas_1706_03731     Rpv2L1bS           0.0                0.0345394         
atlas_1706_03731     Rpv2L2bH           0.0                0.0345394         
atlas_1706_03731     Rpv2L2bS           0.0                0.0345394         
atlas_1708_07875     sr1-lowmass        0.0                0.0345394         
atlas_1708_07875     sr2-highmass       0.0                0.0345394         
atlas_1709_04183     SRA-T0             0.0345394          0.0345394         
atlas_1709_04183     SRA-TT             0.0345394          0.0345394         
atlas_1709_04183     SRA-TW             0.0                0.0345394         
atlas_1709_04183     SRB-T0             0.0690788          0.0488460879162   
atlas_1709_04183     SRB-TT             0.0345394          0.0345394         
atlas_1709_04183     SRB-TW             0.0                0.0345394         
atlas_1709_04183     SRC1               0.0                0.0345394         
atlas_1709_04183     SRC2               0.0                0.0345394         
atlas_1709_04183     SRC3               0.0                0.0345394         
atlas_1709_04183     SRC4               0.0                0.0345394         
atlas_1709_04183     SRC5               0.0                0.0345394         
atlas_1709_04183     SRD-high           0.0                0.0345394         
atlas_1709_04183     SRD-low            0.0                0.0345394         
atlas_1709_04183     SRE                0.0                0.0345394         
atlas_1712_02332     2j-1200            1.1052608          0.195384351665    
atlas_1712_02332     2j-1600            0.3799334          0.114554230284    
atlas_1712_02332     2j-2000            0.0690788          0.0488460879162   
atlas_1712_02332     2j-2100            0.7598668          0.162004146095    
atlas_1712_02332     2j-2400            0.0345394          0.0345394         
atlas_1712_02332     2j-2800            0.0                0.0345394         
atlas_1712_02332     2j-3600            0.0                0.0345394         
atlas_1712_02332     2j-B1600           0.0345394          0.0345394         
atlas_1712_02332     2j-B2400           0.0                0.0345394         
atlas_1712_02332     3j-1300            1.8305882          0.25145062751     
atlas_1712_02332     4j-1000            0.0345394          0.0345394         
atlas_1712_02332     4j-1400            0.1381576          0.0690788         
atlas_1712_02332     4j-1800            0.1036182          0.0598239956629   
atlas_1712_02332     4j-2200            0.0345394          0.0345394         
atlas_1712_02332     4j-2600            0.0345394          0.0345394         
atlas_1712_02332     4j-3000            0.0345394          0.0345394         
atlas_1712_02332     5j-1600            0.0690788          0.0488460879162   
atlas_1712_02332     5j-1700            0.172697           0.0772324463021   
atlas_1712_02332     5j-2000            0.1381576          0.0690788         
atlas_1712_02332     5j-2600            0.0                0.0345394         
atlas_1712_02332     6j-1200            0.1381576          0.0690788         
atlas_1712_02332     6j-1800            0.0                0.0345394         
atlas_1712_02332     6j-2200            0.0                0.0345394         
atlas_1712_02332     6j-2600            0.0                0.0345394         
atlas_1712_08119     SRE-MLL-03         0.0                0.0345394         
atlas_1712_08119     SRE-MLL-05         0.0                0.0345394         
atlas_1712_08119     SRE-MLL-10         0.0690788          0.0488460879162   
atlas_1712_08119     SRE-MLL-20         0.3108546          0.1036182         
atlas_1712_08119     SRE-MLL-30         0.0345394          0.0345394         
atlas_1712_08119     SRE-MLL-40         0.0                0.0345394         
atlas_1712_08119     SRE-MLL-60         0.0                0.0345394         
atlas_1712_08119     SRE-MT2-102        0.0690788          0.0488460879162   
atlas_1712_08119     SRE-MT2-105        0.2763152          0.0976921758325   
atlas_1712_08119     SRE-MT2-110        0.3799334          0.114554230284    
atlas_1712_08119     SRE-MT2-120        0.1381576          0.0690788         
atlas_1712_08119     SRE-MT2-130        0.1036182          0.0598239956629   
atlas_1712_08119     SRE-MT2-999        0.1036182          0.0598239956629   
atlas_1712_08119     SRI-MLL-03         0.0                0.0345394         
atlas_1712_08119     SRI-MLL-05         0.0345394          0.0345394         
atlas_1712_08119     SRI-MLL-10         0.2417758          0.0913826628334   
atlas_1712_08119     SRI-MLL-20         0.7253274          0.158279414958    
atlas_1712_08119     SRI-MLL-30         0.7944062          0.165645143316    
atlas_1712_08119     SRI-MLL-40         0.7944062          0.165645143316    
atlas_1712_08119     SRI-MLL-60         0.7944062          0.165645143316    
atlas_1712_08119     SRI-MT2-102        0.2417758          0.0913826628334   
atlas_1712_08119     SRI-MT2-105        0.5871698          0.142409594445    
atlas_1712_08119     SRI-MT2-110        1.381576           0.218446346031    
atlas_1712_08119     SRI-MT2-120        1.6924306          0.2417758         
atlas_1712_08119     SRI-MT2-130        1.9687458          0.260766751494    
atlas_1712_08119     SRI-MT2-999        2.1414428          0.271963507564    
atlas_1712_08119     SRM-MLL-03         0.0                0.0345394         
atlas_1712_08119     SRM-MLL-05         0.0345394          0.0345394         
atlas_1712_08119     SRM-MLL-10         0.1381576          0.0690788         
atlas_1712_08119     SRM-MLL-20         0.172697           0.0772324463021   
atlas_1712_08119     SRM-MLL-30         0.0345394          0.0345394         
atlas_1712_08119     SRM-MLL-40         0.0                0.0345394         
atlas_1712_08119     SRM-MLL-60         0.0                0.0345394         
atlas_1712_08119     SRM-MT2-102        0.172697           0.0772324463021   
atlas_1712_08119     SRM-MT2-105        0.0690788          0.0488460879162   
atlas_1712_08119     SRM-MT2-110        0.4144728          0.119647991326    
atlas_1712_08119     SRM-MT2-120        0.172697           0.0772324463021   
atlas_1712_08119     SRM-MT2-130        0.172697           0.0772324463021   
atlas_1712_08119     SRM-MT2-999        0.0690788          0.0488460879162   
atlas_1802_03158     SRaaSH             0.0                0.0345394         
atlas_1802_03158     SRaaSL             0.0                0.0345394         
atlas_1802_03158     SRaaWH             0.1036182          0.0598239956629   
