analysis             sr                 o          b          db               s              ds                s95obs    s95exp    robscons           rexpcons           
atlas_1604_01306     SR1                264.0      295.0      34.0             0.551505317    0.0410236385785   49.0      63.0      0.00988217448431   0.00768613571002   
atlas_1605_09318     SR-Gbb-A           0.0        1.3        0.4              0.0            0.00448294447944  2.9       3.9       0                  0                  
atlas_1605_09318     SR-Gbb-B           0.0        1.5        0.6              0.0            0.00448294447944  3.0       3.8       0                  0                  
atlas_1605_09318     SR-Gbb-C           5.0        7.6        1.7              0.015979081    0.00774468845419  5.4       6.9       0.000606998506506  0.00047504230944   
atlas_1605_09318     SR-Gtt-0L-A        1.0        2.1        0.5              0.009496485    0.00548320956023  3.5       4.4       0.00014400609178   0.000114550300279  
atlas_1605_09318     SR-Gtt-0L-B        1.0        2.9        1.8              0.0            0.00448294447944  3.6       4.6       0                  0                  
atlas_1605_09318     SR-Gtt-0L-C        1.0        3.4        1.8              0.0            0.00448294447944  3.4       5.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-A        2.0        1.2        0.6              0.000513016    0.00448615393301  4.7       4.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-B        0.0        1.2        0.8              0.000577143    0.00448661223896  2.9       3.5       0                  0                  
atlas_1609_01599     2muSS              9.0        5.5        1.6              0.0            0.00434709436333  10.4      7.4       0                  0                  
atlas_1609_01599     3lZ1b4j            7.0        11.0       2.8              0.0            0.00434709436333  6.0       8.7       0                  0                  
atlas_1609_01599     3lZ2b3j            4.0        2.8        0.5              0.0            0.00434709436333  6.3       5.1       0                  0                  
atlas_1609_01599     3lZ2b4j            8.0        7.2        0.9              0.0            0.00434709436333  7.9       6.9       0                  0                  
atlas_1609_01599     3lnoZ2b            10.0       7.7        2.2              6.2184e-05     0.00434709436333  10.2      8.3       0                  0                  
atlas_1609_01599     4lDF1b             2.0        1.1        0.1              6.2184e-05     0.00434709436333  4.7       3.9       0                  0                  
atlas_1609_01599     4lDF2b             0.9        1.0        0.1              0.0            0.00434709436333  3.0       3.0       0                  0                  
atlas_1609_01599     4lSF1b             1.0        1.1        0.1              0.0            0.00434709436333  3.6       4.0       0                  0                  
atlas_1609_01599     4lSF2b             1.0        0.9        0.1              0.0            0.00434709436333  3.6       3.0       0                  0                  
atlas_1704_03848     SRE1               1671.0     1900.0     140.0            3.97846934     0.370409210884    150.0     236.0     0.022473321561     0.0142838908227    
atlas_1704_03848     SRE2               493.0      501.0      44.0             1.64056445     0.237783318004    86.0      90.0      0.0145418582381    0.0138955534275    
atlas_1704_03848     SRI1               2400.0     2600.0     160.0            7.12020393     0.495454649015    194.0     284.0     0.0325137026063    0.0222100644564    
atlas_1704_03848     SRI2               729.0      765.0      59.0             3.14173459     0.329047604038    96.0      116.0     0.0271051720768    0.0224318665464    
atlas_1704_03848     SRI3               236.0      273.0      37.0             1.50117014     0.22744542071     47.0      64.0      0.0240033968093    0.0176274945318    
atlas_1706_03731     Rpc2L0bH           3.0        2.4        1.0              0.0            0.049040692467    5.6       5.1       0                  0                  
atlas_1706_03731     Rpc2L0bS           7.0        6.0        1.8              0.00070151     0.049040692467    8.3       7.3       0                  0                  
atlas_1706_03731     Rpc2L1bH           13.0       9.8        2.6              0.0            0.049040692467    11.9      9.6       0                  0                  
atlas_1706_03731     Rpc2L1bS           14.0       9.8        2.9              0.0            0.049040692467    13.5      9.9       0                  0                  
atlas_1706_03731     Rpc2L2bH           0.0        1.08       0.32             0.0            0.049040692467    3.02      3.6       0                  0                  
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              0.0            0.049040692467    5.1       5.4       0                  0                  
atlas_1706_03731     Rpc2Lsoft1b        4.0        5.8        2.5              0.0            0.049040692467    5.6       6.6       0                  0                  
atlas_1706_03731     Rpc2Lsoft2b        5.0        3.8        1.6              0.0            0.049040692467    7.2       6.2       0                  0                  
atlas_1706_03731     Rpc3L0bH           3.0        3.3        0.8              0.0            0.049040692467    5.2       5.5       0                  0                  
atlas_1706_03731     Rpc3L0bS           9.0        11.0       3.0              0.00280604     0.0490557424414   8.0       9.0       0                  0                  
atlas_1706_03731     Rpc3L1bH           4.0        3.9        0.9              0.0            0.049040692467    5.7       5.7       0                  0                  
atlas_1706_03731     Rpc3L1bS           20.0       17.0       4.0              0.0            0.049040692467    14.0      12.0      0                  0                  
atlas_1706_03731     Rpc3LSS1b          1.0        1.6        0.8              0.00070151     0.049040692467    3.8       4.2       0                  0                  
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.0            0.049040692467    4.8       4.1       0                  0                  
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.0            0.049040692467    4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.0            0.049040692467    11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.0            0.049040692467    17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.0            0.049040692467    3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.0            0.049040692467    16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              0.0            0.049040692467    9.386     11.191    0                  0                  
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0            0.049040692467    7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.07145093     0.0490507262964   10.4      10.8      0                  0                  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.0345394      0.049040692467    10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.0            0.049040692467    8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.1386928      0.0693504644469   76.0      57.0      0.000328395240883  0.000437860321177  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.0345394      0.049040692467    17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.00070151     0.049040692467    20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            0.049040692467    14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            0.049040692467    10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            0.049040692467    14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            0.049040692467    5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            0.049040692467    3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0            0.049040692467    9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.0            0.049040692467    16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0            0.049040692467    4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             2.26651898     0.279578794234    128.0     77.0      0.0141250762301    0.0234806462007    
atlas_1712_02332     2j-1600            204.0      216.0      18.0             1.26063105     0.208370426513    38.0      43.0      0.0241816723821    0.0213698500121    
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.4589709      0.125370096939    15.0      24.0      0.0168909294013    0.0105568308758    
atlas_1712_02332     2j-2100            180.0      143.0      13.0             1.40603508     0.219240993178    67.0      37.0      0.0156191022565    0.0282832392213    
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.17657344     0.0777241765056   11.0      15.0      0.00446416277552   0.00327371936872   
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.07101702     0.0601415736651   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0            0.049040692467    7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.17446891     0.0777146785662   14.0      13.0      0.00335834551082   0.00361667978089   
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.034807       0.049040692467    4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             3.24882407     0.334225547105    86.0      67.0      0.0314034206134    0.04030886825      
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.21067893     0.0851591612582   43.0      31.0      0.00165157919852   0.0022909001786    
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.38461264     0.115128362351    46.0      39.0      0.00425656795097   0.00502056732679   
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.17533673     0.0774818772612   27.0      19.0      0.00178764634413   0.00254033954166   
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.07074942     0.0490457096383   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0345394      0.049040692467    5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0345394      0.049040692467    4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.20900831     0.0850443497065   34.0      32.0      0.00204516401416   0.00217298676504   
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.38434504     0.115047741051    21.0      17.0      0.00931746403221   0.0115098085104    
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.41941964     0.120274964421    16.0      20.0      0.0138855436468    0.0111084349174    
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.07031551     0.0601374822107   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.45282362     0.125206270143    62.0      64.0      0.00399169898333   0.0038669583901    
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0            0.049040692467    12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            0.049040692467    5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            0.049040692467    3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            0.049040692467    2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.0            0.049040692467    3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.1038858      0.0599829948402   3.6       4.5       0.00153158012835   0.00122526410268   
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.79955562     0.166430457218    9.0       7.7       0.0585121855736    0.0683908662549    
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.1041534      0.0601374822107   5.9       5.8       0.000936937148217  0.00095309123698   
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.0            0.049040692467    9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0            0.049040692467    4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.06978031     0.0599829948402   5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              0.45175322     0.12490949402     8.0       8.0       0.0308627062258    0.0308627062258    
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              0.69670395     0.155012507555    18.0      15.0      0.0245824132006    0.0294988958407    
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              0.55934915     0.138970026189    16.0      16.0      0.0207148941907    0.0207148941907    
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              0.24424922     0.0917932660147   6.2       9.7       0.0151142360864    0.00966064574597   
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              0.18656089     0.0775326715933   6.7       7.1       0.00886676247566   0.00836722656154   
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.034807       0.049040692467    3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.1389604      0.0694841277965   6.5       5.5       0.00384714314058   0.00454662371159   
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              0.41651231     0.120037158529    11.4      9.3       0.0192676640361    0.023618426883     
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              1.84336046     0.252634514398    20.0      17.0      0.0714519928193    0.0840611680228    
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              2.01686026     0.264281516412    19.0      18.0      0.0833388722676    0.0879688096158    
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              2.01686026     0.264281516412    26.0      20.0      0.0609014835802    0.0791719286542    
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              2.01756177     0.264282447456    27.0      20.0      0.0586717983768    0.0792069278086    
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.27728431     0.097789623334    6.6       8.8       0.0177135345049    0.0132851508787    
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              1.14688784     0.199165501629    15.0      18.0      0.0546837611552    0.0455698009627    
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             2.64795669     0.302230271925    42.0      40.0      0.0512452153344    0.0538074761011    
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             3.98084147     0.370436252212    47.0      58.0      0.0717728939654    0.0581607933857    
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             4.71315522     0.403136568659    54.0      64.0      0.0750372453222    0.0633126757406    
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             5.08373856     0.417801761546    59.0      66.0      0.0745515876452    0.0666446010767    
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.034807       0.049040692467    3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.1041534      0.0601374822107   4.6       4.1       0.00120172373358   0.00134827540841   
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              0.17366611     0.0773556718975   8.5       6.6       0.00550621271624   0.00709133455879   
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              0.62729253     0.147364111464    8.5       9.4       0.045366516141     0.0410229135318    
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              0.0693464      0.049040692467    3.9       5.5       0                  0                  
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.0            0.049040692467    4.4       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.00070151     0.049040692467    4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.207504       0.0847164100224   5.7       6.8       0.0120296644848    0.0100836893475    
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              0.41785031     0.120423024837    11.0      10.0      0.0200324135697    0.0220356549267    
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              0.8043649      0.166274961224    21.0      19.0      0.0253178077901    0.0279828401891    
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              0.77353563     0.162994513731    10.0      17.0      0.0506224627481    0.0297779192636    
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              0.48806453     0.129884842655    19.2      13.1      0.014325697294     0.0209964418355    
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              0.18402245     0.0776395762219   10.0      8.0       0.0056693544996    0.0070866931245    
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.0            0.049040692467    2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            0.049040692467    3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.10712575     0.0692307611361   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.00350755     0.0490607580736   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0            0.049040692467    6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            0.049040692467    7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            0.049040692467    11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.00070151     0.049040692467    31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.0            0.049040692467    9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.0            0.049040692467    10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.0            0.049040692467    5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             4.97570644     0.0908009215172   61.0      48.0      0.0791277529297    0.100558186015     
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              0.41108486     0.0518929430799   8.4       9.0       0.0388071944463    0.0362200481499    
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0            0.049040692467    2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.00280604     0.0490557424414   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.00140302     0.0490457096383   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.0            0.049040692467    11.2      11.5      0                  0                  
