analysis             sr                 o          b          db               s              ds              s95obs    s95exp    robscons           rexpcons           
atlas_1604_01306     SR1                264.0      295.0      34.0             6.3074875368   1.07906247747   49.0      63.0      0.0926086749746    0.0720289694247    
atlas_1605_09318     SR-Gbb-A           0.0        1.3        0.4              0.0            0.269865836012  2.9       3.9       0                  0                  
atlas_1605_09318     SR-Gbb-B           0.0        1.5        0.6              0.0            0.269865836012  3.0       3.8       0                  0                  
atlas_1605_09318     SR-Gbb-C           5.0        7.6        1.7              0.0002155155   0.269865847964  5.4       6.9       0                  0                  
atlas_1605_09318     SR-Gtt-0L-A        1.0        2.1        0.5              0.0            0.269865836012  3.5       4.4       0                  0                  
atlas_1605_09318     SR-Gtt-0L-B        1.0        2.9        1.8              0.0            0.269865836012  3.6       4.6       0                  0                  
atlas_1605_09318     SR-Gtt-0L-C        1.0        3.4        1.8              0.0            0.269865836012  3.4       5.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-A        2.0        1.2        0.6              0.0003591925   0.269865857526  4.7       4.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-B        0.0        1.2        0.8              0.000431031    0.269865862307  2.9       3.5       0                  0                  
atlas_1609_01599     2muSS              9.0        5.5        1.6              0.0002438156   0.261688151089  10.4      7.4       0                  0                  
atlas_1609_01599     3lZ1b4j            7.0        11.0       2.8              0.0001044924   0.261688141817  6.0       8.7       0                  0                  
atlas_1609_01599     3lZ2b3j            4.0        2.8        0.5              3.48308e-05    0.261688137181  6.3       5.1       0                  0                  
atlas_1609_01599     3lZ2b4j            8.0        7.2        0.9              0.0            0.261688137181  7.9       6.9       0                  0                  
atlas_1609_01599     3lnoZ2b            10.0       7.7        2.2              0.000522462    0.261688169633  10.2      8.3       0                  0                  
atlas_1609_01599     4lDF1b             2.0        1.1        0.1              3.48308e-05    0.261688137181  4.7       3.9       0                  0                  
atlas_1609_01599     4lDF2b             0.9        1.0        0.1              3.48308e-05    0.261688137181  3.0       3.0       0                  0                  
atlas_1609_01599     4lSF1b             1.0        1.1        0.1              0.000174154    0.261688146453  3.6       4.0       0                  0                  
atlas_1609_01599     4lSF2b             1.0        0.9        0.1              0.0            0.261688137181  3.6       3.0       0                  0                  
atlas_1704_03848     SRE1               1671.0     1900.0     140.0            33.474816665   8.35309512587   150.0     236.0     0.131838271057     0.0837955112651    
atlas_1704_03848     SRE2               493.0      501.0      44.0             18.834961655   6.26352823378   86.0      90.0      0.0995671552512    0.0951419483511    
atlas_1704_03848     SRI1               2400.0     2600.0     160.0            60.708166285   11.2432494838   194.0     284.0     0.217882665627     0.148835342013     
atlas_1704_03848     SRI2               729.0      765.0      59.0             27.23334962    7.52571995047   96.0      116.0     0.155116342721     0.1283721457       
atlas_1704_03848     SRI3               236.0      273.0      37.0             8.398387965    4.17189103856   47.0      64.0      0.0331167374843    0.02432010409      
