analysis             sr                 o          b          db               s              ds               s95obs    s95exp    robscons           rexpcons           
atlas_1604_01306     SR1                264.0      295.0      34.0             1.2942372012   0.192691644435   49.0      63.0      0.0199637327413    0.0155273476877    
atlas_1605_09318     SR-Gbb-A           0.0        1.3        0.4              0.0            0.0418915697836  2.9       3.9       0                  0                  
atlas_1605_09318     SR-Gbb-B           0.0        1.5        0.6              9.51065e-06    0.0418915697836  3.0       3.8       0                  0                  
atlas_1605_09318     SR-Gbb-C           5.0        7.6        1.7              6.657455e-05   0.0418915762612  5.4       6.9       0                  0                  
atlas_1605_09318     SR-Gtt-0L-A        1.0        2.1        0.5              1.90213e-05    0.0418915708632  3.5       4.4       0                  0                  
atlas_1605_09318     SR-Gtt-0L-B        1.0        2.9        1.8              0.0            0.0418915697836  3.6       4.6       0                  0                  
atlas_1605_09318     SR-Gtt-0L-C        1.0        3.4        1.8              9.51065e-06    0.0418915697836  3.4       5.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-A        2.0        1.2        0.6              0.00038993665  0.0418916129676  4.7       4.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-B        0.0        1.2        0.8              0.0005896603   0.0418916356393  2.9       3.5       0                  0                  
atlas_1609_01599     2muSS              9.0        5.5        1.6              2.766735e-05   0.0406221378596  10.4      7.4       0                  0                  
atlas_1609_01599     3lZ1b4j            7.0        11.0       2.8              0.02870722245  0.0406221357658  6.0       8.7       0                  0                  
atlas_1609_01599     3lZ2b3j            4.0        2.8        0.5              9.22245e-06    0.0406221357658  6.3       5.1       0                  0                  
atlas_1609_01599     3lZ2b4j            8.0        7.2        0.9              1.84449e-05    0.0406221368127  7.9       6.9       0                  0                  
atlas_1609_01599     3lnoZ2b            10.0       7.7        2.2              0.08715159705  0.0497367299283  10.2      8.3       0.000547388232112  0.000672693971994  
atlas_1609_01599     4lDF1b             2.0        1.1        0.1              3.68898e-05    0.0406221389065  4.7       3.9       0                  0                  
atlas_1609_01599     4lDF2b             0.9        1.0        0.1              0.0            0.0406221357658  3.0       3.0       0                  0                  
atlas_1609_01599     4lSF1b             1.0        1.1        0.1              6.455715e-05   0.0406221420471  3.6       4.0       0                  0                  
atlas_1609_01599     4lSF2b             1.0        0.9        0.1              0.0            0.0406221357658  3.6       3.0       0                  0                  
atlas_1704_03848     SRE1               1671.0     1900.0     140.0            10.05015343    1.80394057823    150.0     236.0     0.0472779392114    0.0300495376344    
atlas_1704_03848     SRE2               493.0      501.0      44.0             2.2708270935   0.857230747267   86.0      90.0      0.0100577752091    0.00961076297757   
atlas_1704_03848     SRI1               2400.0     2600.0     160.0            13.9491647775  2.12476972424    194.0     284.0     0.0539409403595    0.0368469803864    
atlas_1704_03848     SRI2               729.0      765.0      59.0             3.8990113475   1.12269531542    96.0      116.0     0.0214353232313    0.0177395778466    
atlas_1704_03848     SRI3               236.0      273.0      37.0             1.628184254    0.72498290822    47.0      64.0      0.00934494222381   0.00686269194561   
atlas_1706_03731     Rpc2L0bH           3.0        2.4        1.0              0.001664648    0.458268859449   5.6       5.1       0                  0                  
atlas_1706_03731     Rpc2L0bS           7.0        6.0        1.8              0.0038494985   0.458269107462   8.3       7.3       0                  0                  
atlas_1706_03731     Rpc2L1bH           13.0       9.8        2.6              0.3259343505   0.4582689185     11.9      9.6       0                  0                  
atlas_1706_03731     Rpc2L1bS           14.0       9.8        2.9              0.325206067    0.458268835829   13.5      9.9       0                  0                  
atlas_1706_03731     Rpc2L2bH           0.0        1.08       0.32             0.000208081    0.458268694108   3.02      3.6       0                  0                  
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              0.0003121215   0.458268705918   5.1       5.4       0                  0                  
atlas_1706_03731     Rpc2Lsoft1b        4.0        5.8        2.5              0.3237495      0.458268682297   5.6       6.6       0                  0                  
atlas_1706_03731     Rpc2Lsoft2b        5.0        3.8        1.6              0.0            0.458268682297   7.2       6.2       0                  0                  
atlas_1706_03731     Rpc3L0bH           3.0        3.3        0.8              0.0144616295   0.458270312093   5.2       5.5       0                  0                  
atlas_1706_03731     Rpc3L0bS           9.0        11.0       3.0              1.0004501375   0.561094368014   8.0       9.0       0.0100319217445    0.00891726377292   
atlas_1706_03731     Rpc3L1bH           4.0        3.9        0.9              0.002705053    0.458268977551   5.7       5.7       0                  0                  
atlas_1706_03731     Rpc3L1bS           20.0       17.0       4.0              0.007490916    0.458269520816   14.0      12.0      0                  0                  
atlas_1706_03731     Rpc3LSS1b          1.0        1.6        0.8              0.001248486    0.458268812209   3.8       4.2       0                  0                  
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.0013525265   0.458268824019   4.8       4.1       0                  0                  
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.0            0.458268682297   4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.0009363645   0.458268776779   11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.002705053    0.458268977551   17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.0            0.458268682297   3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.0015606075   0.458268847639   16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              0.3256925265   0.458268824019   9.386     11.191    0                  0                  
