analysis             sr                 o          b          db               s              ds                s95obs    s95exp    robscons           rexpcons           
atlas_1604_01306     SR1                264.0      295.0      34.0             0.18914187995  0.0228993090075   49.0      63.0      0.00309361251383   0.00240614306631   
atlas_1605_09318     SR-Gbb-A           0.0        1.3        0.4              0.002933535    0.00414196423681  2.9       3.9       0                  0                  
atlas_1605_09318     SR-Gbb-B           0.0        1.5        0.6              0.00586707     0.0050755783252   3.0       3.8       0                  0                  
atlas_1605_09318     SR-Gbb-C           5.0        7.6        1.7              0.0293847504   0.00925851514618  5.4       6.9       0.00262977510375   0.00205808486381   
atlas_1605_09318     SR-Gtt-0L-A        1.0        2.1        0.5              7.16336e-05    0.00414211909319  3.5       4.4       0                  0                  
atlas_1605_09318     SR-Gtt-0L-B        1.0        2.9        1.8              0.0            0.00414196423681  3.6       4.6       0                  0                  
atlas_1605_09318     SR-Gtt-0L-C        1.0        3.4        1.8              0.0            0.00414196423681  3.4       5.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-A        2.0        1.2        0.6              0.0036043792   0.00414475076644  4.7       4.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-B        0.0        1.2        0.8              0.0067886318   0.00414583391105  2.9       3.5       0                  0                  
atlas_1609_01599     2muSS              9.0        5.5        1.6              0.0030436487   0.00401720221534  10.4      7.4       0                  0                  
atlas_1609_01599     3lZ1b4j            7.0        11.0       2.8              0.0002778516   0.00401750248116  6.0       8.7       0                  0                  
atlas_1609_01599     3lZ2b3j            4.0        2.8        0.5              6.94629e-05    0.00401660161635  6.3       5.1       0                  0                  
atlas_1609_01599     3lZ2b4j            8.0        7.2        0.9              3.473145e-05   0.00401645145257  7.9       6.9       0                  0                  
atlas_1609_01599     3lnoZ2b            10.0       7.7        2.2              0.0018060354   0.00402410266089  10.2      8.3       0                  0                  
atlas_1609_01599     4lDF1b             2.0        1.1        0.1              0.0002083887   0.00401720221534  4.7       3.9       0                  0                  
atlas_1609_01599     4lDF2b             0.9        1.0        0.1              0.0            0.00401645145257  3.0       3.0       0                  0                  
atlas_1609_01599     4lSF1b             1.0        1.1        0.1              0.0003473145   0.00401780272455  3.6       4.0       0                  0                  
atlas_1609_01599     4lSF2b             1.0        0.9        0.1              0.0            0.00401645145257  3.6       3.0       0                  0                  
atlas_1704_03848     SRE1               1671.0     1900.0     140.0            1.143510748    0.189536903686    150.0     236.0     0.00555113483969   0.0035282636693    
atlas_1704_03848     SRE2               493.0      501.0      44.0             0.591004154    0.135996859779    86.0      90.0      0.00427871283677   0.0040885478218    
atlas_1704_03848     SRI1               2400.0     2600.0     160.0            2.03338453     0.252305696736    194.0     284.0     0.00834847003791   0.00570282812448   
atlas_1704_03848     SRI2               729.0      765.0      59.0             0.889873782    0.166535061612    96.0      116.0     0.00642454459329   0.005316864491     
atlas_1704_03848     SRI3               236.0      273.0      37.0             0.298869628    0.0961185771656   47.0      64.0      0.00300500343507   0.00220679939763   
atlas_1706_03731     Rpc2L0bH           3.0        2.4        1.0              0.036792868    0.0453292084125   5.6       5.1       0                  0                  
atlas_1706_03731     Rpc2L0bS           7.0        6.0        1.8              0.045306926    0.0453664472483   8.3       7.3       0                  0                  
atlas_1706_03731     Rpc2L1bH           13.0       9.8        2.6              0.035119762    0.0453224344277   11.9      9.6       0                  0                  
atlas_1706_03731     Rpc2L1bS           14.0       9.8        2.9              0.002350884    0.0453190470557   13.5      9.9       0                  0                  
atlas_1706_03731     Rpc2L2bH           0.0        1.08       0.32             0.0            0.0453105775177   3.02      3.6       0                  0                  
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              0.0            0.0453105775177   5.1       5.4       0                  0                  
atlas_1706_03731     Rpc2Lsoft1b        4.0        5.8        2.5              0.000391814    0.0453105775177   5.6       6.6       0                  0                  
atlas_1706_03731     Rpc2Lsoft2b        5.0        3.8        1.6              0.0            0.0453105775177   7.2       6.2       0                  0                  
atlas_1706_03731     Rpc3L0bH           3.0        3.3        0.8              0.075544806    0.055562448147    5.2       5.5       0                  0                  
atlas_1706_03731     Rpc3L0bS           9.0        11.0       3.0              0.329822934    0.0961816448964   8.0       9.0       0.0215106295462    0.0191205595967    
atlas_1706_03731     Rpc3L1bH           4.0        3.9        0.9              0.00195907     0.0453173532747   5.7       5.7       0                  0                  
atlas_1706_03731     Rpc3L1bS           20.0       17.0       4.0              0.038751938    0.0453376744701   14.0      12.0      0                  0                  
atlas_1706_03731     Rpc3LSS1b          1.0        1.6        0.8              0.03394432     0.0453173532747   3.8       4.2       0                  0                  
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.033266542    0.0453139655228   4.8       4.1       0                  0                  
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.0            0.0453105775177   4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.000783628    0.0453122715519   11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.001567256    0.0453156594304   17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.0            0.0453105775177   3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.000391814    0.0453105775177   16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              0.505635508    0.101770735598    9.386     11.191    0.0360890157276    0.0302682067392    
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0            0.0453105775177   7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.001175442    0.0453139655228   10.4      10.8      0                  0                  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.03198525     0.0453105775177   10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.06407635     0.0453105775177   8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.48433199     0.124048673251    76.0      57.0      0.00369594955089   0.00492793273452   
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.032377064    0.0453105775177   17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.097342892    0.0555265177245   20.7      20.5      0.000303352798635  0.000306312338134  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            0.0453105775177   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            0.0453105775177   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            0.0453105775177   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            0.0453105775177   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            0.0453105775177   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.001175442    0.0453139655228   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.033160692    0.0453139655228   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0            0.0453105775177   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             0.559696682    0.132157535567    128.0     77.0      0.00267936190368   0.00445400420352   
atlas_1712_02332     2j-1600            204.0      216.0      18.0             0.267382042    0.0906788876125   38.0      43.0      0.00312285963988   0.00275973642594   
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.100869218    0.055538957809    15.0      24.0      0.000652355146216  0.000407721966385  
atlas_1712_02332     2j-2100            180.0      143.0      13.0             0.58822987     0.135893689456    67.0      37.0      0.00545319730287   0.00987470862952   
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.06603542     0.0453173532747   11.0      15.0      0                  0                  
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.064859978    0.0453122715519   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.000391814    0.0453105775177   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.033552506    0.0453156594304   14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0            0.0453105775177   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             2.976623278    0.307208662406    86.0      67.0      0.0287535008332    0.0369074786814    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.360383394    0.106194113399    43.0      31.0      0.00433081507037   0.00600725961374   
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.521124858    0.128139588938    46.0      39.0      0.00676034635091   0.00797374184979   
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.130683698    0.0715761007385   27.0      19.0      0.00049255158477   0.000699941725726  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.065145942    0.0554654098422   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.000783628    0.0453122715519   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.000391814    0.0453105775177   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.26032939     0.0906636494459   34.0      32.0      0.00328355896791   0.0034887814034    
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.391193202    0.110904397494    21.0      17.0      0.00996714238619   0.0123123523594    
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.26382413     0.0905223872109   16.0      20.0      0.00721046343588   0.00576837074871   
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.032768878    0.0453122715519   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.65220037     0.143224324991    62.0      64.0      0.00673084640347   0.00652050745336   
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0            0.0453105775177   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            0.0453105775177   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            0.0453105775177   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            0.0453105775177   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.0            0.0453105775177   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.0            0.0453105775177   3.6       4.5       0                  0                  
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.096453414    0.0554626419543   9.0       7.7       0.000610520132781  0.000713594960393  
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.06407635     0.0453105775177   5.9       5.8       0                  0                  
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.09616745     0.0555237528828   9.1       5.2       0.000561373106831  0.000982402936955  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0641822      0.0555237528828   4.6       4.0       0                  0                  
