analysis             sr                 o          b          db               s              ds                s95obs    s95exp    robscons           rexpcons           
atlas_1604_01306     SR1                264.0      295.0      34.0             0.371947462    0.0303583084943   49.0      63.0      0.00657469053203   0.00511364819158   
atlas_1605_09318     SR-Gbb-A           0.0        1.3        0.4              0.0            0.00366412273806  2.9       3.9       0                  0                  
atlas_1605_09318     SR-Gbb-B           0.0        1.5        0.6              0.0            0.00366412273806  3.0       3.8       0                  0                  
atlas_1605_09318     SR-Gbb-C           5.0        7.6        1.7              0.00255315     0.00366412273806  5.4       6.9       0                  0                  
atlas_1605_09318     SR-Gtt-0L-A        1.0        2.1        0.5              0.00255315     0.00366412273806  3.5       4.4       0                  0                  
atlas_1605_09318     SR-Gtt-0L-B        1.0        2.9        1.8              0.00255315     0.00366412273806  3.6       4.6       0                  0                  
atlas_1605_09318     SR-Gtt-0L-C        1.0        3.4        1.8              0.00255315     0.00366412273806  3.4       5.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-A        2.0        1.2        0.6              0.000385176    0.00366693346976  4.7       4.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-B        0.0        1.2        0.8              0.000577764    0.00366861887512  2.9       3.5       0                  0                  
atlas_1609_01599     2muSS              9.0        5.5        1.6              0.0            0.0035530890829   10.4      7.4       0                  0                  
atlas_1609_01599     3lZ1b4j            7.0        11.0       2.8              0.0            0.0035530890829   6.0       8.7       0                  0                  
atlas_1609_01599     3lZ2b3j            4.0        2.8        0.5              6.22505e-05    0.0035530890829   6.3       5.1       0                  0                  
atlas_1609_01599     3lZ2b4j            8.0        7.2        0.9              6.22505e-05    0.0035530890829   7.9       6.9       0                  0                  
atlas_1609_01599     3lnoZ2b            10.0       7.7        2.2              0.000498004    0.00355690425852  10.2      8.3       0                  0                  
atlas_1609_01599     4lDF1b             2.0        1.1        0.1              0.000124501    0.00355363435876  4.7       3.9       0                  0                  
atlas_1609_01599     4lDF2b             0.9        1.0        0.1              0.0            0.0035530890829   3.0       3.0       0                  0                  
atlas_1609_01599     4lSF1b             1.0        1.1        0.1              0.000249002    0.00355472465956  3.6       4.0       0                  0                  
atlas_1609_01599     4lSF2b             1.0        0.9        0.1              0.0            0.0035530890829   3.6       3.0       0                  0                  
atlas_1704_03848     SRE1               1671.0     1900.0     140.0            1.864756385    0.227962475758    150.0     236.0     0.00993931949838   0.00631736408795   
atlas_1704_03848     SRE2               493.0      501.0      44.0             1.062177285    0.172472122848    86.0      90.0      0.00906189538988   0.00865914448367   
atlas_1704_03848     SRI1               2400.0     2600.0     160.0            4.19462713     0.342478162775    194.0     284.0     0.0187266131085    0.0127921230389    
atlas_1704_03848     SRI2               729.0      765.0      59.0             2.329870745    0.255586387791    96.0      116.0     0.019903219469     0.0164716299054    
atlas_1704_03848     SRI3               236.0      273.0      37.0             1.26769346     0.18862069999     47.0      64.0      0.0203905428089    0.0149743048753    
atlas_1706_03731     Rpc2L0bH           3.0        2.4        1.0              0.0            0.0400832786153   5.6       5.1       0                  0                  
atlas_1706_03731     Rpc2L0bS           7.0        6.0        1.8              0.00140453     0.0400894300369   8.3       7.3       0                  0                  
atlas_1706_03731     Rpc2L1bH           13.0       9.8        2.6              0.00140453     0.0400894300369   11.9      9.6       0                  0                  
atlas_1706_03731     Rpc2L1bS           14.0       9.8        2.9              0.000702265    0.0400832786153   13.5      9.9       0                  0                  
atlas_1706_03731     Rpc2L2bH           0.0        1.08       0.32             0.0            0.0400832786153   3.02      3.6       0                  0                  
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              0.0            0.0400832786153   5.1       5.4       0                  0                  
atlas_1706_03731     Rpc2Lsoft1b        4.0        5.8        2.5              0.02874185     0.0400832786153   5.6       6.6       0                  0                  
atlas_1706_03731     Rpc2Lsoft2b        5.0        3.8        1.6              0.0            0.0400832786153   7.2       6.2       0                  0                  
atlas_1706_03731     Rpc3L0bH           3.0        3.3        0.8              0.00280906     0.0401017300493   5.2       5.5       0                  0                  
atlas_1706_03731     Rpc3L0bS           9.0        11.0       3.0              0.01685436     0.0402245233104   8.0       9.0       0                  0                  
atlas_1706_03731     Rpc3L1bH           4.0        3.9        0.9              0.00140453     0.0400894300369   5.7       5.7       0                  0                  
atlas_1706_03731     Rpc3L1bS           20.0       17.0       4.0              0.00280906     0.0401017300493   14.0      12.0      0                  0                  
atlas_1706_03731     Rpc3LSS1b          1.0        1.6        0.8              0.0            0.0400832786153   3.8       4.2       0                  0                  
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.0            0.0400832786153   4.8       4.1       0                  0                  
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.0            0.0400832786153   4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.0            0.0400832786153   11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.0            0.0400832786153   17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.0            0.0400832786153   3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.0            0.0400832786153   16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              0.02874185     0.0400832786153   9.386     11.191    0                  0                  
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0            0.0400832786153   7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.000702265    0.0400832786153   10.4      10.8      0                  0                  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.0            0.0400832786153   10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.0            0.0400832786153   8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.08600628     0.0488594362195   76.0      57.0      7.73263763159e-05  0.000103101835088  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.0            0.0400832786153   17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.0            0.0400832786153   20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            0.0400832786153   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            0.0400832786153   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            0.0400832786153   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            0.0400832786153   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            0.0400832786153   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0            0.0400832786153   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.0            0.0400832786153   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.000702265    0.0400832786153   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             1.344285845    0.193776745081    128.0     77.0      0.00801946861772   0.0133310647152    
atlas_1712_02332     2j-1600            204.0      216.0      18.0             1.032030905    0.170057498705    38.0      43.0      0.019819384398     0.0175148048168    
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.176335785    0.0694475826105   15.0      24.0      0.00416278330125   0.00260173956328   
atlas_1712_02332     2j-2100            180.0      143.0      13.0             1.0899976      0.174588649712    67.0      37.0      0.0119951076787    0.0217208706614    
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.03155091     0.0401017300493   11.0      15.0      0                  0                  
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.002106795    0.0400955805148   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.00140453     0.0400894300369   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.0            0.0400832786153   14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0            0.0400832786153   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             1.343100585    0.194008963449    86.0      67.0      0.0119177428482    0.0152974012678    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.145816045    0.0700858854728   43.0      31.0      0.000718027740107  0.000995973962084  
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.11615266     0.056695015666    46.0      39.0      0.000503757267559  0.000594175238659  
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.029444115    0.0400832786153   27.0      19.0      0                  0                  
