analysis             sr                 o          b          db               s              ds               s95obs    s95exp    robscons           rexpcons           
atlas_1604_01306     SR1                264.0      295.0      34.0             1.224467326    0.204943706954   49.0      63.0      0.018129788706     0.0141009467713    
atlas_1605_09318     SR-Gbb-A           0.0        1.3        0.4              0.0            0.0505247719225  2.9       3.9       0                  0                  
atlas_1605_09318     SR-Gbb-B           0.0        1.5        0.6              0.0            0.0505247719225  3.0       3.8       0                  0                  
atlas_1605_09318     SR-Gbb-C           5.0        7.6        1.7              0.0006652605   0.0505257451905  5.4       6.9       0                  0                  
atlas_1605_09318     SR-Gtt-0L-A        1.0        2.1        0.5              0.0            0.0505247719225  3.5       4.4       0                  0                  
atlas_1605_09318     SR-Gtt-0L-B        1.0        2.9        1.8              0.0            0.0505247719225  3.6       4.6       0                  0                  
atlas_1605_09318     SR-Gtt-0L-C        1.0        3.4        1.8              0.0            0.0505247719225  3.4       5.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-A        2.0        1.2        0.6              0.0019957815   0.0505286648819  4.7       4.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-B        0.0        1.2        0.8              0.0019957815   0.0505286648819  2.9       3.5       0                  0                  
atlas_1609_01599     2muSS              9.0        5.5        1.6              0.0356871175   0.0489955811257  10.4      7.4       0                  0                  
atlas_1609_01599     3lZ1b4j            7.0        11.0       2.8              0.002580402    0.0489988841269  6.0       8.7       0                  0                  
atlas_1609_01599     3lZ2b3j            4.0        2.8        0.5              0.0006451005   0.0489946373701  6.3       5.1       0                  0                  
atlas_1609_01599     3lZ2b4j            8.0        7.2        0.9              0.0357500675   0.0489955811257  7.9       6.9       0                  0                  
atlas_1609_01599     3lnoZ2b            10.0       7.7        2.2              0.2561455105   0.0917094907752  10.2      8.3       0.0103668574146    0.0127399934492    
atlas_1609_01599     4lDF1b             2.0        1.1        0.1              0.0006451005   0.0489946373701  4.7       3.9       0                  0                  
atlas_1609_01599     4lDF2b             0.9        1.0        0.1              0.0            0.0489936935964  3.0       3.0       0                  0                  
atlas_1609_01599     4lSF1b             1.0        1.1        0.1              0.03891262     0.0490026587129  3.6       4.0       0                  0                  
atlas_1609_01599     4lSF2b             1.0        0.9        0.1              0.0006451005   0.0489946373701  3.6       3.0       0                  0                  
atlas_1704_03848     SRE1               1671.0     1900.0     140.0            9.0516056      1.87428038591    150.0     236.0     0.0398519051141    0.0253296007081    
atlas_1704_03848     SRE2               493.0      501.0      44.0             2.76692955     1.03391897787    86.0      90.0      0.0124570049568    0.0119033602921    
atlas_1704_03848     SRI1               2400.0     2600.0     160.0            13.40465765    2.2785585474     194.0     284.0     0.0498341321251    0.0340416254657    
atlas_1704_03848     SRI2               729.0      765.0      59.0             4.35305205     1.29572454207    96.0      116.0     0.0232089979272    0.0192074465604    
atlas_1704_03848     SRI3               236.0      273.0      37.0             1.5861225      0.873460182412   47.0      64.0      0.00326910214564   0.0024007468882    
