analysis             sr                 o          b          db               s              ds                s95obs    s95exp    robscons           rexpcons           
atlas_1604_01306     SR1                264.0      295.0      34.0             0.337934405    0.0205317378194   49.0      63.0      0.00620943581584   0.0048295611901    
atlas_1605_09318     SR-Gbb-A           0.0        1.3        0.4              0.0            0.00184654303759  2.9       3.9       0                  0                  
atlas_1605_09318     SR-Gbb-B           0.0        1.5        0.6              0.0            0.00184654303759  3.0       3.8       0                  0                  
atlas_1605_09318     SR-Gbb-C           5.0        7.6        1.7              0.00521413     0.00260785552412  5.4       6.9       0.00017356424823   0.000135832889919  
atlas_1605_09318     SR-Gtt-0L-A        1.0        2.1        0.5              6.4028e-05     0.00184654303759  3.5       4.4       0                  0                  
atlas_1605_09318     SR-Gtt-0L-B        1.0        2.9        1.8              6.4028e-05     0.00184654303759  3.6       4.6       0                  0                  
atlas_1605_09318     SR-Gtt-0L-C        1.0        3.4        1.8              6.4028e-05     0.00184654303759  3.4       5.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-A        2.0        1.2        0.6              0.000128056    0.00184765277432  4.7       4.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-B        0.0        1.2        0.8              0.000384168    0.00185208507191  2.9       3.5       0                  0                  
atlas_1609_01599     2muSS              9.0        5.5        1.6              0.0            0.00179058417737  10.4      7.4       0                  0                  
atlas_1609_01599     3lZ1b4j            7.0        11.0       2.8              0.0            0.00179058417737  6.0       8.7       0                  0                  
atlas_1609_01599     3lZ2b3j            4.0        2.8        0.5              0.0            0.00179058417737  6.3       5.1       0                  0                  
atlas_1609_01599     3lZ2b4j            8.0        7.2        0.9              0.0            0.00179058417737  7.9       6.9       0                  0                  
atlas_1609_01599     3lnoZ2b            10.0       7.7        2.2              0.0            0.00179058417737  10.2      8.3       0                  0                  
atlas_1609_01599     4lDF1b             2.0        1.1        0.1              0.0            0.00179058417737  4.7       3.9       0                  0                  
atlas_1609_01599     4lDF2b             0.9        1.0        0.1              0.0            0.00179058417737  3.0       3.0       0                  0                  
atlas_1609_01599     4lSF1b             1.0        1.1        0.1              0.0            0.00179058417737  3.6       4.0       0                  0                  
atlas_1609_01599     4lSF2b             1.0        0.9        0.1              0.0            0.00179058417737  3.6       3.0       0                  0                  
atlas_1704_03848     SRE1               1671.0     1900.0     140.0            1.7926314      0.159019976764    150.0     236.0     0.0102122575874    0.00649084168689   
atlas_1704_03848     SRE2               493.0      501.0      44.0             0.9774663      0.116912621386    86.0      90.0      0.00913639070845   0.00873032889919   
atlas_1704_03848     SRI1               2400.0     2600.0     160.0            4.0277019      0.238123854751    194.0     284.0     0.0187483442176    0.0128069675289    
atlas_1704_03848     SRI2               729.0      765.0      59.0             2.2350705      0.177244512443    96.0      116.0     0.0202540572874    0.0167619784448    
atlas_1704_03848     SRI3               236.0      273.0      37.0             1.2576042      0.133218077421    47.0      64.0      0.0221090755964    0.0162363523911    
atlas_1706_03731     Rpc2L0bH           3.0        2.4        1.0              0.0            0.0202000555639   5.6       5.1       0                  0                  
atlas_1706_03731     Rpc2L0bS           7.0        6.0        1.8              0.0            0.0202000555639   8.3       7.3       0                  0                  
atlas_1706_03731     Rpc2L1bH           13.0       9.8        2.6              0.0            0.0202000555639   11.9      9.6       0                  0                  
atlas_1706_03731     Rpc2L1bS           14.0       9.8        2.9              0.0            0.0202000555639   13.5      9.9       0                  0                  
atlas_1706_03731     Rpc2L2bH           0.0        1.08       0.32             0.0            0.0202000555639   3.02      3.6       0                  0                  
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              0.0            0.0202000555639   5.1       5.4       0                  0                  
atlas_1706_03731     Rpc2Lsoft1b        4.0        5.8        2.5              0.0            0.0202000555639   5.6       6.6       0                  0                  
atlas_1706_03731     Rpc2Lsoft2b        5.0        3.8        1.6              0.0            0.0202000555639   7.2       6.2       0                  0                  
atlas_1706_03731     Rpc3L0bH           3.0        3.3        0.8              0.000700425    0.0202000555639   5.2       5.5       0                  0                  
atlas_1706_03731     Rpc3L0bS           9.0        11.0       3.0              0.004902975    0.0202727851038   8.0       9.0       0                  0                  
atlas_1706_03731     Rpc3L1bH           4.0        3.9        0.9              0.0            0.0202000555639   5.7       5.7       0                  0                  
atlas_1706_03731     Rpc3L1bS           20.0       17.0       4.0              0.0            0.0202000555639   14.0      12.0      0                  0                  
atlas_1706_03731     Rpc3LSS1b          1.0        1.6        0.8              0.0            0.0202000555639   3.8       4.2       0                  0                  
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.0            0.0202000555639   4.8       4.1       0                  0                  
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.0            0.0202000555639   4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.0            0.0202000555639   11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.0            0.0202000555639   17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.0            0.0202000555639   3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.0            0.0202000555639   16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              0.0            0.0202000555639   9.386     11.191    0                  0                  
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0            0.0202000555639   7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.029189925    0.0247175068999   10.4      10.8      0                  0                  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.01424475     0.0202000555639   10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.02854995     0.0202000555639   8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.0854685      0.0377174595857   76.0      57.0      0.000310682451046  0.000414243268062  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.01424475     0.0202000555639   17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.0143052      0.0202000555639   20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            0.0202000555639   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            0.0202000555639   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            0.0202000555639   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            0.0202000555639   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            0.0202000555639   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0            0.0202000555639   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.0            0.0202000555639   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0            0.0202000555639   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             1.244241225    0.132475701085    128.0     77.0      0.00802328965016   0.0133374165613    
atlas_1712_02332     2j-1600            204.0      216.0      18.0             0.89795835     0.112479158395    38.0      43.0      0.0187761192166    0.0165928495403    
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.3468624      0.0699663434145   15.0      24.0      0.0154745064534    0.00967156653334   
atlas_1712_02332     2j-2100            180.0      143.0      13.0             1.0732188      0.122853209824    67.0      37.0      0.0130110378491    0.023560527997     
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.1311858      0.0428177070523   11.0      15.0      0.00554225094856   0.00406431736228   
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.030711675    0.0247722058401   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.000700425    0.0202000555639   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.10141635     0.0378153504636   14.0      13.0      0.00281422680283   0.00303070578767   
