analysis             sr                 signal_normevents  signal_err_tot     
atlas_1604_01306     SR1                0.00577527225      0.000449604334887  
atlas_1605_09318     SR-Gbb-A           3.609545e-05       3.609545e-05       
atlas_1605_09318     SR-Gbb-B           3.609545e-05       3.609545e-05       
atlas_1605_09318     SR-Gbb-C           0.0001443818       7.21909e-05        
atlas_1605_09318     SR-Gtt-0L-A        0.0                3.609545e-05       
atlas_1605_09318     SR-Gtt-0L-B        0.0                3.609545e-05       
atlas_1605_09318     SR-Gtt-0L-C        0.0                3.609545e-05       
atlas_1605_09318     SR-Gtt-1L-A        0.0005775272       0.0001443818       
atlas_1605_09318     SR-Gtt-1L-B        0.0007940999       0.000169302667538  
atlas_1609_01599     2muSS              0.00024501155      9.26056613769e-05  
atlas_1609_01599     3lZ1b4j            0.00052502475      0.00013556080754   
atlas_1609_01599     3lZ2b3j            0.0                3.500165e-05       
atlas_1609_01599     3lZ2b4j            7.00033e-05        4.94998081354e-05  
atlas_1609_01599     3lnoZ2b            0.0013300627       0.000215764661387  
atlas_1609_01599     4lDF1b             0.00010500495      6.06246361487e-05  
atlas_1609_01599     4lDF2b             0.0                3.500165e-05       
atlas_1609_01599     4lSF1b             0.00052502475      0.00013556080754   
atlas_1609_01599     4lSF2b             3.500165e-05       3.500165e-05       
atlas_1704_03848     SRE1               0.02053285         0.00284739398102   
atlas_1704_03848     SRE2               0.0201379875       0.00281988228287   
atlas_1704_03848     SRI1               0.0580447875       0.00478745338403   
atlas_1704_03848     SRI2               0.0375119375       0.00384864358198   
atlas_1704_03848     SRI3               0.01737395         0.00261922151256   
atlas_1706_03731     Rpc2L0bH           0.0031589          0.00111683980555   
atlas_1706_03731     Rpc2L0bS           0.01105615         0.00208941595413   
atlas_1706_03731     Rpc2L1bH           0.0031589          0.00111683980555   
atlas_1706_03731     Rpc2L1bS           0.0027640375       0.00104470797707   
atlas_1706_03731     Rpc2L2bH           0.0                0.0003948625       
atlas_1706_03731     Rpc2L2bS           0.0                0.0003948625       
atlas_1706_03731     Rpc2Lsoft1b        0.0003948625       0.0003948625       
atlas_1706_03731     Rpc2Lsoft2b        0.0                0.0003948625       
