analysis             sr                 o          b          db               s              ds                s95obs    s95exp    robscons           rexpcons           
atlas_1604_01306     SR1                264.0      295.0      34.0             0.23911650225  0.033002501937    49.0      63.0      0.00377535508313   0.00293638728688   
atlas_1605_09318     SR-Gbb-A           0.0        1.3        0.4              0.00484596545  0.00680639570364  2.9       3.9       0                  0                  
atlas_1605_09318     SR-Gbb-B           0.0        1.5        0.6              0.00484596545  0.00680639570364  3.0       3.8       0                  0                  
atlas_1605_09318     SR-Gbb-C           5.0        7.6        1.7              0.0049542518   0.00680668282786  5.4       6.9       0                  0                  
atlas_1605_09318     SR-Gtt-0L-A        1.0        2.1        0.5              0.00480987     0.00680639570364  3.5       4.4       0                  0                  
atlas_1605_09318     SR-Gtt-0L-B        1.0        2.9        1.8              0.00480987     0.00680639570364  3.6       4.6       0                  0                  
atlas_1605_09318     SR-Gtt-0L-C        1.0        3.4        1.8              0.00480987     0.00680639570364  3.4       5.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-A        2.0        1.2        0.6              0.0053932172   0.00680783120363  4.7       4.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-B        0.0        1.2        0.8              0.0056097899   0.00680840531889  2.9       3.5       0                  0                  
atlas_1609_01599     2muSS              9.0        5.5        1.6              0.00024501155  0.0066006971601   10.4      7.4       0                  0                  
atlas_1609_01599     3lZ1b4j            7.0        11.0       2.8              0.00052502475  0.00660143953417  6.0       8.7       0                  0                  
atlas_1609_01599     3lZ2b3j            4.0        2.8        0.5              0.0            0.00660014032475  6.3       5.1       0                  0                  
atlas_1609_01599     3lZ2b4j            8.0        7.2        0.9              7.00033e-05    0.0066002331339   7.9       6.9       0                  0                  
atlas_1609_01599     3lnoZ2b            10.0       7.7        2.2              0.0059941777   0.00660357339476  10.2      8.3       0                  0                  
atlas_1609_01599     4lDF1b             2.0        1.1        0.1              0.00010500495  0.00660032594175  4.7       3.9       0                  0                  
atlas_1609_01599     4lDF2b             0.9        1.0        0.1              0.0            0.00660014032475  3.0       3.0       0                  0                  
atlas_1609_01599     4lSF1b             1.0        1.1        0.1              0.00052502475  0.00660143953417  3.6       4.0       0                  0                  
atlas_1609_01599     4lSF2b             1.0        0.9        0.1              3.500165e-05   0.00660014032475  3.6       3.0       0                  0                  
atlas_1704_03848     SRE1               1671.0     1900.0     140.0            1.28416635     0.25795387044     150.0     236.0     0.00574081334986   0.0036488220444    
atlas_1704_03848     SRE2               493.0      501.0      44.0             0.8624544875   0.210598042486    86.0      90.0      0.00601248485841   0.00574526330915   
atlas_1704_03848     SRI1               2400.0     2600.0     160.0            2.8483332875   0.38330557002     194.0     284.0     0.0114418152199    0.00781588786151   
atlas_1704_03848     SRI2               729.0      765.0      59.0             1.5641669375   0.283518889553    96.0      116.0     0.0114499579024    0.00947582722959   
atlas_1704_03848     SRI3               236.0      273.0      37.0             0.70171245     0.18981945431     47.0      64.0      0.00830656478578   0.00610013351455   
atlas_1706_03731     Rpc2L0bH           3.0        2.4        1.0              0.0031589      0.0744649655905   5.6       5.1       0                  0                  
atlas_1706_03731     Rpc2L0bS           7.0        6.0        1.8              0.11635365     0.0744859008691   8.3       7.3       0                  0                  
atlas_1706_03731     Rpc2L1bH           13.0       9.8        2.6              0.0557759      0.0744649655905   11.9      9.6       0                  0                  
atlas_1706_03731     Rpc2L1bS           14.0       9.8        2.9              0.0553810375   0.0744639186721   13.5      9.9       0                  0                  
atlas_1706_03731     Rpc2L2bH           0.0        1.08       0.32             0.052617       0.0744576368524   3.02      3.6       0                  0                  
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              0.052617       0.0744576368524   5.1       5.4       0                  0                  
atlas_1706_03731     Rpc2Lsoft1b        4.0        5.8        2.5              0.0003948625   0.0744576368524   5.6       6.6       0                  0                  
atlas_1706_03731     Rpc2Lsoft2b        5.0        3.8        1.6              0.0            0.0744576368524   7.2       6.2       0                  0                  
atlas_1706_03731     Rpc3L0bH           3.0        3.3        0.8              0.1190541875   0.0912019162739   5.2       5.5       0                  0                  
atlas_1706_03731     Rpc3L0bS           9.0        11.0       3.0              0.4704843125   0.148956162125    8.0       9.0       0.0282745258269    0.0251329118461    
atlas_1706_03731     Rpc3L1bH           4.0        3.9        0.9              0.0027640375   0.0744639186721   5.7       5.7       0                  0                  
atlas_1706_03731     Rpc3L1bS           20.0       17.0       4.0              0.0094767      0.0744817142841   14.0      12.0      0                  0                  
atlas_1706_03731     Rpc3LSS1b          1.0        1.6        0.8              0.056565625    0.0744670593833   3.8       4.2       0                  0                  
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.002369175    0.074462871739    4.8       4.1       0                  0                  
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.0003948625   0.0744576368524   4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.002369175    0.074462871739    11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.0035537625   0.0744660124943   17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.0            0.0744576368524   3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.0003948625   0.0744576368524   16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              0.9180336      0.190026790288    9.386     11.191    0.0646057600605    0.0541854761797    
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0            0.0744576368524   7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.05419645     0.0744607778285   10.4      10.8      0                  0                  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.0            0.0744576368524   10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.0011845875   0.0744597308512   8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.1607420375   0.0912146384319   76.0      57.0      0.00014671092726   0.000195614569679  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.0            0.0744576368524   17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.05425995     0.0744607778285   20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            0.0744576368524   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            0.0744576368524   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            0.0744576368524   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            0.0744576368524   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            0.0744576368524   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0            0.0744576368524   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.0526805      0.0744576368524   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0003948625   0.0744576368524   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             1.0717379      0.235425704853    128.0     77.0      0.00535656050032   0.00890441226027   
atlas_1712_02332     2j-1600            204.0      216.0      18.0             0.48492665     0.157970680243    38.0      43.0      0.00594354564217   0.00525243568377   
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.2165814375   0.105340365842    15.0      24.0      0.00292154916798   0.00182596822999   
atlas_1712_02332     2j-2100            180.0      143.0      13.0             0.694922425    0.18990010715     67.0      37.0      0.00572367536229   0.0103644932236    
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.1088512625   0.0744660124943   11.0      15.0      0                  0                  
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.106087225    0.0744586838592   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0526805      0.0744576368524   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.0530753625   0.0744576368524   14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0            0.0744576368524   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             4.2918895125   0.47386077119     86.0      67.0      0.0408692772994    0.0524590723545    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.5299142625   0.166454045644    43.0      31.0      0.00597510761962   0.00828805250463   
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.8496918875   0.210554442821    46.0      39.0      0.0109648391581    0.0129328872121    
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.3208987125   0.128918600048    27.0      19.0      0.00405452623782   0.00576169518006   
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.10687695     0.0744607778285   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0003948625   0.0744576368524   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0            0.0744576368524   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.5833844875   0.17459237161     34.0      32.0      0.00873685288412   0.00928290618937   
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.47860885     0.157962784079    21.0      17.0      0.0104547563862    0.0129146990653    
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.6912416625   0.189861198421    16.0      20.0      0.0237418310681    0.0189934648545    
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.05425995     0.0744607778285   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             1.22188215     0.252483364637    62.0      64.0      0.013029184387     0.0126220223749    
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.052617       0.0744576368524   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            0.0744576368524   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            0.0744576368524   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            0.0744576368524   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.0            0.0744576368524   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.0003948625   0.0744576368524   3.6       4.5       0                  0                  
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.2118430875   0.105331484747    9.0       7.7       0.00434438361283   0.00507785097604   
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.3162238625   0.1289372748      5.9       5.8       0.0177570731911    0.0180632296255    
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.2117795875   0.105299740207    9.1       5.2       0.00429538610553   0.00751692568469   
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.106023725    0.0911737039449   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.0003948625   0.0744576368524   5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              0.63336445     0.182382362856    8.0       8.0       0.0417821718644    0.0417821718644    
