analysis             sr                 signal_normevents  signal_err_tot     
atlas_1604_01306     SR1                0.007309048        0.00125349139074   
atlas_1605_09318     SR-Gbb-A           0.0                0.0002216895       
atlas_1605_09318     SR-Gbb-B           0.0                0.0002216895       
atlas_1605_09318     SR-Gbb-C           0.0                0.0002216895       
atlas_1605_09318     SR-Gtt-0L-A        0.0                0.0002216895       
atlas_1605_09318     SR-Gtt-0L-B        0.0                0.0002216895       
atlas_1605_09318     SR-Gtt-0L-C        0.0                0.0002216895       
atlas_1605_09318     SR-Gtt-1L-A        0.001330137        0.000543026156333  
atlas_1605_09318     SR-Gtt-1L-B        0.0011084475       0.000495712791898  
atlas_1609_01599     2muSS              0.000859888        0.000429944        
atlas_1609_01599     3lZ1b4j            0.003009608        0.00080435157175   
atlas_1609_01599     3lZ2b3j            0.000429944        0.00030401631793   
atlas_1609_01599     3lZ2b4j            0.000214972        0.000214972        
atlas_1609_01599     3lnoZ2b            0.01289832         0.0016651659518    
atlas_1609_01599     4lDF1b             0.001504804        0.000568762450842  
atlas_1609_01599     4lDF2b             0.0                0.000214972        
atlas_1609_01599     4lSF1b             0.009243796        0.00140966567445   
atlas_1609_01599     4lSF2b             0.000429944        0.00030401631793   
atlas_1704_03848     SRE1               0.0242515          0.00766899766756   
atlas_1704_03848     SRE2               0.0291018          0.00840096603195   
atlas_1704_03848     SRI1               0.0776048          0.0137187200832    
atlas_1704_03848     SRI2               0.0533533          0.0113749617799    
atlas_1704_03848     SRI3               0.0242515          0.00766899766756   
atlas_1706_03731     Rpc2L0bH           0.02182635         0.00727545         
atlas_1706_03731     Rpc2L0bS           0.04122755         0.00999914960797   
atlas_1706_03731     Rpc2L1bH           0.01697605         0.00641634379203   
atlas_1706_03731     Rpc2L1bS           0.01212575         0.00542280025563   
atlas_1706_03731     Rpc2L2bH           0.0                0.00242515         
atlas_1706_03731     Rpc2L2bS           0.00242515         0.00242515         
atlas_1706_03731     Rpc2Lsoft1b        0.00242515         0.00242515         
atlas_1706_03731     Rpc2Lsoft2b        0.0                0.00242515         
atlas_1706_03731     Rpc3L0bH           0.03637725         0.00939256556205   
atlas_1706_03731     Rpc3L0bS           0.19158685         0.0215552046912    
atlas_1706_03731     Rpc3L1bH           0.0097006          0.0048503          
atlas_1706_03731     Rpc3L1bS           0.0582036          0.0118807600994    
atlas_1706_03731     Rpc3LSS1b          0.0582036          0.0118807600994    
atlas_1706_03731     Rpv2L0b            0.00727545         0.00420048301598   
atlas_1706_03731     Rpv2L1bH           0.0                0.00242515         
atlas_1706_03731     Rpv2L1bM           0.00727545         0.00420048301598   
atlas_1706_03731     Rpv2L1bS           0.02667665         0.00804331261033   
atlas_1706_03731     Rpv2L2bH           0.0                0.00242515         
atlas_1706_03731     Rpv2L2bS           0.0048503          0.00342968002079   
atlas_1708_07875     sr1-lowmass        0.0                0.00242515         
atlas_1708_07875     sr2-highmass       0.0                0.00242515         
atlas_1709_04183     SRA-T0             0.0                0.00242515         
atlas_1709_04183     SRA-TT             0.0                0.00242515         
atlas_1709_04183     SRA-TW             0.00242515         0.00242515         
atlas_1709_04183     SRB-T0             0.0                0.00242515         
atlas_1709_04183     SRB-TT             0.0                0.00242515         
atlas_1709_04183     SRB-TW             0.00242515         0.00242515         
atlas_1709_04183     SRC1               0.0                0.00242515         
atlas_1709_04183     SRC2               0.0                0.00242515         
atlas_1709_04183     SRC3               0.0                0.00242515         
atlas_1709_04183     SRC4               0.0                0.00242515         
atlas_1709_04183     SRC5               0.0                0.00242515         
atlas_1709_04183     SRD-high           0.00242515         0.00242515         
atlas_1709_04183     SRD-low            0.00242515         0.00242515         
atlas_1709_04183     SRE                0.00242515         0.00242515         
atlas_1712_02332     2j-1200            0.0242515          0.00766899766756   
atlas_1712_02332     2j-1600            0.0145509          0.00594038004971   
atlas_1712_02332     2j-2000            0.0048503          0.00342968002079   
atlas_1712_02332     2j-2100            0.02182635         0.00727545         
atlas_1712_02332     2j-2400            0.00242515         0.00242515         
atlas_1712_02332     2j-2800            0.0                0.00242515         
atlas_1712_02332     2j-3600            0.0                0.00242515         
atlas_1712_02332     2j-B1600           0.0                0.00242515         
atlas_1712_02332     2j-B2400           0.0                0.00242515         
