analysis             sr                 o          b          db               s             ds                 s95obs    s95exp    robscons           rexpcons           
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.009128315   0.004268476358     21.0      17.0      0.000101333989185  0.000125177280757  
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.01792578    0.00568121254367   16.0      20.0      0.000538036964274  0.000430429571419  
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.001435775   0.00287862893971   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.01597634    0.00497776087991   62.0      64.0      0.000126013099306  0.000122075189952  
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0           0.00287862893971   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0           0.00287862893971   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0           0.00287862893971   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0           0.00287862893971   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.0           0.00287862893971   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.0           0.00287862893971   3.6       4.5       0                  0                  
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.0           0.00287862893971   9.0       7.7       0                  0                  
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.0           0.00287862893971   5.9       5.8       0                  0                  
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.0           0.00287862893971   9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0           0.00287862893971   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.0           0.00287862893971   5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              0.002410495   0.00287862893971   8.0       8.0       0                  0                  
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              0.0           0.00287862893971   18.0      15.0      0                  0                  
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              0.007231485   0.0044617795623    16.0      16.0      0                  0                  
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              0.012052475   0.00561501996013   6.2       9.7       0.000458684236353  0.000293179614988  
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              0.04626046    0.0104463495485    6.7       7.1       0.00434752936426   0.00410259813247   
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.0           0.00287862893971   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.0           0.00287862893971   6.5       5.5       0                  0                  
