analysis             sr                 signal_normevents  signal_err_tot     
atlas_1604_01306     SR1                0.011390389        0.00156459025663   
atlas_1605_09318     SR-Gbb-A           0.0                0.000221629        
atlas_1605_09318     SR-Gbb-B           0.000221629        0.000221629        
atlas_1605_09318     SR-Gbb-C           0.000443258        0.000313430737615  
atlas_1605_09318     SR-Gtt-0L-A        0.0                0.000221629        
atlas_1605_09318     SR-Gtt-0L-B        0.0                0.000221629        
atlas_1605_09318     SR-Gtt-0L-C        0.0                0.000221629        
atlas_1605_09318     SR-Gtt-1L-A        0.001108145        0.000495577509785  
atlas_1605_09318     SR-Gtt-1L-B        0.001329774        0.000542877962203  
atlas_1609_01599     2muSS              0.001074565        0.000480560077248  
atlas_1609_01599     3lZ1b4j            0.003008782        0.000804130813964  
atlas_1609_01599     3lZ2b3j            0.0                0.000214913        
atlas_1609_01599     3lZ2b4j            0.0                0.000214913        
atlas_1609_01599     3lnoZ2b            0.007092129        0.00123458119206   
atlas_1609_01599     4lDF1b             0.003008782        0.000804130813964  
atlas_1609_01599     4lDF2b             0.0                0.000214913        
atlas_1609_01599     4lSF1b             0.011605302        0.00157928156727   
atlas_1609_01599     4lSF2b             0.000214913        0.000214913        
atlas_1704_03848     SRE1               0.0484898          0.0108426489015    
atlas_1704_03848     SRE2               0.04121633         0.00999642835825   
atlas_1704_03848     SRI1               0.1212245          0.0171437331992    
atlas_1704_03848     SRI2               0.0727347          0.0132794786345    
atlas_1704_03848     SRI3               0.03151837         0.00874162301185   
atlas_1706_03731     Rpc2L0bH           0.01939592         0.00685749327968   
atlas_1706_03731     Rpc2L0bS           0.0484898          0.0108426489015    
atlas_1706_03731     Rpc2L1bH           0.01212245         0.00542132445077   
atlas_1706_03731     Rpc2L1bS           0.01212245         0.00542132445077   
atlas_1706_03731     Rpc2L2bH           0.00484898         0.00342874663984   
atlas_1706_03731     Rpc2L2bS           0.00484898         0.00342874663984   
atlas_1706_03731     Rpc2Lsoft1b        0.0                0.00242449         
atlas_1706_03731     Rpc2Lsoft2b        0.0                0.00242449         
atlas_1706_03731     Rpc3L0bH           0.07031021         0.0130562782232    
