analysis             sr                 o          b          db               s              ds              s95obs    s95exp    robscons           rexpcons           
atlas_1706_03731     Rpc2L1bH           13.0       9.8        2.6              0.012017045    1.17950018131   11.9      9.6       0                  0                  
atlas_1706_03731     Rpc2L1bS           14.0       9.8        2.9              0.007775735    1.17949891039   13.5      9.9       0                  0                  
atlas_1706_03731     Rpc2L2bH           0.0        1.08       0.32             0.000706885    1.17949679217   3.02      3.6       0                  0                  
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              0.00282754     1.17949742763   5.1       5.4       0                  0                  
atlas_1706_03731     Rpc2Lsoft1b        4.0        5.8        2.5              0.000706885    1.17949679217   5.6       6.6       0                  0                  
atlas_1706_03731     Rpc2Lsoft2b        5.0        3.8        1.6              0.0            1.17949679217   7.2       6.2       0                  0                  
atlas_1706_03731     Rpc3L0bH           3.0        3.3        0.8              0.038878675    1.17950823049   5.2       5.5       0                  0                  
atlas_1706_03731     Rpc3L0bS           9.0        11.0       3.0              0.113808485    1.17953068318   8.0       9.0       0                  0                  
atlas_1706_03731     Rpc3L1bH           4.0        3.9        0.9              0.00848262     1.17949912221   5.7       5.7       0                  0                  
atlas_1706_03731     Rpc3L1bS           20.0       17.0       4.0              0.86066663     1.17950462955   14.0      12.0      0                  0                  
atlas_1706_03731     Rpc3LSS1b          1.0        1.6        0.8              0.013430815    1.17950060496   3.8       4.2       0                  0                  
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.00282754     1.17949742763   4.8       4.1       0                  0                  
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.0            1.17949679217   4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.00141377     1.17949700399   11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.00706885     1.17949869856   17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.0            1.17949679217   3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.003534425    1.17949763946   16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              0.00141377     1.17949700399   9.386     11.191    0                  0                  
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0            1.17949679217   7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.0            1.17949679217   10.4      10.8      0                  0                  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.0            1.17949679217   10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.000706885    1.17949679217   8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.00141377     1.17949700399   76.0      57.0      0                  0                  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.0            1.17949679217   17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.000706885    1.17949679217   20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            1.17949679217   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            1.17949679217   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            1.17949679217   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            1.17949679217   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            1.17949679217   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0            1.17949679217   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.0            1.17949679217   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0            1.17949679217   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             1.68502524     1.17950166406   128.0     77.0      0                  0                  
atlas_1712_02332     2j-1600            204.0      216.0      18.0             0.83663254     1.17949742763   38.0      43.0      0                  0                  
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.000706885    1.17949679217   15.0      24.0      0                  0                  
atlas_1712_02332     2j-2100            180.0      143.0      13.0             0.842994505    1.17949933403   67.0      37.0      0                  0                  
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.000706885    1.17949679217   11.0      15.0      0                  0                  
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.0            1.17949679217   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0            1.17949679217   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.0            1.17949679217   14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0            1.17949679217   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             4.19113155     1.86485123662   86.0      67.0      0.0131718083947    0.0169070973425    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             1.671594425    1.17949763946   43.0      31.0      0                  0                  
atlas_1712_02332     4j-1400            179.0      169.0      15.0             2.506813195    1.44445368873   46.0      39.0      0.00299802490187   0.00353613193554   
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.00282754     1.17949742763   27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.000706885    1.17949679217   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0            1.17949679217   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0            1.17949679217   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.834961885    1.17949679217   34.0      32.0      0                  0                  
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.83521877     1.17949700399   21.0      17.0      0                  0                  
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.000706885    1.17949679217   16.0      20.0      0                  0                  
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.0            1.17949679217   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             1.675385735    1.4444543806    62.0      64.0      0                  0                  
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0            1.17949679217   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            1.17949679217   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            1.17949679217   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            1.17949679217   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.0            1.17949679217   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.0            1.17949679217   3.6       4.5       0                  0                  
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              4.169925       1.86484735134   9.0       7.7       0.123508371533     0.144360434259     
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              2.50514254     1.44471297731   5.9       5.8       0.0230191961363    0.0234160788283    
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.83566877     1.17949700399   9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0            1.17949679217   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.83566877     1.17949700399   5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              3.339204425    1.66783579453   8.0       8.0       0.0754942152453    0.0754942152453    
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              12.51633008    3.23024313077   18.0      15.0      0.401040630308     0.481248756369     
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              20.024495735   4.08589668165   16.0      16.0      0.832726573568     0.832726573568     
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              5.01452639     2.04313341996   6.2       9.7       0.268352835688     0.171524492914     
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              5.84833139     2.2067226717    6.7       7.1       0.332732269913     0.313986789918     
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.0            1.17949679217   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.0            1.17949679217   6.5       5.5       0                  0                  
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              0.000706885    1.17949679217   11.4      9.3       0                  0                  
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              7.508615655    2.50216538947   20.0      17.0      0.170253220813     0.200297906839     
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              14.185546965   3.43895827157   19.0      18.0      0.449771336822     0.474758633312     
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              16.69043262    3.73019834697   26.0      20.0      0.40665028196      0.528645366548     
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              16.691139505   3.73019841395   27.0      20.0      0.391615337264     0.528680705306     
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              1.670630655    1.44471280438   6.6       8.8       0                  0                  
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              10.01870639    2.8892958867    15.0      18.0      0.352017409054     0.293347840878     
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             40.89307909    5.83843666306   42.0      40.0      0.745667689585     0.782951074065     
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             84.28577318    8.38196726092   47.0      58.0      1.50083716749      1.21619563573      
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             99.31855596    9.09829926024   54.0      64.0      1.5629137995       1.31870851833      
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             113.529550785  9.72653594098   59.0      66.0      1.65386494647      1.47845502791      
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.0            1.17949679217   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.0            1.17949679217   4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              0.000706885    1.17949679217   8.5       6.6       0                  0                  
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              3.33798377     1.66828534504   8.5       9.4       0.0708230357807    0.0640421068229    
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              4.17178877     1.8650487314    3.9       5.5       0.28541252577      0.202383427364     
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              1.669216885    1.44471245851   4.4       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.000706885    1.17949679217   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.834961885    1.17949679217   5.7       6.8       0                  0                  
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              5.00887131     2.04313244169   11.0      10.0      0.150739464149     0.165813410564     
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              18.35804262    3.91214024081   21.0      19.0      0.568672982146     0.628533296056     
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              23.368198355   4.41310330737   10.0      17.0      1.61307089309      0.948865231231     
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              10.01825639    2.88916598587   19.2      13.1      0.275001259019     0.403055280395     
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              8.362663435    2.63757976799   10.0      8.0       0.403703261549     0.504629076936     
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.0            1.17949679217   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            1.17949679217   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.014844585    1.1795010286    3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.01272393     1.17950039313   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0            1.17949679217   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            1.17949679217   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            1.17949679217   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.771211535    1.1797276554    31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.40151068     1.17961688905   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.18803141     1.17955292363   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.04948195     1.17951140779   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             8.50806786     1.18204331926   61.0      48.0      0.10769699699      0.136864933675     
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              4.38551454     1.18080999212   8.4       9.0       0.291545970586     0.272109572547     
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0            1.17949679217   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.00565508     1.17949827492   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.000706885    1.17949679217   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.00424131     1.17949785128   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.00706885     1.17949869856   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.00282754     1.17949742763   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.01131016     1.17949996949   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.013430815    1.17950060496   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.01696524     1.17950166406   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              5.345155455    2.04282335768   6.8       5.1       0.293371345354     0.391161793805     
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              3.89642292     1.66840365162   5.1       5.0       0.227498221833     0.232048186269     
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              1.722809445    1.17976281042   10.1      6.5       0                  0                  
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.42695854     1.17962451383   3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.26437499     1.17957579908   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0            0.104880575404  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.104880575404  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.104880575404  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.104880575404  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.104880575404  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.104880575404  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.104880575404  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.104880575404  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           164.185449188  3.48878274826   10791.0   10243.0   0.0146848156316    0.0154704525511    
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           35.617083564   1.62477525489   11371.0   11446.0   0.00289793792507   0.0028789491653    
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           5.71515842     0.650801566497  7616.0    7616.0    0.000610273614882  0.000610273614882  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.445513848    0.181675072994  3045.0    3292.0    4.84619797337e-05  4.48258591401e-05  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.148426856    0.128463629955  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0            0.104880575404  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0            0.104880575404  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0            0.104880575404  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0            0.104880575404  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.00062856     0.10488074492   355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.000188568    0.104880613074  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0            0.104880575404  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0            0.104880575404  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0            0.104880575404  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0            0.104880575404  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0            0.104880575404  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.000565704    0.104880726085  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.000188568    0.104880613074  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              6.2856e-05     0.104880575404  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0            0.104880575404  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0            0.104880575404  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             1.936646348    0.378168804334  77.0      58.0      0.0170967468687    0.0226974053257    
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0            0.104880575404  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              6.2856e-05     0.104880575404  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0            0.104880575404  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0            0.104880575404  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0            0.104880575404  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0            0.104880575404  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.595682528    0.209761471005  40.0      30.0      0.00629184288878   0.00838912385171   
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0            0.104880575404  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0            0.104880575404  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0            0.104880575404  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0            0.104880575404  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.000754272    0.10488078259   29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              0.0741415      0.104880575404  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0            0.104880575404  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0            0.104880575404  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0            0.104880575404  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0            0.104880575404  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.224162112    0.128440647157  3049.0    2631.0    4.43406056481e-06  5.13852172638e-06  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.000817128    0.104880801425  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            0.000188568    0.104880613074  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0            0.104880575404  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              6.2856e-05     0.104880575404  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0            0.104880575404  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0            0.104880575404  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0            0.104880575404  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0            0.104880575404  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0            0.104880575404  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0            0.104880575404  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             6.2856e-05     0.104880575404  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0            0.104880575404  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0            0.104880575404  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0            0.104880575404  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.0            0.104880575404  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0            0.104880575404  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0            0.104880575404  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0            0.104880575404  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0            0.104880575404  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0            0.104880575404  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0            0.104880575404  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0            0.104880575404  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0            0.104880575404  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0            0.104880575404  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0            0.104880575404  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0            0.104880575404  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0            0.104880575404  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0            0.104880575404  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0            0.104880575404  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.075376264    0.104880914436  406.0     405.0     0                  0                  
atlas_1807_07447     1e6j               167.0      155.0      60.0             0.000125712    0.104880594239  98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.0            0.104880575404  26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              0.0            0.104880575404  8.5       7.4       0                  0                  
atlas_1807_07447     1e9j               2.0        0.5        0.4              0.0            0.104880575404  5.2       3.7       0                  0                  
atlas_1807_07447     1g10j              2.0        0.1        1.0              0.0            0.104880575404  6.4       6.1       0                  0                  
atlas_1807_07447     1g1b               5583.0     5750.0     1700.0           0.0            0.104880575404  2357.0    2399.0    0                  0                  
atlas_1807_07447     1g1b1j             5266.0     5266.0     2000.0           0.371982764    0.165821890537  2732.0    2732.0    3.66159822543e-05  3.66159822543e-05  
atlas_1807_07447     1g1b2j             2468.0     2468.0     930.0            0.07445578     0.104880650745  1279.0    1279.0    0                  0                  
atlas_1807_07447     1g1b3j             792.0      815.0      310.0            0.1483235      0.104880575404  408.0     420.0     0                  0                  
