analysis             sr                 signal_normevents  signal_err_tot     
atlas_1604_01306     SR1                0.0109918          0.000614460299877  
atlas_1605_09318     SR-Gbb-A           3.54227e-05        3.54227e-05        
atlas_1605_09318     SR-Gbb-B           3.54227e-05        3.54227e-05        
atlas_1605_09318     SR-Gbb-C           0.000106268        6.13538584062e-05  
atlas_1605_09318     SR-Gtt-0L-A        0.0                0                  
atlas_1605_09318     SR-Gtt-0L-B        0.0                0                  
atlas_1605_09318     SR-Gtt-0L-C        0.0                0                  
atlas_1605_09318     SR-Gtt-1L-A        0.000141691        7.08455e-05        
atlas_1605_09318     SR-Gtt-1L-B        0.000212536        8.6767458662e-05   
atlas_1609_01599     2muSS              3.43493e-05        3.43493e-05        
atlas_1609_01599     3lZ1b4j            0.0                0                  
atlas_1609_01599     3lZ2b3j            0.0                0                  
atlas_1609_01599     3lZ2b4j            3.43493e-05        3.43493e-05        
atlas_1609_01599     3lnoZ2b            3.43493e-05        3.43493e-05        
atlas_1609_01599     4lDF1b             0.0                0                  
atlas_1609_01599     4lDF2b             0.0                0                  
atlas_1609_01599     4lSF1b             0.000137397        6.86985e-05        
atlas_1609_01599     4lSF2b             0.0                0                  
atlas_1704_03848     SRE1               0.0550254          0.00461762899128   
atlas_1704_03848     SRE2               0.0321628          0.0035303259412    
atlas_1704_03848     SRI1               0.118188           0.00676742519359   
atlas_1704_03848     SRI2               0.063163           0.00494730798026   
atlas_1704_03848     SRI3               0.0310002          0.0034659277258    
atlas_1706_03731     Rpc2L0bH           0.0                0                  
atlas_1706_03731     Rpc2L0bS           0.00116251         0.000671175461436  
atlas_1706_03731     Rpc2L1bH           0.0                0                  
atlas_1706_03731     Rpc2L1bS           0.0                0                  
atlas_1706_03731     Rpc2L2bH           0.0                0                  
atlas_1706_03731     Rpc2L2bS           0.0                0                  
atlas_1706_03731     Rpc2Lsoft1b        0.0                0                  
atlas_1706_03731     Rpc2Lsoft2b        0.0                0                  
atlas_1706_03731     Rpc3L0bH           0.00116251         0.000671175461436  
atlas_1706_03731     Rpc3L0bS           0.00426253         0.0012852011516    
atlas_1706_03731     Rpc3L1bH           0.0                0                  
atlas_1706_03731     Rpc3L1bS           0.0                0                  
atlas_1706_03731     Rpc3LSS1b          0.000775006        0.00054801199806   
atlas_1706_03731     Rpv2L0b            0.0                0                  
atlas_1706_03731     Rpv2L1bH           0.0                0                  
atlas_1706_03731     Rpv2L1bM           0.0                0                  
atlas_1706_03731     Rpv2L1bS           0.0                0                  
atlas_1706_03731     Rpv2L2bH           0.0                0                  
atlas_1706_03731     Rpv2L2bS           0.0                0                  
atlas_1708_07875     sr1-lowmass        0.204989           0.00891256521739   
atlas_1708_07875     sr2-highmass       0.0                0                  
atlas_1709_04183     SRA-T0             0.000775006        0.00054801199806   
atlas_1709_04183     SRA-TT             0.000387503        0.000387503        
atlas_1709_04183     SRA-TW             0.0                0                  
atlas_1709_04183     SRB-T0             0.00232502         0.000949185440294  
atlas_1709_04183     SRB-TT             0.000387503        0.000387503        
atlas_1709_04183     SRB-TW             0.0                0                  
atlas_1709_04183     SRC1               0.0                0                  
atlas_1709_04183     SRC2               0.0                0                  
