analysis             sr                 signal_normevents  signal_err_tot     
atlas_1604_01306     SR1                0.0050913502       0.000216898810781  
atlas_1605_09318     SR-Gbb-A           0.0                9.52895e-06        
atlas_1605_09318     SR-Gbb-B           0.0                9.52895e-06        
atlas_1605_09318     SR-Gbb-C           0.0                9.52895e-06        
atlas_1605_09318     SR-Gtt-0L-A        0.0                9.52895e-06        
atlas_1605_09318     SR-Gtt-0L-B        0.0                9.52895e-06        
atlas_1605_09318     SR-Gtt-0L-C        0.0                9.52895e-06        
atlas_1605_09318     SR-Gtt-1L-A        1.90579e-05        1.34759703252e-05  
atlas_1605_09318     SR-Gtt-1L-B        5.71737e-05        2.33410652845e-05  
atlas_1609_01599     2muSS              0.0                9.2402e-06         
atlas_1609_01599     3lZ1b4j            1.84804e-05        1.3067616159e-05   
atlas_1609_01599     3lZ2b3j            0.0                9.2402e-06         
atlas_1609_01599     3lZ2b4j            9.2402e-06         9.2402e-06         
atlas_1609_01599     3lnoZ2b            9.2402e-06         9.2402e-06         
atlas_1609_01599     4lDF1b             0.0                9.2402e-06         
atlas_1609_01599     4lDF2b             0.0                9.2402e-06         
atlas_1609_01599     4lSF1b             0.0                9.2402e-06         
atlas_1609_01599     4lSF2b             0.0                9.2402e-06         
atlas_1704_03848     SRE1               0.019493067        0.00142547423588   
atlas_1704_03848     SRE2               0.014697981        0.00123779329349   
atlas_1704_03848     SRI1               0.053892597        0.00237019370598   
atlas_1704_03848     SRI2               0.03439953         0.00189363180337   
atlas_1704_03848     SRI3               0.019701549        0.00143307681905   
atlas_1706_03731     Rpc2L0bH           0.0                0.000104241        
atlas_1706_03731     Rpc2L0bS           0.000312723        0.000180550708232  
atlas_1706_03731     Rpc2L1bH           0.000104241        0.000104241        
atlas_1706_03731     Rpc2L1bS           0.000104241        0.000104241        
atlas_1706_03731     Rpc2L2bH           0.0                0.000104241        
atlas_1706_03731     Rpc2L2bS           0.0                0.000104241        
atlas_1706_03731     Rpc2Lsoft1b        0.0                0.000104241        
atlas_1706_03731     Rpc2Lsoft2b        0.0                0.000104241        
atlas_1706_03731     Rpc3L0bH           0.001563615        0.000403723656992  
atlas_1706_03731     Rpc3L0bS           0.002606025        0.000521205        
atlas_1706_03731     Rpc3L1bH           0.000208482        0.000147419035955  
