analysis             sr                 o          b          db               s              ds                s95obs    s95exp    robscons           rexpcons           
atlas_1604_01306     SR1                264.0      295.0      34.0             0.50085852495  0.0375761956493   49.0      63.0      0.00896395028745   0.00697196133468   
atlas_1605_09318     SR-Gbb-A           0.0        1.3        0.4              9.4621e-06     0.00413064113394  2.9       3.9       0                  0                  
atlas_1605_09318     SR-Gbb-B           0.0        1.5        0.6              0.0029271121   0.00413064113394  3.0       3.8       0                  0                  
atlas_1605_09318     SR-Gbb-C           5.0        7.6        1.7              0.0087624121   0.00583845520857  5.4       6.9       0                  0                  
atlas_1605_09318     SR-Gtt-0L-A        1.0        2.1        0.5              0.00292394     0.00413064113394  3.5       4.4       0                  0                  
atlas_1605_09318     SR-Gtt-0L-B        1.0        2.9        1.8              0.0            0.00413064113394  3.6       4.6       0                  0                  
atlas_1605_09318     SR-Gtt-0L-C        1.0        3.4        1.8              0.0            0.00413064113394  3.4       5.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-A        2.0        1.2        0.6              8.51589e-05    0.00413072783273  4.7       4.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-B        0.0        1.2        0.8              0.0001419315   0.00413079285563  2.9       3.5       0                  0                  
atlas_1609_01599     2muSS              9.0        5.5        1.6              0.0            0.00400546869099  10.4      7.4       0                  0                  
atlas_1609_01599     3lZ1b4j            7.0        11.0       2.8              9.17535e-06    0.00400546869099  6.0       8.7       0                  0                  
atlas_1609_01599     3lZ2b3j            4.0        2.8        0.5              0.0            0.00400546869099  6.3       5.1       0                  0                  
atlas_1609_01599     3lZ2b4j            8.0        7.2        0.9              0.0            0.00400546869099  7.9       6.9       0                  0                  
atlas_1609_01599     3lnoZ2b            10.0       7.7        2.2              4.587675e-05   0.00400551072682  10.2      8.3       0                  0                  
atlas_1609_01599     4lDF1b             2.0        1.1        0.1              0.0            0.00400546869099  4.7       3.9       0                  0                  
atlas_1609_01599     4lDF2b             0.9        1.0        0.1              0.0            0.00400546869099  3.0       3.0       0                  0                  
atlas_1609_01599     4lSF1b             1.0        1.1        0.1              2.752605e-05   0.00400548970896  3.6       4.0       0                  0                  
atlas_1609_01599     4lSF2b             1.0        0.9        0.1              0.0            0.00400546869099  3.6       3.0       0                  0                  
atlas_1704_03848     SRE1               1671.0     1900.0     140.0            2.759231007    0.296354473946    150.0     236.0     0.0151547311315    0.00963224436325   
atlas_1704_03848     SRE2               493.0      501.0      44.0             1.860099027    0.243347525228    86.0      90.0      0.0169884777398    0.0162334342847    
atlas_1704_03848     SRI1               2400.0     2600.0     160.0            5.8723470705   0.432270855104    194.0     284.0     0.0266155817945    0.0181810664371    
atlas_1704_03848     SRI2               729.0      765.0      59.0             3.1131160635   0.314693689076    96.0      116.0     0.0270522751398    0.0223880897708    
atlas_1704_03848     SRI3               236.0      273.0      37.0             1.2530170365   0.199534708533    47.0      64.0      0.0196974492448    0.0144653142892    
atlas_1706_03731     Rpc2L0bH           3.0        2.4        1.0              0.0            0.0451866722244   5.6       5.1       0                  0                  
atlas_1706_03731     Rpc2L0bS           7.0        6.0        1.8              0.000207019    0.0451867907793   8.3       7.3       0                  0                  
atlas_1706_03731     Rpc2L1bH           13.0       9.8        2.6              0.000414038    0.0451870278882   11.9      9.6       0                  0                  
atlas_1706_03731     Rpc2L1bS           14.0       9.8        2.9              0.000207019    0.0451867907793   13.5      9.9       0                  0                  
atlas_1706_03731     Rpc2L2bH           0.0        1.08       0.32             0.0            0.0451866722244   3.02      3.6       0                  0                  
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              0.0            0.0451866722244   5.1       5.4       0                  0                  
atlas_1706_03731     Rpc2Lsoft1b        4.0        5.8        2.5              0.0            0.0451866722244   5.6       6.6       0                  0                  
atlas_1706_03731     Rpc2Lsoft2b        5.0        3.8        1.6              0.0            0.0451866722244   7.2       6.2       0                  0                  
atlas_1706_03731     Rpc3L0bH           3.0        3.3        0.8              0.000828076    0.0451875021022   5.2       5.5       0                  0                  
atlas_1706_03731     Rpc3L0bS           9.0        11.0       3.0              0.0017596615   0.0451885690654   8.0       9.0       0                  0                  
atlas_1706_03731     Rpc3L1bH           4.0        3.9        0.9              0.0003105285   0.0451869093339   5.7       5.7       0                  0                  
atlas_1706_03731     Rpc3L1bS           20.0       17.0       4.0              0.000828076    0.0451875021022   14.0      12.0      0                  0                  
atlas_1706_03731     Rpc3LSS1b          1.0        1.6        0.8              0.0001035095   0.0451866722244   3.8       4.2       0                  0                  
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.0            0.0451866722244   4.8       4.1       0                  0                  
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.0            0.0451866722244   4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.0            0.0451866722244   11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.000207019    0.0451867907793   17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.0            0.0451866722244   3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.0001035095   0.0451866722244   16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              0.0            0.0451866722244   9.386     11.191    0                  0                  
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0            0.0451866722244   7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.032193119    0.0451867907793   10.4      10.8      0                  0                  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.0            0.0451866722244   10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.0639034      0.0451866722244   8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.128013819    0.0639036046983   76.0      57.0      0.000305419832827  0.000407226443769  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.0001035095   0.0451866722244   17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.0320208095   0.0451866722244   20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            0.0451866722244   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            0.0451866722244   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            0.0451866722244   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            0.0451866722244   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            0.0451866722244   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0            0.0451866722244   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.0319861      0.0451866722244   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0319861      0.0451866722244   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             1.7609319325   0.236956439276    128.0     77.0      0.0107212763444    0.0178223814557    
atlas_1712_02332     2j-1600            204.0      216.0      18.0             1.2483243995   0.1995444903      38.0      43.0      0.0242387219844    0.0214202659397    
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.384248476    0.110684386924    15.0      24.0      0.0135150720963    0.0084469200602    
atlas_1712_02332     2j-2100            180.0      143.0      13.0             1.505490642    0.219055844141    67.0      37.0      0.0171080456359    0.0309794339894    
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.160345157    0.0714312787901   11.0      15.0      0.0039270781622    0.00287985731895   
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.064041619    0.0553223291287   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0            0.0451866722244   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.1597929      0.0714616720517   14.0      13.0      0.00304255413109   0.00327659675655   
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0638346      0.0553222322941   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             3.0092216225   0.309791451727    86.0      67.0      0.0290832981589    0.0373308006219    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.0642827285   0.0553621474327   43.0      31.0      0                  0                  
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.1286001665   0.0639384142628   46.0      39.0      0.000516112328458  0.000608747874592  
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.0964070475   0.055362340962    27.0      19.0      0.000207881789715  0.000295410964332  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.0003105285   0.0451869093339   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0001035095   0.0451866722244   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0            0.0451866722244   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.1601034285   0.0714618219811   34.0      32.0      0.00126194236621   0.00134081376409   
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.256234657    0.0903734630038   21.0      17.0      0.00514391322256   0.00635424574552   
