analysis             sr                 o          b          db               s              ds               s95obs    s95exp    robscons           rexpcons           
atlas_1604_01306     SR1                264.0      295.0      34.0             3.13668966025  0.288199019523   49.0      63.0      0.0543682299639    0.0422864010831    
atlas_1605_09318     SR-Gbb-A           0.0        1.3        0.4              0.0            0.0388602825898  2.9       3.9       0                  0                  
atlas_1605_09318     SR-Gbb-B           0.0        1.5        0.6              0.0            0.0388602825898  3.0       3.8       0                  0                  
atlas_1605_09318     SR-Gbb-C           5.0        7.6        1.7              0.0275325864   0.0388603001026  5.4       6.9       0                  0                  
atlas_1605_09318     SR-Gtt-0L-A        1.0        2.1        0.5              0.0            0.0388602825898  3.5       4.4       0                  0                  
atlas_1605_09318     SR-Gtt-0L-B        1.0        2.9        1.8              0.0            0.0388602825898  3.6       4.6       0                  0                  
atlas_1605_09318     SR-Gtt-0L-C        1.0        3.4        1.8              0.0            0.0388602825898  3.4       5.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-A        2.0        1.2        0.6              7.37864e-05    0.0388603001026  4.7       4.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-B        0.0        1.2        0.8              0.0001106796   0.0388603176155  2.9       3.5       0                  0                  
atlas_1609_01599     2muSS              9.0        5.5        1.6              3.577525e-05   0.0376827015006  10.4      7.4       0                  0                  
atlas_1609_01599     3lZ1b4j            7.0        11.0       2.8              0.0            0.0376827015006  6.0       8.7       0                  0                  
atlas_1609_01599     3lZ2b3j            4.0        2.8        0.5              0.0            0.0376827015006  6.3       5.1       0                  0                  
atlas_1609_01599     3lZ2b4j            8.0        7.2        0.9              0.0            0.0376827015006  7.9       6.9       0                  0                  
atlas_1609_01599     3lnoZ2b            10.0       7.7        2.2              3.577525e-05   0.0376827015006  10.2      8.3       0                  0                  
atlas_1609_01599     4lDF1b             2.0        1.1        0.1              0.0            0.0376827015006  4.7       3.9       0                  0                  
atlas_1609_01599     4lDF2b             0.9        1.0        0.1              0.0            0.0376827015006  3.0       3.0       0                  0                  
atlas_1609_01599     4lSF1b             1.0        1.1        0.1              7.15505e-05    0.0376827184827  3.6       4.0       0                  0                  
atlas_1609_01599     4lSF2b             1.0        0.9        0.1              0.0            0.0376827015006  3.6       3.0       0                  0                  
atlas_1704_03848     SRE1               1671.0     1900.0     140.0            22.9231779525  2.62044806541    150.0     236.0     0.124170954168     0.0789222166323    
atlas_1704_03848     SRE2               493.0      501.0      44.0             8.17282203     1.56199411092    86.0      90.0      0.0652459498615    0.0623461298677    
atlas_1704_03848     SRI1               2400.0     2600.0     160.0            37.7768283765  3.36057362293    194.0     284.0     0.166316946572     0.113610871954     
atlas_1704_03848     SRI2               729.0      765.0      59.0             14.853650424   2.10397409957    96.0      116.0     0.118782634382     0.0983028698337    
atlas_1704_03848     SRI3               236.0      273.0      37.0             6.680828394    1.40956780933    47.0      64.0      0.0929603656745    0.0682677685422    
atlas_1706_03731     Rpc2L0bH           3.0        2.4        1.0              0.0            0.42510794641    5.6       5.1       0                  0                  
atlas_1706_03731     Rpc2L0bS           7.0        6.0        1.8              0.0004035895   0.42510794641    8.3       7.3       0                  0                  
atlas_1706_03731     Rpc2L1bH           13.0       9.8        2.6              0.0004035895   0.42510794641    11.9      9.6       0                  0                  
atlas_1706_03731     Rpc2L1bS           14.0       9.8        2.9              0.0004035895   0.42510794641    13.5      9.9       0                  0                  
atlas_1706_03731     Rpc2L2bH           0.0        1.08       0.32             0.0004035895   0.42510794641    3.02      3.6       0                  0                  
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              0.0004035895   0.42510794641    5.1       5.4       0                  0                  
atlas_1706_03731     Rpc2Lsoft1b        4.0        5.8        2.5              0.0            0.42510794641    5.6       6.6       0                  0                  
atlas_1706_03731     Rpc2Lsoft2b        5.0        3.8        1.6              0.0            0.42510794641    7.2       6.2       0                  0                  
atlas_1706_03731     Rpc3L0bH           3.0        3.3        0.8              0.002421537    0.42510890431    5.2       5.5       0                  0                  
atlas_1706_03731     Rpc3L0bS           9.0        11.0       3.0              0.004843074    0.425110053786   8.0       9.0       0                  0                  
atlas_1706_03731     Rpc3L1bH           4.0        3.9        0.9              0.0            0.42510794641    5.7       5.7       0                  0                  
atlas_1706_03731     Rpc3L1bS           20.0       17.0       4.0              0.0004035895   0.42510794641    14.0      12.0      0                  0                  
atlas_1706_03731     Rpc3LSS1b          1.0        1.6        0.8              0.0004035895   0.42510794641    3.8       4.2       0                  0                  
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.0            0.42510794641    4.8       4.1       0                  0                  
