analysis             sr                 signal_normevents  signal_err_tot     
atlas_1604_01306     SR1                0.0190460535       0.00106304704286   
atlas_1605_09318     SR-Gbb-A           0.0                6.1188e-05         
atlas_1605_09318     SR-Gbb-B           6.1188e-05         6.1188e-05         
atlas_1605_09318     SR-Gbb-C           0.000122376        8.65328994545e-05  
atlas_1605_09318     SR-Gtt-0L-A        0.0                6.1188e-05         
atlas_1605_09318     SR-Gtt-0L-B        0.0                6.1188e-05         
atlas_1605_09318     SR-Gtt-0L-C        0.0                6.1188e-05         
atlas_1605_09318     SR-Gtt-1L-A        0.000367128        0.000149879378381  
atlas_1605_09318     SR-Gtt-1L-B        0.000550692        0.000183564        
atlas_1609_01599     2muSS              0.0                5.93335e-05        
atlas_1609_01599     3lZ1b4j            0.0                5.93335e-05        
atlas_1609_01599     3lZ2b3j            0.0                5.93335e-05        
atlas_1609_01599     3lZ2b4j            0.0                5.93335e-05        
atlas_1609_01599     3lnoZ2b            0.0                5.93335e-05        
atlas_1609_01599     4lDF1b             0.0                5.93335e-05        
atlas_1609_01599     4lDF2b             0.0                5.93335e-05        
atlas_1609_01599     4lSF1b             5.93335e-05        5.93335e-05        
atlas_1609_01599     4lSF2b             0.0                5.93335e-05        
atlas_1704_03848     SRE1               0.09304104         0.00789163801339   
atlas_1704_03848     SRE2               0.05555688         0.00609815982054   
atlas_1704_03848     SRI1               0.20616288         0.0117472203247    
atlas_1704_03848     SRI2               0.11312184         0.00870168         
atlas_1704_03848     SRI3               0.05756496         0.00620738927615   
atlas_1706_03731     Rpc2L0bH           0.0                0.00066936         
atlas_1706_03731     Rpc2L0bS           0.00066936         0.00066936         
atlas_1706_03731     Rpc2L1bH           0.0                0.00066936         
atlas_1706_03731     Rpc2L1bS           0.0                0.00066936         
atlas_1706_03731     Rpc2L2bH           0.0                0.00066936         
atlas_1706_03731     Rpc2L2bS           0.0                0.00066936         
atlas_1706_03731     Rpc2Lsoft1b        0.0                0.00066936         
atlas_1706_03731     Rpc2Lsoft2b        0.0                0.00066936         
atlas_1706_03731     Rpc3L0bH           0.00133872         0.00094661799011   
atlas_1706_03731     Rpc3L0bS           0.00267744         0.00133872         
atlas_1706_03731     Rpc3L1bH           0.00066936         0.00066936         
atlas_1706_03731     Rpc3L1bS           0.00066936         0.00066936         
atlas_1706_03731     Rpc3LSS1b          0.0                0.00066936         
atlas_1706_03731     Rpv2L0b            0.0                0.00066936         
atlas_1706_03731     Rpv2L1bH           0.0                0.00066936         
atlas_1706_03731     Rpv2L1bM           0.0                0.00066936         
atlas_1706_03731     Rpv2L1bS           0.0                0.00066936         
atlas_1706_03731     Rpv2L2bH           0.0                0.00066936         
atlas_1706_03731     Rpv2L2bS           0.0                0.00066936         
atlas_1708_07875     sr1-lowmass        0.0                0.00066936         
atlas_1708_07875     sr2-highmass       0.0                0.00066936         
atlas_1709_04183     SRA-T0             0.00267744         0.00133872         
atlas_1709_04183     SRA-TT             0.0                0.00066936         
atlas_1709_04183     SRA-TW             0.00066936         0.00066936         
atlas_1709_04183     SRB-T0             0.00267744         0.00133872         
atlas_1709_04183     SRB-TT             0.0                0.00066936         
atlas_1709_04183     SRB-TW             0.00066936         0.00066936         
atlas_1709_04183     SRC1               0.0                0.00066936         
atlas_1709_04183     SRC2               0.0                0.00066936         
atlas_1709_04183     SRC3               0.0                0.00066936         
atlas_1709_04183     SRC4               0.0                0.00066936         
atlas_1709_04183     SRC5               0.0                0.00066936         
atlas_1709_04183     SRD-high           0.0                0.00066936         
atlas_1709_04183     SRD-low            0.0                0.00066936         
atlas_1709_04183     SRE                0.00066936         0.00066936         
atlas_1712_02332     2j-1200            0.01941144         0.0036046139153    
atlas_1712_02332     2j-1600            0.01137912         0.00275984198156   
atlas_1712_02332     2j-2000            0.00535488         0.00189323598022   
atlas_1712_02332     2j-2100            0.01606464         0.00327918090846   
atlas_1712_02332     2j-2400            0.00267744         0.00133872         
atlas_1712_02332     2j-2800            0.00200808         0.00115936552855   
atlas_1712_02332     2j-3600            0.00066936         0.00066936         
atlas_1712_02332     2j-B1600           0.00066936         0.00066936         
atlas_1712_02332     2j-B2400           0.0                0.00066936         
atlas_1712_02332     3j-1300            0.01137912         0.00275984198156   
atlas_1712_02332     4j-1000            0.00133872         0.00094661799011   
atlas_1712_02332     4j-1400            0.00267744         0.00133872         
atlas_1712_02332     4j-1800            0.00066936         0.00066936         
atlas_1712_02332     4j-2200            0.00066936         0.00066936         
atlas_1712_02332     4j-2600            0.00066936         0.00066936         
atlas_1712_02332     4j-3000            0.0                0.00066936         
atlas_1712_02332     5j-1600            0.00200808         0.00115936552855   
atlas_1712_02332     5j-1700            0.00066936         0.00066936         
atlas_1712_02332     5j-2000            0.00133872         0.00094661799011   
atlas_1712_02332     5j-2600            0.00066936         0.00066936         
atlas_1712_02332     6j-1200            0.00133872         0.00094661799011   
atlas_1712_02332     6j-1800            0.0                0.00066936         
atlas_1712_02332     6j-2200            0.0                0.00066936         
atlas_1712_02332     6j-2600            0.0                0.00066936         
atlas_1712_08119     SRE-MLL-03         0.0                0.00066936         
atlas_1712_08119     SRE-MLL-05         0.0                0.00066936         
atlas_1712_08119     SRE-MLL-10         0.0                0.00066936         
atlas_1712_08119     SRE-MLL-20         0.0                0.00066936         
atlas_1712_08119     SRE-MLL-30         0.0                0.00066936         
atlas_1712_08119     SRE-MLL-40         0.0                0.00066936         
atlas_1712_08119     SRE-MLL-60         0.0                0.00066936         
atlas_1712_08119     SRE-MT2-102        0.0                0.00066936         
atlas_1712_08119     SRE-MT2-105        0.0                0.00066936         
atlas_1712_08119     SRE-MT2-110        0.00200808         0.00115936552855   
atlas_1712_08119     SRE-MT2-120        0.0033468          0.00149673446142   
atlas_1712_08119     SRE-MT2-130        0.0                0.00066936         
atlas_1712_08119     SRE-MT2-999        0.00133872         0.00094661799011   
atlas_1712_08119     SRI-MLL-03         0.00066936         0.00066936         
atlas_1712_08119     SRI-MLL-05         0.00066936         0.00066936         
atlas_1712_08119     SRI-MLL-10         0.00066936         0.00066936         
atlas_1712_08119     SRI-MLL-20         0.00133872         0.00094661799011   
atlas_1712_08119     SRI-MLL-30         0.00133872         0.00094661799011   
atlas_1712_08119     SRI-MLL-40         0.00133872         0.00094661799011   
atlas_1712_08119     SRI-MLL-60         0.00133872         0.00094661799011   
atlas_1712_08119     SRI-MT2-102        0.0                0.00066936         
atlas_1712_08119     SRI-MT2-105        0.00133872         0.00094661799011   
atlas_1712_08119     SRI-MT2-110        0.00870168         0.00241341180174   
atlas_1712_08119     SRI-MT2-120        0.0133872          0.00299346892284   
atlas_1712_08119     SRI-MT2-130        0.01539528         0.00321013778844   
atlas_1712_08119     SRI-MT2-999        0.01807272         0.00347809658566   
atlas_1712_08119     SRM-MLL-03         0.00066936         0.00066936         
atlas_1712_08119     SRM-MLL-05         0.0                0.00066936         
atlas_1712_08119     SRM-MLL-10         0.0                0.00066936         
atlas_1712_08119     SRM-MLL-20         0.00066936         0.00066936         
atlas_1712_08119     SRM-MLL-30         0.0                0.00066936         
atlas_1712_08119     SRM-MLL-40         0.0                0.00066936         
atlas_1712_08119     SRM-MLL-60         0.0                0.00066936         
atlas_1712_08119     SRM-MT2-102        0.0                0.00066936         
atlas_1712_08119     SRM-MT2-105        0.00133872         0.00094661799011   
atlas_1712_08119     SRM-MT2-110        0.00535488         0.00189323598022   
atlas_1712_08119     SRM-MT2-120        0.00133872         0.00094661799011   
atlas_1712_08119     SRM-MT2-130        0.00200808         0.00115936552855   
atlas_1712_08119     SRM-MT2-999        0.00133872         0.00094661799011   
atlas_1802_03158     SRaaSH             0.00066936         0.00066936         
atlas_1802_03158     SRaaSL             0.0                0.00066936         
atlas_1802_03158     SRaaWH             0.0100404          0.00259242013262   
atlas_1802_03158     SRaaWL             0.00736296         0.00222001596967   
atlas_1802_03158     SRajH              0.0                0.00066936         
atlas_1802_03158     SRajL              0.0                0.00066936         
atlas_1802_03158     SRajL200           0.0                0.00066936         
atlas_1803_02762     S-2l0j-DF-100      0.00200808         0.00115936552855   
atlas_1803_02762     S-2l0j-DF-150      0.00133872         0.00094661799011   
atlas_1803_02762     S-2l0j-DF-200      0.00133872         0.00094661799011   
atlas_1803_02762     S-2l0j-DF-300      0.0                0.00066936         
atlas_1803_02762     S-2l0j-SF-loose    14.56393488        0.0987345706998    
atlas_1803_02762     S-2l0j-SF-tight    8.049054           0.0734010543892    
atlas_1803_02762     S-2lj-SR2-high     0.0                0.00066936         
atlas_1803_02762     S-2lj-SR2-int      0.00401616         0.00163959045423   
atlas_1803_02762     S-2lj-SR2-low      0.0                0.00066936         
atlas_1803_02762     S-3l-WZ-0Ja        0.0                0.00066936         
atlas_1803_02762     S-3l-WZ-0Jb        0.0                0.00066936         
atlas_1803_02762     S-3l-WZ-1Ja        0.0                0.00066936         
atlas_1803_02762     S-3l-WZ-1Jb        0.0                0.00066936         
atlas_1803_02762     S-3l-WZ-1Jc        0.0                0.00066936         
atlas_1803_02762     S-3l-WZ-OJc        0.0                0.00066936         
atlas_1803_02762     S-3l-slep-a        0.00133872         0.00094661799011   
atlas_1803_02762     S-3l-slep-b        0.0033468          0.00149673446142   
atlas_1803_02762     S-3l-slep-c        0.01070976         0.00267744         
atlas_1803_02762     S-3l-slep-d        0.00200808         0.00115936552855   
atlas_1803_02762     S-3l-slep-e        0.0                0.00066936         
atlas_1807_07447     10j                0.0                5.9519e-05         
atlas_1807_07447     11j                0.0                5.9519e-05         
atlas_1807_07447     12j                0.0                5.9519e-05         
atlas_1807_07447     131b8j             0.0                5.9519e-05         
atlas_1807_07447     13j                0.0                5.9519e-05         
atlas_1807_07447     14j                0.0                5.9519e-05         
atlas_1807_07447     1b10j              0.0                5.9519e-05         
atlas_1807_07447     1b11j              0.0                5.9519e-05         
atlas_1807_07447     1b1j               0.014582155        0.00093161970967   
atlas_1807_07447     1b2j               0.002678355        0.000399265589858  
atlas_1807_07447     1b3j               0.000535671        0.000178557        
atlas_1807_07447     1b4j               0.0                5.9519e-05         
atlas_1807_07447     1b5j               5.9519e-05         5.9519e-05         
atlas_1807_07447     1b6j               0.0                5.9519e-05         
atlas_1807_07447     1b7j               0.0                5.9519e-05         
atlas_1807_07447     1b8j               0.0                5.9519e-05         
atlas_1807_07447     1b9j               0.0                5.9519e-05         
atlas_1807_07447     1e1b4j             5.9519e-05         5.9519e-05         
atlas_1807_07447     1e1b5j             5.9519e-05         5.9519e-05         
atlas_1807_07447     1e1b6j             0.0                5.9519e-05         
atlas_1807_07447     1e1b7j             0.0                5.9519e-05         
atlas_1807_07447     1e1b9j             0.0                5.9519e-05         
atlas_1807_07447     1e1g               0.0                5.9519e-05         
atlas_1807_07447     1e1g1b             0.0                5.9519e-05         
atlas_1807_07447     1e1g1b1j           0.000119038        8.41725770189e-05  
atlas_1807_07447     1e1g1b2j           0.0                5.9519e-05         
atlas_1807_07447     1e1g1b3j           0.0                5.9519e-05         
atlas_1807_07447     1e1g1b4j           0.0                5.9519e-05         
atlas_1807_07447     1e1g1b5j           0.0                5.9519e-05         
atlas_1807_07447     1e1g1j             0.003630659        0.00046485825046   
atlas_1807_07447     1e1g2b             0.0                5.9519e-05         
atlas_1807_07447     1e1g2b1j           0.0                5.9519e-05         
atlas_1807_07447     1e1g2b2j           0.0                5.9519e-05         
atlas_1807_07447     1e1g2b3j           0.0                5.9519e-05         
atlas_1807_07447     1e1g2b4j           0.0                5.9519e-05         
atlas_1807_07447     1e1g2b5j           0.0                5.9519e-05         
atlas_1807_07447     1e1g2j             0.00059519         0.000188215604056  
atlas_1807_07447     1e1g3b             0.0                5.9519e-05         
atlas_1807_07447     1e1g3b1j           0.0                5.9519e-05         
atlas_1807_07447     1e1g3b2j           0.0                5.9519e-05         
atlas_1807_07447     1e1g3b3j           0.0                5.9519e-05         
atlas_1807_07447     1e1g3j             0.000238076        0.000119038        
atlas_1807_07447     1e1g4j             5.9519e-05         5.9519e-05         
atlas_1807_07447     1e1g5j             5.9519e-05         5.9519e-05         
atlas_1807_07447     1e1g6j             0.0                5.9519e-05         
atlas_1807_07447     1e1g7j             0.0                5.9519e-05         
atlas_1807_07447     1e2b               0.0                5.9519e-05         
atlas_1807_07447     1e2b1j             0.000357114        0.000145791180001  
atlas_1807_07447     1e2b2j             5.9519e-05         5.9519e-05         
atlas_1807_07447     1e2b3j             0.0                5.9519e-05         
atlas_1807_07447     1e2b4j             0.0                5.9519e-05         
atlas_1807_07447     1e2b5j             0.0                5.9519e-05         
atlas_1807_07447     1e2b6j             0.0                5.9519e-05         
atlas_1807_07447     1e2b7j             0.0                5.9519e-05         
atlas_1807_07447     1e2b8j             0.0                5.9519e-05         
atlas_1807_07447     1e2g               0.0                5.9519e-05         
atlas_1807_07447     1e2g1b1j           0.0                5.9519e-05         
atlas_1807_07447     1e2g1b2j           0.0                5.9519e-05         
atlas_1807_07447     1e2g1j             0.000119038        8.41725770189e-05  
atlas_1807_07447     1e2g2j             0.0                5.9519e-05         
atlas_1807_07447     1e2g3j             0.0                5.9519e-05         
atlas_1807_07447     1e3b               0.0                5.9519e-05         
atlas_1807_07447     1e3b1j             0.0                5.9519e-05         
atlas_1807_07447     1e3b2j             0.0                5.9519e-05         
atlas_1807_07447     1e3b3j             0.0                5.9519e-05         
atlas_1807_07447     1e3b4j             0.0                5.9519e-05         
atlas_1807_07447     1e3b5j             0.0                5.9519e-05         
atlas_1807_07447     1e3b6j             0.0                5.9519e-05         
atlas_1807_07447     1e4b               0.0                5.9519e-05         
atlas_1807_07447     1e4b1j             0.0                5.9519e-05         
atlas_1807_07447     1e4b2j             0.0                5.9519e-05         
atlas_1807_07447     1e4b3j             0.0                5.9519e-05         
atlas_1807_07447     1e4b4j             0.0                5.9519e-05         
atlas_1807_07447     1e4b5j             0.0                5.9519e-05         
atlas_1807_07447     1e5b               0.0                5.9519e-05         
atlas_1807_07447     1e5b1j             0.0                5.9519e-05         
atlas_1807_07447     1e5b2j             0.0                5.9519e-05         
atlas_1807_07447     1e5j               0.000119038        8.41725770189e-05  
atlas_1807_07447     1e6j               0.0                5.9519e-05         
atlas_1807_07447     1e7j               0.0                5.9519e-05         
atlas_1807_07447     1e8j               0.0                5.9519e-05         
atlas_1807_07447     1e9j               0.0                5.9519e-05         
atlas_1807_07447     1g10j              0.0                5.9519e-05         
atlas_1807_07447     1g1b               0.0                5.9519e-05         
atlas_1807_07447     1g1b1j             0.000178557        0.000103089932016  
atlas_1807_07447     1g1b2j             0.000119038        8.41725770189e-05  
atlas_1807_07447     1g1b3j             0.0                5.9519e-05         
atlas_1807_07447     1g1b4j             0.0                5.9519e-05         
atlas_1807_07447     1g1b5j             0.0                5.9519e-05         
atlas_1807_07447     1g1b6j             0.0                5.9519e-05         
atlas_1807_07447     1g1b7j             0.0                5.9519e-05         
atlas_1807_07447     1g1b8j             0.0                5.9519e-05         
atlas_1807_07447     1g1j               0.006368533        0.000615669323279  
atlas_1807_07447     1g2b               0.0                5.9519e-05         
atlas_1807_07447     1g2b1j             0.0                5.9519e-05         
atlas_1807_07447     1g2b2j             0.0                5.9519e-05         
atlas_1807_07447     1g2b3j             0.0                5.9519e-05         
atlas_1807_07447     1g2b4j             0.0                5.9519e-05         
atlas_1807_07447     1g2b5j             0.0                5.9519e-05         
atlas_1807_07447     1g2b6j             0.0                5.9519e-05         
atlas_1807_07447     1g2b7j             0.0                5.9519e-05         
atlas_1807_07447     1g2j               0.001666532        0.000314944944567  
atlas_1807_07447     1g3b               0.0                5.9519e-05         
atlas_1807_07447     1g3b1j             0.0                5.9519e-05         
atlas_1807_07447     1g3b2j             0.0                5.9519e-05         
atlas_1807_07447     1g3b3j             0.0                5.9519e-05         
atlas_1807_07447     1g3b4j             0.0                5.9519e-05         
atlas_1807_07447     1g3j               0.000357114        0.000145791180001  
atlas_1807_07447     1g4b               0.0                5.9519e-05         
atlas_1807_07447     1g4b1j             0.0                5.9519e-05         
atlas_1807_07447     1g4b2j             0.0                5.9519e-05         
atlas_1807_07447     1g4j               5.9519e-05         5.9519e-05         
atlas_1807_07447     1g5j               5.9519e-05         5.9519e-05         
atlas_1807_07447     1g6j               0.0                5.9519e-05         
atlas_1807_07447     1g7j               0.0                5.9519e-05         
atlas_1807_07447     1g8j               0.0                5.9519e-05         
atlas_1807_07447     1g9j               0.0                5.9519e-05         
atlas_1807_07447     1m1b               0.0                5.9519e-05         
atlas_1807_07447     1m1b1j             0.005832862        0.000589208039132  
atlas_1807_07447     1m1b2j             0.001368937        0.000285443096436  
atlas_1807_07447     1m1b3j             0.000357114        0.000145791180001  
atlas_1807_07447     1m1b4j             0.000119038        8.41725770189e-05  
atlas_1807_07447     1m1b5j             0.0                5.9519e-05         
atlas_1807_07447     1m1b6j             0.0                5.9519e-05         
atlas_1807_07447     1m1b7j             0.0                5.9519e-05         
atlas_1807_07447     1m1b8j             0.0                5.9519e-05         
atlas_1807_07447     1m1b9j             0.0                5.9519e-05         
atlas_1807_07447     1m1e               0.0                5.9519e-05         
atlas_1807_07447     1m1e1b             0.0                5.9519e-05         
atlas_1807_07447     1m1e1b1j           0.0                5.9519e-05         
atlas_1807_07447     1m1e1b2j           0.0                5.9519e-05         
atlas_1807_07447     1m1e1b3j           0.0                5.9519e-05         
atlas_1807_07447     1m1e1b4j           0.0                5.9519e-05         
atlas_1807_07447     1m1e1b5j           0.0                5.9519e-05         
atlas_1807_07447     1m1e1b6j           0.0                5.9519e-05         
atlas_1807_07447     1m1e1b7j           0.0                5.9519e-05         
atlas_1807_07447     1m1e1g             0.0                5.9519e-05         
atlas_1807_07447     1m1e1g1b           0.0                5.9519e-05         
atlas_1807_07447     1m1e1g1b1j         0.0                5.9519e-05         
atlas_1807_07447     1m1e1g1b2j         0.0                5.9519e-05         
atlas_1807_07447     1m1e1g1b3j         0.0                5.9519e-05         
atlas_1807_07447     1m1e1g1b4j         0.0                5.9519e-05         
atlas_1807_07447     1m1e1g1j           0.0                5.9519e-05         
atlas_1807_07447     1m1e1g2b           0.0                5.9519e-05         
