analysis             sr                 signal_normevents  signal_err_tot   
atlas_1604_01306     SR1                0.7540641          0.145119703707   
atlas_1605_09318     SR-Gbb-A           0.0                0.02880105       
atlas_1605_09318     SR-Gbb-B           0.0                0.02880105       
atlas_1605_09318     SR-Gbb-C           0.0                0.02880105       
atlas_1605_09318     SR-Gtt-0L-A        0.0                0.02880105       
atlas_1605_09318     SR-Gtt-0L-B        0.0                0.02880105       
atlas_1605_09318     SR-Gtt-0L-C        0.0                0.02880105       
atlas_1605_09318     SR-Gtt-1L-A        0.0                0.02880105       
atlas_1605_09318     SR-Gtt-1L-B        0.0                0.02880105       
atlas_1609_01599     2muSS              0.0                0.0279283        
atlas_1609_01599     3lZ1b4j            0.0                0.0279283        
atlas_1609_01599     3lZ2b3j            0.0                0.0279283        
atlas_1609_01599     3lZ2b4j            0.0                0.0279283        
atlas_1609_01599     3lnoZ2b            0.0                0.0279283        
atlas_1609_01599     4lDF1b             0.0                0.0279283        
atlas_1609_01599     4lDF2b             0.0                0.0279283        
atlas_1609_01599     4lSF1b             0.0                0.0279283        
atlas_1609_01599     4lSF2b             0.0                0.0279283        
atlas_1704_03848     SRE1               5.356122           1.29905039704    
atlas_1704_03848     SRE2               2.205462           0.833586282572   
atlas_1704_03848     SRI1               9.136914           1.69668233512    
atlas_1704_03848     SRI2               3.780792           1.09142063947    
atlas_1704_03848     SRI3               1.57533            0.704508993399   
atlas_1706_03731     Rpc2L0bH           0.0                0.315066         
atlas_1706_03731     Rpc2L0bS           0.0                0.315066         
atlas_1706_03731     Rpc2L1bH           0.0                0.315066         
atlas_1706_03731     Rpc2L1bS           0.0                0.315066         
atlas_1706_03731     Rpc2L2bH           0.0                0.315066         
atlas_1706_03731     Rpc2L2bS           0.0                0.315066         
atlas_1706_03731     Rpc2Lsoft1b        0.0                0.315066         
atlas_1706_03731     Rpc2Lsoft2b        0.0                0.315066         
atlas_1706_03731     Rpc3L0bH           0.0                0.315066         
atlas_1706_03731     Rpc3L0bS           0.0                0.315066         
atlas_1706_03731     Rpc3L1bH           0.0                0.315066         
atlas_1706_03731     Rpc3L1bS           0.0                0.315066         
atlas_1706_03731     Rpc3LSS1b          0.0                0.315066         
atlas_1706_03731     Rpv2L0b            0.0                0.315066         
atlas_1706_03731     Rpv2L1bH           0.0                0.315066         
atlas_1706_03731     Rpv2L1bM           0.0                0.315066         
atlas_1706_03731     Rpv2L1bS           0.0                0.315066         
atlas_1706_03731     Rpv2L2bH           0.0                0.315066         
atlas_1706_03731     Rpv2L2bS           0.0                0.315066         
atlas_1708_07875     sr1-lowmass        0.0                0.315066         
atlas_1708_07875     sr2-highmass       0.0                0.315066         
atlas_1709_04183     SRA-T0             0.315066           0.315066         
atlas_1709_04183     SRA-TT             0.0                0.315066         
atlas_1709_04183     SRA-TW             0.0                0.315066         
atlas_1709_04183     SRB-T0             0.0                0.315066         
atlas_1709_04183     SRB-TT             0.0                0.315066         
atlas_1709_04183     SRB-TW             0.0                0.315066         
atlas_1709_04183     SRC1               0.0                0.315066         
atlas_1709_04183     SRC2               0.0                0.315066         
atlas_1709_04183     SRC3               0.0                0.315066         
atlas_1709_04183     SRC4               0.0                0.315066         
atlas_1709_04183     SRC5               0.0                0.315066         
atlas_1709_04183     SRD-high           0.0                0.315066         
atlas_1709_04183     SRD-low            0.0                0.315066         
atlas_1709_04183     SRE                0.0                0.315066         
atlas_1712_02332     2j-1200            2.205462           0.833586282572   
atlas_1712_02332     2j-1600            0.945198           0.545710319737   
atlas_1712_02332     2j-2000            0.315066           0.315066         
atlas_1712_02332     2j-2100            0.0                0.315066         
atlas_1712_02332     2j-2400            0.315066           0.315066         
atlas_1712_02332     2j-2800            0.0                0.315066         
atlas_1712_02332     2j-3600            0.0                0.315066         
atlas_1712_02332     2j-B1600           0.0                0.315066         
atlas_1712_02332     2j-B2400           0.0                0.315066         
atlas_1712_02332     3j-1300            1.57533            0.704508993399   
atlas_1712_02332     4j-1000            0.0                0.315066         
atlas_1712_02332     4j-1400            0.315066           0.315066         
atlas_1712_02332     4j-1800            0.0                0.315066         
atlas_1712_02332     4j-2200            0.0                0.315066         
atlas_1712_02332     4j-2600            0.0                0.315066         
atlas_1712_02332     4j-3000            0.0                0.315066         
atlas_1712_02332     5j-1600            0.0                0.315066         
atlas_1712_02332     5j-1700            0.0                0.315066         
atlas_1712_02332     5j-2000            0.315066           0.315066         
atlas_1712_02332     5j-2600            0.0                0.315066         
atlas_1712_02332     6j-1200            0.945198           0.545710319737   
atlas_1712_02332     6j-1800            0.0                0.315066         
atlas_1712_02332     6j-2200            0.0                0.315066         
atlas_1712_02332     6j-2600            0.0                0.315066         
atlas_1712_08119     SRE-MLL-03         0.0                0.315066         
atlas_1712_08119     SRE-MLL-05         0.315066           0.315066         
atlas_1712_08119     SRE-MLL-10         1.890396           0.7717509353     
atlas_1712_08119     SRE-MLL-20         4.410924           1.17886902622    
atlas_1712_08119     SRE-MLL-30         0.945198           0.545710319737   
atlas_1712_08119     SRE-MLL-40         0.0                0.315066         
atlas_1712_08119     SRE-MLL-60         0.0                0.315066         
atlas_1712_08119     SRE-MT2-102        1.57533            0.704508993399   
atlas_1712_08119     SRE-MT2-105        1.57533            0.704508993399   
atlas_1712_08119     SRE-MT2-110        6.30132            1.4090179868     
atlas_1712_08119     SRE-MT2-120        4.095858           1.13598661816    
atlas_1712_08119     SRE-MT2-130        0.945198           0.545710319737   
atlas_1712_08119     SRE-MT2-999        0.945198           0.545710319737   
atlas_1712_08119     SRI-MLL-03         0.0                0.315066         
atlas_1712_08119     SRI-MLL-05         0.630132           0.445570610243   
atlas_1712_08119     SRI-MLL-10         5.986254           1.37334085455    
atlas_1712_08119     SRI-MLL-20         17.643696          2.35773805244    
atlas_1712_08119     SRI-MLL-30         21.424488          2.59810079408    
atlas_1712_08119     SRI-MLL-40         21.424488          2.59810079408    
atlas_1712_08119     SRI-MLL-60         21.424488          2.59810079408    
atlas_1712_08119     SRI-MT2-102        2.520528           0.891141220485   
atlas_1712_08119     SRI-MT2-105        8.821848           1.66717256514    
atlas_1712_08119     SRI-MT2-110        22.684752          2.67342366146    
atlas_1712_08119     SRI-MT2-120        36.23259           3.378706439      
atlas_1712_08119     SRI-MT2-130        40.643514          3.57846187376    
atlas_1712_08119     SRI-MT2-999        43.479108          3.70118746366    
atlas_1712_08119     SRM-MLL-03         0.0                0.315066         
