analysis             sr                 o          b          db               s              ds               s95obs    s95exp    robscons           rexpcons           
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              0.0            0.177560070705   5.1       5.4       0                  0                  
atlas_1706_03731     Rpc2Lsoft1b        4.0        5.8        2.5              0.000253171    0.177560070705   5.6       6.6       0                  0                  
atlas_1706_03731     Rpc2Lsoft2b        5.0        3.8        1.6              0.0            0.177560070705   7.2       6.2       0                  0                  
atlas_1706_03731     Rpc3L0bH           3.0        3.3        0.8              0.00253171     0.177561695106   5.2       5.5       0                  0                  
atlas_1706_03731     Rpc3L0bS           9.0        11.0       3.0              0.008607814    0.177566026768   8.0       9.0       0                  0                  
atlas_1706_03731     Rpc3L1bH           4.0        3.9        0.9              0.000506342    0.177560251195   5.7       5.7       0                  0                  
atlas_1706_03731     Rpc3L1bS           20.0       17.0       4.0              0.003544394    0.177562417057   14.0      12.0      0                  0                  
atlas_1706_03731     Rpc3LSS1b          1.0        1.6        0.8              0.0            0.177560070705   3.8       4.2       0                  0                  
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.000506342    0.177560251195   4.8       4.1       0                  0                  
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.000253171    0.177560070705   4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.0            0.177560070705   11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.000506342    0.177560251195   17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.0            0.177560070705   3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.000253171    0.177560070705   16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              0.0            0.177560070705   9.386     11.191    0                  0                  
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0            0.177560070705   7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.1256685      0.177560070705   10.4      10.8      0                  0                  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.0            0.177560070705   10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.126198513    0.177560431684   8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             1.004683171    0.355119870675   76.0      57.0      0.00555640240911   0.00740853654548   
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.0            0.177560070705   17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.125692171    0.177560070705   20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            0.177560070705   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            0.177560070705   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            0.177560070705   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            0.177560070705   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            0.177560070705   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.000506342    0.177560251195   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.000253171    0.177560070705   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0            0.177560070705   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             2.014429762    0.502216613632   128.0     77.0      0.00930308215346   0.0154648638395    
atlas_1712_02332     2j-1600            204.0      216.0      18.0             1.008939736    0.355283467564   38.0      43.0      0.0112177591893    0.00991336858593   
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.378295026    0.217532689679   15.0      24.0      0.00143609432847   0.000897558955292  
atlas_1712_02332     2j-2100            180.0      143.0      13.0             1.51216742     0.435065084709   67.0      37.0      0.0119203086728    0.0215854238129    
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.000759513    0.177560431684   11.0      15.0      0                  0                  
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.000506342    0.177560251195   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0            0.177560070705   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.0            0.177560070705   14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0            0.177560070705   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             6.039879708    0.870029639243   86.0      67.0      0.0536398965075    0.0688512104424    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.878785171    0.332054094215   43.0      31.0      0.00777247573226   0.0107811760157    
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.503987197    0.251108498254   46.0      39.0      0.00200367956225   0.00236331435547   
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.251360671    0.177560070705   27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.0            0.177560070705   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0            0.177560070705   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0            0.177560070705   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.251867013    0.177560431684   34.0      32.0      0                  0                  
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.377582855    0.250993467112   21.0      17.0      0                  0                  
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.377812355    0.217400040966   16.0      20.0      0.00132976798848   0.00106381439079   
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.000253171    0.177560070705   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             1.131364355    0.376700080731   62.0      64.0      0.0082834874613    0.00802462847813   
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0            0.177560070705   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            0.177560070705   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            0.177560070705   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            0.177560070705   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.0            0.177560070705   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.0            0.177560070705   3.6       4.5       0                  0                  
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.502697671    0.251222456188   9.0       7.7       0.010076982539     0.0117782912794    
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.250878       0.21739945131    5.9       5.8       0                  0                  
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.0            0.177560070705   9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0            0.177560070705   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.0            0.177560070705   5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              0.3765465      0.21739945131    8.0       8.0       0.00250142498149   0.00250142498149   
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              1.131364355    0.376700080731   18.0      15.0      0.0285320123667    0.03423841484      
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              1.507127671    0.434997449356   16.0      16.0      0.0496082408785    0.0496082408785    
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              0.001265855    0.177560792663   6.2       9.7       0                  0                  
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              0.503686684    0.280901204469   6.7       7.1       0.00641921024934   0.00605756460149   
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.0            0.177560070705   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.0            0.177560070705   6.5       5.5       0                  0                  
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              0.2511075      0.177560070705   11.4      9.3       0                  0                  
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              1.256502842    0.397181267937   20.0      17.0      0.0302562781292    0.0355956213285    
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              2.260956513    0.532733942017   19.0      18.0      0.0730143604259    0.0770707137829    
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              2.512340855    0.561493959549   26.0      20.0      0.0612111831284    0.079574538067     
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              2.512340855    0.561493959549   27.0      20.0      0.0589441022718    0.079574538067     
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.125439       0.177560070705   6.6       8.8       0                  0                  
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              1.381712342    0.416449604574   15.0      18.0      0.0465823326999    0.0388186105833    
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             4.648388381    0.763733291131   42.0      40.0      0.0808539472273    0.0848966445886    
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             8.54317742     1.03539945775    47.0      58.0      0.145640900198     0.11801935016      
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             9.173062617    1.07282697396    54.0      64.0      0.137289377402     0.115837912183     
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             10.933623669   1.17115048492    59.0      66.0      0.152761641928     0.136559649602     
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.0            0.177560070705   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.0            0.177560070705   4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              0.2511075      0.177560070705   8.5       6.6       0                  0                  
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              0.502697671    0.251222456188   8.5       9.4       0.0106697462178    0.0096481747714    
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              0.753575671    0.307542855445   3.9       5.5       0.0638988174539    0.0453100705582    
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.251384342    0.217399598724   4.4       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.0            0.177560070705   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.125439       0.177560070705   5.7       6.8       0                  0                  
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              0.879726842    0.332314419029   11.0      10.0      0.0304301086175    0.0334731194793    
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              2.135311684    0.517644005093   21.0      19.0      0.0612559769356    0.0677039745077    
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              2.387661368    0.547303130062   10.0      17.0      0.14900842347      0.0876520138058    
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              0.628619342    0.280900976291   19.2      13.1      0.008746965671     0.0128199802201    
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              1.256874368    0.396818848238   10.0      8.0       0.060609145689     0.0757614321112    
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.000253171    0.177560070705   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            0.177560070705   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.003797565    0.177562597544   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.002278539    0.177561514617   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.000253171    0.177560070705   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            0.177560070705   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            0.177560070705   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.072153735    0.177611322405   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.033671743    0.177583893758   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.016456115    0.177571621675   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.002784881    0.177561875594   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             3.916049028    0.180330099156   61.0      48.0      0.0593493059899    0.0754230763622    
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              2.358794207    0.179233626592   8.4       9.0       0.245815602308     0.229427895488     
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0            0.177560070705   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.000759513    0.177560431684   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.0            0.177560070705   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.0            0.177560070705   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.0            0.177560070705   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.0            0.177560070705   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.002784881    0.177561875594   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.001519026    0.177560973152   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.001519026    0.177560973152   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              0.140882431    0.177570899762   6.8       5.1       0                  0                  
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              0.021519535    0.177575231199   5.1       5.0       0                  0                  
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.093420099    0.177626478525   10.1      6.5       0                  0                  
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.034178085    0.177584254688   3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.018228312    0.177572885017   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0            0.0157885856917  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.0157885856917  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.0157885856917  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.0157885856917  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.0157885856917  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.0157885856917  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.0157885856917  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.0157885856917  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           31.9433294257  0.596947175311   10791.0   10243.0   0.00286945936968   0.00302297530589   
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           7.0063844343   0.279541413309   11371.0   11446.0   0.000575845265717  0.000572072035338  
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           1.006332714    0.10593458978    7616.0    7616.0    0.000109322477253  0.000109322477253  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.0895633428   0.0315700222918  3045.0    3292.0    1.24100184701e-05  1.14788901098e-05  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.0112419357   0.0157886177899  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0            0.0157885856917  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0            0.0157885856917  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0            0.0157885856917  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0            0.0157885856917  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.0002476309   0.0157887461821  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             4.50238e-05    0.0157886017409  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0            0.0157885856917  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0            0.0157885856917  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0            0.0157885856917  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0            0.0157885856917  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0            0.0157885856917  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.0001350714   0.0157886659371  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              4.50238e-05    0.0157886017409  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              2.25119e-05    0.0157885856917  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0            0.0157885856917  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0            0.0157885856917  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.0465048877   0.0223191493245  77.0      58.0      0.000128590685816  0.000170715220825  
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0            0.0157885856917  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              4.50238e-05    0.0157886017409  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0            0.0157885856917  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0            0.0157885856917  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0            0.0157885856917  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0            0.0157885856917  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.0006528451   0.0157890350606  40.0      30.0      0                  0                  
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0            0.0157885856917  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0            0.0157885856917  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0            0.0157885856917  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0            0.0157885856917  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.0001575833   0.0157886819861  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              0.0            0.0157885856917  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              2.25119e-05    0.0157885856917  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0            0.0157885856917  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0            0.0157885856917  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0            0.0157885856917  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.0006303332   0.0157890190119  3049.0    2631.0    0                  0                  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.0002026071   0.0157887140841  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            4.50238e-05    0.0157886017409  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             4.50238e-05    0.0157886017409  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0            0.0157885856917  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0            0.0157885856917  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0            0.0157885856917  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0            0.0157885856917  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0            0.0157885856917  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0            0.0157885856917  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0            0.0157885856917  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             0.0            0.0157885856917  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             6.75357e-05    0.0157886177899  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0            0.0157885856917  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0            0.0157885856917  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             2.25119e-05    0.0157885856917  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0            0.0157885856917  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0            0.0157885856917  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0            0.0157885856917  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0            0.0157885856917  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0            0.0157885856917  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0            0.0157885856917  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0            0.0157885856917  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0            0.0157885856917  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0            0.0157885856917  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0            0.0157885856917  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0            0.0157885856917  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0            0.0157885856917  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0            0.0157885856917  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0            0.0157885856917  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.0115345904   0.0157888264266  406.0     405.0     0                  0                  
atlas_1807_07447     1e6j               167.0      155.0      60.0             0.0001125595   0.0157886498881  98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.0            0.0157885856917  26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              0.0            0.0157885856917  8.5       7.4       0                  0                  
atlas_1807_07447     1e9j               2.0        0.5        0.4              0.0            0.0157885856917  5.2       3.7       0                  0                  
atlas_1807_07447     1g10j              2.0        0.1        1.0              0.0            0.0157885856917  6.4       6.1       0                  0                  
atlas_1807_07447     1g1b               5583.0     5750.0     1700.0           0.0            0.0157885856917  2357.0    2399.0    0                  0                  
