analysis             sr                 signal_normevents  signal_err_tot   
atlas_1604_01306     SR1                0.3363756          0.0686623818269  
atlas_1605_09318     SR-Gbb-A           0.0                0.01445365       
atlas_1605_09318     SR-Gbb-B           0.0                0.01445365       
atlas_1605_09318     SR-Gbb-C           0.0                0.01445365       
atlas_1605_09318     SR-Gtt-0L-A        0.0                0.01445365       
atlas_1605_09318     SR-Gtt-0L-B        0.0                0.01445365       
atlas_1605_09318     SR-Gtt-0L-C        0.0                0.01445365       
atlas_1605_09318     SR-Gtt-1L-A        0.0                0.01445365       
atlas_1605_09318     SR-Gtt-1L-B        0.0                0.01445365       
atlas_1609_01599     2muSS              0.0                0.01401565       
atlas_1609_01599     3lZ1b4j            0.0                0.01401565       
atlas_1609_01599     3lZ2b3j            0.0                0.01401565       
atlas_1609_01599     3lZ2b4j            0.0                0.01401565       
atlas_1609_01599     3lnoZ2b            0.01401565         0.01401565       
atlas_1609_01599     4lDF1b             0.0                0.01401565       
atlas_1609_01599     4lDF2b             0.0                0.01401565       
atlas_1609_01599     4lSF1b             0.0                0.01401565       
atlas_1609_01599     4lSF2b             0.0                0.01401565       
atlas_1704_03848     SRE1               2.37171            0.612372888802   
atlas_1704_03848     SRE2               0.474342           0.273861481388   
atlas_1704_03848     SRI1               3.794736           0.774597242381   
atlas_1704_03848     SRI2               1.423026           0.474342         
atlas_1704_03848     SRI3               0.948684           0.38729862119    
atlas_1706_03731     Rpc2L0bH           0.0                0.158114         
atlas_1706_03731     Rpc2L0bS           0.158114           0.158114         
atlas_1706_03731     Rpc2L1bH           0.0                0.158114         
atlas_1706_03731     Rpc2L1bS           0.0                0.158114         
atlas_1706_03731     Rpc2L2bH           0.0                0.158114         
atlas_1706_03731     Rpc2L2bS           0.0                0.158114         
atlas_1706_03731     Rpc2Lsoft1b        0.0                0.158114         
atlas_1706_03731     Rpc2Lsoft2b        0.0                0.158114         
atlas_1706_03731     Rpc3L0bH           0.0                0.158114         
atlas_1706_03731     Rpc3L0bS           0.158114           0.158114         
atlas_1706_03731     Rpc3L1bH           0.0                0.158114         
atlas_1706_03731     Rpc3L1bS           0.0                0.158114         
atlas_1706_03731     Rpc3LSS1b          0.0                0.158114         
atlas_1706_03731     Rpv2L0b            0.0                0.158114         
atlas_1706_03731     Rpv2L1bH           0.0                0.158114         
atlas_1706_03731     Rpv2L1bM           0.0                0.158114         
atlas_1706_03731     Rpv2L1bS           0.0                0.158114         
atlas_1706_03731     Rpv2L2bH           0.0                0.158114         
atlas_1706_03731     Rpv2L2bS           0.0                0.158114         
atlas_1708_07875     sr1-lowmass        0.158114           0.158114         
atlas_1708_07875     sr2-highmass       0.0                0.158114         
atlas_1709_04183     SRA-T0             0.0                0.158114         
atlas_1709_04183     SRA-TT             0.0                0.158114         
atlas_1709_04183     SRA-TW             0.0                0.158114         
atlas_1709_04183     SRB-T0             0.158114           0.158114         
atlas_1709_04183     SRB-TT             0.0                0.158114         
atlas_1709_04183     SRB-TW             0.0                0.158114         
atlas_1709_04183     SRC1               0.0                0.158114         
atlas_1709_04183     SRC2               0.0                0.158114         
atlas_1709_04183     SRC3               0.0                0.158114         
atlas_1709_04183     SRC4               0.0                0.158114         
atlas_1709_04183     SRC5               0.0                0.158114         
atlas_1709_04183     SRD-high           0.0                0.158114         
atlas_1709_04183     SRD-low            0.0                0.158114         
atlas_1709_04183     SRE                0.0                0.158114         
atlas_1712_02332     2j-1200            1.423026           0.474342         
atlas_1712_02332     2j-1600            0.632456           0.316228         
atlas_1712_02332     2j-2000            0.158114           0.158114         
atlas_1712_02332     2j-2100            0.158114           0.158114         
atlas_1712_02332     2j-2400            0.0                0.158114         
atlas_1712_02332     2j-2800            0.0                0.158114         
atlas_1712_02332     2j-3600            0.0                0.158114         
atlas_1712_02332     2j-B1600           0.158114           0.158114         
atlas_1712_02332     2j-B2400           0.0                0.158114         
atlas_1712_02332     3j-1300            1.264912           0.447213926402   
atlas_1712_02332     4j-1000            0.158114           0.158114         
atlas_1712_02332     4j-1400            0.158114           0.158114         
atlas_1712_02332     4j-1800            0.158114           0.158114         
atlas_1712_02332     4j-2200            0.0                0.158114         
atlas_1712_02332     4j-2600            0.0                0.158114         
atlas_1712_02332     4j-3000            0.0                0.158114         
atlas_1712_02332     5j-1600            0.0                0.158114         
atlas_1712_02332     5j-1700            0.0                0.158114         
atlas_1712_02332     5j-2000            0.0                0.158114         
atlas_1712_02332     5j-2600            0.0                0.158114         
atlas_1712_02332     6j-1200            0.474342           0.273861481388   
atlas_1712_02332     6j-1800            0.0                0.158114         
atlas_1712_02332     6j-2200            0.0                0.158114         
atlas_1712_02332     6j-2600            0.0                0.158114         
atlas_1712_08119     SRE-MLL-03         0.0                0.158114         
atlas_1712_08119     SRE-MLL-05         0.0                0.158114         
atlas_1712_08119     SRE-MLL-10         0.474342           0.273861481388   
atlas_1712_08119     SRE-MLL-20         1.58114            0.50000036996    
atlas_1712_08119     SRE-MLL-30         0.948684           0.38729862119    
atlas_1712_08119     SRE-MLL-40         0.158114           0.158114         
atlas_1712_08119     SRE-MLL-60         0.0                0.158114         
atlas_1712_08119     SRE-MT2-102        0.158114           0.158114         
atlas_1712_08119     SRE-MT2-105        1.58114            0.50000036996    
atlas_1712_08119     SRE-MT2-110        4.110964           0.806226371372   
atlas_1712_08119     SRE-MT2-120        5.217762           0.908295778295   
atlas_1712_08119     SRE-MT2-130        2.213596           0.591608416052   
atlas_1712_08119     SRE-MT2-999        1.58114            0.50000036996    
atlas_1712_08119     SRI-MLL-03         0.0                0.158114         
atlas_1712_08119     SRI-MLL-05         0.158114           0.158114         
atlas_1712_08119     SRI-MLL-10         0.79057            0.353553652194   
atlas_1712_08119     SRI-MLL-20         3.794736           0.774597242381   
atlas_1712_08119     SRI-MLL-30         5.53399            0.935415038825   
atlas_1712_08119     SRI-MLL-40         6.482674           1.01242358568    
atlas_1712_08119     SRI-MLL-60         6.798902           1.03682283483    
atlas_1712_08119     SRI-MT2-102        0.474342           0.273861481388   
atlas_1712_08119     SRI-MT2-105        3.16228            0.707107304389   
atlas_1712_08119     SRI-MT2-110        10.909866          1.31339352546    
atlas_1712_08119     SRI-MT2-120        23.084644          1.91049873107    
atlas_1712_08119     SRI-MT2-130        28.618634          2.12720631258    
atlas_1712_08119     SRI-MT2-999        33.520168          2.30217459007    
atlas_1712_08119     SRM-MLL-03         0.0                0.158114         
atlas_1712_08119     SRM-MLL-05         0.158114           0.158114         
atlas_1712_08119     SRM-MLL-10         0.158114           0.158114         
atlas_1712_08119     SRM-MLL-20         1.423026           0.474342         
atlas_1712_08119     SRM-MLL-30         0.79057            0.353553652194   
atlas_1712_08119     SRM-MLL-40         0.79057            0.353553652194   
atlas_1712_08119     SRM-MLL-60         0.316228           0.223606963201   
atlas_1712_08119     SRM-MT2-102        0.316228           0.223606963201   
atlas_1712_08119     SRM-MT2-105        1.106798           0.418330322798   
atlas_1712_08119     SRM-MT2-110        3.636622           0.758288105477   
atlas_1712_08119     SRM-MT2-120        6.957016           1.0488096242     
atlas_1712_08119     SRM-MT2-130        3.320394           0.724569373432   
atlas_1712_08119     SRM-MT2-999        3.320394           0.724569373432   
atlas_1802_03158     SRaaSH             0.0                0.158114         
atlas_1802_03158     SRaaSL             0.0                0.158114         
atlas_1802_03158     SRaaWH             0.316228           0.223606963201   
atlas_1802_03158     SRaaWL             0.316228           0.223606963201   
atlas_1802_03158     SRajH              0.0                0.158114         
atlas_1802_03158     SRajL              0.0                0.158114         
atlas_1802_03158     SRajL200           0.0                0.158114         
atlas_1803_02762     S-2l0j-DF-100      0.0                0.158114         
atlas_1803_02762     S-2l0j-DF-150      0.0                0.158114         
atlas_1803_02762     S-2l0j-DF-200      0.0                0.158114         
atlas_1803_02762     S-2l0j-DF-300      0.0                0.158114         
atlas_1803_02762     S-2l0j-SF-loose    0.0                0.158114         
atlas_1803_02762     S-2l0j-SF-tight    0.0                0.158114         
atlas_1803_02762     S-2lj-SR2-high     0.0                0.158114         
atlas_1803_02762     S-2lj-SR2-int      0.0                0.158114         
atlas_1803_02762     S-2lj-SR2-low      0.0                0.158114         
atlas_1803_02762     S-3l-WZ-0Ja        0.0                0.158114         
atlas_1803_02762     S-3l-WZ-0Jb        0.0                0.158114         
atlas_1803_02762     S-3l-WZ-1Ja        0.0                0.158114         
atlas_1803_02762     S-3l-WZ-1Jb        0.0                0.158114         
atlas_1803_02762     S-3l-WZ-1Jc        0.0                0.158114         
atlas_1803_02762     S-3l-WZ-OJc        0.0                0.158114         
atlas_1803_02762     S-3l-slep-a        1.264912           0.447213926402   
atlas_1803_02762     S-3l-slep-b        1.58114            0.50000036996    
atlas_1803_02762     S-3l-slep-c        0.158114           0.158114         
atlas_1803_02762     S-3l-slep-d        0.0                0.158114         
atlas_1803_02762     S-3l-slep-e        0.0                0.158114         
atlas_1807_07447     10j                0.0                0.01405945       
atlas_1807_07447     11j                0.0                0.01405945       
atlas_1807_07447     12j                0.0                0.01405945       
atlas_1807_07447     131b8j             0.0                0.01405945       
atlas_1807_07447     13j                0.0                0.01405945       
atlas_1807_07447     14j                0.0                0.01405945       
atlas_1807_07447     1b10j              0.0                0.01405945       
atlas_1807_07447     1b11j              0.0                0.01405945       
atlas_1807_07447     1b1j               10.2915174         0.380385428624   
atlas_1807_07447     1b2j               2.09485805         0.171617458352   
atlas_1807_07447     1b3j               0.4499024          0.079532259478   
atlas_1807_07447     1b4j               0.04217835         0.0243516817265  
atlas_1807_07447     1b5j               0.0                0.01405945       
atlas_1807_07447     1b6j               0.0                0.01405945       
atlas_1807_07447     1b7j               0.0                0.01405945       
atlas_1807_07447     1b8j               0.0                0.01405945       
atlas_1807_07447     1b9j               0.0                0.01405945       
atlas_1807_07447     1e1b4j             0.0                0.01405945       
atlas_1807_07447     1e1b5j             0.0                0.01405945       
atlas_1807_07447     1e1b6j             0.0                0.01405945       
atlas_1807_07447     1e1b7j             0.0                0.01405945       
atlas_1807_07447     1e1b9j             0.0                0.01405945       
atlas_1807_07447     1e1g               0.0                0.01405945       
atlas_1807_07447     1e1g1b             0.0                0.01405945       
atlas_1807_07447     1e1g1b1j           0.0                0.01405945       
atlas_1807_07447     1e1g1b2j           0.0                0.01405945       
atlas_1807_07447     1e1g1b3j           0.0                0.01405945       
atlas_1807_07447     1e1g1b4j           0.0                0.01405945       
atlas_1807_07447     1e1g1b5j           0.0                0.01405945       
atlas_1807_07447     1e1g1j             0.1687134          0.0487033634529  
atlas_1807_07447     1e1g2b             0.0                0.01405945       
atlas_1807_07447     1e1g2b1j           0.0                0.01405945       
atlas_1807_07447     1e1g2b2j           0.0                0.01405945       
atlas_1807_07447     1e1g2b3j           0.0                0.01405945       
atlas_1807_07447     1e1g2b4j           0.0                0.01405945       
atlas_1807_07447     1e1g2b5j           0.0                0.01405945       
atlas_1807_07447     1e1g2j             0.0281189          0.0198830648695  
atlas_1807_07447     1e1g3b             0.0                0.01405945       
atlas_1807_07447     1e1g3b1j           0.0                0.01405945       
atlas_1807_07447     1e1g3b2j           0.0                0.01405945       
atlas_1807_07447     1e1g3b3j           0.0                0.01405945       
atlas_1807_07447     1e1g3j             0.0                0.01405945       
atlas_1807_07447     1e1g4j             0.0                0.01405945       
atlas_1807_07447     1e1g5j             0.0                0.01405945       
atlas_1807_07447     1e1g6j             0.0                0.01405945       
atlas_1807_07447     1e1g7j             0.0                0.01405945       
atlas_1807_07447     1e2b               0.0                0.01405945       
atlas_1807_07447     1e2b1j             0.01405945         0.01405945       
atlas_1807_07447     1e2b2j             0.01405945         0.01405945       
atlas_1807_07447     1e2b3j             0.0                0.01405945       
atlas_1807_07447     1e2b4j             0.0                0.01405945       
atlas_1807_07447     1e2b5j             0.0                0.01405945       
atlas_1807_07447     1e2b6j             0.0                0.01405945       
atlas_1807_07447     1e2b7j             0.0                0.01405945       
atlas_1807_07447     1e2b8j             0.0                0.01405945       
atlas_1807_07447     1e2g               0.0                0.01405945       
atlas_1807_07447     1e2g1b1j           0.0                0.01405945       
atlas_1807_07447     1e2g1b2j           0.0                0.01405945       
atlas_1807_07447     1e2g1j             0.0                0.01405945       
atlas_1807_07447     1e2g2j             0.0                0.01405945       
atlas_1807_07447     1e2g3j             0.0                0.01405945       
atlas_1807_07447     1e3b               0.0                0.01405945       
atlas_1807_07447     1e3b1j             0.0                0.01405945       
atlas_1807_07447     1e3b2j             0.0                0.01405945       
atlas_1807_07447     1e3b3j             0.0                0.01405945       
atlas_1807_07447     1e3b4j             0.0                0.01405945       
atlas_1807_07447     1e3b5j             0.0                0.01405945       
atlas_1807_07447     1e3b6j             0.0                0.01405945       
atlas_1807_07447     1e4b               0.0                0.01405945       
atlas_1807_07447     1e4b1j             0.0                0.01405945       
atlas_1807_07447     1e4b2j             0.0                0.01405945       
atlas_1807_07447     1e4b3j             0.0                0.01405945       
atlas_1807_07447     1e4b4j             0.0                0.01405945       
atlas_1807_07447     1e4b5j             0.0                0.01405945       
atlas_1807_07447     1e5b               0.0                0.01405945       
atlas_1807_07447     1e5b1j             0.0                0.01405945       
atlas_1807_07447     1e5b2j             0.0                0.01405945       
atlas_1807_07447     1e5j               0.01405945         0.01405945       
atlas_1807_07447     1e6j               0.0                0.01405945       
atlas_1807_07447     1e7j               0.0                0.01405945       
atlas_1807_07447     1e8j               0.0                0.01405945       
atlas_1807_07447     1e9j               0.0                0.01405945       
atlas_1807_07447     1g10j              0.0                0.01405945       
atlas_1807_07447     1g1b               0.0                0.01405945       
atlas_1807_07447     1g1b1j             0.09841615         0.0371978082703  
atlas_1807_07447     1g1b2j             0.0281189          0.0198830648695  
atlas_1807_07447     1g1b3j             0.0                0.01405945       
atlas_1807_07447     1g1b4j             0.01405945         0.01405945       
atlas_1807_07447     1g1b5j             0.0                0.01405945       
atlas_1807_07447     1g1b6j             0.0                0.01405945       
