analysis             sr                 signal_normevents  signal_err_tot     
atlas_1604_01306     SR1                0.012243           0.000661059863293  
atlas_1605_09318     SR-Gbb-A           0.0                0                  
atlas_1605_09318     SR-Gbb-B           0.0                0                  
atlas_1605_09318     SR-Gbb-C           7.36189e-05        5.20564234135e-05  
atlas_1605_09318     SR-Gtt-0L-A        0.0                0                  
atlas_1605_09318     SR-Gtt-0L-B        0.0                0                  
atlas_1605_09318     SR-Gtt-0L-C        0.0                0                  
atlas_1605_09318     SR-Gtt-1L-A        0.000147238        7.3619e-05         
atlas_1605_09318     SR-Gtt-1L-B        0.000331285        0.000110428333333  
atlas_1609_01599     2muSS              0.000142776        7.1388e-05         
atlas_1609_01599     3lZ1b4j            3.5694e-05         3.5694e-05         
atlas_1609_01599     3lZ2b3j            3.5694e-05         3.5694e-05         
atlas_1609_01599     3lZ2b4j            3.5694e-05         3.5694e-05         
atlas_1609_01599     3lnoZ2b            0.00071388         0.000159628420778  
atlas_1609_01599     4lDF1b             0.000107082        6.18238215254e-05  
atlas_1609_01599     4lDF2b             0.0                0                  
atlas_1609_01599     4lSF1b             0.000392634        0.000118383605267  
atlas_1609_01599     4lSF2b             3.5694e-05         3.5694e-05         
atlas_1704_03848     SRE1               0.045502           0.00428046809532   
atlas_1704_03848     SRE2               0.0366432          0.0038412510929    
atlas_1704_03848     SRI1               0.132479           0.00730380369759   
atlas_1704_03848     SRI2               0.0869774          0.0059180624765    
atlas_1704_03848     SRI3               0.0503341          0.00450201876745   
atlas_1706_03731     Rpc2L0bH           0.00402673         0.00127336383225   
atlas_1706_03731     Rpc2L0bS           0.00563742         0.00150666387038   
atlas_1706_03731     Rpc2L1bH           0.00120802         0.000697450672186  
atlas_1706_03731     Rpc2L1bS           0.000805346        0.000569465617801  
atlas_1706_03731     Rpc2L2bH           0.0                0                  
atlas_1706_03731     Rpc2L2bS           0.0                0                  
atlas_1706_03731     Rpc2Lsoft1b        0.0                0                  
atlas_1706_03731     Rpc2Lsoft2b        0.0                0                  
atlas_1706_03731     Rpc3L0bH           0.0217443          0.00295902443411   
atlas_1706_03731     Rpc3L0bS           0.0446967          0.00424242301888   
atlas_1706_03731     Rpc3L1bH           0.00483208         0.00139490134437   
atlas_1706_03731     Rpc3L1bS           0.0112748          0.00213073692014   
atlas_1706_03731     Rpc3LSS1b          0.0044294          0.00133551434967   
