analysis             sr                 signal_normevents  signal_err_tot  
atlas_1709_04183     SRC3               0.0                2.16427         
atlas_1709_04183     SRC4               0.0                2.16427         
atlas_1709_04183     SRC5               0.0                2.16427         
atlas_1709_04183     SRD-high           0.0                2.16427         
atlas_1709_04183     SRD-low            0.0                2.16427         
atlas_1709_04183     SRE                0.0                2.16427         
atlas_1712_02332     2j-1200            2.16427            2.16427         
atlas_1712_02332     2j-1600            0.0                2.16427         
atlas_1712_02332     2j-2000            0.0                2.16427         
atlas_1712_02332     2j-2100            0.0                2.16427         
atlas_1712_02332     2j-2400            0.0                2.16427         
atlas_1712_02332     2j-2800            0.0                2.16427         
atlas_1712_02332     2j-3600            0.0                2.16427         
atlas_1712_02332     2j-B1600           0.0                2.16427         
atlas_1712_02332     2j-B2400           0.0                2.16427         
atlas_1712_02332     3j-1300            2.16427            2.16427         
atlas_1712_02332     4j-1000            2.16427            2.16427         
atlas_1712_02332     4j-1400            0.0                2.16427         
atlas_1712_02332     4j-1800            0.0                2.16427         
atlas_1712_02332     4j-2200            0.0                2.16427         
atlas_1712_02332     4j-2600            0.0                2.16427         
atlas_1712_02332     4j-3000            0.0                2.16427         
atlas_1712_02332     5j-1600            2.16427            2.16427         
atlas_1712_02332     5j-1700            2.16427            2.16427         
atlas_1712_02332     5j-2000            0.0                2.16427         
atlas_1712_02332     5j-2600            0.0                2.16427         
atlas_1712_02332     6j-1200            0.0                2.16427         
atlas_1712_02332     6j-1800            2.16427            2.16427         
atlas_1712_02332     6j-2200            2.16427            2.16427         
atlas_1712_02332     6j-2600            2.16427            2.16427         
atlas_1712_08119     SRE-MLL-03         0.0                2.16427         
atlas_1712_08119     SRE-MLL-05         0.0                2.16427         
atlas_1712_08119     SRE-MLL-10         2.16427            2.16427         
atlas_1712_08119     SRE-MLL-20         2.16427            2.16427         
atlas_1712_08119     SRE-MLL-30         0.0                2.16427         
atlas_1712_08119     SRE-MLL-40         0.0                2.16427         
atlas_1712_08119     SRE-MLL-60         0.0                2.16427         
atlas_1712_08119     SRE-MT2-102        0.0                2.16427         
atlas_1712_08119     SRE-MT2-105        0.0                2.16427         
atlas_1712_08119     SRE-MT2-110        4.32854            3.06073998664   
