analysis             sr                 o          b          db               s              ds                s95obs    s95exp    robscons           rexpcons           
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            0.0643372980759   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            0.0643372980759   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            0.0643372980759   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            0.0643372980759   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            0.0643372980759   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0459180475   0.0643372980759   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.0910477      0.0788143948941   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0            0.0643372980759   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             1.246586785    0.236431196045    128.0     77.0      0.00670968455849   0.011153761344     
atlas_1712_02332     2j-1600            204.0      216.0      18.0             0.55549594     0.157638647557    38.0      43.0      0.00781496205282   0.00690624553505   
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.049465825    0.0643481658536   15.0      24.0      0                  0                  
atlas_1712_02332     2j-2100            180.0      143.0      13.0             0.9236464125   0.203461947373    67.0      37.0      0.00880550475834   0.015945103211     
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.046312245    0.0643385056974   11.0      15.0      0                  0                  
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.0003941975   0.0643372980759   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0454611      0.0643372980759   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.000788395    0.0643385056974   14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0003941975   0.0643372980759   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             3.03391365     0.369584072004    86.0      67.0      0.0282301833943    0.0362357577897    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.1415706175   0.078790000869    43.0      31.0      0.000287325955228  0.000398548905639  
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.328665085    0.120366728761    46.0      39.0      0.00285355760503   0.00336573461106   
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.1392054325   0.0787840839696   27.0      19.0      0.000370353140366  0.000526291304731  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.0019709875   0.0643421284259   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0            0.0643372980759   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0            0.0643372980759   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.277022325    0.111491569744    34.0      32.0      0.00276988678293   0.00294300470686   
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.32327182     0.120405118332    21.0      17.0      0.00599082980645   0.00740043681973   
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.098080505    0.0643578245598   16.0      20.0      0                  0                  
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.000788395    0.0643385056974   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.5509087675   0.157560771364    62.0      64.0      0.00471788874942   0.004570454726     
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0459180475   0.0643372980759   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            0.0643372980759   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            0.0643372980759   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            0.0643372980759   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.0003941975   0.0643372980759   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.1369029975   0.0788143948941   3.6       4.5       0.00212427496491   0.00169941997193   
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.4107089925   0.136510536324    9.0       7.7       0.0207590792142    0.0242638588218    
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.54754924     0.157610678777    5.9       5.8       0.0489945299671    0.0498392632424    
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.2733490475   0.111434074626    9.1       5.2       0.00995573243003   0.0174225317526    
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0003941975   0.0643372980759   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.0458552975   0.0643372980759   5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              0.95676189     0.208440015086    8.0       8.0       0.0768650331574    0.0768650331574    
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              2.23868614     0.318466702174    18.0      15.0      0.0953555971353    0.114426716562     
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              2.739546635    0.352356607604    16.0      16.0      0.135105112408     0.135105112408     
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              0.9589211275   0.208482960369    6.2       9.7       0.0995175923379    0.0636091827314    
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              1.42316342     0.253351965959    6.7       7.1       0.150397939676     0.141924816314     
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.0003941975   0.0643372980759   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.182758295    0.0909866795053   6.5       5.5       0.0051600216325    0.00609820738387   
