analysis             sr                 signal_normevents  signal_err_tot     
atlas_1807_07447     1g1j               0.00231880295      0.000228478443693  
atlas_1807_07447     1g2b               0.0                2.251265e-05       
atlas_1807_07447     1g2b1j             0.0                2.251265e-05       
atlas_1807_07447     1g2b2j             0.0                2.251265e-05       
atlas_1807_07447     1g2b3j             0.0                2.251265e-05       
atlas_1807_07447     1g2b4j             0.0                2.251265e-05       
atlas_1807_07447     1g2b5j             0.0                2.251265e-05       
atlas_1807_07447     1g2b6j             0.0                2.251265e-05       
atlas_1807_07447     1g2b7j             0.0                2.251265e-05       
atlas_1807_07447     1g2j               0.00051779095      0.000107966876543  
atlas_1807_07447     1g3b               0.0                2.251265e-05       
atlas_1807_07447     1g3b1j             0.0                2.251265e-05       
atlas_1807_07447     1g3b2j             0.0                2.251265e-05       
atlas_1807_07447     1g3b3j             0.0                2.251265e-05       
atlas_1807_07447     1g3b4j             0.0                2.251265e-05       
atlas_1807_07447     1g3j               4.50253e-05        3.1837694955e-05   
atlas_1807_07447     1g4b               0.0                2.251265e-05       
atlas_1807_07447     1g4b1j             0.0                2.251265e-05       
atlas_1807_07447     1g4b2j             0.0                2.251265e-05       
atlas_1807_07447     1g4j               2.251265e-05       2.251265e-05       
atlas_1807_07447     1g5j               0.0                2.251265e-05       
atlas_1807_07447     1g6j               0.0                2.251265e-05       
atlas_1807_07447     1g7j               0.0                2.251265e-05       
atlas_1807_07447     1g8j               0.0                2.251265e-05       
atlas_1807_07447     1g9j               0.0                2.251265e-05       
atlas_1807_07447     1m1b               0.0                2.251265e-05       
atlas_1807_07447     1m1b1j             0.0017109614       0.000196260732603  
atlas_1807_07447     1m1b2j             0.0004052277       9.55130848649e-05  
atlas_1807_07447     1m1b3j             0.00011256325      5.03398157537e-05  
atlas_1807_07447     1m1b4j             0.0                2.251265e-05       
atlas_1807_07447     1m1b5j             0.0                2.251265e-05       
atlas_1807_07447     1m1b6j             0.0                2.251265e-05       
atlas_1807_07447     1m1b7j             0.0                2.251265e-05       
atlas_1807_07447     1m1b8j             0.0                2.251265e-05       
atlas_1807_07447     1m1b9j             0.0                2.251265e-05       
atlas_1807_07447     1m1e               0.0                2.251265e-05       
atlas_1807_07447     1m1e1b             0.0                2.251265e-05       
atlas_1807_07447     1m1e1b1j           0.0                2.251265e-05       
atlas_1807_07447     1m1e1b2j           0.0                2.251265e-05       
atlas_1807_07447     1m1e1b3j           0.0                2.251265e-05       
atlas_1807_07447     1m1e1b4j           0.0                2.251265e-05       
atlas_1807_07447     1m1e1b5j           0.0                2.251265e-05       
