analysis             sr                 signal_normevents  signal_err_tot     
atlas_1604_01306     SR1                0.0037494828       0.000289278878333  
atlas_1605_09318     SR-Gbb-A           0.0                2.30158e-05        
atlas_1605_09318     SR-Gbb-B           0.0                2.30158e-05        
atlas_1605_09318     SR-Gbb-C           0.0                2.30158e-05        
atlas_1605_09318     SR-Gtt-0L-A        0.0                2.30158e-05        
atlas_1605_09318     SR-Gtt-0L-B        0.0                2.30158e-05        
atlas_1605_09318     SR-Gtt-0L-C        0.0                2.30158e-05        
atlas_1605_09318     SR-Gtt-1L-A        9.20632e-05        4.60316e-05        
atlas_1605_09318     SR-Gtt-1L-B        9.20632e-05        4.60316e-05        
atlas_1609_01599     2muSS              0.0                2.231835e-05       
atlas_1609_01599     3lZ1b4j            0.0                2.231835e-05       
atlas_1609_01599     3lZ2b3j            0.0                2.231835e-05       
atlas_1609_01599     3lZ2b4j            0.0                2.231835e-05       
atlas_1609_01599     3lnoZ2b            0.0                2.231835e-05       
atlas_1609_01599     4lDF1b             0.0                2.231835e-05       
atlas_1609_01599     4lDF2b             0.0                2.231835e-05       
atlas_1609_01599     4lSF1b             0.0                2.231835e-05       
atlas_1609_01599     4lSF2b             0.0                2.231835e-05       
atlas_1704_03848     SRE1               0.018128088        0.00213641565912   
atlas_1704_03848     SRE2               0.010322939        0.00161217221738   
atlas_1704_03848     SRI1               0.040536419        0.00319471736456   
atlas_1704_03848     SRI2               0.022408331        0.00237527833545   
atlas_1704_03848     SRI3               0.012085392        0.00174437608112   
atlas_1706_03731     Rpc2L0bH           0.0                0.000251779        
atlas_1706_03731     Rpc2L0bS           0.0                0.000251779        
atlas_1706_03731     Rpc2L1bH           0.000251779        0.000251779        
atlas_1706_03731     Rpc2L1bS           0.000251779        0.000251779        
atlas_1706_03731     Rpc2L2bH           0.0                0.000251779        
atlas_1706_03731     Rpc2L2bS           0.0                0.000251779        
atlas_1706_03731     Rpc2Lsoft1b        0.0                0.000251779        
