analysis             sr                 o          b          db               s             ds                s95obs    s95exp    robscons           rexpcons           
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.00075594    0.042419358361    16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              0.03020418    0.0424178615199   9.386     11.191    0                  0                  
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0           0.0424178615199   7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.03070814    0.042419358361    10.4      10.8      0                  0                  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.0           0.0424178615199   10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.0           0.0424178615199   8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.06141628    0.0519300176234   76.0      57.0      0                  0                  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.00025198    0.0424178615199   17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.00025198    0.0424178615199   20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0           0.0424178615199   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0           0.0424178615199   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0           0.0424178615199   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0           0.0424178615199   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0           0.0424178615199   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0           0.0424178615199   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.0           0.0424178615199   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.00025198    0.0424178615199   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             0.93379066    0.166947767803    128.0     77.0      0.00515622125627   0.00857138078964   
atlas_1712_02332     2j-1600            204.0      216.0      18.0             0.69384346    0.143787034348    38.0      43.0      0.0120534927281    0.0106519238063    
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.30203702    0.094798433693    15.0      24.0      0.0097711725829    0.00610698286431   
atlas_1712_02332     2j-2100            180.0      143.0      13.0             0.90551992    0.164225224721    67.0      37.0      0.00949538136503   0.0171943392286    
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.0612467     0.0424208551493   11.0      15.0      0                  0                  
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.00050396    0.0424186099471   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.03020418    0.0424178615199   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.00075594    0.042419358361    14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0           0.0424178615199   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             2.32129366    0.263192239276    86.0      67.0      0.0219727719487    0.0282038565312    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.30194984    0.0948502259426   43.0      31.0      0.00340454580126   0.00472243449852   
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.12165506    0.0599493495304   46.0      39.0      0.000507350581958  0.000598413506925  
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.03053856    0.0424186099471   27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.00050396    0.0424186099471   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.00050396    0.0424186099471   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.00025198    0.0424178615199   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.12072954    0.0599884442686   34.0      32.0      0.000657308570576  0.000698390356237  
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.33081172    0.0994409511127   21.0      17.0      0.00798707429405   0.00986638589266   
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.33039494    0.0993909122588   16.0      20.0      0.0104621152435    0.00836969219478   
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.03045616    0.0424186099471   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.572518      0.130769103334    62.0      64.0      0.00577510758924   0.00559463547708   
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0           0.0424178615199   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0           0.0424178615199   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0           0.0424178615199   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0           0.0424178615199   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.0299522     0.0424178615199   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.12022558    0.0599873858234   3.6       4.5       0.00606840756936   0.00485472605549   
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.21049896    0.0793715227963   9.0       7.7       0.00892551806823   0.0104324237161    
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.38996018    0.108085988204    5.9       5.8       0.0360507049737    0.0366722688526    
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.3609335     0.103830427258    9.1       5.2       0.0209507251974    0.0366637690955    
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.089939      0.0519269608273   4.6       4.0       0.00103886613983   0.00119469606081   
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.36017278    0.103900588958    5.0       5.5       0.0379551628216    0.0345046934742    
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              0.63158406    0.137439781586    8.0       8.0       0.050772852275     0.050772852275     
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              1.77360108    0.230380735231    18.0      15.0      0.0775431485678    0.0930517782814    
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              2.49369944    0.273223569994    16.0      16.0      0.127850799076     0.127850799076     
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              1.53316426    0.214088800549    6.2       9.7       0.190654617274     0.121861714134     
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              1.3857487     0.203392779363    6.7       7.1       0.157042468932     0.148195005894     
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.0           0.0424178615199   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.0299522     0.0424178615199   6.5       5.5       0                  0                  
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              0.32997338    0.099415136494    11.4      9.3       0.0146432066798    0.0179497372204    
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              1.0804455     0.179865293371    20.0      17.0      0.0392733209436    0.0462039069925    
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              2.28127182    0.261421021128    19.0      18.0      0.0975021760711    0.102918963631     
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              3.15305506    0.307290665774    26.0      20.0      0.101888398774     0.132454918407     
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              3.39325424    0.318785919848    27.0      20.0      0.106312790054     0.143522266572     
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.57041976    0.130748260115    6.6       8.8       0.0539382747594    0.0404537060695    
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              2.28327332    0.261506699661    15.0      18.0      0.12362682217      0.103022351809     
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             6.91064988    0.454914103471    42.0      40.0      0.146775970245     0.154114768758     
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             13.90757492   0.645360877837    47.0      58.0      0.27338687405      0.221537639316     
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             17.6622714    0.727242218731    54.0      64.0      0.304992484468     0.25733740877      
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             21.18490968   0.796301863182    59.0      66.0      0.336931773295     0.301196585218     
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.0           0.0424178615199   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.0           0.0424178615199   4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              0.1797956     0.0734017173865   8.5       6.6       0.00699020982191   0.00900254295246   
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              0.53997316    0.127154692262    8.5       9.4       0.0389928781989    0.0352595175202    
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              0.81086614    0.15590652867     3.9       5.5       0.142353700764     0.100941715088     
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.51084974    0.123716794978    4.4       4.1       0.0699895900538    0.0751107795699    
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.15026018    0.0670862404304   4.4       4.2       0.00914516947596   0.00958065373672   
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.21024698    0.079371122816    5.7       6.8       0.0140488313301    0.011776226262     
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              1.0812695     0.180002646877    11.0      10.0      0.0714604690111    0.0786065159122    
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              2.85377548    0.292379555378    21.0      19.0      0.113060619485     0.124961737325     
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              4.5032256     0.36727741818     10.0      17.0      0.390089063418     0.229464154952     
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              2.22153222    0.25798559561     19.2      13.1      0.0936685335       0.13728517887      
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              2.13688958    0.252679223334    10.0      8.0       0.172249565373     0.215311956716     
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.0           0.0424178615199   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0           0.0424178615199   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.06444004    0.0519373531999   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.0050396     0.0424320793788   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0           0.0424178615199   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0           0.0424178615199   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0           0.0424178615199   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.0970123     0.0427042930085   31.0      23.0      0.000870234176326  0.00117292432461   
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.03981284    0.0425352033194   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.01688266    0.0424672294207   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.0025198     0.0424245968891   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             3.11847106    0.0507686563181   61.0      48.0      0.0497575485842    0.0632335513258    
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              1.2825782     0.046069464256    8.4       9.0       0.143693366502     0.134113808736     
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0           0.0424178615199   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.00201584    0.0424231002328   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.00025198    0.0424178615199   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.00151188    0.0424216035237   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.00050396    0.0424186099471   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.00201584    0.0424231002328   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.06737662    0.0519916339698   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.0075594     0.0424395605492   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.00529158    0.0424328275552   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              0.72842678    0.137546421764    6.8       5.1       0.0739486247511    0.0985981663348    
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              0.44391254    0.104025743351    5.1       5.0       0.0535902590007    0.0546620641807    
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.28545992    0.043169367812    10.1      6.5       0.0212536788899    0.0330249471982    
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.07760984    0.0426470117298   3.0       4.2       0.00255624692103   0.00182589065788   
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.02544998    0.0424926389856   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0           0.00377178121405  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0           0.00377178121405  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0           0.00377178121405  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0           0.00377178121405  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0           0.00377178121405  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0           0.00377178121405  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0           0.00377178121405  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0           0.00377178121405  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           5.765214186   0.123842767236    10791.0   10243.0   0.000515439908047  0.000543015917967  
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           1.145764803   0.0551745364654   11371.0   11446.0   9.28043763255e-05  9.21962749604e-05  
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           0.192943257   0.0226281639638   7616.0    7616.0    2.04612746979e-05  2.04612746979e-05  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.03222809    0.00923904807192  3045.0    3292.0    5.60789857538e-06  5.18713583294e-06  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.002670665   0.00377178121405  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0           0.00377178121405  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0           0.00377178121405  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0           0.00377178121405  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0           0.00377178121405  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            4.4812e-05    0.00377184776409  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             2.2406e-05    0.00377178121405  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0           0.00377178121405  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0           0.00377178121405  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0           0.00377178121405  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0           0.00377178121405  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0           0.00377178121405  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.00033609    0.00377271280783  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.00011203    0.00377204740718  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              0.0           0.00377178121405  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0           0.00377178121405  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0           0.00377178121405  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.186382008   0.0219987842778   77.0      58.0      0.00195200002317   0.00259144830663   
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0           0.00377178121405  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              2.2406e-05    0.00377178121405  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0           0.00377178121405  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0           0.00377178121405  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0           0.00377178121405  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0           0.00377178121405  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.035742858   0.00961626051678  40.0      30.0      0.000499304768812  0.000665739691749  
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0           0.00377178121405  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0           0.00377178121405  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0           0.00377178121405  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0           0.00377178121405  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.005714907   0.00377284587388  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              0.002708152   0.00377184776409  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0           0.00377178121405  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0           0.00377178121405  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0           0.00377178121405  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0           0.00377178121405  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.003029161   0.00377277934144  3049.0    2631.0    0                  0                  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            6.7218e-05    0.00377191431296  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            2.2406e-05    0.00377178121405  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0           0.00377178121405  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0           0.00377178121405  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0           0.00377178121405  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0           0.00377178121405  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0           0.00377178121405  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0           0.00377178121405  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0           0.00377178121405  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0           0.00377178121405  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             0.0           0.00377178121405  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0           0.00377178121405  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0           0.00377178121405  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0           0.00377178121405  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.0           0.00377178121405  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0           0.00377178121405  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0           0.00377178121405  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0           0.00377178121405  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0           0.00377178121405  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0           0.00377178121405  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0           0.00377178121405  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0           0.00377178121405  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0           0.00377178121405  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0           0.00377178121405  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0           0.00377178121405  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0           0.00377178121405  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0           0.00377178121405  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0           0.00377178121405  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0           0.00377178121405  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.002954618   0.00377257973709  406.0     405.0     0                  0                  
atlas_1807_07447     1e6j               167.0      155.0      60.0             2.2406e-05    0.00377178121405  98.0      92.0      0                  0                  
