analysis             sr                 signal_normevents  signal_err_tot     
atlas_1604_01306     SR1                0.00274735         0.00024772020708   
atlas_1605_09318     SR-Gbb-A           0.0                0                  
atlas_1605_09318     SR-Gbb-B           2.30342e-05        2.30342e-05        
atlas_1605_09318     SR-Gbb-C           4.60684e-05        3.25752780384e-05  
atlas_1605_09318     SR-Gtt-0L-A        0.0                0                  
atlas_1605_09318     SR-Gtt-0L-B        0.0                0                  
atlas_1605_09318     SR-Gtt-0L-C        0.0                0                  
atlas_1605_09318     SR-Gtt-1L-A        0.000414616        9.77259283961e-05  
atlas_1605_09318     SR-Gtt-1L-B        0.000483718        0.000105555921429  
atlas_1609_01599     2muSS              4.46724e-05        3.15881569719e-05  
atlas_1609_01599     3lZ1b4j            0.000201026        6.70086666667e-05  
atlas_1609_01599     3lZ2b3j            0.0                0                  
atlas_1609_01599     3lZ2b4j            8.93448e-05        4.46724e-05        
atlas_1609_01599     3lnoZ2b            0.000603077        0.000116062222764  
atlas_1609_01599     4lDF1b             0.000134017        5.47122111431e-05  
atlas_1609_01599     4lDF2b             0.0                0                  
atlas_1609_01599     4lSF1b             0.000424388        9.73612844659e-05  
atlas_1609_01599     4lSF2b             2.23362e-05        2.23362e-05        
atlas_1704_03848     SRE1               0.0148668          0.00193549250177   
atlas_1704_03848     SRE2               0.00680346         0.00130932648747   
atlas_1704_03848     SRI1               0.0284738          0.00267858978622   
atlas_1704_03848     SRI2               0.0136069          0.0018516645545    
atlas_1704_03848     SRI3               0.00680346         0.00130932648747   
atlas_1706_03731     Rpc2L0bH           0.00176386         0.000666676415362  
atlas_1706_03731     Rpc2L0bS           0.00982723         0.00157361619692   
atlas_1706_03731     Rpc2L1bH           0.00176386         0.000666676415362  
atlas_1706_03731     Rpc2L1bS           0.00176386         0.000666676415362  
atlas_1706_03731     Rpc2L2bH           0.0                0                  
atlas_1706_03731     Rpc2L2bS           0.00025198         0.00025198         
atlas_1706_03731     Rpc2Lsoft1b        0.00075594         0.000436442162491  
atlas_1706_03731     Rpc2Lsoft2b        0.0                0                  
atlas_1706_03731     Rpc3L0bH           0.0062995          0.0012599          
atlas_1706_03731     Rpc3L0bS           0.0292297          0.00271390951316   
atlas_1706_03731     Rpc3L1bH           0.00277178         0.000835723114674  
atlas_1706_03731     Rpc3L1bS           0.00655148         0.00128485093704   
atlas_1706_03731     Rpc3LSS1b          0.00176386         0.000666676415362  
atlas_1706_03731     Rpv2L0b            0.00050396         0.000356353533447  
atlas_1706_03731     Rpv2L1bH           0.0                0                  
atlas_1706_03731     Rpv2L1bM           0.00151188         0.000617222425387  
atlas_1706_03731     Rpv2L1bS           0.00277178         0.000835723114674  
atlas_1706_03731     Rpv2L2bH           0.0                0                  
atlas_1706_03731     Rpv2L2bS           0.00075594         0.000436442162491  
atlas_1708_07875     sr1-lowmass        0.00025198         0.00025198         
atlas_1708_07875     sr2-highmass       0.0                0                  
atlas_1709_04183     SRA-T0             0.00075594         0.000436442162491  
atlas_1709_04183     SRA-TT             0.0                0                  
atlas_1709_04183     SRA-TW             0.0                0                  
atlas_1709_04183     SRB-T0             0.00151188         0.000617222425387  
atlas_1709_04183     SRB-TT             0.00025198         0.00025198         
atlas_1709_04183     SRB-TW             0.00025198         0.00025198         
atlas_1709_04183     SRC1               0.0                0                  
atlas_1709_04183     SRC2               0.0                0                  
atlas_1709_04183     SRC3               0.0                0                  
atlas_1709_04183     SRC4               0.0                0                  
atlas_1709_04183     SRC5               0.0                0                  
atlas_1709_04183     SRD-high           0.0                0                  
atlas_1709_04183     SRD-low            0.0                0                  
atlas_1709_04183     SRE                0.00025198         0.00025198         
atlas_1712_02332     2j-1200            0.00428366         0.00103894015554   
atlas_1712_02332     2j-1600            0.00428366         0.00103894015554   
atlas_1712_02332     2j-2000            0.00226782         0.00075594         
atlas_1712_02332     2j-2100            0.00604752         0.00123444485077   
atlas_1712_02332     2j-2400            0.0012599          0.00056344440897   
atlas_1712_02332     2j-2800            0.00050396         0.000356353533447  
atlas_1712_02332     2j-3600            0.00025198         0.00025198         
atlas_1712_02332     2j-B1600           0.00075594         0.000436442162491  
atlas_1712_02332     2j-B2400           0.0                0                  
atlas_1712_02332     3j-1300            0.0118431          0.00172749368081   
atlas_1712_02332     4j-1000            0.00201584         0.000712707066894  
atlas_1712_02332     4j-1400            0.00176386         0.000666676415362  
atlas_1712_02332     4j-1800            0.00050396         0.000356353533447  
atlas_1712_02332     4j-2200            0.00050396         0.000356353533447  
atlas_1712_02332     4j-2600            0.00050396         0.000356353533447  
atlas_1712_02332     4j-3000            0.00025198         0.00025198         
atlas_1712_02332     5j-1600            0.00075594         0.000436442162491  
atlas_1712_02332     5j-1700            0.00100792         0.00050396         
atlas_1712_02332     5j-2000            0.00075594         0.000436442162491  
atlas_1712_02332     5j-2600            0.00050396         0.000356353533447  
atlas_1712_02332     6j-1200            0.0025198          0.000796830724809  
atlas_1712_02332     6j-1800            0.0                0                  
atlas_1712_02332     6j-2200            0.0                0                  
atlas_1712_02332     6j-2600            0.0                0                  
atlas_1712_08119     SRE-MLL-03         0.0                0                  
atlas_1712_08119     SRE-MLL-05         0.0                0                  
atlas_1712_08119     SRE-MLL-10         0.00025198         0.00025198         
atlas_1712_08119     SRE-MLL-20         0.00050396         0.000356353533447  
atlas_1712_08119     SRE-MLL-30         0.00025198         0.00025198         
atlas_1712_08119     SRE-MLL-40         0.0012599          0.00056344440897   
atlas_1712_08119     SRE-MLL-60         0.0                0                  
atlas_1712_08119     SRE-MT2-102        0.00025198         0.00025198         
atlas_1712_08119     SRE-MT2-105        0.00176386         0.000666676415362  
atlas_1712_08119     SRE-MT2-110        0.00403168         0.00100792         
atlas_1712_08119     SRE-MT2-120        0.00453564         0.00106906060034   
atlas_1712_08119     SRE-MT2-130        0.00428366         0.00103894015554   
atlas_1712_08119     SRE-MT2-999        0.0062995          0.0012599          
atlas_1712_08119     SRI-MLL-03         0.0                0                  
atlas_1712_08119     SRI-MLL-05         0.0                0                  
atlas_1712_08119     SRI-MLL-10         0.00025198         0.00025198         
atlas_1712_08119     SRI-MLL-20         0.0012599          0.00056344440897   
atlas_1712_08119     SRI-MLL-30         0.00226782         0.00075594         
atlas_1712_08119     SRI-MLL-40         0.00428366         0.00103894015554   
atlas_1712_08119     SRI-MLL-60         0.00453564         0.00106906060034   
atlas_1712_08119     SRI-MT2-102        0.00050396         0.000356353533447  
atlas_1712_08119     SRI-MT2-105        0.00352772         0.000942822828319  
atlas_1712_08119     SRI-MT2-110        0.0115911          0.00170901445799   
atlas_1712_08119     SRI-MT2-120        0.0211663          0.00230943266505   
atlas_1712_08119     SRI-MT2-130        0.0277178          0.00264278853562   
atlas_1712_08119     SRI-MT2-999        0.0418287          0.00324653674946   
atlas_1712_08119     SRM-MLL-03         0.0                0                  
atlas_1712_08119     SRM-MLL-05         0.0                0                  
atlas_1712_08119     SRM-MLL-10         0.0                0                  
atlas_1712_08119     SRM-MLL-20         0.00050396         0.000356353533447  
atlas_1712_08119     SRM-MLL-30         0.00075594         0.000436442162491  
atlas_1712_08119     SRM-MLL-40         0.00075594         0.000436442162491  
atlas_1712_08119     SRM-MLL-60         0.00025198         0.00025198         
atlas_1712_08119     SRM-MT2-102        0.00025198         0.00025198         
atlas_1712_08119     SRM-MT2-105        0.0012599          0.00056344440897   
atlas_1712_08119     SRM-MT2-110        0.00403168         0.00100792         
atlas_1712_08119     SRM-MT2-120        0.0050396          0.00112688881794   
atlas_1712_08119     SRM-MT2-130        0.00226782         0.00075594         
atlas_1712_08119     SRM-MT2-999        0.00781138         0.00140296526415   
atlas_1802_03158     SRaaSH             0.0                0                  
atlas_1802_03158     SRaaSL             0.0                0                  
atlas_1802_03158     SRaaWH             0.00453564         0.00106906060034   
atlas_1802_03158     SRaaWL             0.0050396          0.00112688881794   
atlas_1802_03158     SRajH              0.0                0                  
atlas_1802_03158     SRajL              0.0                0                  
atlas_1802_03158     SRajL200           0.0                0                  
atlas_1803_02762     S-2l0j-DF-100      0.0970124          0.00494420971946   
atlas_1803_02762     S-2l0j-DF-150      0.0398129          0.00316734425992   
atlas_1803_02762     S-2l0j-DF-200      0.0168827          0.00206255007823   
atlas_1803_02762     S-2l0j-DF-300      0.0025198          0.000796830724809  
atlas_1803_02762     S-2l0j-SF-loose    3.08852            0.0278970528346    
atlas_1803_02762     S-2l0j-SF-tight    1.28258            0.0179773457987    
