analysis             sr                 o          b          db               s              ds                s95obs    s95exp    robscons           rexpcons           
atlas_1604_01306     SR1                264.0      295.0      34.0             0.9232246807   0.0721736564646   49.0      63.0      0.0164257119204    0.0127755537158    
atlas_1605_09318     SR-Gbb-A           0.0        1.3        0.4              0.0            0.008271362811    2.9       3.9       0                  0                  
atlas_1605_09318     SR-Gbb-B           0.0        1.5        0.6              0.0            0.008271362811    3.0       3.8       0                  0                  
atlas_1605_09318     SR-Gbb-C           5.0        7.6        1.7              0.0293109484   0.0130876959585   5.4       6.9       0.00145317167186   0.00113726478667   
atlas_1605_09318     SR-Gtt-0L-A        1.0        2.1        0.5              0.00582735     0.008271362811    3.5       4.4       0                  0                  
atlas_1605_09318     SR-Gtt-0L-B        1.0        2.9        1.8              0.0            0.008271362811    3.6       4.6       0                  0                  
atlas_1605_09318     SR-Gtt-0L-C        1.0        3.4        1.8              0.0            0.008271362811    3.4       5.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-A        2.0        1.2        0.6              9.24968e-05    0.00827145978271  4.7       4.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-B        0.0        1.2        0.8              0.0003006146   0.00827175069103  2.9       3.5       0                  0                  
atlas_1609_01599     2muSS              9.0        5.5        1.6              0.0            0.00802069079217  10.4      7.4       0                  0                  
atlas_1609_01599     3lZ1b4j            7.0        11.0       2.8              8.96938e-05    0.0080207848255   6.0       8.7       0                  0                  
atlas_1609_01599     3lZ2b3j            4.0        2.8        0.5              0.0            0.00802069079217  6.3       5.1       0                  0                  
atlas_1609_01599     3lZ2b4j            8.0        7.2        0.9              0.0            0.00802069079217  7.9       6.9       0                  0                  
atlas_1609_01599     3lnoZ2b            10.0       7.7        2.2              0.0            0.00802069079217  10.2      8.3       0                  0                  
atlas_1609_01599     4lDF1b             2.0        1.1        0.1              0.0            0.00802069079217  4.7       3.9       0                  0                  
atlas_1609_01599     4lDF2b             0.9        1.0        0.1              0.0            0.00802069079217  3.0       3.0       0                  0                  
atlas_1609_01599     4lSF1b             1.0        1.1        0.1              0.00011211725  0.0080208161697   3.6       4.0       0                  0                  
atlas_1609_01599     4lSF2b             1.0        0.9        0.1              0.0            0.00802069079217  3.6       3.0       0                  0                  
atlas_1704_03848     SRE1               1671.0     1900.0     140.0            5.590416021    0.596706902579    150.0     236.0     0.0307454446718    0.0195415961897    
atlas_1704_03848     SRE2               493.0      501.0      44.0             2.572384154    0.404656593396    86.0      90.0      0.0221947365213    0.021208303787     
atlas_1704_03848     SRI1               2400.0     2600.0     160.0            10.5417440065  0.819293662516    194.0     284.0     0.0474128989689    0.0323876845069    
atlas_1704_03848     SRI2               729.0      765.0      59.0             4.9513279855   0.561411593979    96.0      116.0     0.0419855517851    0.0347466635463    
atlas_1704_03848     SRI3               236.0      273.0      37.0             2.3789438315   0.389147811603    47.0      64.0      0.0370370514994    0.0271990846949    
atlas_1706_03731     Rpc2L0bH           3.0        2.4        1.0              0.000505929    0.0904837528749   5.6       5.1       0                  0                  
atlas_1706_03731     Rpc2L0bS           7.0        6.0        1.8              0.0007588935   0.0904841064793   8.3       7.3       0                  0                  
atlas_1706_03731     Rpc2L1bH           13.0       9.8        2.6              0.0            0.0904833992691   11.9      9.6       0                  0                  
atlas_1706_03731     Rpc2L1bS           14.0       9.8        2.9              0.0002529645   0.0904833992691   13.5      9.9       0                  0                  
atlas_1706_03731     Rpc2L2bH           0.0        1.08       0.32             0.0            0.0904833992691   3.02      3.6       0                  0                  
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              0.0            0.0904833992691   5.1       5.4       0                  0                  
atlas_1706_03731     Rpc2Lsoft1b        4.0        5.8        2.5              0.0            0.0904833992691   5.6       6.6       0                  0                  
atlas_1706_03731     Rpc2Lsoft2b        5.0        3.8        1.6              0.0            0.0904833992691   7.2       6.2       0                  0                  
atlas_1706_03731     Rpc3L0bH           3.0        3.3        0.8              0.0017707515   0.0904855208833   5.2       5.5       0                  0                  
atlas_1706_03731     Rpc3L0bS           9.0        11.0       3.0              0.0068300415   0.0904925925713   8.0       9.0       0                  0                  
atlas_1706_03731     Rpc3L1bH           4.0        3.9        0.9              0.0002529645   0.0904833992691   5.7       5.7       0                  0                  
