analysis             sr                 signal_normevents  signal_err_tot   
atlas_1604_01306     SR1                1.9315797          0.265322876904   
atlas_1605_09318     SR-Gbb-A           0.0                0.03758385       
atlas_1605_09318     SR-Gbb-B           0.0                0.03758385       
atlas_1605_09318     SR-Gbb-C           0.0                0.03758385       
atlas_1605_09318     SR-Gtt-0L-A        0.0                0.03758385       
atlas_1605_09318     SR-Gtt-0L-B        0.0                0.03758385       
atlas_1605_09318     SR-Gtt-0L-C        0.0                0.03758385       
atlas_1605_09318     SR-Gtt-1L-A        0.0                0.03758385       
atlas_1605_09318     SR-Gtt-1L-B        0.0                0.03758385       
atlas_1609_01599     2muSS              0.0                0.0364449        
atlas_1609_01599     3lZ1b4j            0.0                0.0364449        
atlas_1609_01599     3lZ2b3j            0.0                0.0364449        
atlas_1609_01599     3lZ2b4j            0.0                0.0364449        
atlas_1609_01599     3lnoZ2b            0.0                0.0364449        
atlas_1609_01599     4lDF1b             0.0                0.0364449        
atlas_1609_01599     4lDF2b             0.0                0.0364449        
atlas_1609_01599     4lSF1b             0.0                0.0364449        
atlas_1609_01599     4lSF2b             0.0                0.0364449        
atlas_1704_03848     SRE1               13.5677685         2.36184533703    
atlas_1704_03848     SRE2               4.5225895          1.36361204112    
atlas_1704_03848     SRI1               22.201803          3.02128270666    
atlas_1704_03848     SRI2               8.6340345          1.88410079281    
atlas_1704_03848     SRI3               4.111445           1.30015306745    
atlas_1706_03731     Rpc2L0bH           0.0                0.4111445        
atlas_1706_03731     Rpc2L0bS           0.0                0.4111445        
atlas_1706_03731     Rpc2L1bH           0.0                0.4111445        
atlas_1706_03731     Rpc2L1bS           0.0                0.4111445        
atlas_1706_03731     Rpc2L2bH           0.0                0.4111445        
atlas_1706_03731     Rpc2L2bS           0.0                0.4111445        
atlas_1706_03731     Rpc2Lsoft1b        0.0                0.4111445        
atlas_1706_03731     Rpc2Lsoft2b        0.0                0.4111445        
atlas_1706_03731     Rpc3L0bH           0.0                0.4111445        
atlas_1706_03731     Rpc3L0bS           0.0                0.4111445        
atlas_1706_03731     Rpc3L1bH           0.0                0.4111445        
atlas_1706_03731     Rpc3L1bS           0.0                0.4111445        
atlas_1706_03731     Rpc3LSS1b          0.0                0.4111445        
atlas_1706_03731     Rpv2L0b            0.0                0.4111445        
atlas_1706_03731     Rpv2L1bH           0.0                0.4111445        
atlas_1706_03731     Rpv2L1bM           0.0                0.4111445        
atlas_1706_03731     Rpv2L1bS           0.0                0.4111445        
atlas_1706_03731     Rpv2L2bH           0.0                0.4111445        
atlas_1706_03731     Rpv2L2bS           0.0                0.4111445        
atlas_1708_07875     sr1-lowmass        0.0                0.4111445        
atlas_1708_07875     sr2-highmass       0.0                0.4111445        
atlas_1709_04183     SRA-T0             0.0                0.4111445        
atlas_1709_04183     SRA-TT             0.0                0.4111445        
atlas_1709_04183     SRA-TW             0.0                0.4111445        
atlas_1709_04183     SRB-T0             0.0                0.4111445        
atlas_1709_04183     SRB-TT             0.0                0.4111445        
atlas_1709_04183     SRB-TW             0.0                0.4111445        
atlas_1709_04183     SRC1               0.0                0.4111445        
atlas_1709_04183     SRC2               0.0                0.4111445        
atlas_1709_04183     SRC3               0.0                0.4111445        
atlas_1709_04183     SRC4               0.0                0.4111445        
atlas_1709_04183     SRC5               0.0                0.4111445        
atlas_1709_04183     SRD-high           0.0                0.4111445        
atlas_1709_04183     SRD-low            0.0                0.4111445        
atlas_1709_04183     SRE                0.0                0.4111445        
atlas_1712_02332     2j-1200            2.466867           1.00709423555    
atlas_1712_02332     2j-1600            1.644578           0.822289         
atlas_1712_02332     2j-2000            0.4111445          0.4111445        
atlas_1712_02332     2j-2100            2.0557225          0.919347050575   
atlas_1712_02332     2j-2400            0.0                0.4111445        
atlas_1712_02332     2j-2800            0.0                0.4111445        
atlas_1712_02332     2j-3600            0.0                0.4111445        
atlas_1712_02332     2j-B1600           0.0                0.4111445        
atlas_1712_02332     2j-B2400           0.0                0.4111445        
atlas_1712_02332     3j-1300            3.289156           1.16289225599    
atlas_1712_02332     4j-1000            0.0                0.4111445        
atlas_1712_02332     4j-1400            0.4111445          0.4111445        
atlas_1712_02332     4j-1800            0.0                0.4111445        
atlas_1712_02332     4j-2200            0.0                0.4111445        
atlas_1712_02332     4j-2600            0.0                0.4111445        
atlas_1712_02332     4j-3000            0.0                0.4111445        
atlas_1712_02332     5j-1600            0.0                0.4111445        
atlas_1712_02332     5j-1700            0.4111445          0.4111445        
atlas_1712_02332     5j-2000            0.4111445          0.4111445        
atlas_1712_02332     5j-2600            0.0                0.4111445        
atlas_1712_02332     6j-1200            0.0                0.4111445        
atlas_1712_02332     6j-1800            0.0                0.4111445        
atlas_1712_02332     6j-2200            0.0                0.4111445        
atlas_1712_02332     6j-2600            0.0                0.4111445        
atlas_1712_08119     SRE-MLL-03         0.0                0.4111445        
atlas_1712_08119     SRE-MLL-05         0.0                0.4111445        
atlas_1712_08119     SRE-MLL-10         4.111445           1.30015306745    
atlas_1712_08119     SRE-MLL-20         0.4111445          0.4111445        
atlas_1712_08119     SRE-MLL-30         0.4111445          0.4111445        
atlas_1712_08119     SRE-MLL-40         0.0                0.4111445        
atlas_1712_08119     SRE-MLL-60         0.0                0.4111445        
atlas_1712_08119     SRE-MT2-102        0.822289           0.581446127995   
atlas_1712_08119     SRE-MT2-105        1.644578           0.822289         
atlas_1712_08119     SRE-MT2-110        2.8780115          1.08778609991    
atlas_1712_08119     SRE-MT2-120        1.2334335          0.712123163253   
atlas_1712_08119     SRE-MT2-130        0.4111445          0.4111445        
atlas_1712_08119     SRE-MT2-999        0.4111445          0.4111445        
atlas_1712_08119     SRI-MLL-03         0.822289           0.581446127995   
atlas_1712_08119     SRI-MLL-05         2.466867           1.00709423555    
atlas_1712_08119     SRI-MLL-10         10.2786125         2.0557225        
atlas_1712_08119     SRI-MLL-20         12.7454795         2.28915569507    
atlas_1712_08119     SRI-MLL-30         13.156624          2.32578451198    
atlas_1712_08119     SRI-MLL-40         13.156624          2.32578451198    
atlas_1712_08119     SRI-MLL-60         13.156624          2.32578451198    
atlas_1712_08119     SRI-MT2-102        3.7003005          1.2334335        
atlas_1712_08119     SRI-MT2-105        9.045179           1.92843864236    
atlas_1712_08119     SRI-MT2-110        16.0346355         2.56759657955    
atlas_1712_08119     SRI-MT2-120        20.9683695         2.93615902054    
atlas_1712_08119     SRI-MT2-130        21.379514          2.96480515275    
atlas_1712_08119     SRI-MT2-999        22.201803          3.02128270666    
atlas_1712_08119     SRM-MLL-03         0.822289           0.581446127995   
atlas_1712_08119     SRM-MLL-05         1.644578           0.822289         
atlas_1712_08119     SRM-MLL-10         3.7003005          1.2334335        
atlas_1712_08119     SRM-MLL-20         2.0557225          0.919347050575   
atlas_1712_08119     SRM-MLL-30         0.0                0.4111445        
atlas_1712_08119     SRM-MLL-40         0.0                0.4111445        
atlas_1712_08119     SRM-MLL-60         0.0                0.4111445        
atlas_1712_08119     SRM-MT2-102        2.8780115          1.08778609991    
atlas_1712_08119     SRM-MT2-105        3.7003005          1.2334335        
atlas_1712_08119     SRM-MT2-110        4.111445           1.30015306745    
atlas_1712_08119     SRM-MT2-120        3.7003005          1.2334335        
atlas_1712_08119     SRM-MT2-130        0.0                0.4111445        
atlas_1712_08119     SRM-MT2-999        0.4111445          0.4111445        
atlas_1802_03158     SRaaSH             0.0                0.4111445        
atlas_1802_03158     SRaaSL             0.0                0.4111445        
atlas_1802_03158     SRaaWH             0.4111445          0.4111445        
atlas_1802_03158     SRaaWL             0.822289           0.581446127995   
atlas_1802_03158     SRajH              0.0                0.4111445        
atlas_1802_03158     SRajL              0.0                0.4111445        
atlas_1802_03158     SRajL200           0.0                0.4111445        
atlas_1803_02762     S-2l0j-DF-100      0.0                0.4111445        
atlas_1803_02762     S-2l0j-DF-150      0.0                0.4111445        
atlas_1803_02762     S-2l0j-DF-200      0.0                0.4111445        
atlas_1803_02762     S-2l0j-DF-300      0.0                0.4111445        
atlas_1803_02762     S-2l0j-SF-loose    0.0                0.4111445        
atlas_1803_02762     S-2l0j-SF-tight    0.0                0.4111445        
atlas_1803_02762     S-2lj-SR2-high     0.0                0.4111445        
atlas_1803_02762     S-2lj-SR2-int      0.0                0.4111445        
atlas_1803_02762     S-2lj-SR2-low      0.0                0.4111445        
atlas_1803_02762     S-3l-WZ-0Ja        0.0                0.4111445        
atlas_1803_02762     S-3l-WZ-0Jb        0.0                0.4111445        
atlas_1803_02762     S-3l-WZ-1Ja        0.0                0.4111445        
atlas_1803_02762     S-3l-WZ-1Jb        0.0                0.4111445        
atlas_1803_02762     S-3l-WZ-1Jc        0.0                0.4111445        
atlas_1803_02762     S-3l-WZ-OJc        0.0                0.4111445        
atlas_1803_02762     S-3l-slep-a        0.4111445          0.4111445        
atlas_1803_02762     S-3l-slep-b        0.0                0.4111445        
atlas_1803_02762     S-3l-slep-c        0.0                0.4111445        
atlas_1803_02762     S-3l-slep-d        0.0                0.4111445        
atlas_1803_02762     S-3l-slep-e        0.0                0.4111445        
atlas_1807_07447     10j                0.0                0.0365588        
atlas_1807_07447     11j                0.0                0.0365588        
atlas_1807_07447     12j                0.0                0.0365588        
atlas_1807_07447     131b8j             0.0                0.0365588        
atlas_1807_07447     13j                0.0                0.0365588        
atlas_1807_07447     14j                0.0                0.0365588        
atlas_1807_07447     1b10j              0.0                0.0365588        
atlas_1807_07447     1b11j              0.0                0.0365588        
atlas_1807_07447     1b1j               9.7611996          0.597375714217   
atlas_1807_07447     1b2j               1.3161168          0.2193528        
atlas_1807_07447     1b3j               0.182794           0.0817479619758  
atlas_1807_07447     1b4j               0.0731176          0.0517019507841  
atlas_1807_07447     1b5j               0.0                0.0365588        
atlas_1807_07447     1b6j               0.0                0.0365588        
atlas_1807_07447     1b7j               0.0                0.0365588        
atlas_1807_07447     1b8j               0.0                0.0365588        
atlas_1807_07447     1b9j               0.0                0.0365588        
atlas_1807_07447     1e1b4j             0.0                0.0365588        
atlas_1807_07447     1e1b5j             0.0                0.0365588        
atlas_1807_07447     1e1b6j             0.0                0.0365588        
atlas_1807_07447     1e1b7j             0.0                0.0365588        
atlas_1807_07447     1e1b9j             0.0                0.0365588        
atlas_1807_07447     1e1g               0.0                0.0365588        
atlas_1807_07447     1e1g1b             0.0                0.0365588        
atlas_1807_07447     1e1g1b1j           0.0365588          0.0365588        
atlas_1807_07447     1e1g1b2j           0.0                0.0365588        
atlas_1807_07447     1e1g1b3j           0.0                0.0365588        
atlas_1807_07447     1e1g1b4j           0.0                0.0365588        
atlas_1807_07447     1e1g1b5j           0.0                0.0365588        
atlas_1807_07447     1e1g1j             0.0365588          0.0365588        
atlas_1807_07447     1e1g2b             0.0                0.0365588        
atlas_1807_07447     1e1g2b1j           0.0                0.0365588        
atlas_1807_07447     1e1g2b2j           0.0                0.0365588        
atlas_1807_07447     1e1g2b3j           0.0                0.0365588        
atlas_1807_07447     1e1g2b4j           0.0                0.0365588        
atlas_1807_07447     1e1g2b5j           0.0                0.0365588        
atlas_1807_07447     1e1g2j             0.0                0.0365588        
atlas_1807_07447     1e1g3b             0.0                0.0365588        
atlas_1807_07447     1e1g3b1j           0.0                0.0365588        
atlas_1807_07447     1e1g3b2j           0.0                0.0365588        
atlas_1807_07447     1e1g3b3j           0.0                0.0365588        
atlas_1807_07447     1e1g3j             0.0                0.0365588        
atlas_1807_07447     1e1g4j             0.0                0.0365588        
atlas_1807_07447     1e1g5j             0.0                0.0365588        
atlas_1807_07447     1e1g6j             0.0                0.0365588        
atlas_1807_07447     1e1g7j             0.0                0.0365588        
atlas_1807_07447     1e2b               0.0                0.0365588        
atlas_1807_07447     1e2b1j             0.0                0.0365588        
atlas_1807_07447     1e2b2j             0.0                0.0365588        
atlas_1807_07447     1e2b3j             0.0                0.0365588        
atlas_1807_07447     1e2b4j             0.0                0.0365588        
atlas_1807_07447     1e2b5j             0.0                0.0365588        
atlas_1807_07447     1e2b6j             0.0                0.0365588        
atlas_1807_07447     1e2b7j             0.0                0.0365588        
atlas_1807_07447     1e2b8j             0.0                0.0365588        
atlas_1807_07447     1e2g               0.0                0.0365588        
atlas_1807_07447     1e2g1b1j           0.0                0.0365588        
atlas_1807_07447     1e2g1b2j           0.0                0.0365588        
atlas_1807_07447     1e2g1j             0.0                0.0365588        
atlas_1807_07447     1e2g2j             0.0                0.0365588        
atlas_1807_07447     1e2g3j             0.0                0.0365588        
atlas_1807_07447     1e3b               0.0                0.0365588        
atlas_1807_07447     1e3b1j             0.0                0.0365588        
atlas_1807_07447     1e3b2j             0.0                0.0365588        
atlas_1807_07447     1e3b3j             0.0                0.0365588        
atlas_1807_07447     1e3b4j             0.0                0.0365588        
atlas_1807_07447     1e3b5j             0.0                0.0365588        
atlas_1807_07447     1e3b6j             0.0                0.0365588        
atlas_1807_07447     1e4b               0.0                0.0365588        
atlas_1807_07447     1e4b1j             0.0                0.0365588        
atlas_1807_07447     1e4b2j             0.0                0.0365588        
atlas_1807_07447     1e4b3j             0.0                0.0365588        
atlas_1807_07447     1e4b4j             0.0                0.0365588        
atlas_1807_07447     1e4b5j             0.0                0.0365588        
atlas_1807_07447     1e5b               0.0                0.0365588        
atlas_1807_07447     1e5b1j             0.0                0.0365588        
atlas_1807_07447     1e5b2j             0.0                0.0365588        
atlas_1807_07447     1e5j               0.0                0.0365588        
atlas_1807_07447     1e6j               0.0                0.0365588        
atlas_1807_07447     1e7j               0.0                0.0365588        
atlas_1807_07447     1e8j               0.0                0.0365588        
atlas_1807_07447     1e9j               0.0                0.0365588        
atlas_1807_07447     1g10j              0.0                0.0365588        
atlas_1807_07447     1g1b               0.0                0.0365588        
atlas_1807_07447     1g1b1j             0.1462352          0.0731176        
atlas_1807_07447     1g1b2j             0.0365588          0.0365588        
atlas_1807_07447     1g1b3j             0.0                0.0365588        
atlas_1807_07447     1g1b4j             0.0                0.0365588        
atlas_1807_07447     1g1b5j             0.0                0.0365588        
atlas_1807_07447     1g1b6j             0.0                0.0365588        
atlas_1807_07447     1g1b7j             0.0                0.0365588        
atlas_1807_07447     1g1b8j             0.0                0.0365588        
atlas_1807_07447     1g1j               5.1547908          0.434111697492   
atlas_1807_07447     1g2b               0.0                0.0365588        
atlas_1807_07447     1g2b1j             0.0                0.0365588        
atlas_1807_07447     1g2b2j             0.0                0.0365588        
atlas_1807_07447     1g2b3j             0.0                0.0365588        
atlas_1807_07447     1g2b4j             0.0                0.0365588        
atlas_1807_07447     1g2b5j             0.0                0.0365588        
atlas_1807_07447     1g2b6j             0.0                0.0365588        
