analysis             sr                 o          b          db               s              ds                s95obs    s95exp    robscons           rexpcons           
atlas_1604_01306     SR1                264.0      295.0      34.0             0.7569213735   0.0502684443342   49.0      63.0      0.0137649209141    0.0107060495999    
atlas_1605_09318     SR-Gbb-A           0.0        1.3        0.4              0.0            0.0049115750608   2.9       3.9       0                  0                  
atlas_1605_09318     SR-Gbb-B           0.0        1.5        0.6              0.0            0.0049115750608   3.0       3.8       0                  0                  
atlas_1605_09318     SR-Gbb-C           5.0        7.6        1.7              0.0105488495   0.00605467874387  5.4       6.9       0.000114662288899  8.97357043554e-05  
atlas_1605_09318     SR-Gtt-0L-A        1.0        2.1        0.5              0.0            0.0049115750608   3.5       4.4       0                  0                  
atlas_1605_09318     SR-Gtt-0L-B        1.0        2.9        1.8              0.0            0.0049115750608   3.6       4.6       0                  0                  
atlas_1605_09318     SR-Gtt-0L-C        1.0        3.4        1.8              0.0            0.0049115750608   3.4       5.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-A        2.0        1.2        0.6              0.0003210975   0.00491325413088  4.7       4.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-B        0.0        1.2        0.8              0.0004495365   0.00491409345078  2.9       3.5       0                  0                  
atlas_1609_01599     2muSS              9.0        5.5        1.6              0.0            0.00476274038998  10.4      7.4       0                  0                  
atlas_1609_01599     3lZ1b4j            7.0        11.0       2.8              0.0            0.00476274038998  6.0       8.7       0                  0                  
atlas_1609_01599     3lZ2b3j            4.0        2.8        0.5              0.0            0.00476274038998  6.3       5.1       0                  0                  
atlas_1609_01599     3lZ2b4j            8.0        7.2        0.9              0.0            0.00476274038998  7.9       6.9       0                  0                  
atlas_1609_01599     3lnoZ2b            10.0       7.7        2.2              6.22735e-05    0.00476274038998  10.2      8.3       0                  0                  
atlas_1609_01599     4lDF1b             2.0        1.1        0.1              0.0            0.00476274038998  4.7       3.9       0                  0                  
atlas_1609_01599     4lDF2b             0.9        1.0        0.1              0.0            0.00476274038998  3.0       3.0       0                  0                  
atlas_1609_01599     4lSF1b             1.0        1.1        0.1              0.0            0.00476274038998  3.6       4.0       0                  0                  
atlas_1609_01599     4lSF2b             1.0        0.9        0.1              0.0            0.00476274038998  3.6       3.0       0                  0                  
atlas_1704_03848     SRE1               1671.0     1900.0     140.0            4.73159539     0.422508915274    150.0     236.0     0.0269245384597    0.0171130541057    
atlas_1704_03848     SRE2               493.0      501.0      44.0             1.9991368      0.274387657862    86.0      90.0      0.0180132679199    0.0172126782345    
atlas_1704_03848     SRI1               2400.0     2600.0     160.0            8.99489898     0.582257208833    194.0     284.0     0.0414432843171    0.0283098491462    
atlas_1704_03848     SRI2               729.0      765.0      59.0             4.26330359     0.400636585638    96.0      116.0     0.0375652040578    0.0310884447375    
atlas_1704_03848     SRI3               236.0      273.0      37.0             2.26416679     0.291926509528    47.0      64.0      0.0379873896675    0.0278969892871    
atlas_1706_03731     Rpc2L0bH           3.0        2.4        1.0              0.0            0.0537296776413   5.6       5.1       0                  0                  
atlas_1706_03731     Rpc2L0bS           7.0        6.0        1.8              0.0            0.0537296776413   8.3       7.3       0                  0                  
atlas_1706_03731     Rpc2L1bH           13.0       9.8        2.6              0.0            0.0537296776413   11.9      9.6       0                  0                  
atlas_1706_03731     Rpc2L1bS           14.0       9.8        2.9              0.0            0.0537296776413   13.5      9.9       0                  0                  
atlas_1706_03731     Rpc2L2bH           0.0        1.08       0.32             0.0            0.0537296776413   3.02      3.6       0                  0                  
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              0.0            0.0537296776413   5.1       5.4       0                  0                  
atlas_1706_03731     Rpc2Lsoft1b        4.0        5.8        2.5              0.0            0.0537296776413   5.6       6.6       0                  0                  
atlas_1706_03731     Rpc2Lsoft2b        5.0        3.8        1.6              0.0            0.0537296776413   7.2       6.2       0                  0                  
atlas_1706_03731     Rpc3L0bH           3.0        3.3        0.8              0.0            0.0537296776413   5.2       5.5       0                  0                  
atlas_1706_03731     Rpc3L0bS           9.0        11.0       3.0              0.00070252     0.0537296776413   8.0       9.0       0                  0                  
atlas_1706_03731     Rpc3L1bH           4.0        3.9        0.9              0.0            0.0537296776413   5.7       5.7       0                  0                  
atlas_1706_03731     Rpc3L1bS           20.0       17.0       4.0              0.0            0.0537296776413   14.0      12.0      0                  0                  
atlas_1706_03731     Rpc3LSS1b          1.0        1.6        0.8              0.0            0.0537296776413   3.8       4.2       0                  0                  
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.00070252     0.0537296776413   4.8       4.1       0                  0                  
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.0            0.0537296776413   4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.0            0.0537296776413   11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.0            0.0537296776413   17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.0            0.0537296776413   3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.0            0.0537296776413   16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              0.0            0.0537296776413   9.386     11.191    0                  0                  
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0            0.0537296776413   7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.03793487     0.0537296776413   10.4      10.8      0                  0                  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.03723235     0.0537296776413   10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.0774632      0.0662345461069   8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.07877403     0.0537434541361   76.0      57.0      0                  0                  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.03723235     0.0537296776413   17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.0774632      0.0662345461069   20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            0.0537296776413   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            0.0537296776413   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            0.0537296776413   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            0.0537296776413   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            0.0537296776413   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0            0.0537296776413   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.0            0.0537296776413   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0            0.0537296776413   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             3.01940275     0.337425798129    128.0     77.0      0.0192658159458    0.0320262914424    
atlas_1712_02332     2j-1600            204.0      216.0      18.0             2.05936268     0.278972056138    38.0      43.0      0.0421539081035    0.0372522908822    
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.99174647     0.19371619094     15.0      24.0      0.0449367944573    0.0280854965358    
atlas_1712_02332     2j-2100            180.0      143.0      13.0             3.01879444     0.337592324546    67.0      37.0      0.0367931795186    0.0666254872364    
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.38122479     0.120137049631    11.0      15.0      0.0167454571459    0.012280001907     
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.1906595      0.085284229627    10.7      9.7       0.0047470433095    0.0052364292177    
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0387316      0.0537296776413   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.15333294     0.0759852388222   14.0      13.0      0.00205122488083   0.00220901141012   
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.00070252     0.0537296776413   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             2.98376386     0.335703309772    86.0      67.0      0.0282931445578    0.0363165736115    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.15333294     0.0759852388222   43.0      31.0      0.000667840658874  0.0009263596236    
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.30886765     0.107990256617    46.0      39.0      0.00286442672063   0.00337855459356   
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.19286127     0.0859493384216   27.0      19.0      0.00192238351809   0.00273180815729   
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.03943412     0.0537296776413   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0387316      0.0537296776413   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0387316      0.0537296776413   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.19286127     0.0859493384216   34.0      32.0      0.00152659867613   0.00162201109339   
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.26962195     0.101919391934    21.0      17.0      0.00487972129657   0.00602789101341   
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.42365741     0.127127176367    16.0      20.0      0.0134480525474    0.0107584420379    
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.11689732     0.0767277781286   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.07816572     0.0662345461069   62.0      64.0      0                  0                  
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0            0.0537296776413   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            0.0537296776413   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            0.0537296776413   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            0.0537296776413   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.0            0.0537296776413   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.0            0.0537296776413   3.6       4.5       0                  0                  
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.0            0.0537296776413   9.0       7.7       0                  0                  
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.0            0.0537296776413   5.9       5.8       0                  0                  
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.0            0.0537296776413   9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0            0.0537296776413   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.0            0.0537296776413   5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              0.0            0.0537296776413   8.0       8.0       0                  0                  
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              0.00070252     0.0537296776413   18.0      15.0      0                  0                  
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              0.0            0.0537296776413   16.0      16.0      0                  0                  
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              0.0            0.0537296776413   6.2       9.7       0                  0                  
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              0.01124032     0.0537985248375   6.7       7.1       0                  0                  
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.0            0.0537296776413   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.0            0.0537296776413   6.5       5.5       0                  0                  
