analysis             sr                 o          b          db               s             ds               s95obs    s95exp    robscons           rexpcons           
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0           0.302030305221   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             3.22507884    0.827111621813   128.0     77.0      0.014598560783     0.0242677374055    
atlas_1712_02332     2j-1600            204.0      216.0      18.0             1.9458456     0.640581988924   38.0      43.0      0.0235602931096    0.0208207241434    
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.42954526    0.302030305221   15.0      24.0      0                  0                  
atlas_1712_02332     2j-2100            180.0      143.0      13.0             1.10217514    0.477818711209   67.0      37.0      0.00475451423308   0.00860952577342   
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.00242376    0.302030305221   11.0      15.0      0                  0                  
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.0           0.302030305221   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0           0.302030305221   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.00242376    0.302030305221   14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.00242376    0.302030305221   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             3.25688022    0.82723330321    86.0      67.0      0.0220955535202    0.0283614567572    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.43196902    0.302040030268   43.0      31.0      0                  0                  
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.64567602    0.369998461799   46.0      39.0      0.000845185709789  0.000996885708982  
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.21583826    0.302030305221   27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.0           0.302030305221   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0           0.302030305221   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0           0.302030305221   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.22097828    0.302049755002   34.0      32.0      0                  0                  
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.4392403     0.302069203531   21.0      17.0      0                  0                  
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.22340204    0.302059479423   16.0      20.0      0                  0                  
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.0           0.302030305221   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.85967552    0.47774493763    62.0      64.0      0.00122861003688   0.00119021597323   
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0           0.302030305221   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0           0.302030305221   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0           0.302030305221   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0           0.302030305221   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.426829      0.369821651722   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              1.49962652    0.564983884737   3.6       4.5       0.159181374731     0.127345099785     
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              7.9145978     1.29917114841    9.0       7.7       0.642661901846     0.751163261898     
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.4271215     0.302030305221   5.9       5.8       0                  0                  
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.0           0.302030305221   9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.00242376    0.302030305221   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.85879802    0.42698908359    5.0       5.5       0.0317071845826    0.0288247132569    
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              5.55985078    1.08895877902    8.0       8.0       0.471744797801     0.471744797801     
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              8.13285982    1.31658769966    18.0      15.0      0.331869777364     0.398243732837     
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              6.44706516    1.17002782825    16.0      16.0      0.283013720104     0.283013720104     
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              1.5187241     0.564914908526   6.2       9.7       0.0955263951642    0.0610581082493    
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              1.95157062    0.640883634426   6.7       7.1       0.134406187991     0.126834008386     
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.0           0.302030305221   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              1.06795       0.477608016872   6.5       5.5       0.0437958234355    0.0517587004237    
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              5.77297278    1.10961796947    11.4      9.3       0.346771869304     0.42507519463      
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              25.87977716   2.34920210182    20.0      17.0      1.10135428565      1.29571092429      
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              29.51442618   2.50874263177    19.0      18.0      1.33684675073      1.41111601466      
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              29.51442618   2.50874263177    26.0      20.0      0.976926471689     1.2700044132       
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              29.51684994   2.50874380259    27.0      20.0      0.940833707546     1.27012550519      
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              2.7885548     0.770064048549   6.6       8.8       0.231159054603     0.173369290952     
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              15.40905288   1.81228242993    15.0      18.0      0.829127312994     0.690939427495     
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             36.81999686   2.80088369194    42.0      40.0      0.767298752505     0.80566369013      
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             56.77272698   3.47671438385    47.0      58.0      1.08661522107      0.880533023974     
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             65.15836646   3.72382003948    54.0      64.0      1.09354262213      0.922676587426     
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             70.1534028    3.86216735894    59.0      66.0      1.08168556494      0.966961338354     
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.0           0.302030305221   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.641121      0.42727469966    4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              3.20539626    0.827007681342   8.5       6.6       0.217541607365     0.280167221606     
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              12.19220658   1.61234388521    8.5       9.4       1.12328971862      1.01574070301      
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              3.20752752    0.826935696758   3.9       5.5       0.47470589162      0.336609632239     
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.0           0.302030305221   4.4       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.0           0.302030305221   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              1.92975678    0.640842384181   5.7       6.8       0.15417109999      0.129231657345     
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              7.0606473     1.22700356339    11.0      10.0      0.458941950549     0.504836145604     
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              13.27808416   1.68142162441    21.0      19.0      0.500978699808     0.553713299788     
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              13.50566496   1.69517796475    10.0      17.0      1.07255730978      0.630916064577     
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              6.86691538    1.20837242839    19.2      13.1      0.254436697783     0.372914854766     
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              3.04346572    0.799230373002   10.0      8.0       0.173272790828     0.216590988535     
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.0           0.302030305221   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0           0.302030305221   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.43226152    0.369998461799   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.42983776    0.369990523015   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0           0.302030305221   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0           0.302030305221   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0           0.302030305221   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.00242376    0.302030305221   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.0           0.302030305221   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.0           0.302030305221   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.0           0.302030305221   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             16.60801964   0.361873334005   61.0      48.0      0.262533563479     0.333636403588     
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              2.0117208     0.309987675667   8.4       9.0       0.178969168084     0.167037890212     
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0           0.302030305221   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.00484752    0.302040030268   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.0           0.302030305221   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.00727128    0.302049755002   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.00969504    0.302059479423   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.00242376    0.302030305221   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.0242376     0.302117819376   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.00242376    0.302030305221   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.00727128    0.302049755002   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              1.09407162    0.371464217729   6.8       5.1       0.0713044563125    0.0950726084167    
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              0.24964728    0.30302065235    5.1       5.0       0                  0                  
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.69319536    0.304789386044   10.1      6.5       0.0191426501869    0.0297447333674    
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.11149296    0.30246762279    3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.01939008    0.302098373977   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0           0.0268564330654  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0           0.0268564330654  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0           0.0268564330654  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0           0.0268564330654  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0           0.0268564330654  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0           0.0268564330654  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0           0.0268564330654  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0           0.0268564330654  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           13.7302089    0.508848079935   10791.0   10243.0   0.00119504198396   0.00125897667177   
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           2.39661039    0.212308497831   11371.0   11446.0   0.0001801446182    0.000178964219252  
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           0.30887848    0.0759338516269  7616.0    7616.0    2.42052210257e-05  2.42052210257e-05  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.07636404    0.0379677300742  3045.0    3292.0    4.62954439351e-06  4.28218793385e-06  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.0           0.0268564330654  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.01900275    0.0268564330654  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0           0.0268564330654  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0           0.0268564330654  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0           0.0268564330654  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.00043104    0.0268572978139  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.0           0.0268564330654  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0           0.0268564330654  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0           0.0268564330654  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0           0.0268564330654  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0           0.0268564330654  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0           0.0268564330654  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.00043104    0.0268572978139  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.00043104    0.0268572978139  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              0.0           0.0268564330654  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0           0.0268564330654  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0           0.0268564330654  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.09877812    0.0380312925038  77.0      58.0      0.00047281558823   0.00062770345334   
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0           0.0268564330654  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0           0.0268564330654  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0           0.0268564330654  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0           0.0268564330654  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0           0.0268564330654  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0           0.0268564330654  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.04142782    0.0268694013713  40.0      30.0      0                  0                  
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0           0.0268564330654  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0           0.0268564330654  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0           0.0268564330654  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0           0.0268564330654  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.00043104    0.0268572978139  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              0.01900275    0.0268564330654  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0           0.0268564330654  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0           0.0268564330654  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0           0.0268564330654  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0           0.0268564330654  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.00193968    0.0268633502743  3049.0    2631.0    0                  0                  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.00021552    0.0268564330654  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            0.00021552    0.0268564330654  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0           0.0268564330654  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0           0.0268564330654  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0           0.0268564330654  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0           0.0268564330654  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0           0.0268564330654  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0           0.0268564330654  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0           0.0268564330654  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0           0.0268564330654  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             0.0           0.0268564330654  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0           0.0268564330654  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0           0.0268564330654  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0           0.0268564330654  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.0           0.0268564330654  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.00021552    0.0268564330654  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0           0.0268564330654  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0           0.0268564330654  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0           0.0268564330654  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0           0.0268564330654  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0           0.0268564330654  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0           0.0268564330654  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0           0.0268564330654  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0           0.0268564330654  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0           0.0268564330654  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0           0.0268564330654  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0           0.0268564330654  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0           0.0268564330654  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0           0.0268564330654  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.00064656    0.0268581625346  406.0     405.0     0                  0                  
atlas_1807_07447     1e6j               167.0      155.0      60.0             0.0           0.0268564330654  98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.0           0.0268564330654  26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              0.0           0.0268564330654  8.5       7.4       0                  0                  
atlas_1807_07447     1e9j               2.0        0.5        0.4              0.0           0.0268564330654  5.2       3.7       0                  0                  
atlas_1807_07447     1g10j              2.0        0.1        1.0              0.0           0.0268564330654  6.4       6.1       0                  0                  
atlas_1807_07447     1g1b               5583.0     5750.0     1700.0           0.0           0.0268564330654  2357.0    2399.0    0                  0                  
atlas_1807_07447     1g1b1j             5266.0     5266.0     2000.0           0.0770626     0.0379955629989  2732.0    2732.0    5.39892997139e-06  5.39892997139e-06  
