analysis             sr                 o          b          db               s              ds                s95obs    s95exp    robscons           rexpcons           
atlas_1604_01306     SR1                264.0      295.0      34.0             0.50304257725  0.0318410691982   49.0      63.0      0.00920047395439   0.00715592418674   
atlas_1605_09318     SR-Gbb-A           0.0        1.3        0.4              0.0021978444   0.00299830991182  2.9       3.9       0                  0                  
atlas_1605_09318     SR-Gbb-B           0.0        1.5        0.6              0.0021978444   0.00299830991182  3.0       3.8       0                  0                  
atlas_1605_09318     SR-Gbb-C           5.0        7.6        1.7              0.0065087438   0.00367623764488  5.4       6.9       8.88359374801e-05  6.95237771584e-05  
atlas_1605_09318     SR-Gtt-0L-A        1.0        2.1        0.5              0.0            0.00299809814641  3.5       4.4       0                  0                  
atlas_1605_09318     SR-Gtt-0L-B        1.0        2.9        1.8              0.0            0.00299809814641  3.6       4.6       0                  0                  
atlas_1605_09318     SR-Gtt-0L-C        1.0        3.4        1.8              0.0            0.00299809814641  3.4       5.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-A        2.0        1.2        0.6              7.12694e-05    0.00299830991182  4.7       4.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-B        0.0        1.2        0.8              0.0001781735   0.00299894511835  2.9       3.5       0                  0                  
atlas_1609_01599     2muSS              9.0        5.5        1.6              0.0            0.00290724571118  10.4      7.4       0                  0                  
atlas_1609_01599     3lZ1b4j            7.0        11.0       2.8              0.0            0.00290724571118  6.0       8.7       0                  0                  
atlas_1609_01599     3lZ2b3j            4.0        2.8        0.5              0.0            0.00290724571118  6.3       5.1       0                  0                  
atlas_1609_01599     3lZ2b4j            8.0        7.2        0.9              0.0            0.00290724571118  7.9       6.9       0                  0                  
atlas_1609_01599     3lnoZ2b            10.0       7.7        2.2              6.91097e-05    0.00290745105941  10.2      8.3       0                  0                  
atlas_1609_01599     4lDF1b             2.0        1.1        0.1              0.0            0.00290724571118  4.7       3.9       0                  0                  
atlas_1609_01599     4lDF2b             0.9        1.0        0.1              0.0            0.00290724571118  3.0       3.0       0                  0                  
atlas_1609_01599     4lSF1b             1.0        1.1        0.1              3.455485e-05   0.00290724571118  3.6       4.0       0                  0                  
atlas_1609_01599     4lSF2b             1.0        0.9        0.1              3.455485e-05   0.00290724571118  3.6       3.0       0                  0                  
atlas_1704_03848     SRE1               1671.0     1900.0     140.0            2.997268842    0.261301078909    150.0     236.0     0.0171249004839    0.0108844706466    
atlas_1704_03848     SRE2               493.0      501.0      44.0             1.303603778    0.171921750868    86.0      90.0      0.0118796756579    0.0113516900731    
atlas_1704_03848     SRI1               2400.0     2600.0     160.0            5.951331138    0.368106822825    194.0     284.0     0.0275651337555    0.0188297040442    
atlas_1704_03848     SRI2               729.0      765.0      59.0             2.954062296    0.259276646021    96.0      116.0     0.0263421728805    0.0218004189356    
atlas_1704_03848     SRI3               236.0      273.0      37.0             1.650458518    0.194080629508    47.0      64.0      0.0283439635236    0.0208150982126    
atlas_1706_03731     Rpc2L0bH           3.0        2.4        1.0              0.0            0.0327973889036   5.6       5.1       0                  0                  
