analysis             sr                 o          b          db               s              ds               s95obs    s95exp    robscons           rexpcons           
atlas_1604_01306     SR1                264.0      295.0      34.0             2.284942256    0.169746806748   49.0      63.0      0.040950152917     0.0318501189355    
atlas_1605_09318     SR-Gbb-A           0.0        1.3        0.4              0.0            0.0185018174325  2.9       3.9       0                  0                  
atlas_1605_09318     SR-Gbb-B           0.0        1.5        0.6              0.0            0.0185018174325  3.0       3.8       0                  0                  
atlas_1605_09318     SR-Gbb-C           5.0        7.6        1.7              0.0            0.0185018174325  5.4       6.9       0                  0                  
atlas_1605_09318     SR-Gtt-0L-A        1.0        2.1        0.5              0.0            0.0185018174325  3.5       4.4       0                  0                  
atlas_1605_09318     SR-Gtt-0L-B        1.0        2.9        1.8              0.0            0.0185018174325  3.6       4.6       0                  0                  
atlas_1605_09318     SR-Gtt-0L-C        1.0        3.4        1.8              0.0            0.0185018174325  3.4       5.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-A        2.0        1.2        0.6              0.000128746    0.018501929418   4.7       4.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-B        0.0        1.2        0.8              0.000257492    0.018502153387   2.9       3.5       0                  0                  
atlas_1609_01599     2muSS              9.0        5.5        1.6              0.0            0.0179411487859  10.4      7.4       0                  0                  
atlas_1609_01599     3lZ1b4j            7.0        11.0       2.8              0.0            0.0179411487859  6.0       8.7       0                  0                  
atlas_1609_01599     3lZ2b3j            4.0        2.8        0.5              0.0            0.0179411487859  6.3       5.1       0                  0                  
atlas_1609_01599     3lZ2b4j            8.0        7.2        0.9              0.0            0.0179411487859  7.9       6.9       0                  0                  
atlas_1609_01599     3lnoZ2b            10.0       7.7        2.2              0.0            0.0179411487859  10.2      8.3       0                  0                  
atlas_1609_01599     4lDF1b             2.0        1.1        0.1              0.0            0.0179411487859  4.7       3.9       0                  0                  
atlas_1609_01599     4lDF2b             0.9        1.0        0.1              0.0            0.0179411487859  3.0       3.0       0                  0                  
atlas_1609_01599     4lSF1b             1.0        1.1        0.1              6.2422e-05     0.0179411487859  3.6       4.0       0                  0                  
atlas_1609_01599     4lSF2b             1.0        0.9        0.1              0.0            0.0179411487859  3.6       3.0       0                  0                  
atlas_1704_03848     SRE1               1671.0     1900.0     140.0            10.8168364     1.23953094938    150.0     236.0     0.0585600376202    0.0372203628942    
atlas_1704_03848     SRE2               493.0      501.0      44.0             6.7647886      0.981315631335   86.0      90.0      0.0599468716815    0.0572825662734    
atlas_1704_03848     SRI1               2400.0     2600.0     160.0            26.0621202     1.92564377455    194.0     284.0     0.118062187679     0.0806481141188    
atlas_1704_03848     SRI2               729.0      765.0      59.0             15.2452838     1.47365768481    96.0      116.0     0.133630054134     0.110590389629     
atlas_1704_03848     SRI3               236.0      273.0      37.0             8.4804952      1.09940283959    47.0      64.0      0.142073926448     0.104335539735     
atlas_1706_03731     Rpc2L0bH           3.0        2.4        1.0              0.0            0.20239861928    5.6       5.1       0                  0                  
atlas_1706_03731     Rpc2L0bS           7.0        6.0        1.8              0.0            0.20239861928    8.3       7.3       0                  0                  
atlas_1706_03731     Rpc2L1bH           13.0       9.8        2.6              0.0            0.20239861928    11.9      9.6       0                  0                  
atlas_1706_03731     Rpc2L1bS           14.0       9.8        2.9              0.0            0.20239861928    13.5      9.9       0                  0                  
atlas_1706_03731     Rpc2L2bH           0.0        1.08       0.32             0.0            0.20239861928    3.02      3.6       0                  0                  
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              0.0            0.20239861928    5.1       5.4       0                  0                  
atlas_1706_03731     Rpc2Lsoft1b        4.0        5.8        2.5              0.0            0.20239861928    5.6       6.6       0                  0                  
atlas_1706_03731     Rpc2Lsoft2b        5.0        3.8        1.6              0.0            0.20239861928    7.2       6.2       0                  0                  
atlas_1706_03731     Rpc3L0bH           3.0        3.3        0.8              0.0007042      0.20239861928    5.2       5.5       0                  0                  
atlas_1706_03731     Rpc3L0bS           9.0        11.0       3.0              0.0007042      0.20239861928    8.0       9.0       0                  0                  
atlas_1706_03731     Rpc3L1bH           4.0        3.9        0.9              0.0            0.20239861928    5.7       5.7       0                  0                  
atlas_1706_03731     Rpc3L1bS           20.0       17.0       4.0              0.0            0.20239861928    14.0      12.0      0                  0                  
atlas_1706_03731     Rpc3LSS1b          1.0        1.6        0.8              0.0            0.20239861928    3.8       4.2       0                  0                  
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.0            0.20239861928    4.8       4.1       0                  0                  
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.0            0.20239861928    4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.0            0.20239861928    11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.0            0.20239861928    17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.0            0.20239861928    3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.0            0.20239861928    16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              0.0            0.20239861928    9.386     11.191    0                  0                  
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0            0.20239861928    7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.1439622      0.20239861928    10.4      10.8      0                  0                  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.0            0.20239861928    10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.0            0.20239861928    8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.0007042      0.20239861928    76.0      57.0      0                  0                  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.0            0.20239861928    17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.143258       0.20239861928    20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            0.20239861928    14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            0.20239861928    10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            0.20239861928    14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            0.20239861928    5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            0.20239861928    3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0            0.20239861928    9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.0            0.20239861928    16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0            0.20239861928    4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             7.8909836      1.0613683507     128.0     77.0      0.0480495273817    0.0798745390241    
atlas_1712_02332     2j-1600            204.0      216.0      18.0             5.166561       0.858752359702   38.0      43.0      0.0989001876339    0.087400165816     
atlas_1712_02332     2j-2000            70.0       88.0       9.0              2.0102518      0.535572967336   15.0      24.0      0.0754608089046    0.0471630055654    
atlas_1712_02332     2j-2100            180.0      143.0      13.0             5.4553278      0.882236532986   67.0      37.0      0.0598277594911    0.108336753673     
atlas_1712_02332     2j-2400            33.0       40.0       4.0              1.005478       0.378707604385   11.0      15.0      0.0349452298917    0.0256265019205    
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.4301952      0.247967852051   10.7      9.7       0.00219887127447   0.00242555903473   
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.1436792      0.20239861928    7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.1446664      0.202399844329   14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0            0.20239861928    4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             7.3125944      1.02180446587    86.0      67.0      0.0655445939067    0.0841318668057    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.2869372      0.20239861928    43.0      31.0      0                  0                  
atlas_1712_02332     4j-1400            179.0      169.0      15.0             1.1477488      0.404797238561   46.0      39.0      0.0105191593209    0.012407213558     
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.5755658      0.286378068133   27.0      19.0      0.00392243586155   0.00557398780326   
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.2872202      0.247967852051   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.143258       0.20239861928    5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0            0.20239861928    4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.5752828      0.286236604872   34.0      32.0      0.00311337552971   0.00330796150032   
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.4316036      0.247969851889   21.0      17.0      0.00118728775723   0.00146664958246   
atlas_1712_02332     5j-2000            52.0       58.0       7.0              1.1504274      0.4049991357     16.0      20.0      0.0303893010908    0.0243114408726    
