analysis             sr                 o          b          db               s              ds               s95obs    s95exp    robscons           rexpcons           
atlas_1604_01306     SR1                264.0      295.0      34.0             1.0598591632   0.153995886327   49.0      63.0      0.0164756308087    0.0128143795178    
atlas_1605_09318     SR-Gbb-A           0.0        1.3        0.4              0.02314035     0.03276191197    2.9       3.9       0                  0                  
atlas_1605_09318     SR-Gbb-B           0.0        1.5        0.6              0.02314035     0.03276191197    3.0       3.8       0                  0                  
atlas_1605_09318     SR-Gbb-C           5.0        7.6        1.7              0.02314035     0.03276191197    5.4       6.9       0                  0                  
atlas_1605_09318     SR-Gtt-0L-A        1.0        2.1        0.5              0.0            0.03276191197    3.5       4.4       0                  0                  
atlas_1605_09318     SR-Gtt-0L-B        1.0        2.9        1.8              0.0            0.03276191197    3.6       4.6       0                  0                  
atlas_1605_09318     SR-Gtt-0L-C        1.0        3.4        1.8              0.0            0.03276191197    3.4       5.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-A        2.0        1.2        0.6              0.0003001297   0.0327620095841  4.7       4.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-B        0.0        1.2        0.8              0.0005771725   0.0327621071979  2.9       3.5       0                  0                  
atlas_1609_01599     2muSS              9.0        5.5        1.6              2.23873e-05    0.0317691332372  10.4      7.4       0                  0                  
atlas_1609_01599     3lZ1b4j            7.0        11.0       2.8              0.0001119365   0.0317691647892  6.0       8.7       0                  0                  
atlas_1609_01599     3lZ2b3j            4.0        2.8        0.5              4.47746e-05    0.0317691411252  6.3       5.1       0                  0                  
atlas_1609_01599     3lZ2b4j            8.0        7.2        0.9              4.47746e-05    0.0317691411252  7.9       6.9       0                  0                  
atlas_1609_01599     3lnoZ2b            10.0       7.7        2.2              0.0240115364   0.0317696617302  10.2      8.3       0                  0                  
atlas_1609_01599     4lDF1b             2.0        1.1        0.1              0.000223873    0.0317692042293  4.7       3.9       0                  0                  
atlas_1609_01599     4lDF2b             0.9        1.0        0.1              2.23873e-05    0.0317691332372  3.0       3.0       0                  0                  
atlas_1609_01599     4lSF1b             1.0        1.1        0.1              0.0008059428   0.0317694093167  3.6       4.0       0                  0                  
atlas_1609_01599     4lSF2b             1.0        0.9        0.1              6.71619e-05    0.0317691490132  3.6       3.0       0                  0                  
atlas_1704_03848     SRE1               1671.0     1900.0     140.0            9.144410359    1.52045116078    150.0     236.0     0.0443391363688    0.0281816544717    
atlas_1704_03848     SRE2               493.0      501.0      44.0             2.544280373    0.801219901674   86.0      90.0      0.0143055783053    0.0136697748251    
atlas_1704_03848     SRI1               2400.0     2600.0     160.0            12.458781992   1.77376875241    194.0     284.0     0.0492257795775    0.0336260606973    
atlas_1704_03848     SRI2               729.0      765.0      59.0             3.314371633    0.91350087833    96.0      116.0     0.0189190645056    0.0156571568322    
atlas_1704_03848     SRI3               236.0      273.0      37.0             0.77009126     0.438783003171   47.0      64.0      0.00107419435743   0.000788861481238  
atlas_1706_03731     Rpc2L0bH           3.0        2.4        1.0              0.002020452    0.358396238452   5.6       5.1       0                  0                  
atlas_1706_03731     Rpc2L0bS           7.0        6.0        1.8              1.5288174775   0.620530561237   8.3       7.3       0.0615840189244    0.0700201859003    
atlas_1706_03731     Rpc2L1bH           13.0       9.8        2.6              0.0042934605   0.358397039329   11.9      9.6       0                  0                  
atlas_1706_03731     Rpc2L1bS           14.0       9.8        2.9              0.002020452    0.358396238452   13.5      9.9       0                  0                  
atlas_1706_03731     Rpc2L2bH           0.0        1.08       0.32             0.0            0.358395615547   3.02      3.6       0                  0                  
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              0.0007576695   0.35839579352    5.1       5.4       0                  0                  
atlas_1706_03731     Rpc2Lsoft1b        4.0        5.8        2.5              0.0002525565   0.358395615547   5.6       6.6       0                  0                  
