analysis             sr                 o          b          db               s              ds                s95obs    s95exp    robscons           rexpcons           
atlas_1604_01306     SR1                264.0      295.0      34.0             0.65591115     0.0447454993328   49.0      63.0      0.0118883373693    0.00924648462054   
atlas_1605_09318     SR-Gbb-A           0.0        1.3        0.4              0.000220507    0.00450666699332  2.9       3.9       0                  0                  
atlas_1605_09318     SR-Gbb-B           0.0        1.5        0.6              0.000220507    0.00450666699332  3.0       3.8       0                  0                  
atlas_1605_09318     SR-Gbb-C           5.0        7.6        1.7              0.003554619    0.00451205836905  5.4       6.9       0                  0                  
atlas_1605_09318     SR-Gtt-0L-A        1.0        2.1        0.5              0.0            0.00450666699332  3.5       4.4       0                  0                  
atlas_1605_09318     SR-Gtt-0L-B        1.0        2.9        1.8              0.0            0.00450666699332  3.6       4.6       0                  0                  
atlas_1605_09318     SR-Gtt-0L-C        1.0        3.4        1.8              0.0            0.00450666699332  3.4       5.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-A        2.0        1.2        0.6              0.0            0.00450666699332  4.7       4.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-B        0.0        1.2        0.8              0.000441014    0.00451205836905  2.9       3.5       0                  0                  
atlas_1609_01599     2muSS              9.0        5.5        1.6              0.0            0.0043701026984   10.4      7.4       0                  0                  
atlas_1609_01599     3lZ1b4j            7.0        11.0       2.8              0.000213825    0.0043701026984   6.0       8.7       0                  0                  
atlas_1609_01599     3lZ2b3j            4.0        2.8        0.5              0.0            0.0043701026984   6.3       5.1       0                  0                  
atlas_1609_01599     3lZ2b4j            8.0        7.2        0.9              0.0            0.0043701026984   7.9       6.9       0                  0                  
atlas_1609_01599     3lnoZ2b            10.0       7.7        2.2              0.0            0.0043701026984   10.2      8.3       0                  0                  
atlas_1609_01599     4lDF1b             2.0        1.1        0.1              0.0            0.0043701026984   4.7       3.9       0                  0                  
atlas_1609_01599     4lDF2b             0.9        1.0        0.1              0.0            0.0043701026984   3.0       3.0       0                  0                  
atlas_1609_01599     4lSF1b             1.0        1.1        0.1              0.0            0.0043701026984   3.6       4.0       0                  0                  
atlas_1609_01599     4lSF2b             1.0        0.9        0.1              0.0            0.0043701026984   3.6       3.0       0                  0                  
atlas_1704_03848     SRE1               1671.0     1900.0     140.0            3.44160224     0.343373501482    150.0     236.0     0.0191897979838    0.0121969054982    
atlas_1704_03848     SRE2               493.0      501.0      44.0             2.170649005    0.273665766079    86.0      90.0      0.0200213621934    0.0191315238737    
atlas_1704_03848     SRI1               2400.0     2600.0     160.0            7.583945665    0.510827740951    194.0     284.0     0.0347741658239    0.0237541836966    
atlas_1704_03848     SRI2               729.0      765.0      59.0             4.142343425    0.378205789757    96.0      116.0     0.0366883951021    0.0303628097396    
atlas_1704_03848     SRI3               236.0      273.0      37.0             1.97169442     0.261049167556    47.0      64.0      0.0328419954299    0.0241183403939    
atlas_1706_03731     Rpc2L0bH           3.0        2.4        1.0              0.0            0.0493001941606   5.6       5.1       0                  0                  
atlas_1706_03731     Rpc2L0bS           7.0        6.0        1.8              0.0            0.0493001941606   8.3       7.3       0                  0                  
atlas_1706_03731     Rpc2L1bH           13.0       9.8        2.6              0.0            0.0493001941606   11.9      9.6       0                  0                  
atlas_1706_03731     Rpc2L1bS           14.0       9.8        2.9              0.0            0.0493001941606   13.5      9.9       0                  0                  
atlas_1706_03731     Rpc2L2bH           0.0        1.08       0.32             0.0            0.0493001941606   3.02      3.6       0                  0                  
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              0.0            0.0493001941606   5.1       5.4       0                  0                  
atlas_1706_03731     Rpc2Lsoft1b        4.0        5.8        2.5              0.0            0.0493001941606   5.6       6.6       0                  0                  
atlas_1706_03731     Rpc2Lsoft2b        5.0        3.8        1.6              0.0            0.0493001941606   7.2       6.2       0                  0                  
atlas_1706_03731     Rpc3L0bH           3.0        3.3        0.8              0.0            0.0493001941606   5.2       5.5       0                  0                  
atlas_1706_03731     Rpc3L0bS           9.0        11.0       3.0              0.021709935    0.0497700652392   8.0       9.0       0                  0                  
atlas_1706_03731     Rpc3L1bH           4.0        3.9        0.9              0.0            0.0493001941606   5.7       5.7       0                  0                  
atlas_1706_03731     Rpc3L1bS           20.0       17.0       4.0              0.002412215    0.0493001941606   14.0      12.0      0                  0                  
atlas_1706_03731     Rpc3LSS1b          1.0        1.6        0.8              0.0            0.0493001941606   3.8       4.2       0                  0                  
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.0            0.0493001941606   4.8       4.1       0                  0                  
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.0            0.0493001941606   4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.0            0.0493001941606   11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.0            0.0493001941606   17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.0            0.0493001941606   3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.0            0.0493001941606   16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              0.0            0.0493001941606   9.386     11.191    0                  0                  
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0            0.0493001941606   7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.00482443     0.0493591726579   10.4      10.8      0                  0                  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.0            0.0493001941606   10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.0            0.0493001941606   8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.144979895    0.0690104581675   76.0      57.0      0.000418457152702  0.000557942870269  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.03406095     0.0493001941606   17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.0355604      0.0493001941606   20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            0.0493001941606   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            0.0493001941606   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            0.0493001941606   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            0.0493001941606   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            0.0493001941606   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0            0.0493001941606   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.0            0.0493001941606   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0            0.0493001941606   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             2.70594601     0.304725903694    128.0     77.0      0.0172359025621    0.0286518899733    
atlas_1712_02332     2j-1600            204.0      216.0      18.0             1.343342215    0.213811946716    38.0      43.0      0.0261234374312    0.0230858284276    
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.67362694     0.151370012012    15.0      24.0      0.0283586746867    0.0177241716792    
atlas_1712_02332     2j-2100            180.0      143.0      13.0             1.963610485    0.25965694778     67.0      37.0      0.0229518371737    0.0415614348822    
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.28330983     0.0985413568745   11.0      15.0      0.0110638186114    0.00811346698172   
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.141654915    0.0696792616733   10.7      9.7       0.00255896503326   0.00282277586143   
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0355604      0.0493001941606   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.10518175     0.060786932744    14.0      13.0      0.000392227164269  0.000422398484598  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0            0.0493001941606   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             2.48466547     0.292030960634    86.0      67.0      0.0233224964484    0.0299363387248    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.00482443     0.0493591726579   43.0      31.0      0                  0                  
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.285722045    0.0985708770168   46.0      39.0      0.00269708275418   0.00318117453057   
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.112418395    0.0608825817032   27.0      19.0      0.000465591148401  0.000661629526675  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.037972615    0.0493001941606   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0355604      0.0493001941606   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0            0.0493001941606   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.1392427      0.0696792616733   34.0      32.0      0.000734373848701  0.000780272214245  
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.242925       0.0918696804463   21.0      17.0      0.00439327257467   0.00542698376871   
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.245337215    0.0918696804463   16.0      20.0      0.00591693369176   0.00473354695341   
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.10518175     0.060786932744    11.3      7.2       0.000485945159272  0.000762663930524  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.24442445     0.0924360964048   62.0      64.0      0.00149724599833   0.00145045706088   
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0            0.0493001941606   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            0.0493001941606   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            0.0493001941606   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            0.0493001941606   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.1066812      0.0704243795897   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.088006305    0.0610734302268   3.6       4.5       0                  0                  
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.012061075    0.0495356868237   9.0       7.7       0                  0                  
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.01929772     0.0497115742329   5.9       5.8       0                  0                  
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.002412215    0.0493001941606   9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.00482443     0.0493591726579   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.04038483     0.0493591726579   5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              0.102479595    0.0613585900009   8.0       8.0       0.000231438424807  0.000231438424807  
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              0.12722457     0.0514373798798   18.0      15.0      0.00238151483317   0.00285781779981   
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              0.17064444     0.0524456109757   16.0      16.0      0.00528960237499   0.00528960237499   
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              0.139285645    0.0517194156476   6.2       9.7       0.00878480698999   0.00561503127195   
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              0.18208269     0.0629038659123   6.7       7.1       0.0117791567021    0.01111554224      
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.0355604      0.0493001941606   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.248336115    0.0929990626394   6.5       5.5       0.0147411772725    0.0174213913221    
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              1.03770643     0.187551696266    11.4      9.3       0.0640457586073    0.0785077040993    
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              1.093477315    0.190756798353    20.0      17.0      0.039031808285     0.045919774453     
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              1.132072755    0.191000671772    19.0      18.0      0.043096402805     0.0454906474052    
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              1.141721615    0.191061591489    26.0      20.0      0.0318607924984    0.0414190302479    
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              1.15860712     0.191168154279    27.0      20.0      0.0312996795178    0.0422545673491    
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.15521544     0.070630638866    6.6       8.8       0.00596684731208   0.00447513548406   
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              0.7601406      0.153048686036    15.0      18.0      0.0339427169934    0.0282855974945    
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             1.454353855    0.201727983525    42.0      40.0      0.0267504752862    0.0280879990505    
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             2.1006625      0.231598218849    47.0      58.0      0.0366136472572    0.0296696796739    
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             2.360558895    0.235464272607    54.0      64.0      0.036562916443     0.0308499607488    
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             2.744021995    0.247150702988    59.0      66.0      0.0396388956288    0.0354347703348    
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.0355604      0.0493001941606   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.106094515    0.0599220949164   4.6       4.1       0.00170049550806   0.00190787300905   
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              0.70136401     0.15478048183     8.5       6.6       0.0526498846821    0.0678066696664    
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              0.04370981     0.0494769187388   8.5       9.4       0                  0                  
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              0.01929772     0.0497115742329   3.9       5.5       0                  0                  
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.007236645    0.0494180807669   4.4       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.012061075    0.0495356868237   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.11483061     0.0609303498763   5.7       6.8       0.00261488354437   0.00219188767689   
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              0.502445565    0.12581925488     11.0      10.0      0.0269183624542    0.0296101986996    
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              0.566988685    0.125636870806    21.0      19.0      0.0171878198514    0.0189970640462    
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              0.475664205    0.106551216986    10.0      17.0      0.0300920209143    0.0177011887731    
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              0.12061075     0.0521117014055   19.2      13.1      0.00183060206745   0.00268301982405   
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              0.20138041     0.0632727950731   10.0      8.0       0.00976130260802   0.01220162826      
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.0            0.0493001941606   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            0.0493001941606   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.0            0.0493001941606   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.0            0.0493001941606   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0            0.0493001941606   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            0.0493001941606   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            0.0493001941606   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.0            0.0493001941606   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.0            0.0493001941606   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.0            0.0493001941606   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.0            0.0493001941606   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             0.00964886     0.0494769187388   61.0      48.0      0                  0                  
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              0.0            0.0493001941606   8.4       9.0       0                  0                  
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0            0.0493001941606   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.0            0.0493001941606   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.0            0.0493001941606   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.0            0.0493001941606   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.0            0.0493001941606   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.002412215    0.0493001941606   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.0            0.0493001941606   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.0            0.0493001941606   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.0            0.0493001941606   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              0.0            0.0493001941606   6.8       5.1       0                  0                  
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              0.0            0.0493001941606   5.1       5.0       0                  0                  
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.01929772     0.0497115742329   10.1      6.5       0                  0                  
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.0            0.0493001941606   3.0       4.2       0                  0                  
