analysis             sr                 signal_normevents  signal_err_tot     
atlas_1604_01306     SR1                0.00183565         0.000129800056289  
atlas_1605_09318     SR-Gbb-A           0.0                0                  
atlas_1605_09318     SR-Gbb-B           0.0                0                  
atlas_1605_09318     SR-Gbb-C           3.78603e-05        1.893015e-05       
atlas_1605_09318     SR-Gtt-0L-A        0.0                0                  
atlas_1605_09318     SR-Gtt-0L-B        0.0                0                  
atlas_1605_09318     SR-Gtt-0L-C        9.46509e-06        9.46509e-06        
atlas_1605_09318     SR-Gtt-1L-A        0.000151441        3.786025e-05       
atlas_1605_09318     SR-Gtt-1L-B        0.000246092        4.82626119284e-05  
atlas_1609_01599     2muSS              9.17827e-06        9.17827e-06        
atlas_1609_01599     3lZ1b4j            1.83565e-05        1.29800056289e-05  
atlas_1609_01599     3lZ2b3j            0.0                0                  
atlas_1609_01599     3lZ2b4j            0.0                0                  
atlas_1609_01599     3lnoZ2b            0.000238635        4.68001739087e-05  
atlas_1609_01599     4lDF1b             0.0                0                  
atlas_1609_01599     4lDF2b             0.0                0                  
atlas_1609_01599     4lSF1b             0.000137674        3.55472739471e-05  
atlas_1609_01599     4lSF2b             1.83565e-05        1.29800056289e-05  
atlas_1704_03848     SRE1               0.00724796         0.000866296915131  
atlas_1704_03848     SRE2               0.0053842          0.000746654199129  
atlas_1704_03848     SRI1               0.0191553          0.00140832566506   
atlas_1704_03848     SRI2               0.0119074          0.00111037077536   
atlas_1704_03848     SRI3               0.00652317         0.000821842170467  
atlas_1706_03731     Rpc2L0bH           0.000310627        0.000179340582068  
atlas_1706_03731     Rpc2L0bS           0.00165668         0.00041417         
atlas_1706_03731     Rpc2L1bH           0.000414169        0.0002070845       
atlas_1706_03731     Rpc2L1bS           0.000310627        0.000179340582068  
atlas_1706_03731     Rpc2L2bH           0.0                0                  
atlas_1706_03731     Rpc2L2bS           0.0                0                  
atlas_1706_03731     Rpc2Lsoft1b        0.0                0                  
atlas_1706_03731     Rpc2Lsoft2b        0.0                0                  
atlas_1706_03731     Rpc3L0bH           0.00476295         0.000702258665068  
atlas_1706_03731     Rpc3L0bS           0.00952589         0.000993142685861  
atlas_1706_03731     Rpc3L1bH           0.000724796        0.000273947138179  
atlas_1706_03731     Rpc3L1bS           0.00186376         0.000439292444835  
atlas_1706_03731     Rpc3LSS1b          0.000207085        0.000146431207782  
