analysis             sr                 signal_normevents  signal_err_tot    
atlas_1604_01306     SR1                0.232853745        0.0339652095347   
atlas_1605_09318     SR-Gbb-A           0.0                0.00510915        
atlas_1605_09318     SR-Gbb-B           0.0                0.00510915        
atlas_1605_09318     SR-Gbb-C           0.00510915         0.00510915        
atlas_1605_09318     SR-Gtt-0L-A        0.0                0.00510915        
atlas_1605_09318     SR-Gtt-0L-B        0.00510915         0.00510915        
atlas_1605_09318     SR-Gtt-0L-C        0.00510915         0.00510915        
atlas_1605_09318     SR-Gtt-1L-A        0.0                0.00510915        
atlas_1605_09318     SR-Gtt-1L-B        0.0                0.00510915        
atlas_1609_01599     2muSS              0.0                0.004954335       
atlas_1609_01599     3lZ1b4j            0.0                0.004954335       
atlas_1609_01599     3lZ2b3j            0.0                0.004954335       
atlas_1609_01599     3lZ2b4j            0.0                0.004954335       
atlas_1609_01599     3lnoZ2b            0.00990867         0.00700648774954  
atlas_1609_01599     4lDF1b             0.0                0.004954335       
atlas_1609_01599     4lDF2b             0.0                0.004954335       
atlas_1609_01599     4lSF1b             0.0                0.004954335       
atlas_1609_01599     4lSF2b             0.0                0.004954335       
atlas_1704_03848     SRE1               1.732621           0.311187918003    
atlas_1704_03848     SRE2               0.614801           0.185369476158    
atlas_1704_03848     SRI1               2.682768           0.387224206743    
atlas_1704_03848     SRI2               0.950147           0.230444496521    
atlas_1704_03848     SRI3               0.335346           0.136904431214    
atlas_1706_03731     Rpc2L0bH           0.0                0.055891          
atlas_1706_03731     Rpc2L0bS           0.0                0.055891          
atlas_1706_03731     Rpc2L1bH           0.0                0.055891          
atlas_1706_03731     Rpc2L1bS           0.0                0.055891          
atlas_1706_03731     Rpc2L2bH           0.0                0.055891          
atlas_1706_03731     Rpc2L2bS           0.0                0.055891          
atlas_1706_03731     Rpc2Lsoft1b        0.0                0.055891          
atlas_1706_03731     Rpc2Lsoft2b        0.0                0.055891          
atlas_1706_03731     Rpc3L0bH           0.0                0.055891          
atlas_1706_03731     Rpc3L0bS           0.0                0.055891          
atlas_1706_03731     Rpc3L1bH           0.0                0.055891          
atlas_1706_03731     Rpc3L1bS           0.0                0.055891          
atlas_1706_03731     Rpc3LSS1b          0.0                0.055891          
atlas_1706_03731     Rpv2L0b            0.0                0.055891          
atlas_1706_03731     Rpv2L1bH           0.0                0.055891          
atlas_1706_03731     Rpv2L1bM           0.0                0.055891          
atlas_1706_03731     Rpv2L1bS           0.0                0.055891          
atlas_1706_03731     Rpv2L2bH           0.0                0.055891          
atlas_1706_03731     Rpv2L2bS           0.0                0.055891          
atlas_1708_07875     sr1-lowmass        0.0                0.055891          
atlas_1708_07875     sr2-highmass       0.0                0.055891          
atlas_1709_04183     SRA-T0             0.0                0.055891          
atlas_1709_04183     SRA-TT             0.0                0.055891          
atlas_1709_04183     SRA-TW             0.0                0.055891          
atlas_1709_04183     SRB-T0             0.167673           0.0968060516858   
atlas_1709_04183     SRB-TT             0.055891           0.055891          
atlas_1709_04183     SRB-TW             0.0                0.055891          
atlas_1709_04183     SRC1               0.0                0.055891          
atlas_1709_04183     SRC2               0.0                0.055891          
atlas_1709_04183     SRC3               0.0                0.055891          
atlas_1709_04183     SRC4               0.0                0.055891          
atlas_1709_04183     SRC5               0.0                0.055891          
atlas_1709_04183     SRD-high           0.0                0.055891          
atlas_1709_04183     SRD-low            0.0                0.055891          
atlas_1709_04183     SRE                0.0                0.055891          
atlas_1712_02332     2j-1200            0.726583           0.201517866337    
atlas_1712_02332     2j-1600            0.447128           0.158083620429    
atlas_1712_02332     2j-2000            0.167673           0.0968060516858   
atlas_1712_02332     2j-2100            0.55891            0.176742860704    
atlas_1712_02332     2j-2400            0.111782           0.0790418102146   
atlas_1712_02332     2j-2800            0.055891           0.055891          
atlas_1712_02332     2j-3600            0.055891           0.055891          
atlas_1712_02332     2j-B1600           0.055891           0.055891          
atlas_1712_02332     2j-B2400           0.055891           0.055891          
atlas_1712_02332     3j-1300            2.012076           0.335346          
atlas_1712_02332     4j-1000            0.335346           0.136904431214    
atlas_1712_02332     4j-1400            0.335346           0.136904431214    
atlas_1712_02332     4j-1800            0.167673           0.0968060516858   
atlas_1712_02332     4j-2200            0.167673           0.0968060516858   
atlas_1712_02332     4j-2600            0.055891           0.055891          
atlas_1712_02332     4j-3000            0.055891           0.055891          
atlas_1712_02332     5j-1600            0.279455           0.12497607533     
atlas_1712_02332     5j-1700            0.447128           0.158083620429    
atlas_1712_02332     5j-2000            0.335346           0.136904431214    
atlas_1712_02332     5j-2600            0.055891           0.055891          
atlas_1712_02332     6j-1200            0.391237           0.147873686527    
atlas_1712_02332     6j-1800            0.055891           0.055891          
atlas_1712_02332     6j-2200            0.055891           0.055891          
atlas_1712_02332     6j-2600            0.055891           0.055891          
atlas_1712_08119     SRE-MLL-03         0.0                0.055891          
atlas_1712_08119     SRE-MLL-05         0.0                0.055891          
atlas_1712_08119     SRE-MLL-10         0.0                0.055891          
atlas_1712_08119     SRE-MLL-20         0.167673           0.0968060516858   
atlas_1712_08119     SRE-MLL-30         0.279455           0.12497607533     
atlas_1712_08119     SRE-MLL-40         0.111782           0.0790418102146   
atlas_1712_08119     SRE-MLL-60         0.0                0.055891          
atlas_1712_08119     SRE-MT2-102        0.055891           0.055891          
atlas_1712_08119     SRE-MT2-105        0.111782           0.0790418102146   
atlas_1712_08119     SRE-MT2-110        0.670692           0.193612103372    
atlas_1712_08119     SRE-MT2-120        1.397275           0.279455          
atlas_1712_08119     SRE-MT2-130        0.726583           0.201517866337    
atlas_1712_08119     SRE-MT2-999        0.503019           0.167673          
atlas_1712_08119     SRI-MLL-03         0.0                0.055891          
atlas_1712_08119     SRI-MLL-05         0.0                0.055891          
atlas_1712_08119     SRI-MLL-10         0.055891           0.055891          
atlas_1712_08119     SRI-MLL-20         0.950147           0.230444496521    
atlas_1712_08119     SRI-MLL-30         1.900294           0.325897732355    
atlas_1712_08119     SRI-MLL-40         2.347422           0.362215078375    
atlas_1712_08119     SRI-MLL-60         2.347422           0.362215078375    
atlas_1712_08119     SRI-MT2-102        0.167673           0.0968060516858   
atlas_1712_08119     SRI-MT2-105        1.11782            0.249952150661    
atlas_1712_08119     SRI-MT2-110        3.185787           0.421967796422    
atlas_1712_08119     SRI-MT2-120        6.930484           0.622375836006    
atlas_1712_08119     SRI-MT2-130        8.718996           0.698078366257    
atlas_1712_08119     SRI-MT2-999        10.563399          0.7683742145      
atlas_1712_08119     SRM-MLL-03         0.0                0.055891          
atlas_1712_08119     SRM-MLL-05         0.0                0.055891          
atlas_1712_08119     SRM-MLL-10         0.055891           0.055891          
atlas_1712_08119     SRM-MLL-20         0.726583           0.201517866337    
atlas_1712_08119     SRM-MLL-30         0.670692           0.193612103372    
atlas_1712_08119     SRM-MLL-40         0.335346           0.136904431214    
atlas_1712_08119     SRM-MLL-60         0.0                0.055891          
atlas_1712_08119     SRM-MT2-102        0.111782           0.0790418102146   
atlas_1712_08119     SRM-MT2-105        0.838365           0.216464912203    
atlas_1712_08119     SRM-MT2-110        1.397275           0.279455          
atlas_1712_08119     SRM-MT2-120        2.347422           0.362215078375    
atlas_1712_08119     SRM-MT2-130        1.061929           0.243623220853    
atlas_1712_08119     SRM-MT2-999        1.341384           0.273808862428    
atlas_1802_03158     SRaaSH             0.0                0.055891          
atlas_1802_03158     SRaaSL             0.0                0.055891          
atlas_1802_03158     SRaaWH             0.055891           0.055891          
atlas_1802_03158     SRaaWL             0.055891           0.055891          
atlas_1802_03158     SRajH              0.055891           0.055891          
atlas_1802_03158     SRajL              0.0                0.055891          
atlas_1802_03158     SRajL200           0.0                0.055891          
atlas_1803_02762     S-2l0j-DF-100      0.0                0.055891          
atlas_1803_02762     S-2l0j-DF-150      0.0                0.055891          
atlas_1803_02762     S-2l0j-DF-200      0.0                0.055891          
atlas_1803_02762     S-2l0j-DF-300      0.0                0.055891          
atlas_1803_02762     S-2l0j-SF-loose    0.0                0.055891          
atlas_1803_02762     S-2l0j-SF-tight    0.0                0.055891          
atlas_1803_02762     S-2lj-SR2-high     0.0                0.055891          
atlas_1803_02762     S-2lj-SR2-int      0.0                0.055891          
atlas_1803_02762     S-2lj-SR2-low      0.0                0.055891          
atlas_1803_02762     S-3l-WZ-0Ja        0.0                0.055891          
atlas_1803_02762     S-3l-WZ-0Jb        0.0                0.055891          
atlas_1803_02762     S-3l-WZ-1Ja        0.0                0.055891          
atlas_1803_02762     S-3l-WZ-1Jb        0.0                0.055891          
atlas_1803_02762     S-3l-WZ-1Jc        0.0                0.055891          
atlas_1803_02762     S-3l-WZ-OJc        0.0                0.055891          
atlas_1803_02762     S-3l-slep-a        0.055891           0.055891          
atlas_1803_02762     S-3l-slep-b        0.055891           0.055891          
atlas_1803_02762     S-3l-slep-c        0.0                0.055891          
atlas_1803_02762     S-3l-slep-d        0.0                0.055891          
atlas_1803_02762     S-3l-slep-e        0.0                0.055891          
atlas_1807_07447     10j                0.0                0.00496982        
atlas_1807_07447     11j                0.0                0.00496982        
atlas_1807_07447     12j                0.0                0.00496982        
atlas_1807_07447     131b8j             0.0                0.00496982        
atlas_1807_07447     13j                0.0                0.00496982        
atlas_1807_07447     14j                0.0                0.00496982        
atlas_1807_07447     1b10j              0.0                0.00496982        
atlas_1807_07447     1b11j              0.0                0.00496982        
atlas_1807_07447     1b1j               7.06211422         0.187343098333    
atlas_1807_07447     1b2j               1.58537258         0.0887638234617   
atlas_1807_07447     1b3j               0.21370226         0.0325892891268   
atlas_1807_07447     1b4j               0.03478874         0.0131489077808   
atlas_1807_07447     1b5j               0.0                0.00496982        
