analysis             sr                 o          b          db               s              ds                s95obs    s95exp    robscons           rexpcons           
atlas_1604_01306     SR1                264.0      295.0      34.0             0.88037625365  0.050644979903    49.0      63.0      0.0162718058492    0.0126558489938    
atlas_1605_09318     SR-Gbb-A           0.0        1.3        0.4              3.52502e-05    0.00430686293502  2.9       3.9       0                  0                  
atlas_1605_09318     SR-Gbb-B           0.0        1.5        0.6              3.52502e-05    0.00430686293502  3.0       3.8       0                  0                  
atlas_1605_09318     SR-Gbb-C           5.0        7.6        1.7              0.0031824208   0.00430729567952  5.4       6.9       0                  0                  
atlas_1605_09318     SR-Gtt-0L-A        1.0        2.1        0.5              0.0            0.00430686293502  3.5       4.4       0                  0                  
atlas_1605_09318     SR-Gtt-0L-B        1.0        2.9        1.8              0.0            0.00430686293502  3.6       4.6       0                  0                  
atlas_1605_09318     SR-Gtt-0L-C        1.0        3.4        1.8              0.0            0.00430686293502  3.4       5.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-A        2.0        1.2        0.6              3.52502e-05    0.00430686293502  4.7       4.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-B        0.0        1.2        0.8              0.0001057506   0.00430715143618  2.9       3.5       0                  0                  
atlas_1609_01599     2muSS              9.0        5.5        1.6              0.0            0.00417635129504  10.4      7.4       0                  0                  
atlas_1609_01599     3lZ1b4j            7.0        11.0       2.8              0.0            0.00417635129504  6.0       8.7       0                  0                  
atlas_1609_01599     3lZ2b3j            4.0        2.8        0.5              0.0            0.00417635129504  6.3       5.1       0                  0                  
atlas_1609_01599     3lZ2b4j            8.0        7.2        0.9              0.0            0.00417635129504  7.9       6.9       0                  0                  
atlas_1609_01599     3lnoZ2b            10.0       7.7        2.2              0.0            0.00417635129504  10.2      8.3       0                  0                  
atlas_1609_01599     4lDF1b             2.0        1.1        0.1              0.0            0.00417635129504  4.7       3.9       0                  0                  
atlas_1609_01599     4lDF2b             0.9        1.0        0.1              0.0            0.00417635129504  3.0       3.0       0                  0                  
atlas_1609_01599     4lSF1b             1.0        1.1        0.1              0.0            0.00417635129504  3.6       4.0       0                  0                  
atlas_1609_01599     4lSF2b             1.0        0.9        0.1              0.0            0.00417635129504  3.6       3.0       0                  0                  
atlas_1704_03848     SRE1               1671.0     1900.0     140.0            4.922125734    0.402630703958    150.0     236.0     0.0284120758634    0.0180585227945    
atlas_1704_03848     SRE2               493.0      501.0      44.0             2.503399034    0.286602275573    86.0      90.0      0.0236438523495    0.0225930144673    
atlas_1704_03848     SRI1               2400.0     2600.0     160.0            10.126062024   0.577125260314    194.0     284.0     0.0473174051396    0.0323224528066    
atlas_1704_03848     SRI2               729.0      765.0      59.0             5.20393629     0.413475612731    96.0      116.0     0.04714412797      0.0390158300441    
atlas_1704_03848     SRI3               236.0      273.0      37.0             2.700537256    0.298028887794    47.0      64.0      0.0470589336174    0.0345589043753    
