analysis             sr                 o          b          db               s              ds               s95obs    s95exp    robscons           rexpcons           
atlas_1604_01306     SR1                264.0      295.0      34.0             0.997040755    0.1299945031     49.0      63.0      0.0159969340799    0.0124420598399    
atlas_1605_09318     SR-Gbb-A           0.0        1.3        0.4              0.0            0.0248907177352  2.9       3.9       0                  0                  
atlas_1605_09318     SR-Gbb-B           0.0        1.5        0.6              0.0            0.0248907177352  3.0       3.8       0                  0                  
atlas_1605_09318     SR-Gbb-C           5.0        7.6        1.7              0.0            0.0248907177352  5.4       6.9       0                  0                  
atlas_1605_09318     SR-Gtt-0L-A        1.0        2.1        0.5              0.0            0.0248907177352  3.5       4.4       0                  0                  
atlas_1605_09318     SR-Gtt-0L-B        1.0        2.9        1.8              0.0            0.0248907177352  3.6       4.6       0                  0                  
atlas_1605_09318     SR-Gtt-0L-C        1.0        3.4        1.8              0.0            0.0248907177352  3.4       5.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-A        2.0        1.2        0.6              0.00110594     0.0248946485394  4.7       4.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-B        0.0        1.2        0.8              0.018012176    0.0248917004944  2.9       3.5       0                  0                  
atlas_1609_01599     2muSS              9.0        5.5        1.6              0.000214485    0.0241364160746  10.4      7.4       0                  0                  
atlas_1609_01599     3lZ1b4j            7.0        11.0       2.8              0.00171588     0.0241430861249  6.0       8.7       0                  0                  
atlas_1609_01599     3lZ2b3j            4.0        2.8        0.5              0.000643455    0.0241383219914  6.3       5.1       0                  0                  
atlas_1609_01599     3lZ2b4j            8.0        7.2        0.9              0.00042897     0.0241373690518  7.9       6.9       0                  0                  
atlas_1609_01599     3lnoZ2b            10.0       7.7        2.2              0.003217275    0.0241497543329  10.2      8.3       0                  0                  
atlas_1609_01599     4lDF1b             2.0        1.1        0.1              0.000643455    0.0241383219914  4.7       3.9       0                  0                  
atlas_1609_01599     4lDF2b             0.9        1.0        0.1              0.0            0.0241364160746  3.0       3.0       0                  0                  
atlas_1609_01599     4lSF1b             1.0        1.1        0.1              0.004504185    0.0241554684747  3.6       4.0       0                  0                  
atlas_1609_01599     4lSF2b             1.0        0.9        0.1              0.0            0.0241364160746  3.6       3.0       0                  0                  
atlas_1704_03848     SRE1               1671.0     1900.0     140.0            6.39866238     1.10633157865    150.0     236.0     0.0305618572734    0.0194249092839    
atlas_1704_03848     SRE2               493.0      501.0      44.0             2.71411628     0.720238171468   86.0      90.0      0.0178247171953    0.0170325075421    
atlas_1704_03848     SRI1               2400.0     2600.0     160.0            11.62985312    1.49147648278    194.0     284.0     0.0473393385992    0.032337435522     
atlas_1704_03848     SRI2               729.0      765.0      59.0             5.23119074     1.00026623294    96.0      116.0     0.0374036887289    0.0309547768791    
atlas_1704_03848     SRI3               236.0      273.0      37.0             2.51707446     0.694110591422   47.0      64.0      0.0293347465972    0.0215427045323    
atlas_1706_03731     Rpc2L0bH           3.0        2.4        1.0              0.20253514     0.272321225057   5.6       5.1       0                  0                  
atlas_1706_03731     Rpc2L0bS           7.0        6.0        1.8              0.41167526     0.272396462712   8.3       7.3       0                  0                  
atlas_1706_03731     Rpc2L1bH           13.0       9.8        2.6              0.00725898     0.272310475124   11.9      9.6       0                  0                  
atlas_1706_03731     Rpc2L1bS           14.0       9.8        2.9              0.00483932     0.272299724766   13.5      9.9       0                  0                  
atlas_1706_03731     Rpc2L2bH           0.0        1.08       0.32             0.0            0.272288973984   3.02      3.6       0                  0                  
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              0.0            0.272288973984   5.1       5.4       0                  0                  
atlas_1706_03731     Rpc2Lsoft1b        4.0        5.8        2.5              0.0            0.272288973984   5.6       6.6       0                  0                  
