analysis             sr                 o          b          db               s              ds                s95obs    s95exp    robscons           rexpcons           
atlas_1604_01306     SR1                264.0      295.0      34.0             0.595173804    0.0568744861221   49.0      63.0      0.0102428499339    0.00796666105968   
atlas_1605_09318     SR-Gbb-A           0.0        1.3        0.4              0.0            0.00804034804633  2.9       3.9       0                  0                  
atlas_1605_09318     SR-Gbb-B           0.0        1.5        0.6              0.0            0.00804034804633  3.0       3.8       0                  0                  
atlas_1605_09318     SR-Gbb-C           5.0        7.6        1.7              0.017200464    0.00980636293988  5.4       6.9       0.000207042366406  0.000162033156318  
atlas_1605_09318     SR-Gtt-0L-A        1.0        2.1        0.5              0.0            0.00804034804633  3.5       4.4       0                  0                  
atlas_1605_09318     SR-Gtt-0L-B        1.0        2.9        1.8              0.0            0.00804034804633  3.6       4.6       0                  0                  
atlas_1605_09318     SR-Gtt-0L-C        1.0        3.4        1.8              0.0            0.00804034804633  3.4       5.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-A        2.0        1.2        0.6              0.000883056    0.00804943519368  4.7       4.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-B        0.0        1.2        0.8              0.00110382     0.00805246196396  2.9       3.5       0                  0                  
atlas_1609_01599     2muSS              9.0        5.5        1.6              0.000214074    0.00779671049674  10.4      7.4       0                  0                  
atlas_1609_01599     3lZ1b4j            7.0        11.0       2.8              0.000214074    0.00779671049674  6.0       8.7       0                  0                  
atlas_1609_01599     3lZ2b3j            4.0        2.8        0.5              0.000214074    0.00779671049674  6.3       5.1       0                  0                  
atlas_1609_01599     3lZ2b4j            8.0        7.2        0.9              0.0            0.00779671049674  7.9       6.9       0                  0                  
atlas_1609_01599     3lnoZ2b            10.0       7.7        2.2              0.000856296    0.00780552225046  10.2      8.3       0                  0                  
atlas_1609_01599     4lDF1b             2.0        1.1        0.1              0.0            0.00779671049674  4.7       3.9       0                  0                  
atlas_1609_01599     4lDF2b             0.9        1.0        0.1              0.0            0.00779671049674  3.0       3.0       0                  0                  
atlas_1609_01599     4lSF1b             1.0        1.1        0.1              0.0            0.00779671049674  3.6       4.0       0                  0                  
atlas_1609_01599     4lSF2b             1.0        0.9        0.1              0.0            0.00779671049674  3.6       3.0       0                  0                  
atlas_1704_03848     SRE1               1671.0     1900.0     140.0            3.489642675    0.46195461917     150.0     236.0     0.0182135806637    0.011576428388     
atlas_1704_03848     SRE2               493.0      501.0      44.0             1.707324275    0.323584693614    86.0      90.0      0.0136819229939    0.0130738375275    
atlas_1704_03848     SRI1               2400.0     2600.0     160.0            6.523135125    0.63228813393     194.0     284.0     0.0282792916771    0.0193175443146    
atlas_1704_03848     SRI2               729.0      765.0      59.0             3.03349245     0.431724697158    96.0      116.0     0.0242235827777    0.0200471029885    
atlas_1704_03848     SRI3               236.0      273.0      37.0             1.326168175    0.28579566161     47.0      64.0      0.0182438997864    0.0133978639056    
atlas_1706_03731     Rpc2L0bH           3.0        2.4        1.0              0.002415025    0.0879566581732   5.6       5.1       0                  0                  
atlas_1706_03731     Rpc2L0bS           7.0        6.0        1.8              0.00483005     0.0879898065843   8.3       7.3       0                  0                  
atlas_1706_03731     Rpc2L1bH           13.0       9.8        2.6              0.00483005     0.0879898065843   11.9      9.6       0                  0                  
atlas_1706_03731     Rpc2L1bS           14.0       9.8        2.9              0.00483005     0.0879898065843   13.5      9.9       0                  0                  
atlas_1706_03731     Rpc2L2bH           0.0        1.08       0.32             0.0            0.0879566581732   3.02      3.6       0                  0                  
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              0.0            0.0879566581732   5.1       5.4       0                  0                  
atlas_1706_03731     Rpc2Lsoft1b        4.0        5.8        2.5              0.0            0.0879566581732   5.6       6.6       0                  0                  
atlas_1706_03731     Rpc2Lsoft2b        5.0        3.8        1.6              0.0            0.0879566581732   7.2       6.2       0                  0                  
atlas_1706_03731     Rpc3L0bH           3.0        3.3        0.8              0.0            0.0879566581732   5.2       5.5       0                  0                  
atlas_1706_03731     Rpc3L0bS           9.0        11.0       3.0              0.0822392      0.0881884353941   8.0       9.0       0                  0                  
atlas_1706_03731     Rpc3L1bH           4.0        3.9        0.9              0.0            0.0879566581732   5.7       5.7       0                  0                  
atlas_1706_03731     Rpc3L1bS           20.0       17.0       4.0              0.002415025    0.0879566581732   14.0      12.0      0                  0                  
atlas_1706_03731     Rpc3LSS1b          1.0        1.6        0.8              0.0            0.0879566581732   3.8       4.2       0                  0                  
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.0            0.0879566581732   4.8       4.1       0                  0                  
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.0            0.0879566581732   4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.0            0.0879566581732   11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.0            0.0879566581732   17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.0            0.0879566581732   3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.0            0.0879566581732   16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              0.0            0.0879566581732   9.386     11.191    0                  0                  
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0            0.0879566581732   7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.065334025    0.0879566581732   10.4      10.8      0                  0                  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.0            0.0879566581732   10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.0            0.0879566581732   8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.186658525    0.123611711975    76.0      57.0      0                  0                  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.0            0.0879566581732   17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.0            0.0879566581732   20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            0.0879566581732   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            0.0879566581732   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            0.0879566581732   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            0.0879566581732   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            0.0879566581732   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0            0.0879566581732   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.0            0.0879566581732   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0            0.0879566581732   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             1.44871975     0.297161303166    128.0     77.0      0.00751074385006   0.0124853923741    
atlas_1712_02332     2j-1600            204.0      216.0      18.0             0.509409125    0.175929892894    38.0      43.0      0.00581273949088   0.00513683955008   
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.31641605     0.13939708747     15.0      24.0      0.00585365510333   0.00365853443958   
atlas_1712_02332     2j-2100            180.0      143.0      13.0             1.068474175    0.255138626923    67.0      37.0      0.00970219144546   0.017568833158     
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.189667525    0.108144229055    11.0      15.0      0.00111918084991   0.000820732623269  
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.062919       0.0879566581732   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0            0.0879566581732   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.0614145      0.0879566581732   14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0            0.0879566581732   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             2.06524065     0.357064975634    86.0      67.0      0.0172052801158    0.0220843894024    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.1243335      0.0879566581732   43.0      31.0      0                  0                  
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.249577525    0.123611711975    46.0      39.0      0.00101857211653   0.00120139275283   
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.126748525    0.0879566581732   27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.063829525    0.0879566581732   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0            0.0879566581732   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0            0.0879566581732   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.185748       0.107275880454    34.0      32.0      0.000288692825144  0.000306736126716  
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.19057805     0.107303060874    21.0      17.0      0.000695287150766  0.000858884127417  
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.3841651      0.152977165772    16.0      20.0      0.00833015925841   0.00666412740673   
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.13066805     0.108171191284    11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.1842435      0.123611711975    62.0      64.0      0                  0                  
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0            0.0879566581732   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            0.0879566581732   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            0.0879566581732   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            0.0879566581732   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.0            0.0879566581732   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.374505       0.152919966683    3.6       4.5       0.034365626289     0.0274925010312    
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.564172525    0.1872801595      9.0       7.7       0.0285592292688    0.0333809173272    
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.0            0.0879566581732   5.9       5.8       0                  0                  
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.00483005     0.0879898065843   9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0            0.0879566581732   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.0            0.0879566581732   5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              0.31641605     0.13939708747     8.0       8.0       0.0109756033187    0.0109756033187    
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              0.69092105     0.206906335958    18.0      15.0      0.0195330366127    0.0234396439353    
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              0.7734768      0.215095738279    16.0      16.0      0.0262949868264    0.0262949868264    
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              0.44890515     0.164311773767    6.2       9.7       0.0289409421003    0.018498334126     
