analysis             sr                 signal_normevents  signal_err_tot    
atlas_1604_01306     SR1                0.2395338          0.0361110790549   
atlas_1605_09318     SR-Gbb-A           0.0                0.00561405        
atlas_1605_09318     SR-Gbb-B           0.0                0.00561405        
atlas_1605_09318     SR-Gbb-C           0.0112281          0.00793946564984  
atlas_1605_09318     SR-Gtt-0L-A        0.0                0.00561405        
atlas_1605_09318     SR-Gtt-0L-B        0.0                0.00561405        
atlas_1605_09318     SR-Gtt-0L-C        0.0                0.00561405        
atlas_1605_09318     SR-Gtt-1L-A        0.0                0.00561405        
atlas_1605_09318     SR-Gtt-1L-B        0.0                0.00561405        
atlas_1609_01599     2muSS              0.0                0.00544395        
atlas_1609_01599     3lZ1b4j            0.0                0.00544395        
atlas_1609_01599     3lZ2b3j            0.0                0.00544395        
atlas_1609_01599     3lZ2b4j            0.0                0.00544395        
atlas_1609_01599     3lnoZ2b            0.0                0.00544395        
atlas_1609_01599     4lDF1b             0.0                0.00544395        
atlas_1609_01599     4lDF2b             0.0                0.00544395        
atlas_1609_01599     4lSF1b             0.0                0.00544395        
atlas_1609_01599     4lSF2b             0.0                0.00544395        
atlas_1704_03848     SRE1               1.473948           0.300868375616    
atlas_1704_03848     SRE2               0.736974           0.212746068643    
atlas_1704_03848     SRI1               2.702238           0.407377706375    
atlas_1704_03848     SRI2               1.22829            0.274653993608    
atlas_1704_03848     SRI3               0.491316           0.173706437653    
atlas_1706_03731     Rpc2L0bH           0.0                0.0614145         
atlas_1706_03731     Rpc2L0bS           0.0                0.0614145         
atlas_1706_03731     Rpc2L1bH           0.0                0.0614145         
atlas_1706_03731     Rpc2L1bS           0.0                0.0614145         
atlas_1706_03731     Rpc2L2bH           0.0                0.0614145         
atlas_1706_03731     Rpc2L2bS           0.0                0.0614145         
atlas_1706_03731     Rpc2Lsoft1b        0.0                0.0614145         
atlas_1706_03731     Rpc2Lsoft2b        0.0                0.0614145         
atlas_1706_03731     Rpc3L0bH           0.0                0.0614145         
atlas_1706_03731     Rpc3L0bS           0.0                0.0614145         
atlas_1706_03731     Rpc3L1bH           0.0                0.0614145         
atlas_1706_03731     Rpc3L1bS           0.0                0.0614145         
atlas_1706_03731     Rpc3LSS1b          0.0                0.0614145         
atlas_1706_03731     Rpv2L0b            0.0                0.0614145         
atlas_1706_03731     Rpv2L1bH           0.0                0.0614145         
atlas_1706_03731     Rpv2L1bM           0.0                0.0614145         
atlas_1706_03731     Rpv2L1bS           0.0                0.0614145         
atlas_1706_03731     Rpv2L2bH           0.0                0.0614145         
atlas_1706_03731     Rpv2L2bS           0.0                0.0614145         
atlas_1708_07875     sr1-lowmass        0.0                0.0614145         
atlas_1708_07875     sr2-highmass       0.0                0.0614145         
atlas_1709_04183     SRA-T0             0.0                0.0614145         
atlas_1709_04183     SRA-TT             0.0                0.0614145         
atlas_1709_04183     SRA-TW             0.0                0.0614145         
atlas_1709_04183     SRB-T0             0.1842435          0.106373034321    
atlas_1709_04183     SRB-TT             0.0                0.0614145         
atlas_1709_04183     SRB-TW             0.0                0.0614145         
atlas_1709_04183     SRC1               0.0                0.0614145         
atlas_1709_04183     SRC2               0.0                0.0614145         
atlas_1709_04183     SRC3               0.0                0.0614145         
atlas_1709_04183     SRC4               0.0                0.0614145         
atlas_1709_04183     SRC5               0.0                0.0614145         
atlas_1709_04183     SRD-high           0.0                0.0614145         
atlas_1709_04183     SRD-low            0.0                0.0614145         
atlas_1709_04183     SRE                0.0                0.0614145         
atlas_1712_02332     2j-1200            0.9212175          0.237857335716    
atlas_1712_02332     2j-1600            0.245658           0.122829          
atlas_1712_02332     2j-2000            0.122829           0.0868532188264   
atlas_1712_02332     2j-2100            0.736974           0.212746068643    
atlas_1712_02332     2j-2400            0.0614145          0.0614145         
atlas_1712_02332     2j-2800            0.0                0.0614145         
atlas_1712_02332     2j-3600            0.0                0.0614145         
atlas_1712_02332     2j-B1600           0.0614145          0.0614145         
atlas_1712_02332     2j-B2400           0.0                0.0614145         
atlas_1712_02332     3j-1300            1.0440465          0.253218470444    
atlas_1712_02332     4j-1000            0.0614145          0.0614145         
atlas_1712_02332     4j-1400            0.1842435          0.106373034321    
atlas_1712_02332     4j-1800            0.0614145          0.0614145         
atlas_1712_02332     4j-2200            0.0614145          0.0614145         
atlas_1712_02332     4j-2600            0.0                0.0614145         
atlas_1712_02332     4j-3000            0.0                0.0614145         
atlas_1712_02332     5j-1600            0.122829           0.0868532188264   
atlas_1712_02332     5j-1700            0.122829           0.0868532188264   
atlas_1712_02332     5j-2000            0.122829           0.0868532188264   
atlas_1712_02332     5j-2600            0.0                0.0614145         
atlas_1712_02332     6j-1200            0.1842435          0.106373034321    
atlas_1712_02332     6j-1800            0.0                0.0614145         
atlas_1712_02332     6j-2200            0.0                0.0614145         
atlas_1712_02332     6j-2600            0.0                0.0614145         
atlas_1712_08119     SRE-MLL-03         0.0                0.0614145         
atlas_1712_08119     SRE-MLL-05         0.0                0.0614145         
atlas_1712_08119     SRE-MLL-10         0.122829           0.0868532188264   
atlas_1712_08119     SRE-MLL-20         0.1842435          0.106373034321    
atlas_1712_08119     SRE-MLL-30         0.0                0.0614145         
atlas_1712_08119     SRE-MLL-40         0.0                0.0614145         
atlas_1712_08119     SRE-MLL-60         0.0                0.0614145         
atlas_1712_08119     SRE-MT2-102        0.0                0.0614145         
atlas_1712_08119     SRE-MT2-105        0.122829           0.0868532188264   
atlas_1712_08119     SRE-MT2-110        0.245658           0.122829          
atlas_1712_08119     SRE-MT2-120        0.4299015          0.162487493893    
atlas_1712_08119     SRE-MT2-130        0.245658           0.122829          
atlas_1712_08119     SRE-MT2-999        0.1842435          0.106373034321    
atlas_1712_08119     SRI-MLL-03         0.0                0.0614145         
atlas_1712_08119     SRI-MLL-05         0.0614145          0.0614145         
atlas_1712_08119     SRI-MLL-10         0.3070725          0.137326996804    
atlas_1712_08119     SRI-MLL-20         1.2897045          0.281436595018    
atlas_1712_08119     SRI-MLL-30         1.2897045          0.281436595018    
atlas_1712_08119     SRI-MLL-40         1.2897045          0.281436595018    
atlas_1712_08119     SRI-MLL-60         1.2897045          0.281436595018    
atlas_1712_08119     SRI-MT2-102        0.122829           0.0868532188264   
atlas_1712_08119     SRI-MT2-105        0.6755595          0.203688853187    
atlas_1712_08119     SRI-MT2-110        1.5353625          0.3070725         
atlas_1712_08119     SRI-MT2-120        2.7636525          0.411980990412    
atlas_1712_08119     SRI-MT2-130        3.193554           0.442866257614    
atlas_1712_08119     SRI-MT2-999        3.439212           0.45958403516     
atlas_1712_08119     SRM-MLL-03         0.0                0.0614145         
atlas_1712_08119     SRM-MLL-05         0.0614145          0.0614145         
atlas_1712_08119     SRM-MLL-10         0.122829           0.0868532188264   
atlas_1712_08119     SRM-MLL-20         0.7983885          0.221433128807    
atlas_1712_08119     SRM-MLL-30         0.0                0.0614145         
atlas_1712_08119     SRM-MLL-40         0.0                0.0614145         
atlas_1712_08119     SRM-MLL-60         0.0                0.0614145         
atlas_1712_08119     SRM-MT2-102        0.122829           0.0868532188264   
atlas_1712_08119     SRM-MT2-105        0.4299015          0.162487493893    
atlas_1712_08119     SRM-MT2-110        0.614145           0.19420970136     
atlas_1712_08119     SRM-MT2-120        0.7983885          0.221433128807    
atlas_1712_08119     SRM-MT2-130        0.1842435          0.106373034321    
atlas_1712_08119     SRM-MT2-999        0.0614145          0.0614145         
atlas_1802_03158     SRaaSH             0.0                0.0614145         
atlas_1802_03158     SRaaSL             0.0                0.0614145         
atlas_1802_03158     SRaaWH             0.0                0.0614145         
atlas_1802_03158     SRaaWL             0.0                0.0614145         
atlas_1802_03158     SRajH              0.0                0.0614145         
atlas_1802_03158     SRajL              0.0                0.0614145         
atlas_1802_03158     SRajL200           0.0                0.0614145         
atlas_1803_02762     S-2l0j-DF-100      0.0                0.0614145         
atlas_1803_02762     S-2l0j-DF-150      0.0                0.0614145         
atlas_1803_02762     S-2l0j-DF-200      0.0                0.0614145         
atlas_1803_02762     S-2l0j-DF-300      0.0                0.0614145         
atlas_1803_02762     S-2l0j-SF-loose    0.0                0.0614145         
atlas_1803_02762     S-2l0j-SF-tight    0.0                0.0614145         
atlas_1803_02762     S-2lj-SR2-high     0.0                0.0614145         
atlas_1803_02762     S-2lj-SR2-int      0.0                0.0614145         
atlas_1803_02762     S-2lj-SR2-low      0.0                0.0614145         
atlas_1803_02762     S-3l-WZ-0Ja        0.0                0.0614145         
atlas_1803_02762     S-3l-WZ-0Jb        0.0                0.0614145         
atlas_1803_02762     S-3l-WZ-1Ja        0.0                0.0614145         
atlas_1803_02762     S-3l-WZ-1Jb        0.0                0.0614145         
atlas_1803_02762     S-3l-WZ-1Jc        0.0                0.0614145         
atlas_1803_02762     S-3l-WZ-OJc        0.0                0.0614145         
atlas_1803_02762     S-3l-slep-a        0.0                0.0614145         
