analysis             sr                 o          b          db               s              ds              s95obs    s95exp    robscons           rexpcons           
atlas_1604_01306     SR1                264.0      295.0      34.0             1.344542594    0.501992361087  49.0      63.0      0.0106382677922    0.00827420828281   
atlas_1605_09318     SR-Gbb-A           0.0        1.3        0.4              0.0            0.276692765536  2.9       3.9       0                  0                  
atlas_1605_09318     SR-Gbb-B           0.0        1.5        0.6              0.0            0.276692765536  3.0       3.8       0                  0                  
atlas_1605_09318     SR-Gbb-C           5.0        7.6        1.7              0.0            0.276692765536  5.4       6.9       0                  0                  
atlas_1605_09318     SR-Gtt-0L-A        1.0        2.1        0.5              0.0            0.276692765536  3.5       4.4       0                  0                  
atlas_1605_09318     SR-Gtt-0L-B        1.0        2.9        1.8              0.0            0.276692765536  3.6       4.6       0                  0                  
atlas_1605_09318     SR-Gtt-0L-C        1.0        3.4        1.8              0.0            0.276692765536  3.4       5.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-A        2.0        1.2        0.6              0.000890408    0.276693034164  4.7       4.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-B        0.0        1.2        0.8              0.00111301     0.276693123707  2.9       3.5       0                  0                  
atlas_1609_01599     2muSS              9.0        5.5        1.6              0.001295139    0.268308677416  10.4      7.4       0                  0                  
atlas_1609_01599     3lZ1b4j            7.0        11.0       2.8              0.001726852    0.268308851074  6.0       8.7       0                  0                  
atlas_1609_01599     3lZ2b3j            4.0        2.8        0.5              0.000863426    0.268308503758  6.3       5.1       0                  0                  
atlas_1609_01599     3lZ2b4j            8.0        7.2        0.9              0.000431713    0.268308330099  7.9       6.9       0                  0                  
atlas_1609_01599     3lnoZ2b            10.0       7.7        2.2              0.962779029    0.424200290708  10.2      8.3       0.0261853482586    0.032179584607     
atlas_1609_01599     4lDF1b             2.0        1.1        0.1              0.191529352    0.268308851074  4.7       3.9       0                  0                  
atlas_1609_01599     4lDF2b             0.9        1.0        0.1              0.0            0.26830824327   3.0       3.0       0                  0                  
atlas_1609_01599     4lSF1b             1.0        1.1        0.1              0.008202547    0.268311455934  3.6       4.0       0                  0                  
atlas_1609_01599     4lSF2b             1.0        0.9        0.1              0.0002158565   0.26830824327   3.6       3.0       0                  0                  
atlas_1704_03848     SRE1               1671.0     1900.0     140.0            10.78278929    4.78629305388   150.0     236.0     0.0195551245442    0.0124291045832    
atlas_1704_03848     SRE2               493.0      501.0      44.0             4.33174773     3.02686919954   86.0      90.0      0                  0                  
atlas_1704_03848     SRI1               2400.0     2600.0     160.0            17.2947091     6.05437143646   194.0     284.0     0.0379667007434    0.0259349998036    
atlas_1704_03848     SRI2               729.0      765.0      59.0             6.51191981     3.7076693883    96.0      116.0     0.00449314597068   0.00371846563091   
atlas_1704_03848     SRI3               236.0      273.0      37.0             2.18017208     3.02686430185   47.0      64.0      0                  0                  
atlas_1706_03731     Rpc2L0bH           3.0        2.4        1.0              0.00974052     3.02685254737   5.6       5.1       0                  0                  
atlas_1706_03731     Rpc2L0bS           7.0        6.0        1.8              0.03652695     3.02686332231   8.3       7.3       0                  0                  
atlas_1706_03731     Rpc2L1bH           13.0       9.8        2.6              0.01948104     3.02685646554   11.9      9.6       0                  0                  
atlas_1706_03731     Rpc2L1bS           14.0       9.8        2.9              0.00974052     3.02685254737   13.5      9.9       0                  0                  
atlas_1706_03731     Rpc2L2bH           0.0        1.08       0.32             0.0            3.02684960874   3.02      3.6       0                  0                  
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              0.0            3.02684960874   5.1       5.4       0                  0                  
atlas_1706_03731     Rpc2Lsoft1b        4.0        5.8        2.5              0.0            3.02684960874   5.6       6.6       0                  0                  
atlas_1706_03731     Rpc2Lsoft2b        5.0        3.8        1.6              0.0            3.02684960874   7.2       6.2       0                  0                  
atlas_1706_03731     Rpc3L0bH           3.0        3.3        0.8              2.21913416     3.02687997442   5.2       5.5       0                  0                  
atlas_1706_03731     Rpc3L0bS           9.0        11.0       3.0              8.90088794     4.78716740221   8.0       9.0       0.131241675046     0.116659266708     
atlas_1706_03731     Rpc3L1bH           4.0        3.9        0.9              0.01948104     3.02685646554   5.7       5.7       0                  0                  
atlas_1706_03731     Rpc3L1bS           20.0       17.0       4.0              0.07061877     3.02687703582   14.0      12.0      0                  0                  
atlas_1706_03731     Rpc3LSS1b          1.0        1.6        0.8              0.12662676     3.02689956502   3.8       4.2       0                  0                  
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.00487026     3.02685058829   4.8       4.1       0                  0                  
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.0            3.02684960874   4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.00974052     3.02685254737   11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.03409182     3.02686234278   17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.0            3.02684960874   3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.00730539     3.02685156783   16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              0.00730539     3.02685156783   9.386     11.191    0                  0                  
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0            3.02684960874   7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.00243513     3.02684960874   10.4      10.8      0                  0                  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.0            3.02684960874   10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.0            3.02684960874   8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.00487026     3.02685058829   76.0      57.0      0                  0                  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.0            3.02684960874   17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.0            3.02684960874   20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            3.02684960874   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            3.02684960874   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            3.02684960874   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            3.02684960874   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            3.02684960874   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0            3.02684960874   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.0            3.02684960874   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0            3.02684960874   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             2.15582078     3.02685450646   128.0     77.0      0                  0                  
atlas_1712_02332     2j-1600            204.0      216.0      18.0             4.28791539     3.02685156783   38.0      43.0      0                  0                  
atlas_1712_02332     2j-2000            70.0       88.0       9.0              2.14608026     3.02685058829   15.0      24.0      0                  0                  
atlas_1712_02332     2j-2100            180.0      143.0      13.0             0.01704591     3.026855486     67.0      37.0      0                  0                  
atlas_1712_02332     2j-2400            33.0       40.0       4.0              2.14608026     3.02685058829   11.0      15.0      0                  0                  
atlas_1712_02332     2j-2800            17.0       15.5       1.9              2.14121        3.02684960874   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0            3.02684960874   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.0            3.02684960874   14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0            3.02684960874   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             8.59774695     4.28062077228   86.0      67.0      0.01834335911      0.0235452072158    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             2.14121        3.02684960874   43.0      31.0      0                  0                  
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.00243513     3.02684960874   46.0      39.0      0                  0                  
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.0            3.02684960874   27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.0            3.02684960874   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0            3.02684960874   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0            3.02684960874   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.0            3.02684960874   34.0      32.0      0                  0                  
atlas_1712_02332     5j-1700            45.0       39.0       5.0              2.1394         3.02684960874   21.0      17.0      0                  0                  
atlas_1712_02332     5j-2000            52.0       58.0       7.0              2.1394         3.02684960874   16.0      20.0      0                  0                  
atlas_1712_02332     5j-2600            10.0       5.7        1.3              2.1394         3.02684960874   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             2.14183513     3.02684960874   62.0      64.0      0                  0                  
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0            3.02684960874   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            3.02684960874   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            3.02684960874   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            3.02684960874   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.0            3.02684960874   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.0            3.02684960874   3.6       4.5       0                  0                  
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              6.42488026     3.70659639613   9.0       7.7       0.0384513522605    0.0449431390057    
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              6.42425513     3.7076405999    5.9       5.8       0.0582583976537    0.0592628527857    
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.0            3.02684960874   9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.00974052     3.02685254737   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.0            3.02684960874   5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              0.01217565     3.02685352691   8.0       8.0       0                  0                  
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              17.15715695    6.05306464034   18.0      15.0      0.401673941102     0.482008729322     
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              19.30386234    6.42001882316   16.0      16.0      0.548439466876     0.548439466876     
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              8.57221078     4.7846572796    6.2       9.7       0.116995619589     0.0747807053044    
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              6.48088825     3.70661479393   6.7       7.1       0.0600059683524    0.056625350417     
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.0            3.02684960874   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.0            3.02684960874   6.5       5.5       0                  0                  
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              0.00243513     3.02684960874   11.4      9.3       0                  0                  
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              6.42975052     3.70659799594   20.0      17.0      0.0175464903326    0.0206429298031    
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              19.28007078    6.42182328033   19.0      18.0      0.460435821067     0.486015588904     
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              21.42677617    6.76881558275   26.0      20.0      0.397150715934     0.516295930714     
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              23.58016182    7.09941365936   27.0      20.0      0.442115682172     0.596856170932     
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.00243513     3.02684960874   6.6       8.8       0                  0                  
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              0.02191617     3.02685744508   15.0      18.0      0                  0                  
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             53.59194955    10.7013546523   42.0      40.0      0.858136379053     0.901043198006     
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             111.46213936   15.4327189975   47.0      58.0      1.8330314937       1.48538758973      
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             132.90602683   16.8509568788   54.0      64.0      1.94945291757      1.6448508992       
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             148.04004489   17.7771013812   59.0      66.0      2.01501014618      1.80129694886      
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.0            3.02684960874   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.0            3.02684960874   4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              0.00243513     3.02684960874   8.5       6.6       0                  0                  
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              0.00243513     3.02684960874   8.5       9.4       0                  0                  
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              6.42606513     4.28151597944   3.9       5.5       0                  0                  
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              2.14670539     3.02685156783   4.4       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              2.14364513     3.02684960874   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.00243513     3.02684960874   5.7       6.8       0                  0                  
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              0.00730539     3.02685156783   11.0      10.0      0                  0                  
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              36.41287643    8.82492756261   21.0      19.0      1.04476167749      1.15473659091      
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              38.56632747    9.07927213888   10.0      17.0      2.36763211622      1.39272477425      
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              12.87167669    5.24192398422   19.2      13.1      0.222652153952     0.326329874494     
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              8.65312981     4.28154090919   10.0      8.0       0.163140271893     0.203925339866     
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.0            3.02684960874   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            3.02684960874   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.0243513      3.02685842462   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.01704591     3.026855486     8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0            3.02684960874   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            3.02684960874   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            3.02684960874   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              3.66730578     3.02832346199   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              1.95297426     3.02763412094   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.92778453     3.02722181216   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.25081839     3.02694952047   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             23.29932384    3.03620643346   61.0      48.0      0.300326971953     0.381665526857     
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              8.10167751     3.03010581697   8.4       9.0       0.372893329781     0.348033774463     
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0            3.02684960874   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.00487026     3.02685058829   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.0            3.02684960874   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              2.17530182     3.02686234278   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.05113773     3.02686919954   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.01948104     3.02685646554   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.05113773     3.02686919954   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.09253494     3.02688585162   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.10714572     3.0268917288    4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              23.04676275    6.76853497994   6.8       5.1       1.75681843866      2.34242458488      
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              33.51893467    8.00931257573   5.1       5.0       3.99679647957      4.07673240916      
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              3.5309385      3.02826863379   10.1      6.5       0                  0                  
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              1.80930159     3.02757634234   3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              1.25409195     3.02735305193   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0            0.269146872407  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.269146872407  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.269146872407  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.269146872407  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.269146872407  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.269146872407  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.269146872407  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.269146872407  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           266.599762037  7.12097420589   10791.0   10243.0   0.023623516295     0.0248873732636    
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           62.099250936   3.43629137224   11371.0   11446.0   0.00496559080868   0.00493305373803   
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           10.481346515   1.41140787439   7616.0    7616.0    0.00107230010517   0.00107230010517   
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.953989903    0.46604508629   3045.0    3292.0    6.22909561527e-05  5.76172422494e-05  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.190451531    0.269146872407  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0            0.269146872407  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0            0.269146872407  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0            0.269146872407  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0            0.269146872407  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.001515717    0.26914739501   355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.000216531    0.269146872407  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.000433062    0.269146959508  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0            0.269146872407  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0            0.269146872407  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0            0.269146872407  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0            0.269146872407  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.001299186    0.26914730791   11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.191045593    0.269147046608  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              0.190235       0.269146872407  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0            0.269146872407  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0            0.269146872407  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             4.968606852    0.970519476769  77.0      58.0      0.043856557274     0.0582233605189    
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0            0.269146872407  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0            0.269146872407  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0            0.269146872407  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0            0.269146872407  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0            0.269146872407  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0            0.269146872407  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             1.151742364    0.466309556276  40.0      30.0      0.00967486729267   0.0128998230569    
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0            0.269146872407  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0            0.269146872407  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0            0.269146872407  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0            0.269146872407  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.001948779    0.269147569211  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              0.0            0.269146872407  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.000216531    0.269146872407  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0            0.269146872407  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0            0.269146872407  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0            0.269146872407  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.195592744    0.269148875712  3049.0    2631.0    0                  0                  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.001732248    0.26914748211   1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            0.000433062    0.269146959508  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.000216531    0.269146872407  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0            0.269146872407  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0            0.269146872407  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0            0.269146872407  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0            0.269146872407  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0            0.269146872407  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0            0.269146872407  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0            0.269146872407  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             0.000433062    0.269146959508  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0            0.269146872407  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0            0.269146872407  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0            0.269146872407  162.0     102.0     0                  0                  
