analysis             sr                 signal_normevents  signal_err_tot    
atlas_1604_01306     SR1                0.075992035        0.0141113666381   
atlas_1605_09318     SR-Gbb-A           0.0                0.002702305       
atlas_1605_09318     SR-Gbb-B           0.0                0.002702305       
atlas_1605_09318     SR-Gbb-C           0.008106915        0.00468052955755  
atlas_1605_09318     SR-Gtt-0L-A        0.002702305        0.002702305       
atlas_1605_09318     SR-Gtt-0L-B        0.002702305        0.002702305       
atlas_1605_09318     SR-Gtt-0L-C        0.002702305        0.002702305       
atlas_1605_09318     SR-Gtt-1L-A        0.0                0.002702305       
atlas_1605_09318     SR-Gtt-1L-B        0.0                0.002702305       
atlas_1609_01599     2muSS              0.0                0.002620415       
atlas_1609_01599     3lZ1b4j            0.0                0.002620415       
atlas_1609_01599     3lZ2b3j            0.0                0.002620415       
atlas_1609_01599     3lZ2b4j            0.0                0.002620415       
atlas_1609_01599     3lnoZ2b            0.0                0.002620415       
atlas_1609_01599     4lDF1b             0.0                0.002620415       
atlas_1609_01599     4lDF2b             0.0                0.002620415       
atlas_1609_01599     4lSF1b             0.0                0.002620415       
atlas_1609_01599     4lSF2b             0.0                0.002620415       
atlas_1704_03848     SRE1               0.44342325         0.114491390838    
atlas_1704_03848     SRE2               0.14780775         0.0661016353203   
atlas_1704_03848     SRI1               0.85728495         0.159193818704    
atlas_1704_03848     SRI2               0.4138617          0.110609191922    
atlas_1704_03848     SRI3               0.26605395         0.08868465        
atlas_1706_03731     Rpc2L0bH           0.0                0.02956155        
atlas_1706_03731     Rpc2L0bS           0.0                0.02956155        
atlas_1706_03731     Rpc2L1bH           0.0                0.02956155        
atlas_1706_03731     Rpc2L1bS           0.0                0.02956155        
atlas_1706_03731     Rpc2L2bH           0.0                0.02956155        
atlas_1706_03731     Rpc2L2bS           0.0                0.02956155        
atlas_1706_03731     Rpc2Lsoft1b        0.0                0.02956155        
atlas_1706_03731     Rpc2Lsoft2b        0.0                0.02956155        
atlas_1706_03731     Rpc3L0bH           0.0                0.02956155        
atlas_1706_03731     Rpc3L0bS           0.02956155         0.02956155        
atlas_1706_03731     Rpc3L1bH           0.0                0.02956155        
atlas_1706_03731     Rpc3L1bS           0.0                0.02956155        
atlas_1706_03731     Rpc3LSS1b          0.0                0.02956155        
atlas_1706_03731     Rpv2L0b            0.0                0.02956155        
atlas_1706_03731     Rpv2L1bH           0.0                0.02956155        
