analysis             sr                 o          b          db               s              ds               s95obs    s95exp    robscons           rexpcons           
atlas_1604_01306     SR1                264.0      295.0      34.0             0.6663204692   0.144754578341   49.0      63.0      0.00875352981064   0.00680830096383   
atlas_1605_09318     SR-Gbb-A           0.0        1.3        0.4              2.322435e-05   0.0460683663971  2.9       3.9       0                  0                  
atlas_1605_09318     SR-Gbb-B           0.0        1.5        0.6              0.03260147435  0.0460683663971  3.0       3.8       0                  0                  
atlas_1605_09318     SR-Gbb-C           5.0        7.6        1.7              0.0979145448   0.0564237585699  5.4       6.9       0.000996218656558  0.000779649383393  
atlas_1605_09318     SR-Gtt-0L-A        1.0        2.1        0.5              0.0            0.0460683663971  3.5       4.4       0                  0                  
atlas_1605_09318     SR-Gtt-0L-B        1.0        2.9        1.8              0.0            0.0460683663971  3.6       4.6       0                  0                  
atlas_1605_09318     SR-Gtt-0L-C        1.0        3.4        1.8              0.0            0.0460683663971  3.4       5.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-A        2.0        1.2        0.6              0.00085930095  0.0460685771414  4.7       4.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-B        0.0        1.2        0.8              0.00109154445  0.0460686356813  2.9       3.5       0                  0                  
atlas_1609_01599     2muSS              9.0        5.5        1.6              0.0002026854   0.0446724060597  10.4      7.4       0                  0                  
atlas_1609_01599     3lZ1b4j            7.0        11.0       2.8              0.0            0.0446723606466  6.0       8.7       0                  0                  
atlas_1609_01599     3lZ2b3j            4.0        2.8        0.5              0.03158525     0.0446723606466  6.3       5.1       0                  0                  
atlas_1609_01599     3lZ2b4j            8.0        7.2        0.9              2.25206e-05    0.0446723606466  7.9       6.9       0                  0                  
atlas_1609_01599     3lnoZ2b            10.0       7.7        2.2              0.0015088802   0.044672735303   10.2      8.3       0                  0                  
atlas_1609_01599     4lDF1b             2.0        1.1        0.1              0.0            0.0446723606466  4.7       3.9       0                  0                  
atlas_1609_01599     4lDF2b             0.9        1.0        0.1              0.0            0.0446723606466  3.0       3.0       0                  0                  
atlas_1609_01599     4lSF1b             1.0        1.1        0.1              6.75618e-05    0.0446723719999  3.6       4.0       0                  0                  
atlas_1609_01599     4lSF2b             1.0        0.9        0.1              2.25206e-05    0.0446723606466  3.6       3.0       0                  0                  
atlas_1704_03848     SRE1               1671.0     1900.0     140.0            4.645774146    1.28484311404    150.0     236.0     0.0169242095932    0.010756912877     
atlas_1704_03848     SRE2               493.0      501.0      44.0             1.4353223595   0.712708768991   86.0      90.0      0.00309860439947   0.00296088864838   
atlas_1704_03848     SRI1               2400.0     2600.0     160.0            7.1587625625   1.59364930357    194.0     284.0     0.0234287510549    0.0160041468474    
atlas_1704_03848     SRI2               729.0      765.0      59.0             2.5129884165   0.942812958685   96.0      116.0     0.0100705746277    0.00833426865739   
atlas_1704_03848     SRI3               236.0      273.0      37.0             1.077666057    0.617205383699   47.0      64.0      0.00139253676029   0.00102264418334   
atlas_1706_03731     Rpc2L0bH           3.0        2.4        1.0              0.0007621815   0.503960146914   5.6       5.1       0                  0                  
atlas_1706_03731     Rpc2L0bS           7.0        6.0        1.8              0.003556847    0.503960851348   8.3       7.3       0                  0                  
