analysis             sr                 signal_normevents  signal_err_tot     
atlas_1604_01306     SR1                0.0185911          0.0008052699304    
atlas_1605_09318     SR-Gbb-A           0.0                0                  
atlas_1605_09318     SR-Gbb-B           0.0                0                  
atlas_1605_09318     SR-Gbb-C           7.19401e-05        5.08693325492e-05  
atlas_1605_09318     SR-Gtt-0L-A        3.59701e-05        3.59701e-05        
atlas_1605_09318     SR-Gtt-0L-B        0.0                0                  
atlas_1605_09318     SR-Gtt-0L-C        0.0                0                  
atlas_1605_09318     SR-Gtt-1L-A        0.000359701        0.000113747443664  
atlas_1605_09318     SR-Gtt-1L-B        0.000395671        0.00011929929522   
atlas_1609_01599     2muSS              3.48801e-05        3.48801e-05        
atlas_1609_01599     3lZ1b4j            0.00010464         6.0413932168e-05   
atlas_1609_01599     3lZ2b3j            0.0                0                  
atlas_1609_01599     3lZ2b4j            3.48801e-05        3.48801e-05        
atlas_1609_01599     3lnoZ2b            0.000558081        0.00013952025      
atlas_1609_01599     4lDF1b             0.0                0                  
atlas_1609_01599     4lDF2b             0.0                0                  
atlas_1609_01599     4lSF1b             0.00024416         9.22838057299e-05  
atlas_1609_01599     4lSF2b             0.0                0                  
atlas_1704_03848     SRE1               0.0790916          0.00557869133112   
atlas_1704_03848     SRE2               0.0546952          0.00463918631466   
atlas_1704_03848     SRI1               0.196745           0.00879870388466   
atlas_1704_03848     SRI2               0.117654           0.00680410650056   
atlas_1704_03848     SRI3               0.0629585          0.00497730645169   
atlas_1706_03731     Rpc2L0bH           0.00275443         0.00104107668339   
atlas_1706_03731     Rpc2L0bS           0.00786981         0.001759743013     
atlas_1706_03731     Rpc2L1bH           0.000393491        0.000393491        
atlas_1706_03731     Rpc2L1bS           0.000393491        0.000393491        
atlas_1706_03731     Rpc2L2bH           0.0                0                  
atlas_1706_03731     Rpc2L2bS           0.0                0                  
atlas_1706_03731     Rpc2Lsoft1b        0.0                0                  
atlas_1706_03731     Rpc2Lsoft2b        0.0                0                  
atlas_1706_03731     Rpc3L0bH           0.0106242          0.00204462824331   
atlas_1706_03731     Rpc3L0bS           0.0232159          0.00302245273844   
atlas_1706_03731     Rpc3L1bH           0.000786981        0.000556479601765  
atlas_1706_03731     Rpc3L1bS           0.00157396         0.00078698         
atlas_1706_03731     Rpc3LSS1b          0.00118047         0.00068154467227   
atlas_1706_03731     Rpv2L0b            0.00118047         0.00068154467227   
atlas_1706_03731     Rpv2L1bH           0.0                0                  
atlas_1706_03731     Rpv2L1bM           0.0                0                  
atlas_1706_03731     Rpv2L1bS           0.000786981        0.000556479601765  
atlas_1706_03731     Rpv2L2bH           0.0                0                  
atlas_1706_03731     Rpv2L2bS           0.000393491        0.000393491        
atlas_1708_07875     sr1-lowmass        0.304168           0.0109401625592    
atlas_1708_07875     sr2-highmass       0.0                0                  
atlas_1709_04183     SRA-T0             0.000393491        0.000393491        
atlas_1709_04183     SRA-TT             0.0                0                  
atlas_1709_04183     SRA-TW             0.0                0                  
atlas_1709_04183     SRB-T0             0.000786981        0.000556479601765  
atlas_1709_04183     SRB-TT             0.0                0                  
atlas_1709_04183     SRB-TW             0.00157396         0.00078698         
atlas_1709_04183     SRC1               0.0                0                  
atlas_1709_04183     SRC2               0.0                0                  
atlas_1709_04183     SRC3               0.0                0                  
atlas_1709_04183     SRC4               0.0                0                  
atlas_1709_04183     SRC5               0.0                0                  
atlas_1709_04183     SRD-high           0.0                0                  
atlas_1709_04183     SRD-low            0.00118047         0.00068154467227   
atlas_1709_04183     SRE                0.0                0                  
atlas_1712_02332     2j-1200            0.0291183          0.00338493361923   
atlas_1712_02332     2j-1600            0.0161331          0.00251956691793   
atlas_1712_02332     2j-2000            0.0082633          0.00180319989239   
atlas_1712_02332     2j-2100            0.0181006          0.00266878787158   
atlas_1712_02332     2j-2400            0.0043284          0.00130506170387   
atlas_1712_02332     2j-2800            0.00196745         0.000879870388466  
atlas_1712_02332     2j-3600            0.000786981        0.000556479601765  
atlas_1712_02332     2j-B1600           0.000393491        0.000393491        
atlas_1712_02332     2j-B2400           0.0                0                  
atlas_1712_02332     3j-1300            0.0393491          0.00393491         
atlas_1712_02332     4j-1000            0.00629585         0.0015739625       
atlas_1712_02332     4j-1400            0.00786981         0.001759743013     
atlas_1712_02332     4j-1800            0.0043284          0.00130506170387   
atlas_1712_02332     4j-2200            0.000786981        0.000556479601765  
atlas_1712_02332     4j-2600            0.000786981        0.000556479601765  
atlas_1712_02332     4j-3000            0.000786981        0.000556479601765  
atlas_1712_02332     5j-1600            0.00668934         0.00162240325798   
atlas_1712_02332     5j-1700            0.0043284          0.00130506170387   
atlas_1712_02332     5j-2000            0.00747632         0.00171518543945   
atlas_1712_02332     5j-2600            0.00196745         0.000879870388466  
atlas_1712_02332     6j-1200            0.00983727         0.001967454        
atlas_1712_02332     6j-1800            0.000393491        0.000393491        
atlas_1712_02332     6j-2200            0.000393491        0.000393491        
atlas_1712_02332     6j-2600            0.000393491        0.000393491        
atlas_1712_08119     SRE-MLL-03         0.0                0                  
atlas_1712_08119     SRE-MLL-05         0.000393491        0.000393491        
atlas_1712_08119     SRE-MLL-10         0.00314793         0.00111296132485   
atlas_1712_08119     SRE-MLL-20         0.00236094         0.000963849718888  
atlas_1712_08119     SRE-MLL-30         0.0                0                  
atlas_1712_08119     SRE-MLL-40         0.000786981        0.000556479601765  
atlas_1712_08119     SRE-MLL-60         0.0                0                  
atlas_1712_08119     SRE-MT2-102        0.000786981        0.000556479601765  
atlas_1712_08119     SRE-MT2-105        0.00314793         0.00111296132485   
atlas_1712_08119     SRE-MT2-110        0.00629585         0.0015739625       
atlas_1712_08119     SRE-MT2-120        0.00629585         0.0015739625       
atlas_1712_08119     SRE-MT2-130        0.00354142         0.00118047333333   
atlas_1712_08119     SRE-MT2-999        0.00786981         0.001759743013     
atlas_1712_08119     SRI-MLL-03         0.000393491        0.000393491        
atlas_1712_08119     SRI-MLL-05         0.00157396         0.00078698         
atlas_1712_08119     SRI-MLL-10         0.0082633          0.00180319989239   
atlas_1712_08119     SRI-MLL-20         0.0141657          0.00236095         
atlas_1712_08119     SRI-MLL-30         0.0145592          0.00239351773598   
atlas_1712_08119     SRI-MLL-40         0.0153461          0.00245734266111   
atlas_1712_08119     SRI-MLL-60         0.0161331          0.00251956691793   
atlas_1712_08119     SRI-MT2-102        0.00236094         0.000963849718888  
atlas_1712_08119     SRI-MT2-105        0.0102308          0.00200642495537   
atlas_1712_08119     SRI-MT2-110        0.0228225          0.00299674106394   
atlas_1712_08119     SRI-MT2-120        0.0444644          0.00418285889802   
atlas_1712_08119     SRI-MT2-130        0.0523343          0.00453795932781   
atlas_1712_08119     SRI-MT2-999        0.0735828          0.00538090725301   
atlas_1712_08119     SRM-MLL-03         0.000393491        0.000393491        
atlas_1712_08119     SRM-MLL-05         0.000786981        0.000556479601765  
atlas_1712_08119     SRM-MLL-10         0.00354142         0.00118047333333   
atlas_1712_08119     SRM-MLL-20         0.00354142         0.00118047333333   
