analysis             sr                 signal_normevents  signal_err_tot    
atlas_1604_01306     SR1                0.4427703          0.0426055919824   
atlas_1605_09318     SR-Gbb-A           0.0                0.00422784        
atlas_1605_09318     SR-Gbb-B           0.0                0.00422784        
atlas_1605_09318     SR-Gbb-C           0.00422784         0.00422784        
atlas_1605_09318     SR-Gtt-0L-A        0.0                0.00422784        
atlas_1605_09318     SR-Gtt-0L-B        0.0                0.00422784        
atlas_1605_09318     SR-Gtt-0L-C        0.0                0.00422784        
atlas_1605_09318     SR-Gtt-1L-A        0.0                0.00422784        
atlas_1605_09318     SR-Gtt-1L-B        0.0                0.00422784        
atlas_1609_01599     2muSS              0.0                0.004099725       
atlas_1609_01599     3lZ1b4j            0.0                0.004099725       
atlas_1609_01599     3lZ2b3j            0.0                0.004099725       
atlas_1609_01599     3lZ2b4j            0.0                0.004099725       
atlas_1609_01599     3lnoZ2b            0.0                0.004099725       
atlas_1609_01599     4lDF1b             0.0                0.004099725       
atlas_1609_01599     4lDF2b             0.0                0.004099725       
atlas_1609_01599     4lSF1b             0.0                0.004099725       
atlas_1609_01599     4lSF2b             0.0                0.004099725       
atlas_1704_03848     SRE1               2.3125             0.327036886299    
atlas_1704_03848     SRE2               1.34125            0.24906387233     
atlas_1704_03848     SRI1               5.04125            0.482864176037    
atlas_1704_03848     SRI2               2.72875            0.355252990839    
atlas_1704_03848     SRI3               1.3875             0.253321682846    
atlas_1706_03731     Rpc2L0bH           0.0                0.04625           
atlas_1706_03731     Rpc2L0bS           0.0                0.04625           
atlas_1706_03731     Rpc2L1bH           0.0                0.04625           
atlas_1706_03731     Rpc2L1bS           0.0                0.04625           
atlas_1706_03731     Rpc2L2bH           0.0                0.04625           
atlas_1706_03731     Rpc2L2bS           0.0                0.04625           
atlas_1706_03731     Rpc2Lsoft1b        0.0                0.04625           
atlas_1706_03731     Rpc2Lsoft2b        0.0                0.04625           
atlas_1706_03731     Rpc3L0bH           0.0                0.04625           
atlas_1706_03731     Rpc3L0bS           0.0                0.04625           
atlas_1706_03731     Rpc3L1bH           0.0                0.04625           
atlas_1706_03731     Rpc3L1bS           0.0                0.04625           
atlas_1706_03731     Rpc3LSS1b          0.0                0.04625           
atlas_1706_03731     Rpv2L0b            0.0                0.04625           
atlas_1706_03731     Rpv2L1bH           0.0                0.04625           
atlas_1706_03731     Rpv2L1bM           0.0                0.04625           
atlas_1706_03731     Rpv2L1bS           0.0                0.04625           
atlas_1706_03731     Rpv2L2bH           0.0                0.04625           
atlas_1706_03731     Rpv2L2bS           0.0                0.04625           
atlas_1708_07875     sr1-lowmass        0.0                0.04625           
atlas_1708_07875     sr2-highmass       0.0                0.04625           
atlas_1709_04183     SRA-T0             0.0                0.04625           
atlas_1709_04183     SRA-TT             0.0                0.04625           
atlas_1709_04183     SRA-TW             0.0                0.04625           
atlas_1709_04183     SRB-T0             0.0                0.04625           
atlas_1709_04183     SRB-TT             0.0                0.04625           
atlas_1709_04183     SRB-TW             0.0                0.04625           
atlas_1709_04183     SRC1               0.0                0.04625           
atlas_1709_04183     SRC2               0.0                0.04625           
atlas_1709_04183     SRC3               0.0                0.04625           
atlas_1709_04183     SRC4               0.0                0.04625           
atlas_1709_04183     SRC5               0.0                0.04625           
atlas_1709_04183     SRD-high           0.0                0.04625           
atlas_1709_04183     SRD-low            0.0                0.04625           
atlas_1709_04183     SRE                0.0                0.04625           
atlas_1712_02332     2j-1200            1.89625            0.296144495981    
atlas_1712_02332     2j-1600            1.06375            0.221807207953    
atlas_1712_02332     2j-2000            0.41625            0.13875           
atlas_1712_02332     2j-2100            0.97125            0.211944125892    
atlas_1712_02332     2j-2400            0.23125            0.103418143959    
atlas_1712_02332     2j-2800            0.13875            0.0801073498501   
atlas_1712_02332     2j-3600            0.0                0.04625           
atlas_1712_02332     2j-B1600           0.0                0.04625           
atlas_1712_02332     2j-B2400           0.0                0.04625           
atlas_1712_02332     3j-1300            1.06375            0.221807207953    
atlas_1712_02332     4j-1000            0.0925             0.0654073772598   
atlas_1712_02332     4j-1400            0.0925             0.0654073772598   
atlas_1712_02332     4j-1800            0.0                0.04625           
