analysis             sr                 o          b          db               s              ds               s95obs    s95exp    robscons           rexpcons           
atlas_1604_01306     SR1                264.0      295.0      34.0             1.0711411191   0.176985997507   49.0      63.0      0.015936409861     0.0123949854474    
atlas_1605_09318     SR-Gbb-A           0.0        1.3        0.4              0.0            0.0430145686507  2.9       3.9       0                  0                  
atlas_1605_09318     SR-Gbb-B           0.0        1.5        0.6              0.0            0.0430145686507  3.0       3.8       0                  0                  
atlas_1605_09318     SR-Gbb-C           5.0        7.6        1.7              0.00011069115  0.0430146003002  5.4       6.9       0                  0                  
atlas_1605_09318     SR-Gtt-0L-A        1.0        2.1        0.5              0.0            0.0430145686507  3.5       4.4       0                  0                  
atlas_1605_09318     SR-Gtt-0L-B        1.0        2.9        1.8              0.0            0.0430145686507  3.6       4.6       0                  0                  
atlas_1605_09318     SR-Gtt-0L-C        1.0        3.4        1.8              0.0            0.0430145686507  3.4       5.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-A        2.0        1.2        0.6              0.00047966165  0.0430147585476  4.7       4.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-B        0.0        1.2        0.8              0.00062724985  0.0430148218464  2.9       3.5       0                  0                  
atlas_1609_01599     2muSS              9.0        5.5        1.6              3.577895e-05   0.0417110872071  10.4      7.4       0                  0                  
atlas_1609_01599     3lZ1b4j            7.0        11.0       2.8              0.00010733685  0.0417111178975  6.0       8.7       0                  0                  
atlas_1609_01599     3lZ2b3j            4.0        2.8        0.5              0.0            0.0417110872071  6.3       5.1       0                  0                  
atlas_1609_01599     3lZ2b4j            8.0        7.2        0.9              0.00010733685  0.0417111178975  7.9       6.9       0                  0                  
atlas_1609_01599     3lnoZ2b            10.0       7.7        2.2              0.0895758685   0.0510973284046  10.2      8.3       0.000566299011425  0.000695933724883  
atlas_1609_01599     4lDF1b             2.0        1.1        0.1              0.0002146737   0.0417111639332  4.7       3.9       0                  0                  
atlas_1609_01599     4lDF2b             0.9        1.0        0.1              3.577895e-05   0.0417110872071  3.0       3.0       0                  0                  
atlas_1609_01599     4lSF1b             1.0        1.1        0.1              0.00039356845  0.0417112406592  3.6       4.0       0                  0                  
atlas_1609_01599     4lSF2b             1.0        0.9        0.1              0.0            0.0417110872071  3.6       3.0       0                  0                  
atlas_1704_03848     SRE1               1671.0     1900.0     140.0            6.3573251775   1.45060455379    150.0     236.0     0.0265222247285    0.0168573462258    
atlas_1704_03848     SRE2               493.0      501.0      44.0             3.6934116515   1.10375406806    86.0      90.0      0.0218983137196    0.020925055332     
atlas_1704_03848     SRI1               2400.0     2600.0     160.0            12.4066716395  2.02419298798    194.0     284.0     0.04684018113      0.0319964617578    
atlas_1704_03848     SRI2               729.0      765.0      59.0             6.049346462    1.41177323997    96.0      116.0     0.0388962327964    0.0321899857625    
atlas_1704_03848     SRI3               236.0      273.0      37.0             2.3559348105   0.880244646862   47.0      64.0      0.0194113529712    0.0142552123382    
atlas_1706_03731     Rpc2L0bH           3.0        2.4        1.0              0.0036326835   0.470554358909   5.6       5.1       0                  0                  
atlas_1706_03731     Rpc2L0bS           7.0        6.0        1.8              0.6747455245   0.470556782488   8.3       7.3       0                  0                  
atlas_1706_03731     Rpc2L1bH           13.0       9.8        2.6              0.0020181575   0.470553666455   11.9      9.6       0                  0                  
atlas_1706_03731     Rpc2L1bS           14.0       9.8        2.9              0.0012108945   0.470553320228   13.5      9.9       0                  0                  
atlas_1706_03731     Rpc2L2bH           0.0        1.08       0.32             0.0            0.470552974001   3.02      3.6       0                  0                  
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              0.0            0.470552974001   5.1       5.4       0                  0                  
atlas_1706_03731     Rpc2Lsoft1b        4.0        5.8        2.5              0.0            0.470552974001   5.6       6.6       0                  0                  
atlas_1706_03731     Rpc2Lsoft2b        5.0        3.8        1.6              0.0            0.470552974001   7.2       6.2       0                  0                  
atlas_1706_03731     Rpc3L0bH           3.0        3.3        0.8              0.6900835215   0.470563360712   5.2       5.5       0                  0                  
atlas_1706_03731     Rpc3L0bS           9.0        11.0       3.0              2.382978121    0.880250847124   8.0       9.0       0.117420841465     0.104374081302     
atlas_1706_03731     Rpc3L1bH           4.0        3.9        0.9              0.0020181575   0.470553666455   5.7       5.7       0                  0                  
atlas_1706_03731     Rpc3L1bS           20.0       17.0       4.0              0.009687156    0.4705569556     14.0      12.0      0                  0                  
atlas_1706_03731     Rpc3LSS1b          1.0        1.6        0.8              0.006458104    0.4705555707     3.8       4.2       0                  0                  
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.0020181575   0.470553666455   4.8       4.1       0                  0                  
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.0            0.470552974001   4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.0012108945   0.470553320228   11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.0020181575   0.470553666455   17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.0            0.470552974001   3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.000807263    0.470553147114   16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              0.63971644     0.470684349004   9.386     11.191    0                  0                  
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0            0.470552974001   7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.0020181575   0.470553666455   10.4      10.8      0                  0                  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.0            0.470552974001   10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.0004036315   0.470552974001   8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.3357819205   0.470554012682   76.0      57.0      0                  0                  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.0            0.470552974001   17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.0012108945   0.470553320228   20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            0.470552974001   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            0.470552974001   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            0.470552974001   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            0.470552974001   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            0.470552974001   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0            0.470552974001   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.000807263    0.470553147114   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0            0.470552974001   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             1.0197162325   0.665243349455   128.0     77.0      0                  0                  
atlas_1712_02332     2j-1600            204.0      216.0      18.0             0.341385393    0.470556609376   38.0      43.0      0                  0                  
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.3361381835   0.470554358909   15.0      24.0      0                  0                  
atlas_1712_02332     2j-2100            180.0      143.0      13.0             1.346356734    0.744315723441   67.0      37.0      0.00187580518742   0.00339672831235   
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.002421789    0.470553839569   11.0      15.0      0                  0                  
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.000807263    0.470553147114   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0004036315   0.470552974001   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.0004036315   0.470552974001   14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0004036315   0.470552974001   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             5.021771757    1.28849216558    86.0      67.0      0.0338214489006    0.0434126060515    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             1.009720182    0.576441264163   43.0      31.0      0.00149666299472   0.00207601641203   
atlas_1712_02332     4j-1400            179.0      169.0      15.0             1.0093165505   0.576441122849   46.0      39.0      0.00139028497887   0.00163982330841   
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.336992815    0.470554532022   27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.001614526    0.470553493342   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0004036315   0.470552974001   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0004036315   0.470552974001   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.3377527095   0.470555051361   34.0      32.0      0                  0                  
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.6702582095   0.576178760362   21.0      17.0      0                  0                  
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.005650841    0.470555224474   16.0      20.0      0                  0                  
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.000807263    0.470553147114   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             2.0040549985   0.815023257777   62.0      64.0      0.0107647879959    0.010428388371     
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0            0.470552974001   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            0.470552974001   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            0.470552974001   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            0.470552974001   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.3329091315   0.470552974001   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.666269263    0.470553147114   3.6       4.5       0                  0                  
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              1.3332984205   0.665237471819   9.0       7.7       0.0269232185242    0.0314686969763    
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              3.6610263945   1.10347636513    5.9       5.8       0.313783924693     0.31919399236      
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              1.3329421575   0.665462764876   9.1       5.2       0.0265476069344    0.0464583121351    
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0            0.470552974001   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              1.664687763    0.74411036384    5.0       5.5       0.0888693532605    0.0807903211459    
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              3.9951464205   1.15248455417    8.0       8.0       0.263133968958     0.263133968958     
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              7.9973440505   1.63022817623    18.0      15.0      0.295764991193     0.354917989432     
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              13.319901208   2.10402076155    16.0      16.0      0.616831697441     0.616831697441     
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              4.6659029985   1.24496693306    6.2       9.7       0.423251165853     0.270531673019     
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              7.0044816545   1.52471843212    6.7       7.1       0.672230362063     0.634358228989     
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.3333601315   0.470552974001   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.666269263    0.470553147114   6.5       5.5       0                  0                  
