analysis             sr                 signal_normevents  signal_err_tot     
atlas_1604_01306     SR1                0.00343532         0.000277729161133  
atlas_1605_09318     SR-Gbb-A           0.0                0                  
atlas_1605_09318     SR-Gbb-B           0.0                0                  
atlas_1605_09318     SR-Gbb-C           6.94643e-05        4.01052323041e-05  
atlas_1605_09318     SR-Gtt-0L-A        0.0                0                  
atlas_1605_09318     SR-Gtt-0L-B        0.0                0                  
atlas_1605_09318     SR-Gtt-0L-C        0.0                0                  
atlas_1605_09318     SR-Gtt-1L-A        0.000301012        8.34857077331e-05  
atlas_1605_09318     SR-Gtt-1L-B        0.000740952        0.000130983045933  
atlas_1609_01599     2muSS              0.000224531        7.10029365315e-05  
atlas_1609_01599     3lZ1b4j            0.000202078        6.73593333333e-05  
atlas_1609_01599     3lZ2b3j            2.24531e-05        2.24531e-05        
atlas_1609_01599     3lZ2b4j            2.24531e-05        2.24531e-05        
atlas_1609_01599     3lnoZ2b            0.00238003         0.000231168949099  
atlas_1609_01599     4lDF1b             0.000134719        5.4998801443e-05   
atlas_1609_01599     4lDF2b             0.0                0                  
atlas_1609_01599     4lSF1b             0.000583781        0.000114488873487  
atlas_1609_01599     4lSF2b             6.73593e-05        3.88899099874e-05  
atlas_1704_03848     SRE1               0.0131715          0.00182655840865   
atlas_1704_03848     SRE2               0.0113985          0.0016991880561    
atlas_1704_03848     SRI1               0.0339421          0.00293215084879   
atlas_1704_03848     SRI2               0.0207705          0.00229371801234   
atlas_1704_03848     SRI3               0.00937206         0.00154075717297   
atlas_1706_03731     Rpc2L0bH           0.00455938         0.001074656172     
atlas_1706_03731     Rpc2L0bS           0.0119051          0.00173653731028   
atlas_1706_03731     Rpc2L1bH           0.00481268         0.00110410451408   
atlas_1706_03731     Rpc2L1bS           0.00278629         0.000840098044284  
atlas_1706_03731     Rpc2L2bH           0.0                0                  
atlas_1706_03731     Rpc2L2bS           0.000253299        0.000253299        
atlas_1706_03731     Rpc2Lsoft1b        0.000253299        0.000253299        
atlas_1706_03731     Rpc2Lsoft2b        0.0                0                  
atlas_1706_03731     Rpc3L0bH           0.0291294          0.00271633055612   
atlas_1706_03731     Rpc3L0bS           0.078776           0.00446697714459   
atlas_1706_03731     Rpc3L1bH           0.00734567         0.00136405667479   
atlas_1706_03731     Rpc3L1bS           0.0189974          0.00219363080078   
atlas_1706_03731     Rpc3LSS1b          0.00937206         0.00154075717297   
atlas_1706_03731     Rpv2L0b            0.00177309         0.000670165027448  
atlas_1706_03731     Rpv2L1bH           0.0010132          0.0005066          
atlas_1706_03731     Rpv2L1bM           0.00177309         0.000670165027448  
atlas_1706_03731     Rpv2L1bS           0.00734567         0.00136405667479   
atlas_1706_03731     Rpv2L2bH           0.0                0                  
