analysis             sr                 o          b          db               s              ds               s95obs    s95exp    robscons           rexpcons           
atlas_1604_01306     SR1                264.0      295.0      34.0             1.08567193     0.210392669183   49.0      63.0      0.0151148561743    0.0117559992467    
atlas_1605_09318     SR-Gbb-A           0.0        1.3        0.4              0.0            0.0601744928255  2.9       3.9       0                  0                  
atlas_1605_09318     SR-Gbb-B           0.0        1.5        0.6              0.0            0.0601744928255  3.0       3.8       0                  0                  
atlas_1605_09318     SR-Gbb-C           5.0        7.6        1.7              0.000221879    0.0601744928255  5.4       6.9       0                  0                  
atlas_1605_09318     SR-Gtt-0L-A        1.0        2.1        0.5              0.0            0.0601744928255  3.5       4.4       0                  0                  
atlas_1605_09318     SR-Gtt-0L-B        1.0        2.9        1.8              0.0            0.0601744928255  3.6       4.6       0                  0                  
atlas_1605_09318     SR-Gtt-0L-C        1.0        3.4        1.8              0.0            0.0601744928255  3.4       5.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-A        2.0        1.2        0.6              0.001331274    0.0601765381047  4.7       4.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-B        0.0        1.2        0.8              0.001775032    0.0601773561969  2.9       3.5       0                  0                  
atlas_1609_01599     2muSS              9.0        5.5        1.6              0.0423505275   0.0583525800005  10.4      7.4       0                  0                  
atlas_1609_01599     3lZ1b4j            7.0        11.0       2.8              0.003872799    0.0583577363104  6.0       8.7       0                  0                  
atlas_1609_01599     3lZ2b3j            4.0        2.8        0.5              0.000860622    0.0583521833424  6.3       5.1       0                  0                  
atlas_1609_01599     3lZ2b4j            8.0        7.2        0.9              0.0            0.0583509933519  7.9       6.9       0                  0                  
atlas_1609_01599     3lnoZ2b            10.0       7.7        2.2              0.1752113085   0.0922918350383  10.2      8.3       0.0023384999056    0.0028738191611    
atlas_1609_01599     4lDF1b             2.0        1.1        0.1              0.001721244    0.0583537699586  4.7       3.9       0                  0                  
atlas_1609_01599     4lDF2b             0.9        1.0        0.1              0.0            0.0583509933519  3.0       3.0       0                  0                  
atlas_1609_01599     4lSF1b             1.0        1.1        0.1              0.007315287    0.0583640819126  3.6       4.0       0                  0                  
atlas_1609_01599     4lSF2b             1.0        0.9        0.1              0.0015060885   0.0583533733086  3.6       3.0       0                  0                  
atlas_1704_03848     SRE1               1671.0     1900.0     140.0            7.973433125    1.9191628666     150.0     236.0     0.0321733734919    0.0204491780669    
atlas_1704_03848     SRE2               493.0      501.0      44.0             2.354523975    1.04106593143    86.0      90.0      0.00752530055186   0.00719084274956   
atlas_1704_03848     SRI1               2400.0     2600.0     160.0            10.824811525   2.23239457217    194.0     284.0     0.0369262083847    0.0252242409389    
atlas_1704_03848     SRI2               729.0      765.0      59.0             2.8513784      1.14035056774    96.0      116.0     0.0102208694677    0.00845865059397   
atlas_1704_03848     SRI3               236.0      273.0      37.0             0.496854425    0.658326189618   47.0      64.0      0                  0                  
atlas_1706_03731     Rpc2L0bH           3.0        2.4        1.0              0.026699475    0.658317240466   5.6       5.1       0                  0                  
atlas_1706_03731     Rpc2L0bS           7.0        6.0        1.8              0.5141755      0.658357510693   8.3       7.3       0                  0                  
atlas_1706_03731     Rpc2L1bH           13.0       9.8        2.6              0.9506798      0.806335006676   11.9      9.6       0                  0                  
atlas_1706_03731     Rpc2L1bS           14.0       9.8        2.9              0.9506798      0.806335006676   13.5      9.9       0                  0                  
atlas_1706_03731     Rpc2L2bH           0.0        1.08       0.32             0.002427225    0.65827249288    3.02      3.6       0                  0                  
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              0.002427225    0.65827249288    5.1       5.4       0                  0                  
atlas_1706_03731     Rpc2Lsoft1b        4.0        5.8        2.5              0.468058225    0.65827249288    5.6       6.6       0                  0                  
atlas_1706_03731     Rpc2Lsoft2b        5.0        3.8        1.6              0.002427225    0.65827249288    7.2       6.2       0                  0                  
atlas_1706_03731     Rpc3L0bH           3.0        3.3        0.8              1.0183116      0.658429096125   5.2       5.5       0                  0                  
atlas_1706_03731     Rpc3L0bS           9.0        11.0       3.0              4.47643055     1.39692157812    8.0       9.0       0.273184895235     0.242831017986     
atlas_1706_03731     Rpc3L1bH           4.0        3.9        0.9              0.01456335     0.658294867053   5.7       5.7       0                  0                  
atlas_1706_03731     Rpc3L1bS           20.0       17.0       4.0              1.9294948      0.930854904835   14.0      12.0      0.028778054005     0.0335743963392    
atlas_1706_03731     Rpc3LSS1b          1.0        1.6        0.8              0.04369005     0.658348561966   3.8       4.2       0                  0                  
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.0194178      0.658303816509   4.8       4.1       0                  0                  
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.0            0.65827249288    4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.007281675    0.65828144264    11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.02427225     0.658312765844   17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.002427225    0.65827249288    3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.0097089      0.658285917475   16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              0.002427225    0.65827249288    9.386     11.191    0                  0                  
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0            0.65827249288    7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.0            0.65827249288    10.4      10.8      0                  0                  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.0            0.65827249288    10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.468058225    0.65827249288    8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.0            0.65827249288    76.0      57.0      0                  0                  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.0            0.65827249288    17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.002427225    0.65827249288    20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            0.65827249288    14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            0.65827249288    10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            0.65827249288    14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            0.65827249288    5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            0.65827249288    3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0            0.65827249288    9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.0            0.65827249288    16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.002427225    0.65827249288    4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             1.42083475     0.806342313062   128.0     77.0      0.000769010598267  0.00127835528024   
atlas_1712_02332     2j-1600            204.0      216.0      18.0             0.472912675    0.65828144264    38.0      43.0      0                  0                  
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.002427225    0.65827249288    15.0      24.0      0                  0                  
atlas_1712_02332     2j-2100            180.0      143.0      13.0             1.408368125    0.806133237044   67.0      37.0      0.00128820322757   0.00233269233101   
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.0            0.65827249288    11.0      15.0      0                  0                  
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.0            0.65827249288    10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0            0.65827249288    7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.0            0.65827249288    14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0            0.65827249288    4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             6.5439947      1.7411920678     86.0      67.0      0.0428888338233    0.0550513389374    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.465631       0.65827249288    43.0      31.0      0                  0                  
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.938543675    0.806316740423   46.0      39.0      0                  0                  
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.468058225    0.65827249288    27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.002427225    0.65827249288    17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0            0.65827249288    5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0            0.65827249288    4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             1.3965625      0.806309433805   34.0      32.0      0.00218279495763   0.00231921964248   
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.00485445     0.658276967775   21.0      17.0      0                  0                  
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.012136125    0.658290392279   16.0      20.0      0                  0                  
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.0            0.65827249288    11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.94582535     0.806327700225   62.0      64.0      0                  0                  
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0            0.65827249288    12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            0.65827249288    5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            0.65827249288    3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            0.65827249288    2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.0            0.65827249288    3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.0            0.65827249288    3.6       4.5       0                  0                  
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.4653005      0.65827249288    9.0       7.7       0                  0                  
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              1.8621935      0.931099957687   5.9       5.8       0.0568117914226    0.0577913050679    
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.47048545     0.658276967775   9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.468058225    0.65827249288    4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.0            0.65827249288    5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              2.329921225    1.0408898532     8.0       8.0       0.077857733218     0.077857733218     
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              13.97787485    2.54934731936    18.0      15.0      0.544274735903     0.653129683083     
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              18.646320975   2.94403184314    16.0      16.0      0.863631797015     0.863631797015     
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              6.543219975    1.74163207649    6.2       9.7       0.594668285412     0.380097254593     
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              6.56991945     1.74165068125    6.7       7.1       0.554270497426     0.523043990528     
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.0            0.65827249288    3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.0            0.65827249288    6.5       5.5       0                  0                  
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              0.465631       0.65827249288    11.4      9.3       0                  0                  
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              1.864290225    0.930934722923   20.0      17.0      0.0168778639703    0.0198563105533    
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              6.528326125    1.74153359671    19.0      18.0      0.193274264547     0.204011723689     
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              8.3978013      1.974815987      26.0      20.0      0.198427041589     0.257955154066     
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              9.79921825     2.1330820371     27.0      20.0      0.233369026265     0.315048185458     
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.002427225    0.65827249288    6.6       8.8       0                  0                  
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              4.666793625    1.4719420418     15.0      18.0      0.150187245097     0.125156037581     
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             33.57531985    3.9494716976     42.0      40.0      0.645194911094     0.677454656649     
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             67.1616706     5.58550871787    47.0      58.0      1.23407311282      1.00002476384      
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             80.730732125   6.12219941567    54.0      64.0      1.30908009414      1.10453632943      
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             98.07008115    6.74509322828    59.0      66.0      1.47471403823      1.31830497357      
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.0            0.65827249288    3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.0            0.65827249288    4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              0.465631       0.65827249288    8.5       6.6       0                  0                  
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              0.933358725    0.65827249288    8.5       9.4       0                  0                  
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              2.8018424      1.13989410488    3.9       5.5       0.239081043075     0.16953019418      
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              1.398989725    0.806309433805   4.4       4.1       0.0174186939907    0.0186932325754    
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.933358725    0.65827249288    4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.002427225    0.65827249288    5.7       6.8       0                  0                  
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              2.334445175    1.0407477103     11.0      10.0      0.0570562663741    0.0627618930115    
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              14.930651375   2.63297200156    21.0      19.0      0.50536082345      0.558556699603     
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              14.940029775   2.6329180492     10.0      17.0      1.06220441743      0.624826127901     
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              7.02584155     1.80281328983    19.2      13.1      0.211938945557     0.310628072877     
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              10.769429575   2.23195203296    10.0      8.0       0.710902824094     0.888628530118     
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.0            0.65827249288    2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            0.65827249288    3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.0097089      0.658285917475   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.007281675    0.65828144264    8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0            0.65827249288    6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            0.65827249288    7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            0.65827249288    11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              1.652940225    0.661308431293   31.0      23.0      0.018335303151     0.0247127998991    
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.735449175    0.659622531517   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.385928775    0.658979149467   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.118934025    0.658487253559   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             20.284319325   0.694659190132   61.0      48.0      0.313853741855     0.398855796941     
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              6.138452025    0.66948949781    8.4       9.0       0.60005824388      0.560054360955     
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.002427225    0.65827249288    2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.012136125    0.658290392279   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.0            0.65827249288    14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.03398115     0.658330664148   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.0873801      0.658429096125   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.016990575    0.658299341796   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.516272225    0.65836198501    5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.0679623      0.658393304382   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.1359246      0.658518566973   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              14.9071235     2.50744482823    6.8       5.1       1.58748735025      2.11664980033      
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              17.349489475   2.634319667      5.1       5.0       2.55474612179      2.60584104422      
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              3.33388425     0.662683401369   10.1      6.5       0.222483512055     0.345705149501     
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              2.6195534      0.807954587243   3.0       4.2       0.431502625641     0.308216161172     
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              1.03360165     0.659314322628   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0            0.0585333574444  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.0585333574444  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.0585333574444  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.0585333574444  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.0585333574444  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.0585333574444  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.0585333574444  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.0585333574444  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           104.736089716  2.0801787491     10791.0   10243.0   0.00938973186614   0.00989208206263   
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           26.600559906   1.04787870668    11371.0   11446.0   0.00218820146223   0.0021738632559    
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           4.482682424    0.43014493735    7616.0    7616.0    0.000495961755087  0.000495961755087  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.66438308     0.165557617261   3045.0    3292.0    0.000129020882657  0.000119340397233  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.042885146    0.0585357448408  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0            0.0585333574444  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0            0.0585333574444  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0            0.0585333574444  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0            0.0585333574444  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.042669318    0.0585353469481  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.000215828    0.0585333574444  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0            0.0585333574444  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0            0.0585333574444  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0            0.0585333574444  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0            0.0585333574444  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0            0.0585333574444  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.001726624    0.0585361427307  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.001294968    0.0585353469481  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              0.000215828    0.0585333574444  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0            0.0585333574444  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0            0.0585333574444  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             1.632130774    0.258489090991   77.0      58.0      0.0156910216205    0.0208311838754    
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0            0.0585333574444  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0            0.0585333574444  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0            0.0585333574444  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0            0.0585333574444  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0            0.0585333574444  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0            0.0585333574444  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.172492096    0.0828018055077  40.0      30.0      0.000917428374186  0.00122323783225   
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0            0.0585333574444  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0            0.0585333574444  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0            0.0585333574444  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0            0.0585333574444  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.043748458    0.0585373363843  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              0.04137435     0.0585333574444  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0            0.0585333574444  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0            0.0585333574444  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0            0.0585333574444  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0            0.0585333574444  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.21235565     0.0925615998196  3049.0    2631.0    1.98604874699e-05  2.30158214731e-05  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.043100974    0.0585361427307  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            0.000431656    0.0585337553505  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0            0.0585333574444  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0            0.0585333574444  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0            0.0585333574444  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0            0.0585333574444  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0            0.0585333574444  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0            0.0585333574444  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0            0.0585333574444  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0            0.0585333574444  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             0.000215828    0.0585333574444  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0            0.0585333574444  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0            0.0585333574444  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0            0.0585333574444  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.000431656    0.0585337553505  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.000215828    0.0585333574444  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0            0.0585333574444  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0            0.0585333574444  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0            0.0585333574444  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0            0.0585333574444  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0            0.0585333574444  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0            0.0585333574444  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0            0.0585333574444  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0            0.0585333574444  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0            0.0585333574444  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0            0.0585333574444  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0            0.0585333574444  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0            0.0585333574444  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0            0.0585333574444  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.252248604    0.101398196252   406.0     405.0     0.000211713207258  0.000212235955918  
atlas_1807_07447     1e6j               167.0      155.0      60.0             0.084504724    0.0585361427307  98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.0            0.0585333574444  26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              0.0            0.0585333574444  8.5       7.4       0                  0                  
