analysis             sr                 o          b          db               s              ds                s95obs    s95exp    robscons           rexpcons           
atlas_1604_01306     SR1                264.0      295.0      34.0             0.6285391814   0.0419622597733   49.0      63.0      0.0114228790892    0.00888446151384   
atlas_1605_09318     SR-Gbb-A           0.0        1.3        0.4              0.0            0.00410761698477  2.9       3.9       0                  0                  
atlas_1605_09318     SR-Gbb-B           0.0        1.5        0.6              0.0            0.00410761698477  3.0       3.8       0                  0                  
atlas_1605_09318     SR-Gbb-C           5.0        7.6        1.7              0.0174409128   0.00711251265795  5.4       6.9       0.00106970222981   0.000837158266806  
atlas_1605_09318     SR-Gtt-0L-A        1.0        2.1        0.5              0.0            0.00410761698477  3.5       4.4       0                  0                  
atlas_1605_09318     SR-Gtt-0L-B        1.0        2.9        1.8              0.0            0.00410761698477  3.6       4.6       0                  0                  
atlas_1605_09318     SR-Gtt-0L-C        1.0        3.4        1.8              0.0            0.00410761698477  3.4       5.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-A        2.0        1.2        0.6              4.7307e-05     0.00410766057092  4.7       4.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-B        0.0        1.2        0.8              8.51526e-05    0.00410770415661  2.9       3.5       0                  0                  
atlas_1609_01599     2muSS              9.0        5.5        1.6              0.0            0.00398314106412  10.4      7.4       0                  0                  
atlas_1609_01599     3lZ1b4j            7.0        11.0       2.8              0.0            0.00398314106412  6.0       8.7       0                  0                  
atlas_1609_01599     3lZ2b3j            4.0        2.8        0.5              0.0            0.00398314106412  6.3       5.1       0                  0                  
atlas_1609_01599     3lZ2b4j            8.0        7.2        0.9              0.0            0.00398314106412  7.9       6.9       0                  0                  
atlas_1609_01599     3lnoZ2b            10.0       7.7        2.2              0.0            0.00398314106412  10.2      8.3       0                  0                  
atlas_1609_01599     4lDF1b             2.0        1.1        0.1              0.0            0.00398314106412  4.7       3.9       0                  0                  
atlas_1609_01599     4lDF2b             0.9        1.0        0.1              0.0            0.00398314106412  3.0       3.0       0                  0                  
atlas_1609_01599     4lSF1b             1.0        1.1        0.1              9.1747e-06     0.00398314106412  3.6       4.0       0                  0                  
atlas_1609_01599     4lSF2b             1.0        0.9        0.1              0.0            0.00398314106412  3.6       3.0       0                  0                  
atlas_1704_03848     SRE1               1671.0     1900.0     140.0            3.158983418    0.316098254579    150.0     236.0     0.0176038818699    0.0111889079682    
atlas_1704_03848     SRE2               493.0      501.0      44.0             2.266433596    0.26777446646     86.0      90.0      0.021247482221     0.0203031496778    
atlas_1704_03848     SRI1               2400.0     2600.0     160.0            7.120553034    0.47446113873     194.0     284.0     0.0326929730231    0.0223325238256    
atlas_1704_03848     SRI2               729.0      765.0      59.0             3.961569616    0.353829430117    96.0      116.0     0.0352217640688    0.0291490461259    
atlas_1704_03848     SRI3               236.0      273.0      37.0             1.69513602     0.231283593731    47.0      64.0      0.0279964026868    0.0205598582231    
atlas_1706_03731     Rpc2L0bH           3.0        2.4        1.0              0.0            0.0449348279573   5.6       5.1       0                  0                  
atlas_1706_03731     Rpc2L0bS           7.0        6.0        1.8              0.000103502    0.0449348279573   8.3       7.3       0                  0                  
atlas_1706_03731     Rpc2L1bH           13.0       9.8        2.6              0.000103502    0.0449348279573   11.9      9.6       0                  0                  
atlas_1706_03731     Rpc2L1bS           14.0       9.8        2.9              0.000103502    0.0449348279573   13.5      9.9       0                  0                  
atlas_1706_03731     Rpc2L2bH           0.0        1.08       0.32             0.000103502    0.0449348279573   3.02      3.6       0                  0                  
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              0.000103502    0.0449348279573   5.1       5.4       0                  0                  
atlas_1706_03731     Rpc2Lsoft1b        4.0        5.8        2.5              0.0            0.0449348279573   5.6       6.6       0                  0                  
atlas_1706_03731     Rpc2Lsoft2b        5.0        3.8        1.6              0.0            0.0449348279573   7.2       6.2       0                  0                  
atlas_1706_03731     Rpc3L0bH           3.0        3.3        0.8              0.000103502    0.0449348279573   5.2       5.5       0                  0                  
atlas_1706_03731     Rpc3L0bS           9.0        11.0       3.0              0.00051751     0.0449353047638   8.0       9.0       0                  0                  
atlas_1706_03731     Rpc3L1bH           4.0        3.9        0.9              0.000103502    0.0449348279573   5.7       5.7       0                  0                  
atlas_1706_03731     Rpc3L1bS           20.0       17.0       4.0              0.000207004    0.0449349471594   14.0      12.0      0                  0                  
atlas_1706_03731     Rpc3LSS1b          1.0        1.6        0.8              0.0            0.0449348279573   3.8       4.2       0                  0                  
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.0            0.0449348279573   4.8       4.1       0                  0                  
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.0            0.0449348279573   4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.000103502    0.0449348279573   11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.000103502    0.0449348279573   17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.0            0.0449348279573   3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.000207004    0.0449349471594   16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              0.0            0.0449348279573   9.386     11.191    0                  0                  
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0            0.0449348279573   7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.063810104    0.0550498688338   10.4      10.8      0                  0                  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.0317457      0.0449348279573   10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.0            0.0449348279573   8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.190952256    0.0778294050515   76.0      57.0      0.000833053048889  0.00111073739852   
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.0317457      0.0449348279573   17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.000103502    0.0449348279573   20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            0.0449348279573   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            0.0449348279573   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            0.0449348279573   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            0.0449348279573   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            0.0449348279573   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.000103502    0.0449348279573   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.000207004    0.0449349471594   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0            0.0449348279573   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             3.05505215     0.311277751018    128.0     77.0      0.019879348737     0.0330461901082    
atlas_1712_02332     2j-1600            204.0      216.0      18.0             1.877975666    0.244047756286    38.0      43.0      0.0388878248866    0.0343659847835    
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.668516074    0.145611632926    15.0      24.0      0.0286475330668    0.0179047081667    
atlas_1712_02332     2j-2100            180.0      143.0      13.0             2.26016609     0.267680611032    67.0      37.0      0.027181640118     0.0492208077813    
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.318580662    0.100548003392    11.0      15.0      0.0139710851307    0.0102454624292    
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.095508152    0.0635752776507   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.03180155     0.0449348279573   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.222650304    0.0840758238759   14.0      13.0      0.0060547109174    0.00652045791104   
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.09540465     0.0635752776507   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             3.213335386    0.319296815208    86.0      67.0      0.0312754489425    0.0401446061054    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.158935504    0.0777837216272   43.0      31.0      0.000729539547241  0.00101194195262   
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.382055666    0.110051373879    46.0      39.0      0.0043819872356    0.00516849776507   
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.222753806    0.0840758875842   27.0      19.0      0.00314330927266   0.00446680791378   
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.0            0.0449348279573   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0            0.0449348279573   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0            0.0449348279573   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.190904604    0.0778521335091   34.0      32.0      0.00185962073662   0.00197584703266   
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.159254208    0.071035824912    21.0      17.0      0.00203597405449   0.00251502677319   
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.318723618    0.100495202783    16.0      20.0      0.00961946783977   0.00769557427181   
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.063810104    0.0550498688338   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.222697956    0.0840547783244   62.0      64.0      0.00136851805723   0.00132575186794   
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.000103502    0.0449348279573   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            0.0449348279573   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            0.0449348279573   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            0.0449348279573   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.15889605     0.0710605755455   3.8       3.5       0.0111465016067    0.0121019160301    
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.508696704    0.127122555278    3.6       4.5       0.0833932537069    0.0667146029655    
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.03180155     0.0449348279573   9.0       7.7       0                  0                  
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.0            0.0449348279573   5.9       5.8       0                  0                  
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.0            0.0449348279573   9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0            0.0449348279573   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.09540465     0.0635752776507   5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              0.2860464      0.09534888889     8.0       8.0       0.0162092777776    0.0162092777776    
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              0.286348708    0.0953118278217   18.0      15.0      0.00722429502069   0.00866915402483   
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              0.190848754    0.07782933623     16.0      16.0      0.00395054016142   0.00395054016142   
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              0.06354725     0.0449348279573   6.2       9.7       0                  0                  
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              0.00051751     0.0449353047638   6.7       7.1       0                  0                  
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.12703865     0.0635194277409   3.6       4.3       0.00635188569579   0.00531785779183   
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.60355925     0.138466076753    6.5       5.5       0.0579192129423    0.0684499789318    
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              2.002387312    0.252199073028    11.4      9.3       0.13936673967      0.170836648627     
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              2.097680262    0.25813037395     20.0      17.0      0.0837173224361    0.0984909675719    
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              2.097680262    0.25813037395     19.0      18.0      0.0881234973012    0.0930192471512    
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              2.097680262    0.25813037395     26.0      20.0      0.0643979403355    0.0837173224361    
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              2.097680262    0.25813037395     27.0      20.0      0.0620128314342    0.0837173224361    
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.2224433      0.0840757601675   6.6       8.8       0.0128119777766    0.00960898333242   
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              0.98547196     0.176903261121    15.0      18.0      0.0463567074508    0.0386305895423    
