analysis             sr                 signal_normevents  signal_err_tot     
atlas_1604_01306     SR1                0.00737612265      0.000407900514599  
atlas_1605_09318     SR-Gbb-A           0.0                2.326185e-05       
atlas_1605_09318     SR-Gbb-B           0.0                2.326185e-05       
atlas_1605_09318     SR-Gbb-C           2.326185e-05       2.326185e-05       
atlas_1605_09318     SR-Gtt-0L-A        0.0                2.326185e-05       
atlas_1605_09318     SR-Gtt-0L-B        0.0                2.326185e-05       
atlas_1605_09318     SR-Gtt-0L-C        0.0                2.326185e-05       
atlas_1605_09318     SR-Gtt-1L-A        0.0002326185       7.35604285892e-05  
atlas_1605_09318     SR-Gtt-1L-B        0.00025588035      7.71508283795e-05  
atlas_1609_01599     2muSS              2.255695e-05       2.255695e-05       
atlas_1609_01599     3lZ1b4j            2.255695e-05       2.255695e-05       
atlas_1609_01599     3lZ2b3j            0.0                2.255695e-05       
atlas_1609_01599     3lZ2b4j            2.255695e-05       2.255695e-05       
atlas_1609_01599     3lnoZ2b            0.00020301255      6.767085e-05       
atlas_1609_01599     4lDF1b             9.02278e-05        4.51139e-05        
atlas_1609_01599     4lDF2b             0.0                2.255695e-05       
atlas_1609_01599     4lSF1b             0.0001804556       6.38006892315e-05  
atlas_1609_01599     4lSF2b             0.0                2.255695e-05       
atlas_1704_03848     SRE1               0.032063283        0.00285642427812   
atlas_1704_03848     SRE2               0.0206121105       0.0022902345       
atlas_1704_03848     SRI1               0.0786313845       0.00447318317638   
atlas_1704_03848     SRI2               0.0465681015       0.00344241311768   
atlas_1704_03848     SRI3               0.025955991        0.00257002607142   
atlas_1706_03731     Rpc2L0bH           0.0007634115       0.000440755835027  
atlas_1706_03731     Rpc2L0bS           0.0017812935       0.000673265659002  
atlas_1706_03731     Rpc2L1bH           0.000508941        0.000359875632324  
atlas_1706_03731     Rpc2L1bS           0.0002544705       0.0002544705       
atlas_1706_03731     Rpc2L2bH           0.0002544705       0.0002544705       
atlas_1706_03731     Rpc2L2bS           0.0002544705       0.0002544705       
atlas_1706_03731     Rpc2Lsoft1b        0.0002544705       0.0002544705       
atlas_1706_03731     Rpc2Lsoft2b        0.0002544705       0.0002544705       
atlas_1706_03731     Rpc3L0bH           0.007125174        0.001346531318     
atlas_1706_03731     Rpc3L0bS           0.018321876        0.00215925379394   
atlas_1706_03731     Rpc3L1bH           0.003053646        0.000881511670055  
atlas_1706_03731     Rpc3L1bS           0.007125174        0.001346531318     
atlas_1706_03731     Rpc3LSS1b          0.0017812935       0.000673265659002  
atlas_1706_03731     Rpv2L0b            0.000508941        0.000359875632324  
atlas_1706_03731     Rpv2L1bH           0.0                0.0002544705       
atlas_1706_03731     Rpv2L1bM           0.0                0.0002544705       
atlas_1706_03731     Rpv2L1bS           0.0007634115       0.000440755835027  
atlas_1706_03731     Rpv2L2bH           0.0                0.0002544705       
atlas_1706_03731     Rpv2L2bS           0.0002544705       0.0002544705       
atlas_1708_07875     sr1-lowmass        0.0                0.0002544705       
atlas_1708_07875     sr2-highmass       0.0                0.0002544705       
atlas_1709_04183     SRA-T0             0.0002544705       0.0002544705       
atlas_1709_04183     SRA-TT             0.0002544705       0.0002544705       
atlas_1709_04183     SRA-TW             0.0                0.0002544705       
atlas_1709_04183     SRB-T0             0.000508941        0.000359875632324  
atlas_1709_04183     SRB-TT             0.0002544705       0.0002544705       
atlas_1709_04183     SRB-TW             0.0                0.0002544705       
atlas_1709_04183     SRC1               0.0                0.0002544705       
atlas_1709_04183     SRC2               0.0                0.0002544705       
atlas_1709_04183     SRC3               0.0                0.0002544705       
atlas_1709_04183     SRC4               0.0                0.0002544705       
atlas_1709_04183     SRC5               0.0                0.0002544705       
atlas_1709_04183     SRD-high           0.0                0.0002544705       
atlas_1709_04183     SRD-low            0.0                0.0002544705       
atlas_1709_04183     SRE                0.0                0.0002544705       
atlas_1712_02332     2j-1200            0.0027991755       0.000843983168714  
atlas_1712_02332     2j-1600            0.002544705        0.000804706377322  
atlas_1712_02332     2j-2000            0.001526823        0.000623322879591  
atlas_1712_02332     2j-2100            0.005598351        0.00119357244361   
atlas_1712_02332     2j-2400            0.0007634115       0.000440755835027  
atlas_1712_02332     2j-2800            0.0002544705       0.0002544705       
atlas_1712_02332     2j-3600            0.0                0.0002544705       
atlas_1712_02332     2j-B1600           0.0                0.0002544705       
atlas_1712_02332     2j-B2400           0.0                0.0002544705       
atlas_1712_02332     3j-1300            0.0058528215       0.00122039764565   
atlas_1712_02332     4j-1000            0.0007634115       0.000440755835027  
atlas_1712_02332     4j-1400            0.0007634115       0.000440755835027  
atlas_1712_02332     4j-1800            0.000508941        0.000359875632324  
atlas_1712_02332     4j-2200            0.0002544705       0.0002544705       
atlas_1712_02332     4j-2600            0.0                0.0002544705       
atlas_1712_02332     4j-3000            0.0                0.0002544705       
atlas_1712_02332     5j-1600            0.0002544705       0.0002544705       
atlas_1712_02332     5j-1700            0.0002544705       0.0002544705       
atlas_1712_02332     5j-2000            0.000508941        0.000359875632324  
atlas_1712_02332     5j-2600            0.0                0.0002544705       
atlas_1712_02332     6j-1200            0.0002544705       0.0002544705       
atlas_1712_02332     6j-1800            0.0                0.0002544705       
atlas_1712_02332     6j-2200            0.0                0.0002544705       
atlas_1712_02332     6j-2600            0.0                0.0002544705       
atlas_1712_08119     SRE-MLL-03         0.0                0.0002544705       
atlas_1712_08119     SRE-MLL-05         0.000508941        0.000359875632324  
atlas_1712_08119     SRE-MLL-10         0.000508941        0.000359875632324  
atlas_1712_08119     SRE-MLL-20         0.0002544705       0.0002544705       
atlas_1712_08119     SRE-MLL-30         0.0002544705       0.0002544705       
atlas_1712_08119     SRE-MLL-40         0.0                0.0002544705       
atlas_1712_08119     SRE-MLL-60         0.0                0.0002544705       
atlas_1712_08119     SRE-MT2-102        0.0007634115       0.000440755835027  
atlas_1712_08119     SRE-MT2-105        0.001017882        0.000508941        
